"","t","do"
"1",2025-08-22 09:15:00,5.4
"2",2025-08-22 09:30:00,5.3
"3",2025-08-22 09:45:00,5.3
"4",2025-08-22 10:00:00,5.3
"5",2025-08-22 10:15:00,5.2
"6",2025-08-22 10:30:00,5.2
"7",2025-08-22 10:45:00,5.2
"8",2025-08-22 11:00:00,5.2
"9",2025-08-22 11:15:00,5.1
"10",2025-08-22 11:30:00,5
"11",2025-08-22 11:45:00,5
"12",2025-08-22 12:00:00,4.9
"13",2025-08-22 12:15:00,4.9
"14",2025-08-22 12:30:00,4.9
"15",2025-08-22 12:45:00,4.8
"16",2025-08-22 13:00:00,4.8
"17",2025-08-22 13:15:00,4.6
"18",2025-08-22 13:30:00,4.4
"19",2025-08-22 13:45:00,4.5
"20",2025-08-22 14:00:00,4
"21",2025-08-22 14:15:00,4.3
"22",2025-08-22 14:30:00,4.1
"23",2025-08-22 14:45:00,4.2
"24",2025-08-22 15:00:00,4.2
"25",2025-08-22 15:15:00,4.2
"26",2025-08-22 15:30:00,4
"27",2025-08-22 15:45:00,4
"28",2025-08-22 16:00:00,3.7
"29",2025-08-22 16:15:00,3.5
"30",2025-08-22 16:30:00,3.5
"31",2025-08-22 16:45:00,3.3
"32",2025-08-22 17:00:00,3.2
"33",2025-08-22 17:15:00,2.9
"34",2025-08-22 17:30:00,2.8
"35",2025-08-22 17:45:00,2.6
"36",2025-08-22 18:00:00,2.5
"37",2025-08-22 18:15:00,2.2
"38",2025-08-22 18:30:00,2.1
"39",2025-08-22 18:45:00,1.7
"40",2025-08-22 19:00:00,1.9
"41",2025-08-22 19:15:00,1.8
"42",2025-08-22 19:30:00,1.9
"43",2025-08-22 19:45:00,2.3
"44",2025-08-22 20:00:00,2.3
"45",2025-08-22 20:15:00,2.3
"46",2025-08-22 20:30:00,2.7
"47",2025-08-22 20:45:00,2.6
"48",2025-08-22 21:00:00,2.4
"49",2025-08-22 21:15:00,2.5
"50",2025-08-22 21:30:00,3.8
"51",2025-08-22 21:45:00,3.2
"52",2025-08-22 22:00:00,2.3
"53",2025-08-22 22:15:00,2.5
"54",2025-08-22 22:30:00,2.9
"55",2025-08-22 22:45:00,2.8
"56",2025-08-22 23:00:00,2.6
"57",2025-08-22 23:15:00,2.4
"58",2025-08-22 23:30:00,2.4
"59",2025-08-22 23:45:00,2.2
"60",2025-08-23 00:00:00,2.2
"61",2025-08-23 00:15:00,2.2
"62",2025-08-23 00:30:00,2.1
"63",2025-08-23 00:45:00,2
"64",2025-08-23 01:00:00,2
"65",2025-08-23 01:15:00,2
"66",2025-08-23 01:30:00,2
"67",2025-08-23 01:45:00,1.7
"68",2025-08-23 02:00:00,1.8
"69",2025-08-23 02:15:00,1.8
"70",2025-08-23 02:30:00,1.9
"71",2025-08-23 02:45:00,1.8
"72",2025-08-23 03:00:00,1.7
"73",2025-08-23 03:15:00,1.4
"74",2025-08-23 03:30:00,1.3
"75",2025-08-23 03:45:00,1.2
"76",2025-08-23 04:00:00,1.2
"77",2025-08-23 04:15:00,1.2
"78",2025-08-23 04:30:00,1.3
"79",2025-08-23 04:45:00,1.6
"80",2025-08-23 05:00:00,1.9
"81",2025-08-23 05:15:00,2
"82",2025-08-23 05:30:00,2.1
"83",2025-08-23 05:45:00,2.2
"84",2025-08-23 06:00:00,2.4
"85",2025-08-23 06:15:00,2.8
"86",2025-08-23 06:30:00,3
"87",2025-08-23 06:45:00,3.3
"88",2025-08-23 07:00:00,3.5
"89",2025-08-23 07:15:00,3.7
