"","t","do"
"1",2024-02-12 00:15:00,8.1
"2",2024-02-12 00:30:00,8.1
"3",2024-02-12 00:45:00,8.1
"4",2024-02-12 01:00:00,8.1
"5",2024-02-12 01:15:00,8.1
"6",2024-02-12 01:30:00,8
"7",2024-02-12 01:45:00,8.1
"8",2024-02-12 02:00:00,8
"9",2024-02-12 02:15:00,8
"10",2024-02-12 02:30:00,8
"11",2024-02-12 02:45:00,8
"12",2024-02-12 03:00:00,8
"13",2024-02-12 03:15:00,8
"14",2024-02-12 03:30:00,8
"15",2024-02-12 03:45:00,8
"16",2024-02-12 04:00:00,8
"17",2024-02-12 04:15:00,8
"18",2024-02-12 04:30:00,8
"19",2024-02-12 04:45:00,8
"20",2024-02-12 05:00:00,8
"21",2024-02-12 05:15:00,8
"22",2024-02-12 05:30:00,8
"23",2024-02-12 05:45:00,8
"24",2024-02-12 06:00:00,7.9
"25",2024-02-12 06:15:00,7.9
"26",2024-02-12 06:30:00,7.9
"27",2024-02-12 06:45:00,7.9
"28",2024-02-12 07:00:00,7.9
"29",2024-02-12 07:15:00,7.9
"30",2024-02-12 07:30:00,7.9
"31",2024-02-12 07:45:00,7.9
"32",2024-02-12 08:00:00,7.9
"33",2024-02-12 08:15:00,7.9
"34",2024-02-12 08:30:00,7.9
"35",2024-02-12 08:45:00,7.8
"36",2024-02-12 09:00:00,7.8
"37",2024-02-12 09:15:00,7.8
"38",2024-02-12 09:30:00,7.8
"39",2024-02-12 09:45:00,7.8
"40",2024-02-12 10:00:00,7.8
"41",2024-02-12 10:15:00,7.8
"42",2024-02-12 10:30:00,7.8
"43",2024-02-12 10:45:00,7.8
"44",2024-02-12 11:00:00,7.8
"45",2024-02-12 11:15:00,7.8
"46",2024-02-12 11:30:00,7.8
"47",2024-02-12 11:45:00,7.8
"48",2024-02-12 12:00:00,7.8
"49",2024-02-12 12:15:00,7.7
"50",2024-02-12 12:30:00,7.7
"51",2024-02-12 12:45:00,7.7
"52",2024-02-12 13:00:00,7.7
"53",2024-02-12 13:15:00,7.7
"54",2024-02-12 13:30:00,7.7
"55",2024-02-12 13:45:00,7.7
"56",2024-02-12 14:00:00,7.7
"57",2024-02-12 14:15:00,7.7
"58",2024-02-12 14:30:00,7.6
"59",2024-02-12 14:45:00,7.6
"60",2024-02-12 15:00:00,7.6
"61",2024-02-12 15:15:00,7.6
"62",2024-02-12 15:30:00,7.6
"63",2024-02-12 15:45:00,7.6
"64",2024-02-12 16:00:00,7.6
"65",2024-02-12 16:15:00,7.6
"66",2024-02-12 16:30:00,7.6
"67",2024-02-12 16:45:00,7.6
"68",2024-02-12 17:00:00,7.6
"69",2024-02-12 17:15:00,7.5
"70",2024-02-12 17:30:00,7.5
"71",2024-02-12 17:45:00,7.5
"72",2024-02-12 18:00:00,7.5
"73",2024-02-12 18:15:00,7.5
"74",2024-02-12 18:30:00,7.5
"75",2024-02-12 18:45:00,7.5
"76",2024-02-12 19:00:00,7.5
"77",2024-02-12 19:15:00,7.5
"78",2024-02-12 19:30:00,7.5
"79",2024-02-12 19:45:00,7.4
"80",2024-02-12 20:00:00,7.4
"81",2024-02-12 20:15:00,7.4
"82",2024-02-12 20:30:00,7.4
"83",2024-02-12 20:45:00,7.4
"84",2024-02-12 21:00:00,7.4
"85",2024-02-12 21:15:00,7.4
"86",2024-02-12 21:30:00,7.4
"87",2024-02-12 21:45:00,7.4
"88",2024-02-12 22:00:00,7.4
"89",2024-02-12 22:15:00,7.4
"90",2024-02-12 22:30:00,7.4
"91",2024-02-12 22:45:00,7.4
"92",2024-02-12 23:00:00,7.4
"93",2024-02-12 23:15:00,7.4
"94",2024-02-12 23:30:00,7.3
"95",2024-02-12 23:45:00,7.3
"96",2024-02-13 00:00:00,7.3
"97",2024-02-13 00:15:00,7.3
"98",2024-02-13 00:30:00,7.3
"99",2024-02-13 00:45:00,7.3
"100",2024-02-13 01:00:00,7.3
"101",2024-02-13 01:15:00,7.3
"102",2024-02-13 01:30:00,7.3
"103",2024-02-13 01:45:00,7.3
"104",2024-02-13 02:00:00,7.3
"105",2024-02-13 02:15:00,7.2
"106",2024-02-13 02:30:00,7.2
"107",2024-02-13 02:45:00,7.2
"108",2024-02-13 03:00:00,7.2
"109",2024-02-13 03:15:00,7.2
"110",2024-02-13 03:30:00,7.2
"111",2024-02-13 03:45:00,7.2
"112",2024-02-13 04:00:00,7.2
"113",2024-02-13 04:15:00,7.2
"114",2024-02-13 04:30:00,7.2
"115",2024-02-13 04:45:00,7.2
"116",2024-02-13 05:00:00,7.1
"117",2024-02-13 05:15:00,7.1
"118",2024-02-13 05:30:00,7.1
"119",2024-02-13 05:45:00,7.1
"120",2024-02-13 06:00:00,7.1
"121",2024-02-13 06:15:00,7.1
"122",2024-02-13 06:30:00,7.1
"123",2024-02-13 06:45:00,7.1
"124",2024-02-13 07:00:00,7.1
"125",2024-02-13 07:15:00,7
"126",2024-02-13 07:30:00,7
"127",2024-02-13 07:45:00,7
"128",2024-02-13 08:00:00,7
"129",2024-02-13 08:15:00,7
"130",2024-02-13 08:30:00,7
"131",2024-02-13 08:45:00,7
"132",2024-02-13 09:00:00,7
"133",2024-02-13 09:15:00,7
"134",2024-02-13 09:30:00,7
"135",2024-02-13 09:45:00,7
"136",2024-02-13 10:00:00,7
"137",2024-02-13 10:15:00,7
"138",2024-02-13 10:30:00,7
"139",2024-02-13 10:45:00,6.9
"140",2024-02-13 11:00:00,6.9
"141",2024-02-13 11:15:00,6.9
"142",2024-02-13 11:30:00,6.9
"143",2024-02-13 11:45:00,6.9
"144",2024-02-13 12:00:00,6.9
"145",2024-02-13 12:15:00,6.9
"146",2024-02-13 12:30:00,6.9
"147",2024-02-13 12:45:00,6.9
"148",2024-02-13 13:00:00,6.9
"149",2024-02-13 13:15:00,6.9
"150",2024-02-13 13:30:00,6.9
"151",2024-02-13 13:45:00,6.9
"152",2024-02-13 14:00:00,6.9
"153",2024-02-13 14:15:00,6.9
"154",2024-02-13 14:30:00,6.9
"155",2024-02-13 14:45:00,6.9
"156",2024-02-13 15:00:00,6.8
"157",2024-02-13 15:15:00,6.8
"158",2024-02-13 15:30:00,6.8
"159",2024-02-13 15:45:00,6.8
"160",2024-02-13 16:00:00,6.8
"161",2024-02-13 16:15:00,6.8
"162",2024-02-13 16:30:00,6.8
"163",2024-02-13 16:45:00,6.8
"164",2024-02-13 17:00:00,6.8
"165",2024-02-13 17:15:00,6.8
"166",2024-02-13 17:30:00,6.8
"167",2024-02-13 17:45:00,6.8
"168",2024-02-13 18:00:00,6.8
"169",2024-02-13 18:15:00,6.8
"170",2024-02-13 18:30:00,6.8
"171",2024-02-13 18:45:00,6.8
"172",2024-02-13 19:00:00,6.8
"173",2024-02-13 19:15:00,6.8
"174",2024-02-13 19:30:00,6.7
"175",2024-02-13 19:45:00,6.7
"176",2024-02-13 20:00:00,6.7
"177",2024-02-13 20:15:00,6.7
"178",2024-02-13 20:30:00,6.7
"179",2024-02-13 20:45:00,6.7
"180",2024-02-13 21:00:00,6.7
"181",2024-02-13 21:15:00,6.7
"182",2024-02-13 21:30:00,6.7
"183",2024-02-13 21:45:00,6.7
"184",2024-02-13 22:00:00,6.7
"185",2024-02-13 22:15:00,6.7
"186",2024-02-13 22:30:00,6.7
"187",2024-02-13 22:45:00,6.7
"188",2024-02-13 23:00:00,6.7
"189",2024-02-13 23:15:00,6.7
"190",2024-02-13 23:30:00,6.7
"191",2024-02-13 23:45:00,6.7
"192",2024-02-14 00:00:00,6.7
"193",2024-02-14 00:15:00,6.7
"194",2024-02-14 00:30:00,6.7
