"","t","do"
"1",2025-05-06 09:15:00,7.3
"2",2025-05-06 09:30:00,7.1
"3",2025-05-06 09:45:00,7.4
"4",2025-05-06 10:00:00,7.2
"5",2025-05-06 10:15:00,7.5
"6",2025-05-06 10:30:00,7.9
"7",2025-05-06 10:45:00,8
"8",2025-05-06 11:00:00,8
"9",2025-05-06 11:15:00,8.1
"10",2025-05-06 11:30:00,8.1
"11",2025-05-06 11:45:00,8.1
"12",2025-05-06 12:00:00,8.1
"13",2025-05-06 12:15:00,8.2
"14",2025-05-06 12:30:00,8.1
"15",2025-05-06 12:45:00,8.2
"16",2025-05-06 13:00:00,8.2
"17",2025-05-06 13:15:00,8.3
"18",2025-05-06 13:30:00,8.3
"19",2025-05-06 13:45:00,8.2
"20",2025-05-06 14:00:00,8.1
"21",2025-05-06 14:15:00,7.9
"22",2025-05-06 14:30:00,7.8
"23",2025-05-06 14:45:00,7.2
"24",2025-05-06 15:00:00,7.4
"25",2025-05-06 15:15:00,7.1
"26",2025-05-06 15:30:00,8.2
"27",2025-05-06 15:45:00,8.3
"28",2025-05-06 16:00:00,8.6
"29",2025-05-06 16:15:00,8.6
"30",2025-05-06 16:30:00,8.8
"31",2025-05-06 16:45:00,8.8
"32",2025-05-06 17:00:00,9.2
"33",2025-05-06 17:15:00,9.4
"34",2025-05-06 17:30:00,9.4
"35",2025-05-06 17:45:00,9.5
"36",2025-05-06 18:00:00,9.5
"37",2025-05-06 18:15:00,9.6
"38",2025-05-06 18:30:00,9.6
"39",2025-05-06 18:45:00,9.6
"40",2025-05-06 19:00:00,9.6
"41",2025-05-06 19:15:00,9.4
"42",2025-05-06 19:30:00,9.3
"43",2025-05-06 19:45:00,9.2
"44",2025-05-06 20:00:00,9
"45",2025-05-06 20:15:00,8.9
"46",2025-05-06 20:30:00,8.7
"47",2025-05-06 20:45:00,8.6
"48",2025-05-06 21:00:00,8.5
"49",2025-05-06 21:15:00,8.4
"50",2025-05-06 21:30:00,8.4
"51",2025-05-06 21:45:00,8.4
"52",2025-05-06 22:00:00,8.4
"53",2025-05-06 22:15:00,8.4
"54",2025-05-06 22:30:00,8.5
"55",2025-05-06 22:45:00,8.4
"56",2025-05-06 23:00:00,8.5
"57",2025-05-06 23:15:00,8.4
"58",2025-05-06 23:30:00,8.4
"59",2025-05-06 23:45:00,8.4
"60",2025-05-07 00:00:00,8.4
"61",2025-05-07 00:15:00,8.3
"62",2025-05-07 00:30:00,8.2
"63",2025-05-07 00:45:00,8.2
"64",2025-05-07 01:00:00,8.2
"65",2025-05-07 01:15:00,8.1
"66",2025-05-07 01:30:00,8.1
"67",2025-05-07 01:45:00,8
"68",2025-05-07 02:00:00,8
"69",2025-05-07 02:15:00,8
"70",2025-05-07 02:30:00,7.8
"71",2025-05-07 02:45:00,7.7
"72",2025-05-07 03:00:00,7.8
"73",2025-05-07 03:15:00,7.8
"74",2025-05-07 03:30:00,7.9
"75",2025-05-07 03:45:00,7.9
"76",2025-05-07 04:00:00,7.9
"77",2025-05-07 04:15:00,7.8
"78",2025-05-07 04:30:00,7.8
"79",2025-05-07 04:45:00,7.7
"80",2025-05-07 05:00:00,7.7
"81",2025-05-07 05:15:00,7.6
"82",2025-05-07 05:30:00,7.6
"83",2025-05-07 05:45:00,7.4
