"","t","do"
"1",2024-05-22 23:15:00,4.3
"2",2024-05-22 23:30:00,4.5
"3",2024-05-22 23:45:00,4.5
"4",2024-05-23 00:00:00,4.8
"5",2024-05-23 00:15:00,4.8
"6",2024-05-23 00:30:00,4.8
"7",2024-05-23 00:45:00,4.8
"8",2024-05-23 01:00:00,4.9
"9",2024-05-23 01:15:00,4.8
"10",2024-05-23 01:30:00,4.7
"11",2024-05-23 01:45:00,4.6
"12",2024-05-23 02:00:00,4.7
"13",2024-05-23 02:15:00,4.3
"14",2024-05-23 02:30:00,4.4
"15",2024-05-23 02:45:00,4.6
"16",2024-05-23 03:00:00,4.6
"17",2024-05-23 03:15:00,4.4
"18",2024-05-23 03:30:00,4.2
"19",2024-05-23 03:45:00,3.8
"20",2024-05-23 04:00:00,3.5
"21",2024-05-23 04:15:00,3.5
"22",2024-05-23 04:30:00,3.7
"23",2024-05-23 04:45:00,4
"24",2024-05-23 05:00:00,4.2
"25",2024-05-23 05:15:00,4.4
"26",2024-05-23 05:30:00,4.6
"27",2024-05-23 05:45:00,4.6
"28",2024-05-23 06:00:00,4.6
"29",2024-05-23 06:15:00,4.6
"30",2024-05-23 06:30:00,4.4
"31",2024-05-23 06:45:00,4.3
"32",2024-05-23 07:00:00,4.2
"33",2024-05-23 07:15:00,4.4
"34",2024-05-23 07:30:00,4.4
"35",2024-05-23 07:45:00,4.4
"36",2024-05-23 08:00:00,4.3
"37",2024-05-23 08:15:00,4.3
"38",2024-05-23 08:30:00,4.2
"39",2024-05-23 08:45:00,4
"40",2024-05-23 09:00:00,4
"41",2024-05-23 09:15:00,4
"42",2024-05-23 09:30:00,3.9
"43",2024-05-23 09:45:00,4
"44",2024-05-23 10:00:00,4
"45",2024-05-23 10:15:00,4.1
"46",2024-05-23 10:30:00,4.2
"47",2024-05-23 10:45:00,4.3
"48",2024-05-23 11:00:00,4.4
"49",2024-05-23 11:15:00,4.5
"50",2024-05-23 11:30:00,4.6
"51",2024-05-23 11:45:00,4.8
"52",2024-05-23 12:00:00,4.8
"53",2024-05-23 12:15:00,4.8
"54",2024-05-23 12:30:00,5.1
"55",2024-05-23 12:45:00,5.2
"56",2024-05-23 13:00:00,5.2
"57",2024-05-23 13:15:00,5.2
"58",2024-05-23 13:30:00,5.2
"59",2024-05-23 13:45:00,5.3
"60",2024-05-23 14:00:00,5.4
"61",2024-05-23 14:15:00,5.5
"62",2024-05-23 14:30:00,5.4
"63",2024-05-23 14:45:00,5
"64",2024-05-23 15:00:00,5
"65",2024-05-23 15:15:00,5.2
"66",2024-05-23 15:30:00,5.3
"67",2024-05-23 15:45:00,5.3
"68",2024-05-23 16:00:00,5.3
"69",2024-05-23 16:15:00,5.1
"70",2024-05-23 16:30:00,4.9
"71",2024-05-23 16:45:00,5.1
"72",2024-05-23 17:00:00,4.8
"73",2024-05-23 17:15:00,5
"74",2024-05-23 17:30:00,5
"75",2024-05-23 17:45:00,4.8
"76",2024-05-23 18:00:00,4.5
"77",2024-05-23 18:15:00,4.4
"78",2024-05-23 18:30:00,4.3
"79",2024-05-23 18:45:00,4.3
"80",2024-05-23 19:00:00,4
"81",2024-05-23 19:15:00,4
"82",2024-05-23 19:30:00,3.9
"83",2024-05-23 19:45:00,4
"84",2024-05-23 20:00:00,3.9
"85",2024-05-23 20:15:00,4
"86",2024-05-23 20:30:00,4.1
"87",2024-05-23 20:45:00,4.2
"88",2024-05-23 21:00:00,4.2
"89",2024-05-23 21:15:00,4.2
"90",2024-05-23 21:30:00,4.1
"91",2024-05-23 21:45:00,3.9
"92",2024-05-23 22:00:00,3.9
"93",2024-05-23 22:15:00,3.8
"94",2024-05-23 22:30:00,3.8
"95",2024-05-23 22:45:00,3.9
"96",2024-05-23 23:00:00,3.8
"97",2024-05-23 23:15:00,4
"98",2024-05-23 23:30:00,4.1
"99",2024-05-23 23:45:00,4.1
"100",2024-05-24 00:00:00,4.4
"101",2024-05-24 00:15:00,4.2
"102",2024-05-24 00:30:00,4.3
"103",2024-05-24 00:45:00,4.3
"104",2024-05-24 01:00:00,4.4
"105",2024-05-24 01:15:00,4.2
"106",2024-05-24 01:30:00,4.2
"107",2024-05-24 01:45:00,4.3
"108",2024-05-24 02:00:00,4
"109",2024-05-24 02:15:00,4
"110",2024-05-24 02:30:00,3.8
"111",2024-05-24 02:45:00,4
"112",2024-05-24 03:00:00,4
"113",2024-05-24 03:15:00,4.2
"114",2024-05-24 03:30:00,4.1
"115",2024-05-24 03:45:00,4
"116",2024-05-24 04:00:00,3.8
"117",2024-05-24 04:15:00,3.7
"118",2024-05-24 04:30:00,3.7
"119",2024-05-24 04:45:00,3.9
"120",2024-05-24 05:00:00,4.3
"121",2024-05-24 05:15:00,4.4
"122",2024-05-24 05:30:00,4.6
"123",2024-05-24 05:45:00,4.7
"124",2024-05-24 06:00:00,4.8
"125",2024-05-24 06:15:00,4.8
"126",2024-05-24 06:30:00,4.7
"127",2024-05-24 06:45:00,4.5
"128",2024-05-24 07:00:00,4.5
"129",2024-05-24 07:15:00,4.3
"130",2024-05-24 07:30:00,4.3
"131",2024-05-24 07:45:00,4.5
"132",2024-05-24 08:00:00,4.6
"133",2024-05-24 08:15:00,4.4
"134",2024-05-24 08:30:00,4.6
"135",2024-05-24 08:45:00,4.6
"136",2024-05-24 09:00:00,4.5
"137",2024-05-24 09:15:00,4.5
"138",2024-05-24 09:30:00,4.6
"139",2024-05-24 09:45:00,4.5
"140",2024-05-24 10:00:00,4.5
"141",2024-05-24 10:15:00,4.4
"142",2024-05-24 10:30:00,4.4
"143",2024-05-24 10:45:00,4.3
"144",2024-05-24 11:00:00,4.3
"145",2024-05-24 11:15:00,4.4
"146",2024-05-24 11:30:00,4.4
"147",2024-05-24 11:45:00,4.5
"148",2024-05-24 12:00:00,4.5
"149",2024-05-24 12:15:00,4.6
"150",2024-05-24 12:30:00,4.6
"151",2024-05-24 12:45:00,4.6
"152",2024-05-24 13:00:00,4.6
"153",2024-05-24 13:15:00,4.8
"154",2024-05-24 13:30:00,4.9
"155",2024-05-24 13:45:00,5
"156",2024-05-24 14:00:00,5.1
"157",2024-05-24 14:15:00,5.1
"158",2024-05-24 14:30:00,5
"159",2024-05-24 14:45:00,5.1
"160",2024-05-24 15:00:00,5
"161",2024-05-24 15:15:00,5.3
"162",2024-05-24 15:30:00,5
"163",2024-05-24 15:45:00,5.4
"164",2024-05-24 16:00:00,5.2
"165",2024-05-24 16:15:00,5.2
"166",2024-05-24 16:30:00,5.3
"167",2024-05-24 16:45:00,5.3
"168",2024-05-24 17:00:00,5.2
"169",2024-05-24 17:15:00,5.2
"170",2024-05-24 17:30:00,5.2
"171",2024-05-24 17:45:00,5
"172",2024-05-24 18:00:00,4.8
"173",2024-05-24 18:15:00,4.7
"174",2024-05-24 18:30:00,5.1
"175",2024-05-24 18:45:00,4.8
"176",2024-05-24 19:00:00,4.9
"177",2024-05-24 19:15:00,4.8
"178",2024-05-24 19:30:00,4.8
"179",2024-05-24 19:45:00,4.8
"180",2024-05-24 20:00:00,4.9
"181",2024-05-24 20:15:00,5.1
"182",2024-05-24 20:30:00,5.2
"183",2024-05-24 20:45:00,5.3
"184",2024-05-24 21:00:00,5.2
"185",2024-05-24 21:15:00,5.1
"186",2024-05-24 21:30:00,5.1
