"","t","do"
"1",2023-02-18 00:15:00,9.6
"2",2023-02-18 00:30:00,9.6
"3",2023-02-18 00:45:00,9.8
"4",2023-02-18 01:00:00,9.7
"5",2023-02-18 01:15:00,9.6
"6",2023-02-18 01:30:00,9.9
"7",2023-02-18 01:45:00,9.3
"8",2023-02-18 02:00:00,9.4
"9",2023-02-18 02:15:00,9.8
"10",2023-02-18 02:30:00,9.6
"11",2023-02-18 02:45:00,10
"12",2023-02-18 03:00:00,9.6
"13",2023-02-18 03:15:00,9.9
"14",2023-02-18 03:30:00,9.7
"15",2023-02-18 03:45:00,9.6
"16",2023-02-18 04:00:00,9.9
"17",2023-02-18 04:15:00,9.5
"18",2023-02-18 04:30:00,9.8
"19",2023-02-18 04:45:00,9.8
"20",2023-02-18 05:00:00,9.5
"21",2023-02-18 05:15:00,9.3
"22",2023-02-18 05:30:00,9.4
"23",2023-02-18 05:45:00,9.3
"24",2023-02-18 06:00:00,9.4
"25",2023-02-18 06:15:00,9.2
"26",2023-02-18 06:30:00,9.3
"27",2023-02-18 06:45:00,9.1
"28",2023-02-18 07:00:00,9.5
"29",2023-02-18 07:15:00,9.5
"30",2023-02-18 07:30:00,9.5
"31",2023-02-18 07:45:00,9.4
"32",2023-02-18 08:00:00,9.4
"33",2023-02-18 08:15:00,9.4
"34",2023-02-18 08:30:00,9.4
"35",2023-02-18 08:45:00,9.3
"36",2023-02-18 09:00:00,9.3
"37",2023-02-18 09:15:00,9.1
"38",2023-02-18 09:30:00,9.6
"39",2023-02-18 09:45:00,9.8
"40",2023-02-18 10:00:00,9.8
"41",2023-02-18 10:15:00,9.8
"42",2023-02-18 10:30:00,9.8
"43",2023-02-18 10:45:00,9.9
"44",2023-02-18 11:00:00,10
"45",2023-02-18 11:15:00,9.9
"46",2023-02-18 11:30:00,9.8
"47",2023-02-18 11:45:00,10.1
"48",2023-02-18 12:00:00,10.1
"49",2023-02-18 12:15:00,10.1
"50",2023-02-18 12:30:00,10.1
"51",2023-02-18 12:45:00,10.1
"52",2023-02-18 13:00:00,10.1
"53",2023-02-18 13:15:00,10.1
"54",2023-02-18 13:30:00,10
"55",2023-02-18 13:45:00,10
"56",2023-02-18 14:00:00,10.1
"57",2023-02-18 14:15:00,9.5
"58",2023-02-18 14:30:00,9.8
"59",2023-02-18 14:45:00,9.8
"60",2023-02-18 15:00:00,9.6
"61",2023-02-18 15:15:00,9.8
"62",2023-02-18 15:30:00,10.1
"63",2023-02-18 15:45:00,10.3
"64",2023-02-18 16:00:00,10.3
"65",2023-02-18 16:15:00,10.2
"66",2023-02-18 16:30:00,10.2
"67",2023-02-18 16:45:00,10
"68",2023-02-18 17:00:00,9.7
"69",2023-02-18 17:15:00,9.8
"70",2023-02-18 17:30:00,10
"71",2023-02-18 17:45:00,9.5
"72",2023-02-18 18:00:00,9.4
"73",2023-02-18 18:15:00,9.7
"74",2023-02-18 18:30:00,9.9
"75",2023-02-18 18:45:00,9.8
"76",2023-02-18 19:00:00,9.8
"77",2023-02-18 19:15:00,9.5
"78",2023-02-18 19:30:00,9.6
"79",2023-02-18 19:45:00,10
"80",2023-02-18 20:00:00,9.8
"81",2023-02-18 20:15:00,10
"82",2023-02-18 20:30:00,10.2
"83",2023-02-18 20:45:00,10.2
"84",2023-02-18 21:00:00,10.2
"85",2023-02-18 21:15:00,10.3
"86",2023-02-18 21:30:00,10.2
"87",2023-02-18 21:45:00,10.2
"88",2023-02-18 22:00:00,10.2
"89",2023-02-18 22:15:00,10.2
"90",2023-02-18 22:30:00,10.2
"91",2023-02-18 22:45:00,10
"92",2023-02-18 23:00:00,9.9
"93",2023-02-18 23:15:00,10
"94",2023-02-18 23:30:00,10.1
"95",2023-02-18 23:45:00,10.1
"96",2023-02-19 00:00:00,10.1
"97",2023-02-19 00:15:00,10
"98",2023-02-19 00:30:00,10
"99",2023-02-19 00:45:00,10
"100",2023-02-19 01:00:00,10
"101",2023-02-19 01:30:00,9.9
"102",2023-02-19 01:45:00,9.9
"103",2023-02-19 02:00:00,9.4
"104",2023-02-19 02:15:00,9.9
"105",2023-02-19 02:30:00,9.5
"106",2023-02-19 02:45:00,10
"107",2023-02-19 03:00:00,10
"108",2023-02-19 03:15:00,9.9
"109",2023-02-19 03:30:00,9.9
"110",2023-02-19 03:45:00,9.9
"111",2023-02-19 04:00:00,9.8
"112",2023-02-19 04:15:00,9.3
