"","t","do"
"1",2024-06-23 23:15:00,5
"2",2024-06-23 23:30:00,5
"3",2024-06-23 23:45:00,5
"4",2024-06-24 00:00:00,4.9
"5",2024-06-24 00:15:00,4.7
"6",2024-06-24 00:30:00,4.8
"7",2024-06-24 00:45:00,4.9
"8",2024-06-24 01:00:00,4.7
"9",2024-06-24 01:15:00,4.8
"10",2024-06-24 01:30:00,4.7
"11",2024-06-24 01:45:00,4.4
"12",2024-06-24 02:00:00,4.7
"13",2024-06-24 02:15:00,4.6
"14",2024-06-24 02:30:00,4.6
"15",2024-06-24 02:45:00,4.4
"16",2024-06-24 03:00:00,4.3
"17",2024-06-24 03:15:00,4.5
"18",2024-06-24 03:30:00,4.7
"19",2024-06-24 03:45:00,4.9
"20",2024-06-24 04:00:00,4.9
"21",2024-06-24 04:15:00,5
"22",2024-06-24 04:30:00,5.2
"23",2024-06-24 04:45:00,5.2
"24",2024-06-24 05:00:00,5.3
"25",2024-06-24 05:15:00,5.3
"26",2024-06-24 05:30:00,5.3
"27",2024-06-24 05:45:00,5.2
"28",2024-06-24 06:00:00,NA
"29",2024-06-24 06:15:00,5.2
"30",2024-06-24 06:30:00,5.2
"31",2024-06-24 06:45:00,5.2
"32",2024-06-24 07:00:00,5.2
"33",2024-06-24 07:15:00,5.2
"34",2024-06-24 07:30:00,5.3
"35",2024-06-24 07:45:00,5.2
"36",2024-06-24 08:00:00,5.2
"37",2024-06-24 08:15:00,5.1
"38",2024-06-24 08:30:00,5.2
"39",2024-06-24 08:45:00,5.1
"40",2024-06-24 09:00:00,5
"41",2024-06-24 09:15:00,5.2
"42",2024-06-24 09:30:00,5.2
"43",2024-06-24 09:45:00,5.2
"44",2024-06-24 10:00:00,5.2
"45",2024-06-24 10:15:00,5.1
"46",2024-06-24 10:30:00,5.2
"47",2024-06-24 10:45:00,5
"48",2024-06-24 11:00:00,5.1
"49",2024-06-24 11:15:00,5
"50",2024-06-24 11:30:00,5
"51",2024-06-24 11:45:00,5.1
"52",2024-06-24 12:00:00,5
"53",2024-06-24 12:15:00,4.8
"54",2024-06-24 12:30:00,5
"55",2024-06-24 12:45:00,4.9
"56",2024-06-24 13:00:00,5.1
"57",2024-06-24 13:15:00,5.1
"58",2024-06-24 13:30:00,5
"59",2024-06-24 13:45:00,5
"60",2024-06-24 14:00:00,5.1
"61",2024-06-24 14:15:00,5.2
"62",2024-06-24 14:30:00,5.3
"63",2024-06-24 14:45:00,5
"64",2024-06-24 15:00:00,5.2
"65",2024-06-24 15:15:00,5.3
"66",2024-06-24 15:30:00,5.4
"67",2024-06-24 15:45:00,5.4
"68",2024-06-24 16:00:00,5.1
"69",2024-06-24 16:15:00,5.2
"70",2024-06-24 16:30:00,5.2
"71",2024-06-24 16:45:00,5.2
"72",2024-06-24 17:00:00,5.2
"73",2024-06-24 17:15:00,5
"74",2024-06-24 17:30:00,5.3
"75",2024-06-24 17:45:00,5.1
"76",2024-06-24 18:00:00,4.9
"77",2024-06-24 18:15:00,5
"78",2024-06-24 18:30:00,4.8
"79",2024-06-24 18:45:00,4.8
"80",2024-06-24 19:00:00,4.7
"81",2024-06-24 19:15:00,4.5
"82",2024-06-24 19:30:00,4.7
"83",2024-06-24 19:45:00,4.3
"84",2024-06-24 20:00:00,4.5
"85",2024-06-24 20:15:00,4.3
"86",2024-06-24 20:30:00,4.3
"87",2024-06-24 20:45:00,4.4
"88",2024-06-24 21:00:00,4.4
"89",2024-06-24 21:15:00,4.6
"90",2024-06-24 21:30:00,4.8
"91",2024-06-24 21:45:00,5
