"","t","do"
"1",2024-12-16 09:15:00,8
"2",2024-12-16 09:30:00,8
"3",2024-12-16 09:45:00,8
"4",2024-12-16 10:00:00,8
"5",2024-12-16 10:15:00,8.1
"6",2024-12-16 10:30:00,8.1
"7",2024-12-16 10:45:00,8.1
"8",2024-12-16 11:00:00,8.1
"9",2024-12-16 11:15:00,8.2
"10",2024-12-16 11:30:00,8.2
"11",2024-12-16 11:45:00,8.2
"12",2024-12-16 12:00:00,8.2
"13",2024-12-16 12:15:00,8.2
"14",2024-12-16 12:30:00,8.3
"15",2024-12-16 12:45:00,8.3
"16",2024-12-16 13:00:00,8.3
"17",2024-12-16 13:15:00,8.3
"18",2024-12-16 13:30:00,8.3
"19",2024-12-16 13:45:00,8.3
"20",2024-12-16 14:00:00,8.3
"21",2024-12-16 14:15:00,8.3
"22",2024-12-16 14:30:00,8.3
"23",2024-12-16 14:45:00,8.4
"24",2024-12-16 15:00:00,8.3
"25",2024-12-16 15:15:00,8.3
"26",2024-12-16 15:30:00,8.3
"27",2024-12-16 15:45:00,8.3
"28",2024-12-16 16:00:00,8.3
"29",2024-12-16 16:15:00,8.3
"30",2024-12-16 16:30:00,8.3
"31",2024-12-16 16:45:00,8.3
"32",2024-12-16 17:00:00,8.4
"33",2024-12-16 17:15:00,8.4
"34",2024-12-16 17:30:00,8.4
"35",2024-12-16 17:45:00,8.4
"36",2024-12-16 18:00:00,8.4
"37",2024-12-16 18:15:00,8.4
"38",2024-12-16 18:30:00,8.4
"39",2024-12-16 18:45:00,8.4
"40",2024-12-16 19:00:00,8.4
"41",2024-12-16 19:15:00,8.4
"42",2024-12-16 19:30:00,8.4
"43",2024-12-16 19:45:00,8.4
"44",2024-12-16 20:00:00,8.4
"45",2024-12-16 20:15:00,8.4
"46",2024-12-16 20:30:00,8.4
"47",2024-12-16 20:45:00,8.4
"48",2024-12-16 21:00:00,8.4
"49",2024-12-16 21:15:00,8.4
"50",2024-12-16 21:30:00,8.4
"51",2024-12-16 21:45:00,8.4
"52",2024-12-16 22:00:00,8.4
"53",2024-12-16 22:15:00,8.4
