"","t","do"
"1",2025-06-15 09:15:00,3.8
"2",2025-06-15 09:30:00,3.8
"3",2025-06-15 09:45:00,4
"4",2025-06-15 10:00:00,4.1
"5",2025-06-15 10:15:00,3.8
"6",2025-06-15 10:30:00,3.9
"7",2025-06-15 10:45:00,3.8
"8",2025-06-15 11:00:00,3.7
"9",2025-06-15 11:15:00,3.6
"10",2025-06-15 11:30:00,3.6
"11",2025-06-15 11:45:00,3.8
"12",2025-06-15 12:00:00,3.7
"13",2025-06-15 12:15:00,3.7
"14",2025-06-15 12:30:00,3.6
"15",2025-06-15 12:45:00,3.7
"16",2025-06-15 13:00:00,3.6
"17",2025-06-15 13:15:00,3.5
"18",2025-06-15 13:30:00,3.5
"19",2025-06-15 13:45:00,3.5
"20",2025-06-15 14:00:00,3.4
"21",2025-06-15 14:15:00,3.6
"22",2025-06-15 14:30:00,3.5
"23",2025-06-15 14:45:00,3.5
"24",2025-06-15 15:00:00,3.7
"25",2025-06-15 15:15:00,3.7
"26",2025-06-15 15:30:00,3.8
"27",2025-06-15 15:45:00,3.9
"28",2025-06-15 16:00:00,3.9
"29",2025-06-15 16:15:00,4
"30",2025-06-15 16:30:00,4.1
"31",2025-06-15 16:45:00,4
"32",2025-06-15 17:00:00,4.2
"33",2025-06-15 17:15:00,4
"34",2025-06-15 17:30:00,4.3
"35",2025-06-15 17:45:00,4.3
"36",2025-06-15 18:00:00,4.2
"37",2025-06-15 18:15:00,4.1
"38",2025-06-15 18:30:00,4.2
"39",2025-06-15 18:45:00,4.3
"40",2025-06-15 19:00:00,4.2
"41",2025-06-15 19:15:00,4.1
"42",2025-06-15 19:30:00,4
"43",2025-06-15 19:45:00,3.8
"44",2025-06-15 20:00:00,3.7
"45",2025-06-15 20:15:00,3.5
"46",2025-06-15 20:30:00,3.3
"47",2025-06-15 20:45:00,3.3
"48",2025-06-15 21:00:00,2.7
"49",2025-06-15 21:15:00,3
"50",2025-06-15 21:30:00,3
"51",2025-06-15 21:45:00,2.8
"52",2025-06-15 22:00:00,2.8
"53",2025-06-15 22:15:00,2.6
"54",2025-06-15 22:30:00,2.6
"55",2025-06-15 22:45:00,2.4
"56",2025-06-15 23:15:00,2
"57",2025-06-15 23:30:00,2.1
"58",2025-06-15 23:45:00,2.5
"59",2025-06-16 00:00:00,2.8
"60",2025-06-16 00:15:00,3
"61",2025-06-16 00:30:00,3
"62",2025-06-16 00:45:00,3.2
"63",2025-06-16 01:00:00,3.3
"64",2025-06-16 01:15:00,3.2
"65",2025-06-16 01:30:00,3.4
"66",2025-06-16 01:45:00,3.3
"67",2025-06-16 02:00:00,3.2
"68",2025-06-16 02:15:00,3.1
"69",2025-06-16 02:30:00,2.9
"70",2025-06-16 02:45:00,2.5
"71",2025-06-16 03:15:00,2.4
"72",2025-06-16 03:30:00,2.5
"73",2025-06-16 03:45:00,2.4
"74",2025-06-16 04:00:00,2.3
"75",2025-06-16 04:15:00,2.4
"76",2025-06-16 04:30:00,2.4
"77",2025-06-16 04:45:00,2.3
"78",2025-06-16 05:00:00,2.4
"79",2025-06-16 05:15:00,2.4
"80",2025-06-16 05:30:00,2.5
"81",2025-06-16 05:45:00,2.4
"82",2025-06-16 06:00:00,2.5
"83",2025-06-16 06:15:00,2.4
"84",2025-06-16 06:30:00,2.4
"85",2025-06-16 06:45:00,2.2
"86",2025-06-16 07:00:00,1.9
"87",2025-06-16 07:15:00,2.2
"88",2025-06-16 07:30:00,2.3
"89",2025-06-16 07:45:00,2.4
"90",2025-06-16 08:00:00,2.6
"91",2025-06-16 08:15:00,2.6
