"","t","do"
"1",2026-07-02 09:15:00,6
"2",2026-07-02 09:30:00,5.9
"3",2026-07-02 09:45:00,5.9
"4",2026-07-02 10:00:00,5.7
"5",2026-07-02 10:15:00,5.9
"6",2026-07-02 10:30:00,5.9
"7",2026-07-02 10:45:00,5.9
"8",2026-07-02 11:00:00,6
"9",2026-07-02 11:15:00,5.9
"10",2026-07-02 11:30:00,6
"11",2026-07-02 11:45:00,6
"12",2026-07-02 12:00:00,6
"13",2026-07-02 12:15:00,6
"14",2026-07-02 12:30:00,5.9
"15",2026-07-02 12:45:00,5.9
"16",2026-07-02 13:00:00,5.8
"17",2026-07-02 13:15:00,5.8
"18",2026-07-02 13:30:00,5.8
"19",2026-07-02 13:45:00,5.7
"20",2026-07-02 14:00:00,5.7
"21",2026-07-02 14:15:00,5.6
"22",2026-07-02 14:30:00,5.4
"23",2026-07-02 14:45:00,5.4
"24",2026-07-02 15:00:00,5.3
"25",2026-07-02 15:15:00,5.2
"26",2026-07-02 15:30:00,5.1
"27",2026-07-02 15:45:00,5.1
"28",2026-07-02 16:00:00,5.1
"29",2026-07-02 16:15:00,5.1
"30",2026-07-02 16:30:00,5
"31",2026-07-02 16:45:00,5
"32",2026-07-02 17:00:00,5
"33",2026-07-02 17:15:00,5
"34",2026-07-02 17:30:00,4.8
"35",2026-07-02 17:45:00,4.8
"36",2026-07-02 18:00:00,4.8
"37",2026-07-02 18:15:00,4.6
"38",2026-07-02 18:30:00,4.5
"39",2026-07-02 18:45:00,4.4
"40",2026-07-02 19:00:00,4.2
"41",2026-07-02 19:15:00,4
"42",2026-07-02 19:30:00,3.9
"43",2026-07-02 19:45:00,3.8
"44",2026-07-02 20:00:00,3.7
"45",2026-07-02 20:15:00,3.6
"46",2026-07-02 20:30:00,3.3
"47",2026-07-02 20:45:00,3.6
"48",2026-07-02 21:00:00,3.6
"49",2026-07-02 21:15:00,3.8
"50",2026-07-02 21:30:00,4.2
"51",2026-07-02 21:45:00,4.3
"52",2026-07-02 22:00:00,4.7
"53",2026-07-02 22:15:00,4.8
"54",2026-07-02 22:30:00,5
"55",2026-07-02 22:45:00,5.1
"56",2026-07-02 23:00:00,5.1
"57",2026-07-02 23:15:00,5.2
"58",2026-07-02 23:30:00,5.3
"59",2026-07-02 23:45:00,5.3
"60",2026-07-03 00:00:00,5.2
"61",2026-07-03 00:15:00,5.3
"62",2026-07-03 00:30:00,5.3
"63",2026-07-03 00:45:00,5.2
"64",2026-07-03 01:00:00,5.1
"65",2026-07-03 01:15:00,4.9
"66",2026-07-03 01:30:00,4.8
"67",2026-07-03 01:45:00,4.7
"68",2026-07-03 02:00:00,4.7
"69",2026-07-03 02:15:00,4.5
"70",2026-07-03 02:30:00,4.4
"71",2026-07-03 02:45:00,4.2
"72",2026-07-03 03:00:00,4.1
"73",2026-07-03 03:15:00,4
"74",2026-07-03 03:30:00,3.9
"75",2026-07-03 03:45:00,3.8
"76",2026-07-03 04:00:00,3.7
"77",2026-07-03 04:15:00,3.6
"78",2026-07-03 04:30:00,3.5
"79",2026-07-03 04:45:00,3.2
"80",2026-07-03 05:00:00,3.5
"81",2026-07-03 05:15:00,3.7
"82",2026-07-03 05:30:00,4.1
"83",2026-07-03 05:45:00,4.3
"84",2026-07-03 06:00:00,4.5
"85",2026-07-03 06:15:00,4.8
"86",2026-07-03 06:30:00,5.1
"87",2026-07-03 06:45:00,5.2
"88",2026-07-03 07:00:00,5.4
"89",2026-07-03 07:15:00,5.5
"90",2026-07-03 07:30:00,5.7
"91",2026-07-03 07:45:00,5.8
"92",2026-07-03 08:00:00,5.9
"93",2026-07-03 08:15:00,6
"94",2026-07-03 08:30:00,6
"95",2026-07-03 08:45:00,6.1
"96",2026-07-03 09:00:00,6.1
"97",2026-07-03 09:15:00,6.1
"98",2026-07-03 09:30:00,6.1
"99",2026-07-03 09:45:00,6
"100",2026-07-03 10:00:00,6
"101",2026-07-03 10:15:00,6
"102",2026-07-03 10:30:00,5.9
"103",2026-07-03 10:45:00,5.9
"104",2026-07-03 11:00:00,5.9
"105",2026-07-03 11:15:00,6
"106",2026-07-03 11:30:00,6
"107",2026-07-03 11:45:00,6
"108",2026-07-03 12:00:00,5.9
"109",2026-07-03 12:15:00,5.8
"110",2026-07-03 12:30:00,5.8
"111",2026-07-03 12:45:00,5.8
"112",2026-07-03 13:00:00,5.6
"113",2026-07-03 13:15:00,5.6
"114",2026-07-03 13:30:00,5.5
"115",2026-07-03 13:45:00,5.4
"116",2026-07-03 14:00:00,5.3
"117",2026-07-03 14:15:00,5.2
"118",2026-07-03 14:30:00,5.2
"119",2026-07-03 14:45:00,5
"120",2026-07-03 15:00:00,5
"121",2026-07-03 15:15:00,4.9
"122",2026-07-03 15:30:00,4.9
"123",2026-07-03 15:45:00,4.9
"124",2026-07-03 16:00:00,4.9
"125",2026-07-03 16:15:00,4.8
"126",2026-07-03 16:30:00,4.8
"127",2026-07-03 16:45:00,4.8
"128",2026-07-03 17:00:00,4.8
"129",2026-07-03 17:15:00,4.7
"130",2026-07-03 17:30:00,4.7
"131",2026-07-03 17:45:00,4.7
"132",2026-07-03 18:00:00,4.6
"133",2026-07-03 18:15:00,4.5
"134",2026-07-03 18:30:00,4.3
"135",2026-07-03 18:45:00,4.2
"136",2026-07-03 19:00:00,4.1
"137",2026-07-03 19:15:00,4
"138",2026-07-03 19:30:00,3.9
"139",2026-07-03 19:45:00,3.6
"140",2026-07-03 20:00:00,3.4
"141",2026-07-03 20:15:00,3.4
"142",2026-07-03 20:30:00,3.3
"143",2026-07-03 20:45:00,3.2
"144",2026-07-03 21:00:00,3.1
"145",2026-07-03 21:15:00,3.3
"146",2026-07-03 21:30:00,3.4
"147",2026-07-03 21:45:00,3.6
"148",2026-07-03 22:00:00,4.3
"149",2026-07-03 22:15:00,4.7
"150",2026-07-03 22:30:00,4.8
"151",2026-07-03 22:45:00,5.5
"152",2026-07-03 23:00:00,5.6
"153",2026-07-03 23:15:00,5.8
"154",2026-07-03 23:30:00,5.9
"155",2026-07-03 23:45:00,5.9
"156",2026-07-04 00:00:00,5.9
"157",2026-07-04 00:15:00,5.9
"158",2026-07-04 00:30:00,5.7
"159",2026-07-04 00:45:00,5.7
"160",2026-07-04 01:00:00,5.6
"161",2026-07-04 01:15:00,5.6
"162",2026-07-04 01:30:00,5.3
"163",2026-07-04 01:45:00,5.3
"164",2026-07-04 02:00:00,5.2
"165",2026-07-04 02:15:00,5.1
"166",2026-07-04 02:30:00,5
"167",2026-07-04 02:45:00,4.8
"168",2026-07-04 03:00:00,4.7
"169",2026-07-04 03:15:00,4.5
"170",2026-07-04 03:30:00,4.3
"171",2026-07-04 03:45:00,4.2
"172",2026-07-04 04:00:00,4.1
"173",2026-07-04 04:15:00,4
"174",2026-07-04 04:30:00,3.8
"175",2026-07-04 04:45:00,3.6
"176",2026-07-04 05:00:00,3.5
"177",2026-07-04 05:15:00,3.4
"178",2026-07-04 05:30:00,3.3
"179",2026-07-04 05:45:00,3.2
"180",2026-07-04 06:00:00,3
"181",2026-07-04 06:15:00,3.3
"182",2026-07-04 06:30:00,3.4
"183",2026-07-04 06:45:00,3.9
"184",2026-07-04 07:00:00,4.1
"185",2026-07-04 07:15:00,4.5
"186",2026-07-04 07:30:00,4.7
"187",2026-07-04 07:45:00,5
"188",2026-07-04 08:00:00,5.2
"189",2026-07-04 08:15:00,5.4
"190",2026-07-04 08:30:00,5.5
"191",2026-07-04 08:45:00,5.6
"192",2026-07-04 09:00:00,5.7
"193",2026-07-04 09:15:00,5.7
"194",2026-07-04 09:30:00,5.6
"195",2026-07-04 09:45:00,5.7
"196",2026-07-04 10:00:00,5.6
"197",2026-07-04 10:15:00,5.9
"198",2026-07-04 10:30:00,5.7
"199",2026-07-04 10:45:00,5.6
"200",2026-07-04 11:00:00,5.6
"201",2026-07-04 11:15:00,5.7
"202",2026-07-04 11:30:00,5.6
"203",2026-07-04 11:45:00,5.6
"204",2026-07-04 12:00:00,5.6
"205",2026-07-04 12:15:00,5.6
"206",2026-07-04 12:30:00,5.6
"207",2026-07-04 12:45:00,5.5
"208",2026-07-04 13:00:00,5.5
"209",2026-07-04 13:15:00,5.3
"210",2026-07-04 13:30:00,5.2
"211",2026-07-04 13:45:00,5.1
"212",2026-07-04 14:00:00,5
"213",2026-07-04 14:15:00,4.9
"214",2026-07-04 14:30:00,4.8
"215",2026-07-04 14:45:00,4.6
"216",2026-07-04 15:00:00,4.5
"217",2026-07-04 15:15:00,4.5
"218",2026-07-04 15:30:00,4.4
"219",2026-07-04 15:45:00,4.4
"220",2026-07-04 16:00:00,4.4
"221",2026-07-04 16:15:00,4.3
"222",2026-07-04 16:30:00,4.3
"223",2026-07-04 16:45:00,4.3
"224",2026-07-04 17:00:00,4.2
"225",2026-07-04 17:15:00,4.2
"226",2026-07-04 17:30:00,4.2
"227",2026-07-04 17:45:00,4.2
"228",2026-07-04 18:00:00,4.1
"229",2026-07-04 18:15:00,4
"230",2026-07-04 18:30:00,4
"231",2026-07-04 18:45:00,4
"232",2026-07-04 19:00:00,3.7
"233",2026-07-04 19:15:00,3.6
"234",2026-07-04 19:30:00,3.4
"235",2026-07-04 19:45:00,3.6
"236",2026-07-04 20:00:00,3.2
"237",2026-07-04 20:15:00,3.2
"238",2026-07-04 20:30:00,3
"239",2026-07-04 20:45:00,2.9
"240",2026-07-04 21:00:00,2.8
"241",2026-07-04 21:15:00,2.9
"242",2026-07-04 21:30:00,3.2
"243",2026-07-04 21:45:00,3.3
"244",2026-07-04 22:00:00,3.8
"245",2026-07-04 22:15:00,3.9
"246",2026-07-04 22:30:00,4.2
"247",2026-07-04 22:45:00,4.4
"248",2026-07-04 23:00:00,4.6
"249",2026-07-04 23:15:00,5.2
"250",2026-07-04 23:30:00,5.5
"251",2026-07-04 23:45:00,5.7
"252",2026-07-05 00:00:00,5.8
"253",2026-07-05 00:15:00,5.9
"254",2026-07-05 00:30:00,5.8
"255",2026-07-05 00:45:00,5.8
"256",2026-07-05 01:00:00,5.6
"257",2026-07-05 01:15:00,5.5
"258",2026-07-05 01:30:00,5.5
"259",2026-07-05 01:45:00,5.4
"260",2026-07-05 02:00:00,5.4
"261",2026-07-05 02:15:00,5.4
"262",2026-07-05 02:30:00,5.2
"263",2026-07-05 02:45:00,5.2
"264",2026-07-05 03:00:00,5.1
"265",2026-07-05 03:15:00,4.9
"266",2026-07-05 03:30:00,4.8
"267",2026-07-05 03:45:00,4.7
"268",2026-07-05 04:00:00,4.5
"269",2026-07-05 04:15:00,4.4
"270",2026-07-05 04:30:00,4.3
"271",2026-07-05 04:45:00,4.2
"272",2026-07-05 05:00:00,4
"273",2026-07-05 05:15:00,4
"274",2026-07-05 05:30:00,3.9
"275",2026-07-05 05:45:00,3.8
"276",2026-07-05 06:00:00,3.7
"277",2026-07-05 06:15:00,3.6
"278",2026-07-05 06:30:00,3.6
"279",2026-07-05 06:45:00,3.4
"280",2026-07-05 07:00:00,3.2
"281",2026-07-05 07:15:00,3.2
"282",2026-07-05 07:30:00,3.1
"283",2026-07-05 07:45:00,3.4
"284",2026-07-05 08:00:00,3.9
"285",2026-07-05 08:15:00,4.2
"286",2026-07-05 08:30:00,4.3
"287",2026-07-05 08:45:00,4.6
"288",2026-07-05 09:00:00,4.8
"289",2026-07-05 09:15:00,5
"290",2026-07-05 09:30:00,5.3
"291",2026-07-05 09:45:00,5.5
"292",2026-07-05 10:00:00,5.7
"293",2026-07-05 10:15:00,5.8
"294",2026-07-05 10:30:00,5.9
"295",2026-07-05 10:45:00,6
"296",2026-07-05 11:00:00,5.9
"297",2026-07-05 11:15:00,6
"298",2026-07-05 11:30:00,5.9
"299",2026-07-05 11:45:00,5.8
"300",2026-07-05 12:00:00,5.8
"301",2026-07-05 12:15:00,5.8
"302",2026-07-05 12:30:00,5.8
"303",2026-07-05 12:45:00,5.8
"304",2026-07-05 13:00:00,5.5
"305",2026-07-05 13:15:00,5.5
"306",2026-07-05 13:30:00,5.3
"307",2026-07-05 13:45:00,5.2
"308",2026-07-05 14:00:00,5.1
"309",2026-07-05 14:15:00,4.9
"310",2026-07-05 14:30:00,4.8
"311",2026-07-05 14:45:00,4.7
"312",2026-07-05 15:00:00,4.6
"313",2026-07-05 15:15:00,4.5
"314",2026-07-05 15:30:00,4.5
"315",2026-07-05 15:45:00,4.5
"316",2026-07-05 16:00:00,4.4
"317",2026-07-05 16:15:00,4.4
"318",2026-07-05 16:30:00,4.4
"319",2026-07-05 16:45:00,4.5
"320",2026-07-05 17:00:00,4.4
"321",2026-07-05 17:15:00,4.4
"322",2026-07-05 17:30:00,4.4
"323",2026-07-05 17:45:00,4.4
"324",2026-07-05 18:00:00,4.4
"325",2026-07-05 18:15:00,4.3
"326",2026-07-05 18:30:00,4.3
"327",2026-07-05 18:45:00,4.3
"328",2026-07-05 19:00:00,4.3
"329",2026-07-05 19:15:00,4.2
"330",2026-07-05 19:30:00,4.4
"331",2026-07-05 19:45:00,4.1
"332",2026-07-05 20:00:00,4
"333",2026-07-05 20:15:00,4.1
"334",2026-07-05 20:30:00,4
"335",2026-07-05 20:45:00,3.9
"336",2026-07-05 21:00:00,3.7
"337",2026-07-05 21:15:00,3.6
"338",2026-07-05 21:30:00,3.6
"339",2026-07-05 21:45:00,3.8
"340",2026-07-05 22:00:00,4
"341",2026-07-05 22:15:00,4.5
"342",2026-07-05 22:30:00,4.8
"343",2026-07-05 22:45:00,4.8
"344",2026-07-05 23:00:00,4.9
"345",2026-07-05 23:15:00,5
"346",2026-07-05 23:30:00,5.2
"347",2026-07-05 23:45:00,5.4
"348",2026-07-06 00:00:00,5.6
"349",2026-07-06 00:15:00,5.7
"350",2026-07-06 00:30:00,5.9
"351",2026-07-06 00:45:00,6
"352",2026-07-06 01:00:00,6
"353",2026-07-06 01:15:00,6.2
"354",2026-07-06 01:30:00,6.2
"355",2026-07-06 01:45:00,6
"356",2026-07-06 02:00:00,6.1
"357",2026-07-06 02:15:00,6.2
"358",2026-07-06 02:30:00,6.2
"359",2026-07-06 02:45:00,6.2
"360",2026-07-06 03:00:00,6.2
"361",2026-07-06 03:15:00,6
"362",2026-07-06 03:30:00,5.9
"363",2026-07-06 03:45:00,5.8
"364",2026-07-06 04:00:00,5.8
"365",2026-07-06 04:15:00,5.6
"366",2026-07-06 04:30:00,5.6
"367",2026-07-06 04:45:00,5.5
"368",2026-07-06 05:00:00,5.4
"369",2026-07-06 05:15:00,5.3
"370",2026-07-06 05:30:00,5.2
"371",2026-07-06 05:45:00,5.2
"372",2026-07-06 06:00:00,5.1
"373",2026-07-06 06:15:00,5.1
"374",2026-07-06 06:30:00,5
"375",2026-07-06 06:45:00,5
"376",2026-07-06 07:00:00,4.9
"377",2026-07-06 07:15:00,4.9
"378",2026-07-06 07:30:00,4.9
"379",2026-07-06 07:45:00,4.8
"380",2026-07-06 08:00:00,4.7
"381",2026-07-06 08:15:00,4.6
"382",2026-07-06 08:30:00,4.5
"383",2026-07-06 08:45:00,4.4
"384",2026-07-06 09:00:00,4.3
"385",2026-07-06 09:15:00,4.6
"386",2026-07-06 09:30:00,5
"387",2026-07-06 09:45:00,5.2
"388",2026-07-06 10:00:00,5.4
"389",2026-07-06 10:15:00,5.5
"390",2026-07-06 10:30:00,5.8
"391",2026-07-06 10:45:00,5.8
"392",2026-07-06 11:00:00,6
"393",2026-07-06 11:15:00,6.1
"394",2026-07-06 11:30:00,5.5
"395",2026-07-06 11:45:00,5.2
"396",2026-07-06 12:00:00,5.3
"397",2026-07-06 12:15:00,5.9
"398",2026-07-06 12:30:00,5.8
"399",2026-07-06 12:45:00,5.8
"400",2026-07-06 13:00:00,6
"401",2026-07-06 13:15:00,5.6
"402",2026-07-06 13:30:00,5.7
"403",2026-07-06 13:45:00,5.5
"404",2026-07-06 14:00:00,5.4
"405",2026-07-06 14:15:00,5.5
"406",2026-07-06 14:30:00,5.3
"407",2026-07-06 14:45:00,5.1
"408",2026-07-06 15:00:00,5.3
"409",2026-07-06 15:15:00,5.1
"410",2026-07-06 15:30:00,4.9
"411",2026-07-06 15:45:00,4.8
"412",2026-07-06 16:00:00,4.7
"413",2026-07-06 16:15:00,4.6
"414",2026-07-06 16:30:00,4.5
"415",2026-07-06 16:45:00,4.5
"416",2026-07-06 17:00:00,4.5
"417",2026-07-06 17:15:00,4.4
"418",2026-07-06 17:30:00,4.5
"419",2026-07-06 17:45:00,4.5
"420",2026-07-06 18:00:00,4.5
"421",2026-07-06 18:15:00,4.5
"422",2026-07-06 18:30:00,4.5
"423",2026-07-06 18:45:00,4.4
"424",2026-07-06 19:00:00,4.4
"425",2026-07-06 19:15:00,4.4
"426",2026-07-06 19:30:00,4.5
"427",2026-07-06 19:45:00,4.3
"428",2026-07-06 20:00:00,4.2
"429",2026-07-06 20:15:00,4.1
"430",2026-07-06 20:30:00,4.1
"431",2026-07-06 20:45:00,4.3
"432",2026-07-06 21:00:00,4.2
"433",2026-07-06 21:15:00,4
"434",2026-07-06 21:30:00,4
"435",2026-07-06 21:45:00,4
"436",2026-07-06 22:00:00,4.2
"437",2026-07-06 22:15:00,4.4
"438",2026-07-06 22:30:00,4.7
"439",2026-07-06 22:45:00,5.2
"440",2026-07-06 23:00:00,5.3
"441",2026-07-06 23:15:00,5.3
"442",2026-07-06 23:30:00,5.5
"443",2026-07-06 23:45:00,5.8
"444",2026-07-07 00:00:00,6.1
"445",2026-07-07 00:15:00,6.4
"446",2026-07-07 00:30:00,6.5
"447",2026-07-07 00:45:00,6.6
"448",2026-07-07 01:00:00,6.7
"449",2026-07-07 01:15:00,6.8
"450",2026-07-07 01:30:00,6.8
"451",2026-07-07 01:45:00,6.9
"452",2026-07-07 02:00:00,6.8
"453",2026-07-07 02:15:00,6.8
"454",2026-07-07 02:30:00,6.7
"455",2026-07-07 02:45:00,6.5
"456",2026-07-07 03:00:00,6.6
"457",2026-07-07 03:15:00,6.7
"458",2026-07-07 03:30:00,6.7
"459",2026-07-07 03:45:00,6.8
"460",2026-07-07 04:00:00,6.7
"461",2026-07-07 04:15:00,6.7
"462",2026-07-07 04:30:00,6.6
"463",2026-07-07 04:45:00,6.6
"464",2026-07-07 05:00:00,6.5
"465",2026-07-07 05:15:00,6.5
"466",2026-07-07 05:30:00,6.4
"467",2026-07-07 05:45:00,6.4
"468",2026-07-07 06:00:00,6.3
"469",2026-07-07 06:15:00,6.2
"470",2026-07-07 06:30:00,6.2
"471",2026-07-07 06:45:00,6.2
"472",2026-07-07 07:00:00,6.1
"473",2026-07-07 07:15:00,6.1
"474",2026-07-07 07:30:00,6.1
"475",2026-07-07 07:45:00,6
"476",2026-07-07 08:00:00,6
"477",2026-07-07 08:15:00,5.9
"478",2026-07-07 08:30:00,5.9
"479",2026-07-07 08:45:00,5.9
"480",2026-07-07 09:00:00,5.9
"481",2026-07-07 09:15:00,5.8
"482",2026-07-07 09:30:00,5.8
"483",2026-07-07 09:45:00,5.7
"484",2026-07-07 10:00:00,5.5
"485",2026-07-07 10:15:00,5.5
"486",2026-07-07 10:30:00,5.7
"487",2026-07-07 10:45:00,6.2
"488",2026-07-07 11:00:00,6.4
"489",2026-07-07 11:15:00,6.5
"490",2026-07-07 11:30:00,6.6
"491",2026-07-07 11:45:00,6.7
"492",2026-07-07 12:00:00,6.9
"493",2026-07-07 12:15:00,7
"494",2026-07-07 12:30:00,6.3
"495",2026-07-07 12:45:00,6.1
"496",2026-07-07 13:00:00,6.2
"497",2026-07-07 13:15:00,6.7
"498",2026-07-07 13:30:00,6.9
"499",2026-07-07 13:45:00,7
"500",2026-07-07 14:00:00,7
"501",2026-07-07 14:15:00,6.6
"502",2026-07-07 14:30:00,6.9
"503",2026-07-07 14:45:00,6.7
"504",2026-07-07 15:00:00,6.8
"505",2026-07-07 15:15:00,7
"506",2026-07-07 15:30:00,6.8
"507",2026-07-07 15:45:00,7
"508",2026-07-07 16:00:00,6.6
"509",2026-07-07 16:15:00,6.5
"510",2026-07-07 16:30:00,6.5
"511",2026-07-07 16:45:00,6.3
"512",2026-07-07 17:00:00,6
"513",2026-07-07 17:15:00,6.1
"514",2026-07-07 17:30:00,5.9
"515",2026-07-07 17:45:00,5.5
"516",2026-07-07 18:00:00,5.5
"517",2026-07-07 18:15:00,5.3
"518",2026-07-07 18:30:00,5.3
"519",2026-07-07 18:45:00,5.2
"520",2026-07-07 19:00:00,5.2
"521",2026-07-07 19:15:00,5.1
"522",2026-07-07 19:30:00,5.1
"523",2026-07-07 19:45:00,5.1
"524",2026-07-07 20:00:00,5.1
"525",2026-07-07 20:15:00,5.1
"526",2026-07-07 20:30:00,5.1
"527",2026-07-07 20:45:00,4.9
"528",2026-07-07 21:00:00,5
"529",2026-07-07 21:15:00,5
"530",2026-07-07 21:30:00,5
"531",2026-07-07 21:45:00,5
"532",2026-07-07 22:00:00,5.7
"533",2026-07-07 22:15:00,6
"534",2026-07-07 22:30:00,6.2
"535",2026-07-07 22:45:00,6.3
"536",2026-07-07 23:00:00,6.3
"537",2026-07-07 23:15:00,6.3
"538",2026-07-07 23:30:00,6.4
"539",2026-07-07 23:45:00,6.7
"540",2026-07-08 00:00:00,6.9
"541",2026-07-08 00:15:00,7.1
"542",2026-07-08 00:30:00,7.2
"543",2026-07-08 00:45:00,7.2
"544",2026-07-08 01:00:00,7.3
"545",2026-07-08 01:15:00,7.3
"546",2026-07-08 01:30:00,7.3
"547",2026-07-08 01:45:00,7.2
"548",2026-07-08 02:00:00,7.2
"549",2026-07-08 02:15:00,7.2
"550",2026-07-08 02:30:00,7.1
"551",2026-07-08 02:45:00,7
"552",2026-07-08 03:00:00,7
"553",2026-07-08 03:15:00,6.9
"554",2026-07-08 03:30:00,6.6
"555",2026-07-08 03:45:00,6.8
"556",2026-07-08 04:00:00,6.9
"557",2026-07-08 04:15:00,6.8
"558",2026-07-08 04:30:00,6.9
"559",2026-07-08 04:45:00,7
"560",2026-07-08 05:00:00,6.9
"561",2026-07-08 05:15:00,6.9
"562",2026-07-08 05:30:00,7
"563",2026-07-08 05:45:00,6.9
"564",2026-07-08 06:00:00,6.9
"565",2026-07-08 06:15:00,6.9
"566",2026-07-08 06:30:00,6.9
"567",2026-07-08 06:45:00,6.8
"568",2026-07-08 07:00:00,6.8
"569",2026-07-08 07:15:00,6.8
"570",2026-07-08 07:30:00,6.8
"571",2026-07-08 07:45:00,6.8
"572",2026-07-08 08:00:00,6.8
"573",2026-07-08 08:15:00,6.8
"574",2026-07-08 08:30:00,6.8
"575",2026-07-08 08:45:00,6.8
"576",2026-07-08 09:00:00,6.8
