"","t","do"
"1",2025-08-19 09:15:00,6.2
"2",2025-08-19 09:30:00,6.1
"3",2025-08-19 09:45:00,6.2
"4",2025-08-19 10:00:00,6.1
"5",2025-08-19 10:15:00,6.1
"6",2025-08-19 10:30:00,6.1
"7",2025-08-19 10:45:00,6.1
"8",2025-08-19 11:00:00,6.1
"9",2025-08-19 11:15:00,6
"10",2025-08-19 11:30:00,6
"11",2025-08-19 11:45:00,6
"12",2025-08-19 12:00:00,6
"13",2025-08-19 12:15:00,6
"14",2025-08-19 12:30:00,5.9
"15",2025-08-19 12:45:00,5.8
"16",2025-08-19 13:00:00,5.8
"17",2025-08-19 13:15:00,5.7
"18",2025-08-19 13:30:00,5.7
"19",2025-08-19 13:45:00,5.6
"20",2025-08-19 14:00:00,5.5
"21",2025-08-19 14:15:00,5.5
"22",2025-08-19 14:30:00,5.4
"23",2025-08-19 14:45:00,5.3
"24",2025-08-19 15:00:00,5.3
"25",2025-08-19 15:15:00,5.1
"26",2025-08-19 15:30:00,5
"27",2025-08-19 15:45:00,4.9
"28",2025-08-19 16:00:00,4.7
"29",2025-08-19 16:15:00,4.7
"30",2025-08-19 16:30:00,4.3
"31",2025-08-19 16:45:00,4.3
"32",2025-08-19 17:00:00,4
"33",2025-08-19 17:15:00,3.9
"34",2025-08-19 17:30:00,3.9
"35",2025-08-19 17:45:00,4.2
"36",2025-08-19 18:00:00,4.2
"37",2025-08-19 18:15:00,4.6
"38",2025-08-19 18:30:00,4.7
"39",2025-08-19 18:45:00,4.6
"40",2025-08-19 19:00:00,4.9
"41",2025-08-19 19:15:00,4.8
"42",2025-08-19 19:30:00,5.7
"43",2025-08-19 19:45:00,6.1
"44",2025-08-19 20:00:00,6.4
"45",2025-08-19 20:15:00,6.6
"46",2025-08-19 20:30:00,6.5
"47",2025-08-19 20:45:00,5.9
"48",2025-08-19 21:00:00,5.2
"49",2025-08-19 21:15:00,5.1
"50",2025-08-19 21:30:00,4.8
"51",2025-08-19 21:45:00,4.7
"52",2025-08-19 22:00:00,4.6
"53",2025-08-19 22:15:00,4.5
"54",2025-08-19 22:30:00,4.5
"55",2025-08-19 22:45:00,4.4
"56",2025-08-19 23:00:00,4.4
"57",2025-08-19 23:15:00,4.4
"58",2025-08-19 23:30:00,4.3
"59",2025-08-19 23:45:00,4.3
"60",2025-08-20 00:00:00,4.2
