"","t","do"
"1",2026-01-21 09:15:00,7.5
"2",2026-01-21 09:30:00,7.5
"3",2026-01-21 09:45:00,7.6
"4",2026-01-21 10:00:00,7.6
"5",2026-01-21 10:15:00,7.6
"6",2026-01-21 10:30:00,7.6
"7",2026-01-21 10:45:00,7.6
"8",2026-01-21 11:00:00,7.6
"9",2026-01-21 11:15:00,7.6
"10",2026-01-21 11:30:00,7.6
"11",2026-01-21 11:45:00,7.6
"12",2026-01-21 12:00:00,7.7
"13",2026-01-21 12:15:00,7.7
"14",2026-01-21 12:30:00,7.7
"15",2026-01-21 12:45:00,7.7
"16",2026-01-21 13:00:00,7.7
"17",2026-01-21 13:15:00,7.8
"18",2026-01-21 13:30:00,7.8
"19",2026-01-21 13:45:00,7.8
"20",2026-01-21 14:00:00,7.8
"21",2026-01-21 14:15:00,7.9
"22",2026-01-21 14:30:00,7.9
"23",2026-01-21 14:45:00,7.9
"24",2026-01-21 15:00:00,8
"25",2026-01-21 15:15:00,8
"26",2026-01-21 15:30:00,8
"27",2026-01-21 15:45:00,8
"28",2026-01-21 16:00:00,8.1
"29",2026-01-21 16:15:00,8.1
"30",2026-01-21 16:30:00,8.1
"31",2026-01-21 16:45:00,8.1
"32",2026-01-21 17:00:00,8.2
"33",2026-01-21 17:15:00,8.2
"34",2026-01-21 17:30:00,8.2
"35",2026-01-21 17:45:00,8.2
"36",2026-01-21 18:00:00,8.2
"37",2026-01-21 18:15:00,8.2
"38",2026-01-21 18:30:00,8.2
"39",2026-01-21 18:45:00,8.2
"40",2026-01-21 19:00:00,8.2
"41",2026-01-21 19:15:00,8.2
"42",2026-01-21 19:30:00,8.2
"43",2026-01-21 19:45:00,8.2
"44",2026-01-21 20:00:00,8.2
"45",2026-01-21 20:15:00,8.2
"46",2026-01-21 20:30:00,8.2
"47",2026-01-21 20:45:00,8.2
"48",2026-01-21 21:00:00,8.2
"49",2026-01-21 21:15:00,8.2
"50",2026-01-21 21:30:00,8.2
"51",2026-01-21 21:45:00,8.2
"52",2026-01-21 22:00:00,8.2
"53",2026-01-21 22:15:00,8.1
"54",2026-01-21 22:30:00,8.1
"55",2026-01-21 22:45:00,8.1
"56",2026-01-21 23:00:00,8.1
"57",2026-01-21 23:15:00,8.1
"58",2026-01-21 23:30:00,8.1
"59",2026-01-21 23:45:00,8.1
"60",2026-01-22 00:00:00,8.1
"61",2026-01-22 00:15:00,8
"62",2026-01-22 00:30:00,8
"63",2026-01-22 00:45:00,8
"64",2026-01-22 01:00:00,8
"65",2026-01-22 01:15:00,8
"66",2026-01-22 01:30:00,8
"67",2026-01-22 01:45:00,8
"68",2026-01-22 02:00:00,8
"69",2026-01-22 02:15:00,8
"70",2026-01-22 02:30:00,7.9
"71",2026-01-22 02:45:00,7.9
"72",2026-01-22 03:00:00,7.9
"73",2026-01-22 03:15:00,7.9
"74",2026-01-22 03:30:00,7.9
"75",2026-01-22 03:45:00,7.9
"76",2026-01-22 04:00:00,7.8
"77",2026-01-22 04:15:00,7.8
"78",2026-01-22 04:30:00,7.8
"79",2026-01-22 04:45:00,7.8
"80",2026-01-22 05:00:00,7.8
"81",2026-01-22 05:15:00,7.8
"82",2026-01-22 05:30:00,7.8
"83",2026-01-22 05:45:00,7.8
"84",2026-01-22 06:00:00,7.8
"85",2026-01-22 06:15:00,7.7
"86",2026-01-22 06:30:00,7.7
"87",2026-01-22 06:45:00,7.7
"88",2026-01-22 07:00:00,7.7
"89",2026-01-22 07:15:00,7.7
"90",2026-01-22 07:30:00,7.7
"91",2026-01-22 07:45:00,7.7
"92",2026-01-22 08:00:00,7.7
"93",2026-01-22 08:15:00,7.7
"94",2026-01-22 08:30:00,7.7
"95",2026-01-22 08:45:00,7.7
"96",2026-01-22 09:00:00,7.7
"97",2026-01-22 09:15:00,7.7
"98",2026-01-22 09:30:00,7.7
"99",2026-01-22 09:45:00,7.7
"100",2026-01-22 10:00:00,7.7
"101",2026-01-22 10:15:00,7.7
"102",2026-01-22 10:30:00,7.7
"103",2026-01-22 10:45:00,7.7
"104",2026-01-22 11:00:00,7.8
"105",2026-01-22 11:15:00,7.8
"106",2026-01-22 11:30:00,7.8
"107",2026-01-22 11:45:00,7.8
"108",2026-01-22 12:00:00,7.8
"109",2026-01-22 12:15:00,7.8
"110",2026-01-22 12:30:00,7.9
"111",2026-01-22 12:45:00,7.9
"112",2026-01-22 13:00:00,7.9
"113",2026-01-22 13:15:00,8
"114",2026-01-22 13:30:00,8
"115",2026-01-22 13:45:00,8
"116",2026-01-22 14:00:00,8.1
"117",2026-01-22 14:15:00,8.1
"118",2026-01-22 14:30:00,8.1
"119",2026-01-22 14:45:00,8.2
"120",2026-01-22 15:00:00,8.2
"121",2026-01-22 15:15:00,8.2
"122",2026-01-22 15:30:00,8.3
"123",2026-01-22 15:45:00,8.3
"124",2026-01-22 16:00:00,8.4
"125",2026-01-22 16:15:00,8.4
"126",2026-01-22 16:30:00,8.4
"127",2026-01-22 16:45:00,8.4
"128",2026-01-22 17:00:00,8.4
"129",2026-01-22 17:15:00,8.5
"130",2026-01-22 17:30:00,8.5
"131",2026-01-22 17:45:00,8.5
"132",2026-01-22 18:00:00,8.5
"133",2026-01-22 18:15:00,8.5
"134",2026-01-22 18:30:00,8.5
"135",2026-01-22 18:45:00,8.5
"136",2026-01-22 19:00:00,8.5
"137",2026-01-22 19:15:00,8.5
"138",2026-01-22 19:30:00,8.5
"139",2026-01-22 19:45:00,8.5
"140",2026-01-22 20:00:00,8.6
"141",2026-01-22 20:15:00,8.6
"142",2026-01-22 20:30:00,8.6
"143",2026-01-22 20:45:00,8.6
"144",2026-01-22 21:00:00,8.6
"145",2026-01-22 21:15:00,8.6
"146",2026-01-22 21:30:00,8.5
"147",2026-01-22 21:45:00,8.5
"148",2026-01-22 22:00:00,8.5
"149",2026-01-22 22:15:00,8.5
"150",2026-01-22 22:30:00,8.5
"151",2026-01-22 22:45:00,8.5
"152",2026-01-22 23:00:00,8.5
"153",2026-01-22 23:15:00,8.5
"154",2026-01-22 23:30:00,8.5
"155",2026-01-22 23:45:00,8.4
"156",2026-01-23 00:00:00,8.4
"157",2026-01-23 00:15:00,8.4
"158",2026-01-23 00:30:00,8.4
"159",2026-01-23 00:45:00,8.4
"160",2026-01-23 01:00:00,8.4
"161",2026-01-23 01:15:00,8.4
"162",2026-01-23 01:30:00,8.3
"163",2026-01-23 01:45:00,8.3
"164",2026-01-23 02:00:00,8.3
"165",2026-01-23 02:15:00,8.3
"166",2026-01-23 02:30:00,8.3
"167",2026-01-23 02:45:00,8.3
"168",2026-01-23 03:00:00,8.2
"169",2026-01-23 03:15:00,8.2
"170",2026-01-23 03:30:00,8.2
"171",2026-01-23 03:45:00,8.2
"172",2026-01-23 04:00:00,8.2
"173",2026-01-23 04:15:00,8.2
"174",2026-01-23 04:30:00,8.2
"175",2026-01-23 04:45:00,8.2
"176",2026-01-23 05:00:00,8.1
"177",2026-01-23 05:15:00,8.1
"178",2026-01-23 05:30:00,8.1
"179",2026-01-23 05:45:00,8.1
"180",2026-01-23 06:00:00,8.1
"181",2026-01-23 06:15:00,8.1
"182",2026-01-23 06:30:00,8.1
"183",2026-01-23 06:45:00,8.1
"184",2026-01-23 07:00:00,8
"185",2026-01-23 07:15:00,8
"186",2026-01-23 07:30:00,8
"187",2026-01-23 07:45:00,8
"188",2026-01-23 08:00:00,8
"189",2026-01-23 08:15:00,8
"190",2026-01-23 08:30:00,8
"191",2026-01-23 08:45:00,8
"192",2026-01-23 09:00:00,8
"193",2026-01-23 09:15:00,8
"194",2026-01-23 09:30:00,8
"195",2026-01-23 09:45:00,8
"196",2026-01-23 10:00:00,8
"197",2026-01-23 10:15:00,8
"198",2026-01-23 10:30:00,8
"199",2026-01-23 10:45:00,8
"200",2026-01-23 11:00:00,8
"201",2026-01-23 11:15:00,8
"202",2026-01-23 11:30:00,8
"203",2026-01-23 11:45:00,8
"204",2026-01-23 12:00:00,8.1
"205",2026-01-23 12:15:00,8.1
"206",2026-01-23 12:30:00,8.1
"207",2026-01-23 12:45:00,8.1
"208",2026-01-23 13:00:00,8.1
"209",2026-01-23 13:15:00,8.2
"210",2026-01-23 13:30:00,8.2
"211",2026-01-23 13:45:00,8.2
"212",2026-01-23 14:00:00,8.2
"213",2026-01-23 14:15:00,8.2
"214",2026-01-23 14:30:00,8.2
"215",2026-01-23 14:45:00,8.3
"216",2026-01-23 15:00:00,8.3
"217",2026-01-23 15:15:00,8.3
"218",2026-01-23 15:30:00,8.4
"219",2026-01-23 15:45:00,8.4
"220",2026-01-23 16:00:00,8.4
"221",2026-01-23 16:15:00,8.4
"222",2026-01-23 16:30:00,8.4
"223",2026-01-23 16:45:00,8.4
"224",2026-01-23 17:00:00,8.4
"225",2026-01-23 17:15:00,8.5
"226",2026-01-23 17:30:00,8.5
"227",2026-01-23 17:45:00,8.5
"228",2026-01-23 18:00:00,8.5
"229",2026-01-23 18:15:00,8.5
"230",2026-01-23 18:30:00,8.5
"231",2026-01-23 18:45:00,8.5
"232",2026-01-23 19:00:00,8.5
"233",2026-01-23 19:15:00,8.5
"234",2026-01-23 19:30:00,8.5
"235",2026-01-23 19:45:00,8.5
"236",2026-01-23 20:00:00,8.5
"237",2026-01-23 20:15:00,8.5
"238",2026-01-23 20:30:00,8.5
"239",2026-01-23 20:45:00,8.5
"240",2026-01-23 21:00:00,8.5
"241",2026-01-23 21:15:00,8.5
"242",2026-01-23 21:30:00,8.5
"243",2026-01-23 21:45:00,8.5
"244",2026-01-23 22:00:00,8.4
"245",2026-01-23 22:15:00,8.4
"246",2026-01-23 22:30:00,8.4
"247",2026-01-23 22:45:00,8.4
"248",2026-01-23 23:00:00,8.4
"249",2026-01-23 23:15:00,8.4
"250",2026-01-23 23:30:00,8.4
"251",2026-01-23 23:45:00,8.4
"252",2026-01-24 00:00:00,8.3
"253",2026-01-24 00:15:00,8.3
"254",2026-01-24 00:30:00,8.3
"255",2026-01-24 00:45:00,8.3
"256",2026-01-24 01:00:00,8.3
"257",2026-01-24 01:15:00,8.2
"258",2026-01-24 01:30:00,8.2
"259",2026-01-24 01:45:00,8.2
"260",2026-01-24 02:00:00,8.2
"261",2026-01-24 02:15:00,8.2
"262",2026-01-24 02:30:00,8.2
"263",2026-01-24 02:45:00,8.2
"264",2026-01-24 03:00:00,8.1
"265",2026-01-24 03:15:00,8.1
"266",2026-01-24 03:30:00,8.1
"267",2026-01-24 03:45:00,8.1
"268",2026-01-24 04:00:00,8.1
"269",2026-01-24 04:15:00,8
"270",2026-01-24 04:30:00,8
"271",2026-01-24 04:45:00,8
"272",2026-01-24 05:00:00,8
"273",2026-01-24 05:15:00,8
"274",2026-01-24 05:30:00,8
"275",2026-01-24 05:45:00,8
"276",2026-01-24 06:00:00,8
"277",2026-01-24 06:15:00,7.9
"278",2026-01-24 06:30:00,7.9
"279",2026-01-24 06:45:00,7.9
"280",2026-01-24 07:00:00,7.9
"281",2026-01-24 07:15:00,7.9
"282",2026-01-24 07:30:00,7.9
"283",2026-01-24 07:45:00,7.9
"284",2026-01-24 08:00:00,7.9
"285",2026-01-24 08:15:00,7.9
"286",2026-01-24 08:30:00,7.9
"287",2026-01-24 08:45:00,7.9
"288",2026-01-24 09:00:00,7.9
"289",2026-01-24 09:15:00,7.9
"290",2026-01-24 09:30:00,8
"291",2026-01-24 09:45:00,8
"292",2026-01-24 10:00:00,8
"293",2026-01-24 10:15:00,8
"294",2026-01-24 10:30:00,8
"295",2026-01-24 10:45:00,8.1
"296",2026-01-24 11:00:00,8.1
"297",2026-01-24 11:15:00,8.1
"298",2026-01-24 11:30:00,8.2
"299",2026-01-24 11:45:00,8.2
"300",2026-01-24 12:00:00,8.2
"301",2026-01-24 12:15:00,8.3
"302",2026-01-24 12:30:00,8.3
"303",2026-01-24 12:45:00,8.3
"304",2026-01-24 13:00:00,8.4
"305",2026-01-24 13:15:00,8.4
"306",2026-01-24 13:30:00,8.5
"307",2026-01-24 13:45:00,8.5
"308",2026-01-24 14:00:00,8.5
"309",2026-01-24 14:15:00,8.6
"310",2026-01-24 14:30:00,8.6
"311",2026-01-24 14:45:00,8.7
"312",2026-01-24 15:00:00,8.7
"313",2026-01-24 15:15:00,8.8
"314",2026-01-24 15:30:00,8.8
"315",2026-01-24 15:45:00,8.8
"316",2026-01-24 16:00:00,8.9
"317",2026-01-24 16:15:00,8.9
"318",2026-01-24 16:30:00,9
"319",2026-01-24 16:45:00,9
"320",2026-01-24 17:00:00,9
"321",2026-01-24 17:15:00,9
"322",2026-01-24 17:30:00,9.1
"323",2026-01-24 17:45:00,9.1
"324",2026-01-24 18:00:00,9.2
"325",2026-01-24 18:15:00,9.2
"326",2026-01-24 18:30:00,9.2
"327",2026-01-24 18:45:00,9.2
"328",2026-01-24 19:00:00,9.2
"329",2026-01-24 19:15:00,9.3
"330",2026-01-24 19:30:00,9.3
"331",2026-01-24 19:45:00,9.3
"332",2026-01-24 20:00:00,9.3
"333",2026-01-24 20:15:00,9.3
"334",2026-01-24 20:30:00,9.3
"335",2026-01-24 20:45:00,9.3
"336",2026-01-24 21:00:00,9.3
"337",2026-01-24 21:15:00,9.3
"338",2026-01-24 21:30:00,9.3
"339",2026-01-24 21:45:00,9.3
"340",2026-01-24 22:00:00,9.3
"341",2026-01-24 22:15:00,9.3
"342",2026-01-24 22:30:00,9.3
"343",2026-01-24 22:45:00,9.3
"344",2026-01-24 23:00:00,9.3
"345",2026-01-24 23:15:00,9.2
"346",2026-01-24 23:30:00,9.2
"347",2026-01-24 23:45:00,9.2
"348",2026-01-25 00:00:00,9.2
"349",2026-01-25 00:15:00,9.1
"350",2026-01-25 00:30:00,9.1
"351",2026-01-25 00:45:00,9.1
"352",2026-01-25 01:00:00,9.1
"353",2026-01-25 01:15:00,9
"354",2026-01-25 01:30:00,9
"355",2026-01-25 01:45:00,9
"356",2026-01-25 02:00:00,9
"357",2026-01-25 02:15:00,8.9
"358",2026-01-25 02:30:00,8.9
