"","t","do"
"1",2025-08-13 09:15:00,6.4
"2",2025-08-13 09:30:00,6.5
"3",2025-08-13 09:45:00,6.6
"4",2025-08-13 10:00:00,6.5
"5",2025-08-13 10:15:00,6.5
"6",2025-08-13 10:30:00,6.5
"7",2025-08-13 10:45:00,6.5
"8",2025-08-13 11:00:00,6.4
"9",2025-08-13 11:15:00,6.4
"10",2025-08-13 11:30:00,6.3
"11",2025-08-13 11:45:00,6.2
"12",2025-08-13 12:00:00,6.4
"13",2025-08-13 12:15:00,6.4
"14",2025-08-13 12:30:00,6.3
"15",2025-08-13 12:45:00,6.2
"16",2025-08-13 13:00:00,6.2
"17",2025-08-13 13:15:00,6.8
"18",2025-08-13 13:30:00,6.6
"19",2025-08-13 13:45:00,6.7
"20",2025-08-13 14:00:00,6.8
"21",2025-08-13 14:15:00,6.7
"22",2025-08-13 14:30:00,6.8
"23",2025-08-13 14:45:00,6.7
"24",2025-08-13 15:00:00,6.7
"25",2025-08-13 15:15:00,6.7
"26",2025-08-13 15:30:00,6.6
"27",2025-08-13 15:45:00,6.5
"28",2025-08-13 16:00:00,6.4
"29",2025-08-13 16:15:00,6.4
"30",2025-08-13 16:30:00,6.3
"31",2025-08-13 16:45:00,6.2
"32",2025-08-13 17:00:00,6.2
"33",2025-08-13 17:15:00,6
"34",2025-08-13 17:30:00,6
"35",2025-08-13 17:45:00,5.9
"36",2025-08-13 18:00:00,5.8
"37",2025-08-13 18:15:00,5.9
"38",2025-08-13 18:30:00,5.5
"39",2025-08-13 18:45:00,5.6
"40",2025-08-13 19:00:00,5.6
"41",2025-08-13 19:15:00,5.5
"42",2025-08-13 19:30:00,5.5
"43",2025-08-13 19:45:00,5.4
"44",2025-08-13 20:00:00,5.7
"45",2025-08-13 20:15:00,6.2
"46",2025-08-13 20:30:00,6.3
"47",2025-08-13 20:45:00,6.6
"48",2025-08-13 21:00:00,6.8
"49",2025-08-13 21:15:00,6.8
"50",2025-08-13 21:30:00,6.9
"51",2025-08-13 21:45:00,7.1
"52",2025-08-13 22:00:00,7.2
"53",2025-08-13 22:15:00,7.2
"54",2025-08-13 22:30:00,7.3
"55",2025-08-13 22:45:00,7.2
"56",2025-08-13 23:00:00,7.2
"57",2025-08-13 23:15:00,7.2
"58",2025-08-13 23:30:00,7.2
"59",2025-08-13 23:45:00,7.1
"60",2025-08-14 00:00:00,7.1
"61",2025-08-14 00:15:00,7
"62",2025-08-14 00:30:00,6.9
"63",2025-08-14 00:45:00,6.7
"64",2025-08-14 01:00:00,6.8
"65",2025-08-14 01:15:00,6.6
"66",2025-08-14 01:30:00,6.8
"67",2025-08-14 01:45:00,6.8
"68",2025-08-14 02:00:00,6.8
"69",2025-08-14 02:15:00,6.8
"70",2025-08-14 02:30:00,6.8
"71",2025-08-14 02:45:00,6.8
"72",2025-08-14 03:00:00,6.8
"73",2025-08-14 03:15:00,6.8
"74",2025-08-14 03:30:00,6.7
"75",2025-08-14 03:45:00,6.7
"76",2025-08-14 04:00:00,6.7
"77",2025-08-14 04:15:00,6.7
"78",2025-08-14 04:30:00,6.7
"79",2025-08-14 04:45:00,6.6
"80",2025-08-14 05:00:00,6.6
"81",2025-08-14 05:15:00,6.6
"82",2025-08-14 05:30:00,6.6
"83",2025-08-14 05:45:00,6.6
"84",2025-08-14 06:00:00,6.6
"85",2025-08-14 06:15:00,6.6
"86",2025-08-14 06:30:00,6.5
"87",2025-08-14 06:45:00,6.5
"88",2025-08-14 07:00:00,6.4
"89",2025-08-14 07:15:00,6.4
"90",2025-08-14 07:30:00,6.4
"91",2025-08-14 07:45:00,6.3
"92",2025-08-14 08:00:00,6.3
"93",2025-08-14 08:15:00,6.3
"94",2025-08-14 08:30:00,6.3
"95",2025-08-14 08:45:00,6.3
"96",2025-08-14 09:00:00,6.2
"97",2025-08-14 09:15:00,5.9
"98",2025-08-14 09:30:00,6
"99",2025-08-14 09:45:00,5.9
"100",2025-08-14 10:00:00,6.2
"101",2025-08-14 10:15:00,6.2
"102",2025-08-14 10:30:00,6.2
"103",2025-08-14 10:45:00,6.2
"104",2025-08-14 11:00:00,6.3
"105",2025-08-14 11:15:00,6.2
"106",2025-08-14 11:30:00,6.2
"107",2025-08-14 11:45:00,5.9
"108",2025-08-14 12:00:00,6
"109",2025-08-14 12:15:00,6.2
"110",2025-08-14 12:30:00,6.2
"111",2025-08-14 12:45:00,6.4
"112",2025-08-14 13:00:00,5.9
"113",2025-08-14 13:15:00,5.8
"114",2025-08-14 13:45:00,6.5
"115",2025-08-14 14:00:00,6.4
"116",2025-08-14 14:15:00,6.4
"117",2025-08-14 14:30:00,6.4
"118",2025-08-14 14:45:00,6.3
"119",2025-08-14 15:00:00,6.3
"120",2025-08-14 15:15:00,6.1
"121",2025-08-14 15:30:00,5.8
"122",2025-08-14 15:45:00,5.6
"123",2025-08-14 16:00:00,5.4
"124",2025-08-14 16:15:00,5.5
"125",2025-08-14 16:30:00,5.4
"126",2025-08-14 16:45:00,5.4
"127",2025-08-14 17:00:00,5.3
"128",2025-08-14 17:15:00,5.8
"129",2025-08-14 17:30:00,5.1
"130",2025-08-14 17:45:00,5.9
"131",2025-08-14 18:00:00,5.6
"132",2025-08-14 18:15:00,5.6
"133",2025-08-14 18:30:00,6.1
"134",2025-08-14 18:45:00,6.1
"135",2025-08-14 19:00:00,6.2
"136",2025-08-14 19:15:00,6.2
"137",2025-08-14 19:30:00,5.4
"138",2025-08-14 19:45:00,5.7
"139",2025-08-14 20:00:00,5.2
"140",2025-08-14 20:15:00,5.5
"141",2025-08-14 20:30:00,5.7
"142",2025-08-14 20:45:00,6.3
"143",2025-08-14 21:00:00,6.5
"144",2025-08-14 21:15:00,6.7
"145",2025-08-14 21:30:00,6.8
"146",2025-08-14 21:45:00,7
"147",2025-08-14 22:00:00,6.9
"148",2025-08-14 22:15:00,6.9
"149",2025-08-14 22:30:00,6.8
"150",2025-08-14 22:45:00,6.7
"151",2025-08-14 23:00:00,6.8
"152",2025-08-14 23:15:00,6.9
"153",2025-08-14 23:30:00,7
"154",2025-08-14 23:45:00,6.9
"155",2025-08-15 00:00:00,6.8
"156",2025-08-15 00:15:00,6.8
"157",2025-08-15 00:30:00,6.8
"158",2025-08-15 00:45:00,6.7
"159",2025-08-15 01:00:00,6.6
"160",2025-08-15 01:15:00,6.6
"161",2025-08-15 01:30:00,6.4
"162",2025-08-15 01:45:00,6.3
"163",2025-08-15 02:00:00,6.4
"164",2025-08-15 02:15:00,6.5
"165",2025-08-15 02:30:00,6.5
"166",2025-08-15 02:45:00,6.3
"167",2025-08-15 03:00:00,6.3
"168",2025-08-15 03:15:00,6.4
"169",2025-08-15 03:30:00,6.4
"170",2025-08-15 03:45:00,6.5
"171",2025-08-15 04:00:00,6.4
"172",2025-08-15 04:15:00,6.4
"173",2025-08-15 04:30:00,6.4
"174",2025-08-15 04:45:00,6.3
"175",2025-08-15 05:00:00,6.3
"176",2025-08-15 05:15:00,6.3
"177",2025-08-15 05:30:00,6.3
"178",2025-08-15 05:45:00,6.3
"179",2025-08-15 06:00:00,6.3
"180",2025-08-15 06:15:00,6.3
"181",2025-08-15 06:30:00,6.3
"182",2025-08-15 06:45:00,6.2
"183",2025-08-15 07:00:00,6.2
"184",2025-08-15 07:15:00,6.2
"185",2025-08-15 07:30:00,6.2
"186",2025-08-15 07:45:00,6.1
"187",2025-08-15 08:00:00,6.1
"188",2025-08-15 08:15:00,6
"189",2025-08-15 08:30:00,6
"190",2025-08-15 08:45:00,6
"191",2025-08-15 09:00:00,6
"192",2025-08-15 09:15:00,6
"193",2025-08-15 09:30:00,5.9
"194",2025-08-15 09:45:00,5.6
"195",2025-08-15 10:00:00,5.6
"196",2025-08-15 10:15:00,5.3
"197",2025-08-15 10:30:00,5.6
"198",2025-08-15 10:45:00,5.4
"199",2025-08-15 11:00:00,4.8
"200",2025-08-15 11:15:00,4.9
"201",2025-08-15 11:30:00,5.2
"202",2025-08-15 11:45:00,5.4
"203",2025-08-15 12:00:00,5.5
"204",2025-08-15 12:15:00,5.5
"205",2025-08-15 12:30:00,5.7
"206",2025-08-15 12:45:00,5.6
"207",2025-08-15 13:00:00,5.6
"208",2025-08-15 13:15:00,5.7
"209",2025-08-15 13:30:00,6.2
"210",2025-08-15 13:45:00,6.4
"211",2025-08-15 14:00:00,7
