"","t","do"
"1",2025-08-26 09:15:00,2.1
"2",2025-08-26 09:30:00,2.1
"3",2025-08-26 09:45:00,2.2
"4",2025-08-26 10:00:00,2.3
"5",2025-08-26 10:15:00,2.2
"6",2025-08-26 10:30:00,2
"7",2025-08-26 10:45:00,2.3
"8",2025-08-26 11:00:00,2.3
"9",2025-08-26 11:15:00,2.6
"10",2025-08-26 11:30:00,2.5
"11",2025-08-26 11:45:00,2.7
"12",2025-08-26 12:00:00,2.6
"13",2025-08-26 12:15:00,2.6
"14",2025-08-26 12:30:00,2.5
"15",2025-08-26 12:45:00,2.5
"16",2025-08-26 13:00:00,2.4
"17",2025-08-26 13:15:00,2.4
"18",2025-08-26 13:30:00,2.4
"19",2025-08-26 13:45:00,2.4
"20",2025-08-26 14:00:00,2.2
"21",2025-08-26 14:15:00,2.3
"22",2025-08-26 14:30:00,2.3
"23",2025-08-26 14:45:00,2.4
"24",2025-08-26 15:00:00,2.5
"25",2025-08-26 15:15:00,2.5
"26",2025-08-26 15:30:00,2.6
"27",2025-08-26 15:45:00,2.5
"28",2025-08-26 16:00:00,2.6
"29",2025-08-26 16:15:00,2.6
"30",2025-08-26 16:30:00,2.7
"31",2025-08-26 16:45:00,2.7
"32",2025-08-26 17:00:00,2.8
"33",2025-08-26 17:15:00,2.8
"34",2025-08-26 17:30:00,2.7
"35",2025-08-26 17:45:00,2.6
"36",2025-08-26 18:00:00,2.4
"37",2025-08-26 18:15:00,2.4
"38",2025-08-26 18:30:00,2.2
"39",2025-08-26 18:45:00,2.1
"40",2025-08-26 19:00:00,2
"41",2025-08-26 19:15:00,1.8
"42",2025-08-26 19:30:00,1.7
"43",2025-08-26 19:45:00,1.4
"44",2025-08-26 20:00:00,1.5
"45",2025-08-26 20:15:00,1.6
"46",2025-08-26 20:30:00,1.8
"47",2025-08-26 20:45:00,2.3
"48",2025-08-26 21:00:00,2.6
"49",2025-08-26 21:15:00,2.8
"50",2025-08-26 21:30:00,3
"51",2025-08-26 21:45:00,3
"52",2025-08-26 22:00:00,3
"53",2025-08-26 22:15:00,3
"54",2025-08-26 22:30:00,3.1
"55",2025-08-26 22:45:00,3.1
"56",2025-08-26 23:00:00,2.9
"57",2025-08-26 23:15:00,3
