"","t","do"
"1",2023-07-25 23:15:00,5.7
"2",2023-07-25 23:30:00,6
"3",2023-07-25 23:45:00,5.9
"4",2023-07-26 00:00:00,5.9
"5",2023-07-26 00:15:00,5.9
"6",2023-07-26 00:30:00,6
"7",2023-07-26 00:45:00,6
"8",2023-07-26 01:00:00,6
"9",2023-07-26 01:15:00,6
"10",2023-07-26 01:30:00,6
"11",2023-07-26 01:45:00,5.9
"12",2023-07-26 02:00:00,5.8
"13",2023-07-26 02:15:00,5.8
"14",2023-07-26 02:30:00,5.4
"15",2023-07-26 02:45:00,5.7
"16",2023-07-26 03:00:00,5.8
"17",2023-07-26 03:15:00,5.8
"18",2023-07-26 03:30:00,5.8
"19",2023-07-26 03:45:00,5.8
"20",2023-07-26 04:00:00,5.8
"21",2023-07-26 04:15:00,5.7
"22",2023-07-26 04:30:00,5.7
"23",2023-07-26 04:45:00,5.6
"24",2023-07-26 05:00:00,5.7
"25",2023-07-26 05:15:00,5.6
"26",2023-07-26 05:30:00,5.7
"27",2023-07-26 05:45:00,5.6
"28",2023-07-26 06:00:00,5.7
"29",2023-07-26 06:15:00,5.6
"30",2023-07-26 06:30:00,5.6
"31",2023-07-26 06:45:00,5.7
"32",2023-07-26 07:00:00,5.7
"33",2023-07-26 07:15:00,5.6
"34",2023-07-26 07:30:00,5.7
"35",2023-07-26 07:45:00,5.5
"36",2023-07-26 08:00:00,5.6
"37",2023-07-26 08:15:00,5.7
"38",2023-07-26 08:30:00,5.7
"39",2023-07-26 08:45:00,5.8
"40",2023-07-26 09:00:00,5.8
"41",2023-07-26 09:15:00,5.8
"42",2023-07-26 09:30:00,5.8
"43",2023-07-26 09:45:00,5.4
"44",2023-07-26 10:00:00,5.1
"45",2023-07-26 10:15:00,5.4
"46",2023-07-26 10:30:00,5.3
"47",2023-07-26 10:45:00,5.7
"48",2023-07-26 11:00:00,5.6
"49",2023-07-26 11:15:00,5.6
"50",2023-07-26 11:30:00,5.5
"51",2023-07-26 11:45:00,5.3
"52",2023-07-26 12:00:00,5.1
"53",2023-07-26 12:15:00,5
"54",2023-07-26 12:30:00,5
"55",2023-07-26 12:45:00,5.1
"56",2023-07-26 13:00:00,5.2
"57",2023-07-26 13:15:00,5
"58",2023-07-26 13:30:00,5.8
"59",2023-07-26 13:45:00,5.4
"60",2023-07-26 14:00:00,5.7
"61",2023-07-26 14:15:00,6.1
"62",2023-07-26 14:30:00,6.6
"63",2023-07-26 14:45:00,6.8
"64",2023-07-26 15:00:00,6.5
"65",2023-07-26 15:15:00,6.8
"66",2023-07-26 15:30:00,6.9
"67",2023-07-26 15:45:00,7
"68",2023-07-26 16:00:00,6.9
"69",2023-07-26 16:15:00,6.4
"70",2023-07-26 16:30:00,6.5
"71",2023-07-26 16:45:00,6.5
"72",2023-07-26 17:00:00,6.2
"73",2023-07-26 17:15:00,6.3
"74",2023-07-26 17:30:00,6.2
"75",2023-07-26 17:45:00,6.3
"76",2023-07-26 18:00:00,6.2
"77",2023-07-26 18:15:00,6
"78",2023-07-26 18:30:00,6
"79",2023-07-26 18:45:00,5.8
"80",2023-07-26 19:00:00,5.6
"81",2023-07-26 19:15:00,5.7
"82",2023-07-26 19:30:00,5.5
"83",2023-07-26 19:45:00,5.2
"84",2023-07-26 20:00:00,5.6
"85",2023-07-26 20:15:00,5.8
"86",2023-07-26 20:30:00,5.9
"87",2023-07-26 20:45:00,6.2
"88",2023-07-26 21:00:00,6.4
"89",2023-07-26 21:15:00,6.6
"90",2023-07-26 21:30:00,6.4
"91",2023-07-26 21:45:00,6.6
"92",2023-07-26 22:00:00,6.5
"93",2023-07-26 22:15:00,6.7
"94",2023-07-26 22:30:00,6.6
"95",2023-07-26 22:45:00,6.7
"96",2023-07-26 23:00:00,6.7
"97",2023-07-26 23:15:00,6.6
"98",2023-07-26 23:30:00,6.5
"99",2023-07-26 23:45:00,6.5
"100",2023-07-27 00:00:00,6.4
"101",2023-07-27 00:15:00,6.3
"102",2023-07-27 00:30:00,6.2
"103",2023-07-27 00:45:00,6.2
"104",2023-07-27 01:00:00,6.2
"105",2023-07-27 01:15:00,6.2
"106",2023-07-27 01:30:00,6.2
"107",2023-07-27 01:45:00,6.2
"108",2023-07-27 02:00:00,6.2
"109",2023-07-27 02:15:00,6.2
"110",2023-07-27 02:30:00,6.2
"111",2023-07-27 02:45:00,6.1
"112",2023-07-27 03:00:00,6
"113",2023-07-27 03:15:00,5.7
"114",2023-07-27 03:30:00,6
"115",2023-07-27 03:45:00,6
"116",2023-07-27 04:00:00,6.1
"117",2023-07-27 04:15:00,6
"118",2023-07-27 04:30:00,6.1
"119",2023-07-27 04:45:00,6
"120",2023-07-27 05:00:00,6
"121",2023-07-27 05:15:00,5.9
"122",2023-07-27 05:30:00,6
"123",2023-07-27 05:45:00,5.9
"124",2023-07-27 06:00:00,5.9
"125",2023-07-27 06:15:00,5.9
"126",2023-07-27 06:30:00,5.8
"127",2023-07-27 06:45:00,5.9
"128",2023-07-27 07:00:00,5.8
"129",2023-07-27 07:15:00,5.9
"130",2023-07-27 07:30:00,5.9
"131",2023-07-27 07:45:00,5.9
"132",2023-07-27 08:00:00,5.9
"133",2023-07-27 08:15:00,5.9
"134",2023-07-27 08:30:00,6
"135",2023-07-27 08:45:00,6
"136",2023-07-27 09:00:00,6
"137",2023-07-27 09:15:00,6
"138",2023-07-27 09:30:00,6.1
"139",2023-07-27 09:45:00,6.1
"140",2023-07-27 10:00:00,5.8
"141",2023-07-27 10:15:00,5.9
"142",2023-07-27 10:30:00,6
"143",2023-07-27 10:45:00,6
"144",2023-07-27 11:00:00,5.6
"145",2023-07-27 11:15:00,5.3
"146",2023-07-27 11:30:00,4.9
"147",2023-07-27 11:45:00,4.6
"148",2023-07-27 12:00:00,4.9
"149",2023-07-27 12:15:00,4.7
"150",2023-07-27 12:30:00,4.7
"151",2023-07-27 12:45:00,4.8
"152",2023-07-27 13:00:00,4.5
"153",2023-07-27 13:15:00,4.7
"154",2023-07-27 13:30:00,5.3
"155",2023-07-27 13:45:00,6
"156",2023-07-27 14:00:00,6.6
