"","t","do"
"1",2025-07-04 09:15:00,6.3
"2",2025-07-04 09:30:00,6.3
"3",2025-07-04 09:45:00,6.3
"4",2025-07-04 10:00:00,6.3
"5",2025-07-04 10:15:00,6.4
"6",2025-07-04 10:30:00,6.4
"7",2025-07-04 10:45:00,6.4
"8",2025-07-04 11:00:00,6.3
"9",2025-07-04 11:30:00,6.3
"10",2025-07-04 11:45:00,6.3
"11",2025-07-04 12:00:00,6.2
"12",2025-07-04 12:15:00,6.2
"13",2025-07-04 12:30:00,6.4
"14",2025-07-04 12:45:00,6.3
"15",2025-07-04 13:15:00,6.3
"16",2025-07-04 13:30:00,6.3
"17",2025-07-04 13:45:00,6.4
"18",2025-07-04 14:00:00,6.5
"19",2025-07-04 14:15:00,6.1
"20",2025-07-04 14:30:00,5.7
"21",2025-07-04 14:45:00,6.5
"22",2025-07-04 15:00:00,7
"23",2025-07-04 15:15:00,7
"24",2025-07-04 15:30:00,7
"25",2025-07-04 15:45:00,7
"26",2025-07-04 16:00:00,7
"27",2025-07-04 16:15:00,7
"28",2025-07-04 16:30:00,7
"29",2025-07-04 16:45:00,6.9
"30",2025-07-04 17:00:00,6.8
"31",2025-07-04 17:15:00,6.7
"32",2025-07-04 17:30:00,6.7
"33",2025-07-04 17:45:00,6.8
"34",2025-07-04 18:00:00,6.8
"35",2025-07-04 18:15:00,6.8
"36",2025-07-04 18:30:00,6.7
"37",2025-07-04 18:45:00,6.6
"38",2025-07-04 19:15:00,6.7
"39",2025-07-04 19:30:00,6.6
"40",2025-07-04 19:45:00,6.6
"41",2025-07-04 20:00:00,6.6
"42",2025-07-04 20:15:00,6.6
"43",2025-07-04 20:30:00,6.6
"44",2025-07-04 20:45:00,6.5
"45",2025-07-04 21:15:00,6.4
"46",2025-07-04 21:30:00,6.2
"47",2025-07-04 21:45:00,6.3
"48",2025-07-04 22:00:00,6.3
"49",2025-07-04 22:15:00,6.2
"50",2025-07-04 22:30:00,6.2
"51",2025-07-04 22:45:00,6.3
"52",2025-07-04 23:00:00,6.3
"53",2025-07-04 23:15:00,6.6
"54",2025-07-04 23:30:00,6.7
"55",2025-07-04 23:45:00,6.7
"56",2025-07-05 00:00:00,6.7
"57",2025-07-05 00:15:00,6.8
"58",2025-07-05 00:30:00,6.9
"59",2025-07-05 00:45:00,7
"60",2025-07-05 01:15:00,7
"61",2025-07-05 01:30:00,7
"62",2025-07-05 01:45:00,7.1
"63",2025-07-05 02:00:00,7.1
"64",2025-07-05 02:15:00,7.1
"65",2025-07-05 02:30:00,7.1
"66",2025-07-05 02:45:00,7.1
"67",2025-07-05 03:15:00,6.9
"68",2025-07-05 03:30:00,6.8
"69",2025-07-05 03:45:00,6.8
"70",2025-07-05 04:00:00,6.8
"71",2025-07-05 04:15:00,6.7
"72",2025-07-05 04:30:00,6.7
"73",2025-07-05 04:45:00,6.6
"74",2025-07-05 05:15:00,6.2
"75",2025-07-05 05:30:00,6.5
"76",2025-07-05 05:45:00,6.6
"77",2025-07-05 06:00:00,6.6
"78",2025-07-05 06:15:00,6.6
"79",2025-07-05 06:30:00,6.6
"80",2025-07-05 06:45:00,6.6
"81",2025-07-05 07:00:00,6.6
"82",2025-07-05 07:15:00,6.6
"83",2025-07-05 07:30:00,6.6
"84",2025-07-05 07:45:00,6.5
"85",2025-07-05 08:00:00,6.5
"86",2025-07-05 08:15:00,6.5
"87",2025-07-05 08:30:00,6.5
"88",2025-07-05 08:45:00,6.6
"89",2025-07-05 09:15:00,6.6
"90",2025-07-05 09:30:00,6.6
"91",2025-07-05 09:45:00,6.6
"92",2025-07-05 10:00:00,6.7
"93",2025-07-05 10:15:00,6.6
