"","t","do"
"1",2024-09-01 09:15:00,6.2
"2",2024-09-01 09:30:00,6.2
"3",2024-09-01 09:45:00,6.2
"4",2024-09-01 10:00:00,6.3
"5",2024-09-01 10:15:00,6.3
"6",2024-09-01 10:30:00,6.3
"7",2024-09-01 10:45:00,6.3
"8",2024-09-01 11:00:00,6.3
"9",2024-09-01 11:15:00,6.3
"10",2024-09-01 11:30:00,6.3
"11",2024-09-01 11:45:00,6.3
"12",2024-09-01 12:00:00,6.4
"13",2024-09-01 12:15:00,6.4
"14",2024-09-01 12:30:00,6.4
"15",2024-09-01 12:45:00,6.4
"16",2024-09-01 13:00:00,6.1
"17",2024-09-01 13:15:00,6
"18",2024-09-01 13:30:00,6
"19",2024-09-01 13:45:00,6.3
"20",2024-09-01 14:00:00,6
"21",2024-09-01 14:15:00,6.1
"22",2024-09-01 14:30:00,6.1
"23",2024-09-01 14:45:00,6
"24",2024-09-01 15:00:00,6.2
"25",2024-09-01 15:15:00,5.9
"26",2024-09-01 15:30:00,5.8
"27",2024-09-01 15:45:00,5.9
"28",2024-09-01 16:00:00,6.1
"29",2024-09-01 16:15:00,6
"30",2024-09-01 16:30:00,5.8
"31",2024-09-01 16:45:00,5.6
"32",2024-09-01 17:00:00,5.7
"33",2024-09-01 17:15:00,5.6
"34",2024-09-01 17:30:00,5.2
"35",2024-09-01 17:45:00,5.1
"36",2024-09-01 18:00:00,5.1
"37",2024-09-01 18:15:00,6
"38",2024-09-01 18:30:00,6.2
"39",2024-09-01 18:45:00,6.4
"40",2024-09-01 19:00:00,6.5
"41",2024-09-01 19:15:00,6.4
"42",2024-09-01 19:30:00,6.4
"43",2024-09-01 19:45:00,6.6
"44",2024-09-01 20:00:00,6.5
"45",2024-09-01 20:15:00,6.6
"46",2024-09-01 20:30:00,6.5
"47",2024-09-01 20:45:00,6.4
"48",2024-09-01 21:00:00,6.4
"49",2024-09-01 21:15:00,6.5
"50",2024-09-01 21:30:00,6.5
"51",2024-09-01 21:45:00,6.5
"52",2024-09-01 22:00:00,6.4
"53",2024-09-01 22:15:00,6.3
"54",2024-09-01 22:30:00,6.2
"55",2024-09-01 22:45:00,6.1
"56",2024-09-01 23:00:00,6.1
"57",2024-09-01 23:15:00,6
"58",2024-09-01 23:30:00,6
"59",2024-09-01 23:45:00,5.9
"60",2024-09-02 00:00:00,5.8
"61",2024-09-02 00:15:00,5.8
"62",2024-09-02 00:30:00,5.6
"63",2024-09-02 00:45:00,5.6
"64",2024-09-02 01:00:00,5.6
"65",2024-09-02 01:15:00,5.5
"66",2024-09-02 01:30:00,5.4
"67",2024-09-02 01:45:00,5.4
"68",2024-09-02 02:00:00,5.3
"69",2024-09-02 02:15:00,5.3
"70",2024-09-02 02:30:00,5.3
"71",2024-09-02 02:45:00,5.3
"72",2024-09-02 03:00:00,5.2
"73",2024-09-02 03:15:00,5.1
"74",2024-09-02 03:30:00,5
"75",2024-09-02 03:45:00,4.9
"76",2024-09-02 04:00:00,5.1
"77",2024-09-02 04:15:00,5.3
"78",2024-09-02 04:30:00,5.5
"79",2024-09-02 04:45:00,5.6
"80",2024-09-02 05:00:00,5.7
"81",2024-09-02 05:15:00,5.9
"82",2024-09-02 05:30:00,6.1
"83",2024-09-02 05:45:00,6.3
"84",2024-09-02 06:00:00,6.4
"85",2024-09-02 06:15:00,6.5
"86",2024-09-02 06:30:00,6.6
"87",2024-09-02 06:45:00,6.6
"88",2024-09-02 07:00:00,6.7
"89",2024-09-02 07:15:00,6.7
"90",2024-09-02 07:30:00,6.6
"91",2024-09-02 07:45:00,6.5
"92",2024-09-02 08:00:00,6.3
"93",2024-09-02 08:15:00,6.5
"94",2024-09-02 08:30:00,6.5
"95",2024-09-02 08:45:00,6.5
"96",2024-09-02 09:00:00,6.6
"97",2024-09-02 09:15:00,6.6
"98",2024-09-02 09:30:00,6.6
"99",2024-09-02 09:45:00,6.6
"100",2024-09-02 10:00:00,6.6
"101",2024-09-02 10:15:00,6.6
"102",2024-09-02 10:30:00,6.5
"103",2024-09-02 10:45:00,6.5
"104",2024-09-02 11:00:00,6.5
"105",2024-09-02 11:15:00,6.3
"106",2024-09-02 11:30:00,6.4
"107",2024-09-02 11:45:00,6.4
"108",2024-09-02 12:00:00,6.3
