"","t","do"
"1",2026-06-09 13:00:00,4.2
"2",2026-06-09 13:45:00,4.2
"3",2026-06-09 14:00:00,4
"4",2026-06-09 14:15:00,3.9
"5",2026-06-09 14:30:00,4
"6",2026-06-09 14:45:00,3.9
"7",2026-06-09 15:00:00,4.2
"8",2026-06-09 15:15:00,3.8
"9",2026-06-09 15:30:00,4.1
"10",2026-06-09 15:45:00,3.9
"11",2026-06-09 16:00:00,3.8
"12",2026-06-09 16:15:00,4.1
"13",2026-06-09 16:30:00,4.2
"14",2026-06-09 16:45:00,4.4
"15",2026-06-09 17:00:00,4.5
"16",2026-06-09 17:15:00,4.5
"17",2026-06-09 17:30:00,4.7
"18",2026-06-09 17:45:00,4.7
"19",2026-06-09 18:00:00,4.8
"20",2026-06-09 18:15:00,4.8
"21",2026-06-09 18:30:00,4.9
"22",2026-06-09 18:45:00,4.9
"23",2026-06-09 19:00:00,5
"24",2026-06-09 19:15:00,5
"25",2026-06-09 19:30:00,5.1
"26",2026-06-09 19:45:00,4.9
"27",2026-06-09 20:00:00,4.9
"28",2026-06-09 20:15:00,4.9
"29",2026-06-09 20:30:00,4.9
"30",2026-06-09 20:45:00,4.7
"31",2026-06-09 21:00:00,4.8
"32",2026-06-09 21:15:00,4.8
"33",2026-06-09 21:30:00,4.7
"34",2026-06-09 21:45:00,4.6
"35",2026-06-09 22:00:00,4.6
"36",2026-06-09 22:15:00,4.4
"37",2026-06-09 22:30:00,4.3
"38",2026-06-09 22:45:00,4.4
"39",2026-06-09 23:00:00,4.1
"40",2026-06-09 23:15:00,4.1
"41",2026-06-09 23:30:00,4
"42",2026-06-09 23:45:00,4.1
"43",2026-06-10 00:00:00,3.9
"44",2026-06-10 00:15:00,3.8
"45",2026-06-10 00:30:00,4.2
"46",2026-06-10 00:45:00,4.3
"47",2026-06-10 01:00:00,4.3
"48",2026-06-10 01:15:00,4.3
"49",2026-06-10 01:30:00,4.7
"50",2026-06-10 01:45:00,4.7
"51",2026-06-10 02:00:00,4.7
"52",2026-06-10 02:15:00,4.7
"53",2026-06-10 02:30:00,4.6
"54",2026-06-10 02:45:00,4.5
"55",2026-06-10 03:00:00,4.4
"56",2026-06-10 03:15:00,4.5
"57",2026-06-10 03:30:00,4.6
"58",2026-06-10 03:45:00,4.6
"59",2026-06-10 04:00:00,4.6
"60",2026-06-10 04:15:00,4.5
"61",2026-06-10 04:30:00,4.4
"62",2026-06-10 04:45:00,4.5
"63",2026-06-10 05:00:00,4.5
"64",2026-06-10 05:15:00,4.5
"65",2026-06-10 05:30:00,4.4
"66",2026-06-10 05:45:00,4.4
"67",2026-06-10 06:00:00,4.3
"68",2026-06-10 06:15:00,4.3
"69",2026-06-10 06:30:00,4.3
"70",2026-06-10 06:45:00,4.2
"71",2026-06-10 07:00:00,4.2
"72",2026-06-10 07:15:00,4.2
"73",2026-06-10 07:30:00,4.2
"74",2026-06-10 07:45:00,4.3
"75",2026-06-10 08:00:00,4.3
"76",2026-06-10 08:15:00,4.3
"77",2026-06-10 08:30:00,4.4
"78",2026-06-10 08:45:00,4.4
"79",2026-06-10 09:00:00,4.5
"80",2026-06-10 09:15:00,4.5
"81",2026-06-10 09:30:00,4.5
"82",2026-06-10 09:45:00,4.5
"83",2026-06-10 10:00:00,4.5
"84",2026-06-10 10:15:00,4.5
"85",2026-06-10 10:30:00,4.5
"86",2026-06-10 10:45:00,4.5
"87",2026-06-10 11:00:00,4.5
"88",2026-06-10 11:15:00,4.4
"89",2026-06-10 11:30:00,4.5
"90",2026-06-10 11:45:00,4.4
"91",2026-06-10 12:00:00,4.4
"92",2026-06-10 12:15:00,4.4
"93",2026-06-10 12:30:00,4.4
"94",2026-06-10 12:45:00,4.3
"95",2026-06-10 13:00:00,4.2
"96",2026-06-10 13:15:00,4.2
"97",2026-06-10 13:30:00,4.2
"98",2026-06-10 13:45:00,3.9
"99",2026-06-10 14:00:00,3.8
"100",2026-06-10 14:15:00,3.7
"101",2026-06-10 14:30:00,3.8
"102",2026-06-10 14:45:00,3.6
"103",2026-06-10 15:00:00,3.5
"104",2026-06-10 15:15:00,3.5
"105",2026-06-10 15:30:00,3.4
"106",2026-06-10 15:45:00,3.6
"107",2026-06-10 16:00:00,3.6
"108",2026-06-10 16:15:00,3.7
"109",2026-06-10 16:30:00,3.6
"110",2026-06-10 16:45:00,3.6
"111",2026-06-10 17:00:00,3.7
"112",2026-06-10 17:15:00,3.7
"113",2026-06-10 17:30:00,3.6
"114",2026-06-10 17:45:00,3.8
"115",2026-06-10 18:00:00,3.8
"116",2026-06-10 18:15:00,3.7
"117",2026-06-10 18:30:00,3.8
"118",2026-06-10 18:45:00,3.9
"119",2026-06-10 19:00:00,3.9
"120",2026-06-10 19:15:00,4
"121",2026-06-10 19:30:00,4.1
"122",2026-06-10 19:45:00,4
"123",2026-06-10 20:00:00,4.1
"124",2026-06-10 20:15:00,4
"125",2026-06-10 20:30:00,4
"126",2026-06-10 20:45:00,3.9
"127",2026-06-10 21:00:00,4
"128",2026-06-10 21:15:00,4
"129",2026-06-10 21:30:00,4.3
"130",2026-06-10 21:45:00,4.3
"131",2026-06-10 22:00:00,4.2
"132",2026-06-10 22:15:00,4.4
"133",2026-06-10 22:30:00,4.3
"134",2026-06-10 22:45:00,4.3
"135",2026-06-10 23:00:00,4.2
"136",2026-06-10 23:15:00,4.1
"137",2026-06-10 23:30:00,4.1
"138",2026-06-10 23:45:00,4
"139",2026-06-11 00:00:00,3.9
"140",2026-06-11 00:15:00,3.9
"141",2026-06-11 00:30:00,3.6
"142",2026-06-11 00:45:00,4
"143",2026-06-11 01:00:00,4.1
"144",2026-06-11 01:15:00,4.2
"145",2026-06-11 01:30:00,4.2
"146",2026-06-11 01:45:00,4.2
"147",2026-06-11 02:00:00,4
"148",2026-06-11 02:15:00,3.9
"149",2026-06-11 02:30:00,3.9
"150",2026-06-11 02:45:00,4
"151",2026-06-11 03:00:00,4
"152",2026-06-11 03:15:00,4.2
