"","t","do"
"1",2026-05-13 09:15:00,5.3
"2",2026-05-13 09:30:00,5.3
"3",2026-05-13 09:45:00,5.4
"4",2026-05-13 10:00:00,5.2
"5",2026-05-13 10:15:00,5.4
"6",2026-05-13 10:30:00,5.3
"7",2026-05-13 10:45:00,5.5
"8",2026-05-13 11:00:00,5.4
"9",2026-05-13 11:15:00,5.6
"10",2026-05-13 11:30:00,5.8
"11",2026-05-13 11:45:00,5.8
"12",2026-05-13 12:00:00,6
"13",2026-05-13 12:15:00,5.9
"14",2026-05-13 12:30:00,5.9
"15",2026-05-13 12:45:00,6
"16",2026-05-13 13:00:00,6.1
"17",2026-05-13 13:15:00,6.2
"18",2026-05-13 13:30:00,6.3
"19",2026-05-13 13:45:00,6.3
"20",2026-05-13 14:00:00,6.4
"21",2026-05-13 14:15:00,6.2
"22",2026-05-13 14:30:00,6.6
"23",2026-05-13 14:45:00,6.4
"24",2026-05-13 15:00:00,6.4
"25",2026-05-13 15:15:00,6.4
"26",2026-05-13 15:30:00,6.3
"27",2026-05-13 15:45:00,6.2
"28",2026-05-13 16:00:00,6.2
"29",2026-05-13 16:15:00,6
"30",2026-05-13 16:30:00,5.6
"31",2026-05-13 16:45:00,5.1
"32",2026-05-13 17:00:00,5
"33",2026-05-13 17:15:00,4.5
"34",2026-05-13 17:30:00,6.7
"35",2026-05-13 17:45:00,7.1
"36",2026-05-13 18:00:00,7.1
"37",2026-05-13 18:15:00,6.1
"38",2026-05-13 18:30:00,6
"39",2026-05-13 18:45:00,5.4
"40",2026-05-13 19:00:00,5.1
"41",2026-05-13 19:15:00,5.1
"42",2026-05-13 19:30:00,5
"43",2026-05-13 19:45:00,5
"44",2026-05-13 20:00:00,5.4
"45",2026-05-13 20:15:00,5.6
"46",2026-05-13 20:30:00,5.7
"47",2026-05-13 20:45:00,5.9
"48",2026-05-13 21:00:00,5.9
"49",2026-05-13 21:15:00,6.1
"50",2026-05-13 21:30:00,6.2
"51",2026-05-13 21:45:00,6.4
"52",2026-05-13 22:00:00,6.3
"53",2026-05-13 22:15:00,6.4
"54",2026-05-13 22:30:00,6.4
"55",2026-05-13 22:45:00,6.5
"56",2026-05-13 23:00:00,6.4
"57",2026-05-13 23:15:00,6.5
"58",2026-05-13 23:30:00,6.4
"59",2026-05-13 23:45:00,6.3
"60",2026-05-14 00:00:00,6.4
"61",2026-05-14 00:15:00,6.2
"62",2026-05-14 00:30:00,6.3
"63",2026-05-14 00:45:00,6.2
"64",2026-05-14 01:00:00,6.2
"65",2026-05-14 01:15:00,6.1
"66",2026-05-14 01:30:00,6
"67",2026-05-14 01:45:00,5.8
"68",2026-05-14 02:00:00,5.8
"69",2026-05-14 02:15:00,5.6
"70",2026-05-14 02:30:00,5.4
"71",2026-05-14 02:45:00,5.3
"72",2026-05-14 03:00:00,5.1
"73",2026-05-14 03:15:00,5.1
"74",2026-05-14 03:30:00,5.4
"75",2026-05-14 03:45:00,5.5
"76",2026-05-14 04:00:00,5.7
"77",2026-05-14 04:15:00,5.8
"78",2026-05-14 04:30:00,5.8
"79",2026-05-14 04:45:00,5.8
"80",2026-05-14 05:00:00,5.7
"81",2026-05-14 05:15:00,5.5
"82",2026-05-14 05:30:00,5.4
"83",2026-05-14 05:45:00,5.2
"84",2026-05-14 06:00:00,5
"85",2026-05-14 06:15:00,4.8
"86",2026-05-14 06:30:00,4.8
"87",2026-05-14 06:45:00,5
"88",2026-05-14 07:00:00,5.2
"89",2026-05-14 07:15:00,5.1
"90",2026-05-14 07:30:00,5.2
"91",2026-05-14 07:45:00,5.1
"92",2026-05-14 08:00:00,5
"93",2026-05-14 08:15:00,5
"94",2026-05-14 08:30:00,5
"95",2026-05-14 08:45:00,4.8
"96",2026-05-14 09:00:00,4.9
"97",2026-05-14 09:15:00,4.9
"98",2026-05-14 09:30:00,4.6
"99",2026-05-14 09:45:00,4.4
"100",2026-05-14 10:00:00,4.8
"101",2026-05-14 10:15:00,4.8
"102",2026-05-14 10:30:00,4.7
"103",2026-05-14 10:45:00,5
"104",2026-05-14 11:00:00,5.1
"105",2026-05-14 11:15:00,5.1
"106",2026-05-14 11:30:00,5.1
"107",2026-05-14 11:45:00,5.3
"108",2026-05-14 12:00:00,5.3
"109",2026-05-14 12:15:00,5.4
"110",2026-05-14 12:30:00,5.6
"111",2026-05-14 12:45:00,5.5
"112",2026-05-14 13:00:00,5.4
"113",2026-05-14 13:15:00,5.7
"114",2026-05-14 13:30:00,5.6
"115",2026-05-14 13:45:00,5.6
"116",2026-05-14 14:00:00,5.8
"117",2026-05-14 14:15:00,5.9
"118",2026-05-14 14:30:00,5.8
"119",2026-05-14 14:45:00,5.7
"120",2026-05-14 15:00:00,5.7
"121",2026-05-14 15:15:00,5.7
"122",2026-05-14 15:30:00,5.6
"123",2026-05-14 15:45:00,5.7
"124",2026-05-14 16:00:00,5.3
"125",2026-05-14 16:15:00,5.3
"126",2026-05-14 16:30:00,5.3
"127",2026-05-14 16:45:00,5.1
"128",2026-05-14 17:00:00,5.2
"129",2026-05-14 17:15:00,4.8
"130",2026-05-14 17:30:00,4.2
"131",2026-05-14 17:45:00,4
"132",2026-05-14 18:00:00,4.2
"133",2026-05-14 18:15:00,4.7
"134",2026-05-14 18:30:00,3.9
"135",2026-05-14 18:45:00,5.2
"136",2026-05-14 19:00:00,6.5
"137",2026-05-14 19:15:00,6.3
"138",2026-05-14 19:30:00,6.7
"139",2026-05-14 19:45:00,4.9
"140",2026-05-14 20:00:00,4.8
"141",2026-05-14 20:15:00,4.7
"142",2026-05-14 20:30:00,4.6
"143",2026-05-14 20:45:00,4.3
"144",2026-05-14 21:00:00,4.2
"145",2026-05-14 21:15:00,4.4
"146",2026-05-14 21:30:00,4.5
"147",2026-05-14 21:45:00,4.8
"148",2026-05-14 22:00:00,4.8
"149",2026-05-14 22:15:00,5
"150",2026-05-14 22:30:00,5
"151",2026-05-14 22:45:00,5.2
"152",2026-05-14 23:00:00,5.2
"153",2026-05-14 23:15:00,5.4
"154",2026-05-14 23:30:00,5.4
"155",2026-05-14 23:45:00,5.5
"156",2026-05-15 00:00:00,5.3
"157",2026-05-15 00:15:00,5.5
"158",2026-05-15 00:30:00,5.6
"159",2026-05-15 00:45:00,5.4
"160",2026-05-15 01:00:00,5.5
"161",2026-05-15 01:15:00,5.3
"162",2026-05-15 01:30:00,5.2
"163",2026-05-15 01:45:00,5.2
"164",2026-05-15 02:00:00,5
"165",2026-05-15 02:15:00,4.8
"166",2026-05-15 02:30:00,5
"167",2026-05-15 02:45:00,4.8
"168",2026-05-15 03:00:00,4.1
"169",2026-05-15 03:15:00,4.7
"170",2026-05-15 03:30:00,4.9
"171",2026-05-15 03:45:00,5.1
"172",2026-05-15 04:00:00,5.2
"173",2026-05-15 04:15:00,5.1
"174",2026-05-15 04:30:00,5
"175",2026-05-15 04:45:00,4.7
"176",2026-05-15 05:00:00,4.5
"177",2026-05-15 05:15:00,4.2
"178",2026-05-15 05:30:00,4.1
"179",2026-05-15 05:45:00,4.1
"180",2026-05-15 06:00:00,4.2
"181",2026-05-15 06:15:00,4.3
"182",2026-05-15 06:30:00,4.3
"183",2026-05-15 06:45:00,4.1
"184",2026-05-15 07:00:00,4
"185",2026-05-15 07:15:00,3.9
"186",2026-05-15 07:30:00,3.8
"187",2026-05-15 07:45:00,3.8
"188",2026-05-15 08:00:00,3.6
"189",2026-05-15 08:15:00,3.6
"190",2026-05-15 08:30:00,3.7
"191",2026-05-15 08:45:00,3.9
"192",2026-05-15 09:00:00,4
"193",2026-05-15 09:15:00,4
"194",2026-05-15 09:30:00,4.2
"195",2026-05-15 09:45:00,4.3
"196",2026-05-15 10:00:00,4.2
"197",2026-05-15 10:15:00,4.4
"198",2026-05-15 10:30:00,4.5
"199",2026-05-15 10:45:00,4.4
"200",2026-05-15 11:00:00,4.4
"201",2026-05-15 11:15:00,4.5
"202",2026-05-15 11:30:00,4.6
"203",2026-05-15 11:45:00,4.7
"204",2026-05-15 12:00:00,4.6
"205",2026-05-15 12:15:00,4.8
"206",2026-05-15 12:30:00,4.8
"207",2026-05-15 12:45:00,4.9
"208",2026-05-15 13:00:00,4.9
"209",2026-05-15 13:15:00,5
"210",2026-05-15 13:30:00,5.2
"211",2026-05-15 13:45:00,5
"212",2026-05-15 14:00:00,5.2
"213",2026-05-15 14:15:00,5.2
"214",2026-05-15 14:30:00,5.3
"215",2026-05-15 14:45:00,5.3
"216",2026-05-15 15:00:00,5.3
"217",2026-05-15 15:15:00,5.5
"218",2026-05-15 15:30:00,5.5
"219",2026-05-15 15:45:00,5.5
"220",2026-05-15 16:00:00,5.6
"221",2026-05-15 16:15:00,5.8
"222",2026-05-15 16:30:00,5.7
"223",2026-05-15 16:45:00,5.9
"224",2026-05-15 17:00:00,5.6
"225",2026-05-15 17:15:00,5.9
"226",2026-05-15 17:30:00,5.7
"227",2026-05-15 17:45:00,5.7
"228",2026-05-15 18:00:00,5.8
"229",2026-05-15 18:15:00,5.6
"230",2026-05-15 18:30:00,5.6
"231",2026-05-15 18:45:00,5.5
"232",2026-05-15 19:00:00,5.3
"233",2026-05-15 19:15:00,4.6
"234",2026-05-15 19:30:00,4.2
"235",2026-05-15 19:45:00,5.1
"236",2026-05-15 20:00:00,5.4
"237",2026-05-15 20:15:00,5.5
"238",2026-05-15 20:30:00,5.6
"239",2026-05-15 20:45:00,5.8
"240",2026-05-15 21:00:00,5.2
"241",2026-05-15 21:15:00,5.1
"242",2026-05-15 21:30:00,5.1
"243",2026-05-15 21:45:00,4.9
"244",2026-05-15 22:00:00,5
"245",2026-05-15 22:15:00,5.3
"246",2026-05-15 22:30:00,5.3
"247",2026-05-15 22:45:00,5.4
"248",2026-05-15 23:00:00,5.4
"249",2026-05-15 23:15:00,5.3
"250",2026-05-15 23:30:00,5.4
"251",2026-05-15 23:45:00,5.4
"252",2026-05-16 00:00:00,5.4
"253",2026-05-16 00:15:00,5.5
"254",2026-05-16 00:30:00,5.3
"255",2026-05-16 00:45:00,5.4
"256",2026-05-16 01:00:00,5.3
"257",2026-05-16 01:15:00,5.4
"258",2026-05-16 01:30:00,5.5
"259",2026-05-16 01:45:00,5.3
"260",2026-05-16 02:00:00,5.3
"261",2026-05-16 02:15:00,5.2
"262",2026-05-16 02:30:00,5
"263",2026-05-16 02:45:00,4.9
"264",2026-05-16 03:00:00,4.8
"265",2026-05-16 03:15:00,4.6
"266",2026-05-16 03:30:00,4.6
"267",2026-05-16 03:45:00,4.7
"268",2026-05-16 04:00:00,5
"269",2026-05-16 04:15:00,5.1
"270",2026-05-16 04:30:00,5.1
"271",2026-05-16 04:45:00,5
"272",2026-05-16 05:00:00,4.8
"273",2026-05-16 05:15:00,4.7
"274",2026-05-16 05:30:00,4.6
"275",2026-05-16 05:45:00,4.5
"276",2026-05-16 06:00:00,4.5
"277",2026-05-16 06:15:00,4.4
"278",2026-05-16 06:30:00,4.4
"279",2026-05-16 06:45:00,4.3
"280",2026-05-16 07:00:00,4.4
"281",2026-05-16 07:15:00,4.3
"282",2026-05-16 07:30:00,4.1
"283",2026-05-16 07:45:00,4
"284",2026-05-16 08:00:00,4
"285",2026-05-16 08:15:00,4.2
"286",2026-05-16 08:30:00,4.2
"287",2026-05-16 08:45:00,4.2
"288",2026-05-16 09:00:00,4.2
"289",2026-05-16 09:15:00,4.2
"290",2026-05-16 09:30:00,4.3
"291",2026-05-16 09:45:00,4.3
"292",2026-05-16 10:00:00,4.4
"293",2026-05-16 10:15:00,4.5
"294",2026-05-16 10:30:00,4.5
"295",2026-05-16 10:45:00,4.6
"296",2026-05-16 11:00:00,4.7
"297",2026-05-16 11:15:00,4.7
"298",2026-05-16 11:30:00,4.7
"299",2026-05-16 11:45:00,4.7
"300",2026-05-16 12:00:00,4.8
"301",2026-05-16 12:15:00,4.8
"302",2026-05-16 12:30:00,5
"303",2026-05-16 12:45:00,4.9
"304",2026-05-16 13:00:00,5.1
"305",2026-05-16 13:15:00,5.2
"306",2026-05-16 13:30:00,5.2
"307",2026-05-16 13:45:00,5.2
"308",2026-05-16 14:00:00,5.3
"309",2026-05-16 14:15:00,5.4
"310",2026-05-16 14:30:00,5.4
"311",2026-05-16 14:45:00,5.5
"312",2026-05-16 15:00:00,5.6
"313",2026-05-16 15:15:00,5.4
"314",2026-05-16 15:30:00,5.5
"315",2026-05-16 15:45:00,5.4
"316",2026-05-16 16:00:00,5.3
"317",2026-05-16 16:15:00,5.4
"318",2026-05-16 16:30:00,5.3
"319",2026-05-16 16:45:00,5.4
"320",2026-05-16 17:00:00,5.4
"321",2026-05-16 17:15:00,5.3
"322",2026-05-16 17:30:00,5.4
"323",2026-05-16 17:45:00,5.4
"324",2026-05-16 18:00:00,5.2
"325",2026-05-16 18:15:00,5.3
"326",2026-05-16 18:30:00,4.9
"327",2026-05-16 18:45:00,5
"328",2026-05-16 19:00:00,5
"329",2026-05-16 19:15:00,4.9
"330",2026-05-16 19:30:00,4.7
"331",2026-05-16 19:45:00,4.4
"332",2026-05-16 20:00:00,3.9
"333",2026-05-16 20:15:00,4.2
"334",2026-05-16 20:30:00,4.4
"335",2026-05-16 20:45:00,4.4
"336",2026-05-16 21:00:00,4.5
"337",2026-05-16 21:15:00,4.5
"338",2026-05-16 21:30:00,4.6
"339",2026-05-16 21:45:00,4.7
"340",2026-05-16 22:00:00,4.5
"341",2026-05-16 22:15:00,4.5
"342",2026-05-16 22:30:00,4.5
"343",2026-05-16 22:45:00,4.2
"344",2026-05-16 23:00:00,4.3
"345",2026-05-16 23:15:00,4.5
"346",2026-05-16 23:30:00,4.5
"347",2026-05-16 23:45:00,4.4
"348",2026-05-17 00:00:00,4.5
"349",2026-05-17 00:15:00,4.5
"350",2026-05-17 00:30:00,4.4
"351",2026-05-17 00:45:00,4.5
"352",2026-05-17 01:00:00,4.6
"353",2026-05-17 01:15:00,4.7
"354",2026-05-17 01:30:00,4.8
"355",2026-05-17 01:45:00,4.8
"356",2026-05-17 02:00:00,4.7
"357",2026-05-17 02:15:00,4.7
"358",2026-05-17 02:30:00,4.6
"359",2026-05-17 02:45:00,4.6
"360",2026-05-17 03:00:00,4.5
"361",2026-05-17 03:15:00,4.4
"362",2026-05-17 03:30:00,4.1
"363",2026-05-17 03:45:00,4.3
"364",2026-05-17 04:00:00,4.5
"365",2026-05-17 04:15:00,4.6
"366",2026-05-17 04:30:00,4.6
"367",2026-05-17 04:45:00,4.5
"368",2026-05-17 05:00:00,4.4
"369",2026-05-17 05:15:00,4.4
"370",2026-05-17 05:30:00,4.3
"371",2026-05-17 05:45:00,4.3
"372",2026-05-17 06:00:00,4.3
"373",2026-05-17 06:15:00,4.4
"374",2026-05-17 06:30:00,4.5
"375",2026-05-17 06:45:00,4.5
"376",2026-05-17 07:00:00,4.6
"377",2026-05-17 07:15:00,4.4
"378",2026-05-17 07:30:00,4.6
"379",2026-05-17 07:45:00,4.4
"380",2026-05-17 08:00:00,4.3
"381",2026-05-17 08:15:00,4.2
"382",2026-05-17 08:30:00,4.5
"383",2026-05-17 08:45:00,4.6
"384",2026-05-17 09:00:00,4.7
"385",2026-05-17 09:15:00,4.6
"386",2026-05-17 09:30:00,4.7
"387",2026-05-17 09:45:00,4.7
"388",2026-05-17 10:00:00,4.7
"389",2026-05-17 10:15:00,4.6
"390",2026-05-17 10:30:00,4.8
"391",2026-05-17 10:45:00,4.9
"392",2026-05-17 11:00:00,5
"393",2026-05-17 11:15:00,5
"394",2026-05-17 11:30:00,5.2
"395",2026-05-17 11:45:00,5.2
"396",2026-05-17 12:00:00,5.2
"397",2026-05-17 12:15:00,5.4
"398",2026-05-17 12:30:00,5.4
"399",2026-05-17 12:45:00,5.5
"400",2026-05-17 13:00:00,5.7
"401",2026-05-17 13:15:00,5.7
"402",2026-05-17 13:30:00,5.9
"403",2026-05-17 13:45:00,5.9
