"","t","do"
"1",2026-03-31 09:15:00,5
"2",2026-03-31 09:30:00,5
"3",2026-03-31 09:45:00,5
"4",2026-03-31 10:00:00,5
"5",2026-03-31 10:15:00,5.1
"6",2026-03-31 10:30:00,5.1
"7",2026-03-31 10:45:00,5.2
"8",2026-03-31 11:00:00,5.2
"9",2026-03-31 11:15:00,5.2
"10",2026-03-31 11:30:00,5.2
"11",2026-03-31 11:45:00,5.2
"12",2026-03-31 12:00:00,5.2
"13",2026-03-31 12:15:00,5.3
"14",2026-03-31 12:30:00,5.3
"15",2026-03-31 12:45:00,5.3
"16",2026-03-31 13:00:00,5.4
"17",2026-03-31 13:15:00,5.4
"18",2026-03-31 13:30:00,5.4
"19",2026-03-31 13:45:00,5.4
"20",2026-03-31 14:00:00,5.4
"21",2026-03-31 14:15:00,5.5
"22",2026-03-31 14:30:00,5.4
"23",2026-03-31 14:45:00,5.4
"24",2026-03-31 15:00:00,5.4
"25",2026-03-31 15:15:00,5.4
"26",2026-03-31 15:30:00,5.3
"27",2026-03-31 15:45:00,5.3
"28",2026-03-31 16:00:00,5.3
"29",2026-03-31 16:15:00,5.3
"30",2026-03-31 16:30:00,5.2
"31",2026-03-31 16:45:00,5.3
"32",2026-03-31 17:00:00,5.2
"33",2026-03-31 17:15:00,5.2
"34",2026-03-31 17:30:00,5.1
"35",2026-03-31 17:45:00,5.1
"36",2026-03-31 18:00:00,5.1
"37",2026-03-31 18:15:00,5.1
"38",2026-03-31 18:30:00,5
"39",2026-03-31 18:45:00,5.1
"40",2026-03-31 19:00:00,5
"41",2026-03-31 19:15:00,5
"42",2026-03-31 19:30:00,5
"43",2026-03-31 19:45:00,4.9
"44",2026-03-31 20:00:00,4.9
"45",2026-03-31 20:15:00,4.9
"46",2026-03-31 20:30:00,4.9
"47",2026-03-31 20:45:00,5
"48",2026-03-31 21:00:00,4.9
"49",2026-03-31 21:15:00,4.9
"50",2026-03-31 21:30:00,5
"51",2026-03-31 21:45:00,5
"52",2026-03-31 22:00:00,5
"53",2026-03-31 22:15:00,4.9
"54",2026-03-31 22:30:00,5
"55",2026-03-31 22:45:00,5
"56",2026-03-31 23:00:00,5
"57",2026-03-31 23:15:00,5
