"","t","do"
"1",2025-08-29 09:15:00,2.3
"2",2025-08-29 09:30:00,2.2
"3",2025-08-29 09:45:00,2.2
"4",2025-08-29 10:00:00,2.1
"5",2025-08-29 10:15:00,1.9
"6",2025-08-29 10:30:00,2
"7",2025-08-29 10:45:00,1.8
"8",2025-08-29 11:00:00,1.6
"9",2025-08-29 11:15:00,1.2
"10",2025-08-29 11:30:00,1.3
"11",2025-08-29 11:45:00,1.3
"12",2025-08-29 12:00:00,1.4
"13",2025-08-29 12:15:00,1.7
"14",2025-08-29 12:30:00,1.8
"15",2025-08-29 12:45:00,2
"16",2025-08-29 13:00:00,1.6
"17",2025-08-29 13:15:00,1.6
"18",2025-08-29 13:30:00,1.5
"19",2025-08-29 13:45:00,1.6
"20",2025-08-29 14:00:00,1.4
"21",2025-08-29 14:15:00,1.4
"22",2025-08-29 14:30:00,1.3
"23",2025-08-29 14:45:00,1.3
"24",2025-08-29 15:00:00,1.3
"25",2025-08-29 15:15:00,1.2
"26",2025-08-29 15:30:00,1.3
"27",2025-08-29 15:45:00,1.4
"28",2025-08-29 16:00:00,1.6
"29",2025-08-29 16:15:00,1.4
"30",2025-08-29 16:30:00,1.6
"31",2025-08-29 16:45:00,1.7
"32",2025-08-29 17:00:00,1.7
"33",2025-08-29 17:15:00,1.7
"34",2025-08-29 17:30:00,2.1
"35",2025-08-29 17:45:00,1.9
"36",2025-08-29 18:00:00,2.3
"37",2025-08-29 18:15:00,1.9
"38",2025-08-29 18:30:00,2.2
"39",2025-08-29 18:45:00,2.2
"40",2025-08-29 19:00:00,1.8
"41",2025-08-29 19:15:00,1.6
"42",2025-08-29 19:30:00,1.5
"43",2025-08-29 19:45:00,1.4
"44",2025-08-29 20:00:00,1.7
"45",2025-08-29 20:15:00,1.6
"46",2025-08-29 20:30:00,1.8
"47",2025-08-29 20:45:00,2.4
"48",2025-08-29 21:00:00,3.2
"49",2025-08-29 21:15:00,3.2
"50",2025-08-29 21:30:00,3.3
"51",2025-08-29 21:45:00,3.4
"52",2025-08-29 22:00:00,3.5
"53",2025-08-29 22:15:00,3.4
"54",2025-08-29 22:30:00,3.6
"55",2025-08-29 22:45:00,3.7
"56",2025-08-29 23:00:00,3.6
"57",2025-08-29 23:15:00,3.7
"58",2025-08-29 23:30:00,3.6
"59",2025-08-29 23:45:00,3.7
"60",2025-08-30 00:00:00,3.7
"61",2025-08-30 00:15:00,3.6
"62",2025-08-30 00:30:00,3.5
"63",2025-08-30 00:45:00,3.4
"64",2025-08-30 01:00:00,3.6
"65",2025-08-30 01:15:00,3.7
"66",2025-08-30 01:30:00,3.5
"67",2025-08-30 01:45:00,3.6
"68",2025-08-30 02:00:00,3.6
"69",2025-08-30 02:15:00,3.6
"70",2025-08-30 02:30:00,3.4
"71",2025-08-30 02:45:00,3.2
"72",2025-08-30 03:00:00,3.4
"73",2025-08-30 03:15:00,3.2
"74",2025-08-30 03:30:00,3.1
"75",2025-08-30 03:45:00,3.2
"76",2025-08-30 04:00:00,3.2
"77",2025-08-30 04:15:00,3.1
"78",2025-08-30 04:30:00,3
"79",2025-08-30 04:45:00,3
"80",2025-08-30 05:00:00,3
"81",2025-08-30 05:15:00,3.1
"82",2025-08-30 05:30:00,3.1
"83",2025-08-30 05:45:00,3.1
"84",2025-08-30 06:00:00,3
"85",2025-08-30 06:15:00,2.9
"86",2025-08-30 06:30:00,3.1
"87",2025-08-30 06:45:00,3.2
"88",2025-08-30 07:00:00,3.1
"89",2025-08-30 07:15:00,3.1
"90",2025-08-30 07:30:00,3.1
"91",2025-08-30 07:45:00,3
"92",2025-08-30 08:00:00,3
"93",2025-08-30 08:15:00,3
"94",2025-08-30 08:30:00,3.1
"95",2025-08-30 08:45:00,3
"96",2025-08-30 09:00:00,3.1
"97",2025-08-30 09:15:00,3
"98",2025-08-30 09:30:00,2.9
"99",2025-08-30 09:45:00,2.8
"100",2025-08-30 10:00:00,2.7
"101",2025-08-30 10:15:00,2.6
"102",2025-08-30 10:30:00,2.5
"103",2025-08-30 10:45:00,2.3
"104",2025-08-30 11:00:00,2.2
"105",2025-08-30 11:15:00,2.2
"106",2025-08-30 11:30:00,2
"107",2025-08-30 11:45:00,1.9
"108",2025-08-30 12:00:00,1.9
