"","t","do"
"1",2023-01-25 00:15:00,8.7
"2",2023-01-25 00:30:00,8.7
"3",2023-01-25 00:45:00,8.6
"4",2023-01-25 01:00:00,8.6
"5",2023-01-25 01:15:00,8.6
"6",2023-01-25 01:30:00,8.6
"7",2023-01-25 01:45:00,8.6
"8",2023-01-25 02:00:00,8.6
"9",2023-01-25 02:15:00,8.6
"10",2023-01-25 02:30:00,8.6
"11",2023-01-25 02:45:00,8.6
"12",2023-01-25 03:00:00,8.6
"13",2023-01-25 03:15:00,8.6
"14",2023-01-25 03:30:00,8.5
"15",2023-01-25 03:45:00,8.5
"16",2023-01-25 04:00:00,8.5
"17",2023-01-25 04:15:00,8.5
"18",2023-01-25 04:30:00,8.5
"19",2023-01-25 04:45:00,8.5
"20",2023-01-25 05:00:00,8.5
"21",2023-01-25 05:15:00,8.5
"22",2023-01-25 05:30:00,8.5
"23",2023-01-25 05:45:00,8.4
"24",2023-01-25 06:00:00,8.4
"25",2023-01-25 06:15:00,8.4
"26",2023-01-25 06:30:00,8.4
"27",2023-01-25 06:45:00,8.4
"28",2023-01-25 07:00:00,8.4
"29",2023-01-25 07:15:00,8.4
"30",2023-01-25 07:30:00,8.4
"31",2023-01-25 07:45:00,8.4
"32",2023-01-25 08:00:00,8.4
"33",2023-01-25 08:15:00,8.4
"34",2023-01-25 08:30:00,8.4
"35",2023-01-25 08:45:00,8.4
"36",2023-01-25 09:00:00,8.3
"37",2023-01-25 09:15:00,8.3
"38",2023-01-25 09:30:00,8.3
"39",2023-01-25 09:45:00,8.3
"40",2023-01-25 10:00:00,8.3
"41",2023-01-25 10:15:00,8.3
"42",2023-01-25 10:30:00,8.3
"43",2023-01-25 10:45:00,8.3
"44",2023-01-25 11:00:00,8.3
"45",2023-01-25 11:15:00,8.3
"46",2023-01-25 11:30:00,8.3
"47",2023-01-25 11:45:00,8.2
"48",2023-01-25 12:00:00,8.2
"49",2023-01-25 12:15:00,8.2
"50",2023-01-25 12:30:00,8.2
"51",2023-01-25 12:45:00,8.2
"52",2023-01-25 13:00:00,8.2
"53",2023-01-25 13:15:00,8.2
"54",2023-01-25 13:30:00,8.2
"55",2023-01-25 13:45:00,8.2
