"","t","do"
"1",2026-05-22 10:30:00,4.8
"2",2026-05-22 10:45:00,5
"3",2026-05-22 11:00:00,5
"4",2026-05-22 11:15:00,5
"5",2026-05-22 11:30:00,4.9
"6",2026-05-22 11:45:00,4.8
"7",2026-05-22 12:00:00,4.8
"8",2026-05-22 12:15:00,4.7
"9",2026-05-22 12:30:00,4.4
"10",2026-05-22 12:45:00,4.1
"11",2026-05-22 13:00:00,4.3
"12",2026-05-22 13:15:00,4.4
"13",2026-05-22 13:30:00,4.6
"14",2026-05-22 13:45:00,4.5
"15",2026-05-22 14:00:00,4.5
"16",2026-05-22 14:15:00,4.6
"17",2026-05-22 14:30:00,4.4
"18",2026-05-22 14:45:00,4.6
"19",2026-05-22 15:00:00,4.5
"20",2026-05-22 15:15:00,4.7
"21",2026-05-22 15:30:00,4.6
"22",2026-05-22 15:45:00,4.5
"23",2026-05-22 16:00:00,4.5
"24",2026-05-22 16:15:00,4.7
"25",2026-05-22 16:30:00,4.6
"26",2026-05-22 16:45:00,4.6
"27",2026-05-22 17:00:00,4.6
"28",2026-05-22 17:15:00,4.7
"29",2026-05-22 17:30:00,4.8
"30",2026-05-22 17:45:00,4.8
"31",2026-05-22 18:00:00,4.9
"32",2026-05-22 18:15:00,4.9
"33",2026-05-22 18:30:00,4.9
"34",2026-05-22 18:45:00,4.9
"35",2026-05-22 19:00:00,5
"36",2026-05-22 19:15:00,5
"37",2026-05-22 19:30:00,4.7
"38",2026-05-22 19:45:00,4.8
"39",2026-05-22 20:00:00,5.2
"40",2026-05-22 20:15:00,5.2
"41",2026-05-22 20:30:00,5.3
"42",2026-05-22 20:45:00,5.3
"43",2026-05-22 21:00:00,5.1
"44",2026-05-22 21:15:00,5.2
"45",2026-05-22 21:30:00,5.1
"46",2026-05-22 21:45:00,5
"47",2026-05-23 11:00:00,5.6
"48",2026-05-23 13:00:00,5.9
"49",2026-05-23 13:30:00,5.9
"50",2026-05-23 13:45:00,5.7
"51",2026-05-23 14:00:00,5.5
"52",2026-05-23 14:15:00,5.3
"53",2026-05-23 14:30:00,5.3
"54",2026-05-23 14:45:00,5.5
"55",2026-05-23 15:00:00,5.6
"56",2026-05-23 15:15:00,5.4
"57",2026-05-23 15:30:00,5.2
"58",2026-05-23 15:45:00,5.3
"59",2026-05-23 16:00:00,5.4
"60",2026-05-23 16:15:00,5.3
"61",2026-05-23 16:30:00,5.3
"62",2026-05-23 16:45:00,5.3
"63",2026-05-23 17:00:00,5.2
"64",2026-05-23 17:15:00,5.3
"65",2026-05-23 17:30:00,5.3
"66",2026-05-23 17:45:00,5.2
"67",2026-05-23 18:00:00,5.4
"68",2026-05-23 18:15:00,5.3
"69",2026-05-23 18:30:00,5.4
"70",2026-05-23 18:45:00,5.4
"71",2026-05-23 19:00:00,5.4
"72",2026-05-23 19:15:00,5.3
"73",2026-05-23 19:30:00,5.4
"74",2026-05-23 19:45:00,5.4
"75",2026-05-23 20:00:00,5.5
"76",2026-05-23 20:15:00,5.6
"77",2026-05-23 20:30:00,5.6
"78",2026-05-23 20:45:00,5.4
"79",2026-05-23 21:00:00,5.6
"80",2026-05-23 21:15:00,5.6
"81",2026-05-23 21:30:00,5.5
"82",2026-05-23 21:45:00,5.6
"83",2026-05-23 22:00:00,5.6
"84",2026-05-23 22:15:00,5.5
"85",2026-05-23 22:30:00,5.4
"86",2026-05-23 22:45:00,5.4
"87",2026-05-23 23:00:00,5.2
"88",2026-05-23 23:15:00,5.2
"89",2026-05-23 23:30:00,5.1
"90",2026-05-23 23:45:00,5
"91",2026-05-24 00:00:00,5.1
"92",2026-05-24 00:15:00,5.1
"93",2026-05-24 00:30:00,5.3
"94",2026-05-24 00:45:00,5.6
"95",2026-05-24 01:00:00,5.6
"96",2026-05-24 01:15:00,5.6
"97",2026-05-24 01:30:00,5.6
"98",2026-05-24 01:45:00,5.6
"99",2026-05-24 02:00:00,5.6
"100",2026-05-24 02:15:00,5.6
"101",2026-05-24 02:30:00,5.7
"102",2026-05-24 02:45:00,5.7
"103",2026-05-24 03:00:00,5.7
"104",2026-05-24 03:15:00,5.8
"105",2026-05-24 03:30:00,5.8
"106",2026-05-24 03:45:00,5.8
"107",2026-05-24 04:00:00,5.7
"108",2026-05-24 04:15:00,5.6
"109",2026-05-24 04:30:00,5.5
"110",2026-05-24 04:45:00,5.3
"111",2026-05-24 05:00:00,5.5
"112",2026-05-24 05:15:00,5.5
"113",2026-05-24 05:30:00,5.6
"114",2026-05-24 05:45:00,5.6
"115",2026-05-24 06:00:00,5.6
"116",2026-05-24 06:15:00,5.4
"117",2026-05-24 06:30:00,5.2
"118",2026-05-24 06:45:00,5.4
"119",2026-05-24 07:00:00,5.2
"120",2026-05-24 07:15:00,5.1
"121",2026-05-24 07:30:00,5.2
"122",2026-05-24 07:45:00,5.1
"123",2026-05-24 08:00:00,5.1
"124",2026-05-24 08:15:00,5.3
"125",2026-05-24 08:30:00,5
"126",2026-05-24 08:45:00,5.2
"127",2026-05-24 09:00:00,5.2
"128",2026-05-24 09:15:00,5.2
"129",2026-05-24 09:30:00,5.3
"130",2026-05-24 09:45:00,5.4
"131",2026-05-24 10:00:00,5.3
"132",2026-05-24 10:15:00,5.1
"133",2026-05-24 10:30:00,5.1
"134",2026-05-24 10:45:00,5
"135",2026-05-24 11:00:00,4.7
"136",2026-05-24 11:15:00,4.8
"137",2026-05-24 11:30:00,4.7
"138",2026-05-24 11:45:00,4.6
"139",2026-05-24 12:00:00,5.2
"140",2026-05-24 12:15:00,4.8
"141",2026-05-24 12:30:00,5.8
"142",2026-05-24 12:45:00,6
"143",2026-05-24 13:00:00,6
"144",2026-05-24 13:15:00,6.1
"145",2026-05-24 13:30:00,6
"146",2026-05-24 13:45:00,6
"147",2026-05-24 14:00:00,6.1
"148",2026-05-24 14:15:00,6.1
"149",2026-05-24 14:30:00,6.1
"150",2026-05-24 14:45:00,6.1
"151",2026-05-24 15:00:00,6.1
"152",2026-05-24 15:15:00,6.1
"153",2026-05-24 15:30:00,5.8
"154",2026-05-24 15:45:00,5.9
"155",2026-05-24 16:00:00,5.9
"156",2026-05-24 16:15:00,6.1
"157",2026-05-24 16:30:00,5.9
"158",2026-05-24 16:45:00,5.8
"159",2026-05-24 17:00:00,5.8
"160",2026-05-24 17:15:00,5.7
"161",2026-05-24 17:30:00,5.6
"162",2026-05-24 17:45:00,5.5
"163",2026-05-24 18:00:00,5.6
"164",2026-05-24 18:15:00,5.6
"165",2026-05-24 18:30:00,5.4
"166",2026-05-24 18:45:00,5.5
"167",2026-05-24 19:00:00,5.4
"168",2026-05-24 19:15:00,5.4
"169",2026-05-24 19:30:00,5.4
"170",2026-05-24 19:45:00,5.2
"171",2026-05-24 20:00:00,5.1
"172",2026-05-24 20:15:00,5
"173",2026-05-24 20:30:00,5.2
"174",2026-05-24 20:45:00,5.4
"175",2026-05-24 21:00:00,5.5
"176",2026-05-24 21:15:00,5.6
"177",2026-05-24 21:30:00,5.6
"178",2026-05-24 21:45:00,5.5
"179",2026-05-24 22:00:00,5.4
"180",2026-05-24 22:15:00,5.3
"181",2026-05-24 22:30:00,5.4
"182",2026-05-24 22:45:00,5.5
"183",2026-05-24 23:00:00,5.5
"184",2026-05-24 23:15:00,5.3
"185",2026-05-24 23:30:00,5.3
"186",2026-05-24 23:45:00,5.3
"187",2026-05-25 00:00:00,5.1
"188",2026-05-25 00:15:00,5.2
"189",2026-05-25 00:30:00,5.3
"190",2026-05-25 00:45:00,5.5
"191",2026-05-25 01:00:00,5.4
"192",2026-05-25 01:15:00,5.5
"193",2026-05-25 01:30:00,5.4
"194",2026-05-25 01:45:00,5.5
"195",2026-05-25 02:00:00,5.5
"196",2026-05-25 02:15:00,5.6
"197",2026-05-25 02:30:00,5.8
"198",2026-05-25 02:45:00,6
"199",2026-05-25 03:00:00,6
"200",2026-05-25 03:15:00,6.1
"201",2026-05-25 03:30:00,6
"202",2026-05-25 03:45:00,6
"203",2026-05-25 04:00:00,6
"204",2026-05-25 04:15:00,5.9
"205",2026-05-25 04:30:00,5.9
"206",2026-05-25 04:45:00,5.8
"207",2026-05-25 05:00:00,5.7
"208",2026-05-25 05:15:00,5.4
"209",2026-05-25 05:30:00,5.2
"210",2026-05-25 05:45:00,5.3
"211",2026-05-25 06:00:00,5.4
"212",2026-05-25 06:15:00,5.3
"213",2026-05-25 06:30:00,5.5
"214",2026-05-25 06:45:00,5.5
"215",2026-05-25 07:00:00,5.6
"216",2026-05-25 07:15:00,5.6
"217",2026-05-25 07:30:00,5.4
"218",2026-05-25 07:45:00,5.7
"219",2026-05-25 08:00:00,5.6
"220",2026-05-25 08:15:00,5.5
"221",2026-05-25 08:30:00,5.6
"222",2026-05-25 08:45:00,5.6
"223",2026-05-25 09:00:00,5.7
"224",2026-05-25 09:15:00,5.8
"225",2026-05-25 09:30:00,5.6
"226",2026-05-25 09:45:00,5.7
"227",2026-05-25 10:00:00,5.8
"228",2026-05-25 10:15:00,5.9
"229",2026-05-25 10:30:00,5.9
"230",2026-05-25 10:45:00,5.9
"231",2026-05-25 11:00:00,5.8
"232",2026-05-25 11:15:00,5.8
"233",2026-05-25 11:30:00,5.7
"234",2026-05-25 11:45:00,5.8
"235",2026-05-25 12:00:00,5.6
"236",2026-05-25 12:15:00,5.7
"237",2026-05-25 12:30:00,6.1
"238",2026-05-25 12:45:00,6.2
"239",2026-05-25 13:00:00,6.2
"240",2026-05-25 13:15:00,6.3
"241",2026-05-25 13:30:00,6.4
"242",2026-05-25 13:45:00,6.4
"243",2026-05-25 14:00:00,6.4
"244",2026-05-25 14:15:00,6.4
"245",2026-05-25 14:30:00,6.4
"246",2026-05-25 14:45:00,6.4
"247",2026-05-25 15:00:00,6.4
"248",2026-05-25 15:15:00,6.5
"249",2026-05-25 15:30:00,6.5
"250",2026-05-25 15:45:00,6.5
"251",2026-05-25 16:00:00,6.6
"252",2026-05-25 16:15:00,6.5
"253",2026-05-25 16:30:00,6
"254",2026-05-25 16:45:00,6.2
"255",2026-05-25 17:00:00,6.1
"256",2026-05-25 17:15:00,6.1
"257",2026-05-25 17:30:00,6.1
"258",2026-05-25 17:45:00,5.9
"259",2026-05-25 18:00:00,5.8
"260",2026-05-25 18:15:00,5.9
"261",2026-05-25 18:30:00,5.9
"262",2026-05-25 18:45:00,6
"263",2026-05-25 19:00:00,6.1
"264",2026-05-25 19:15:00,5.9
"265",2026-05-25 19:30:00,5.7
"266",2026-05-25 19:45:00,6.1
"267",2026-05-25 20:00:00,6.1
"268",2026-05-25 20:15:00,6
"269",2026-05-25 20:30:00,6.1
"270",2026-05-25 20:45:00,6.3
"271",2026-05-25 21:00:00,6.2
"272",2026-05-25 21:15:00,6.4
"273",2026-05-25 21:30:00,6.3
"274",2026-05-25 21:45:00,6.4
"275",2026-05-25 22:00:00,6.3
"276",2026-05-25 22:15:00,6.3
"277",2026-05-25 22:30:00,6.2
"278",2026-05-25 22:45:00,6.1
