"","t","do"
"199",2023-09-27 00:45:00,3.6
"200",2023-09-27 01:00:00,3.6
"201",2023-09-27 01:15:00,3.7
"202",2023-09-27 01:30:00,3.8
"203",2023-09-27 01:45:00,3.9
"204",2023-09-27 02:00:00,3.9
"205",2023-09-27 02:15:00,3.9
"206",2023-09-27 02:30:00,3.9
"207",2023-09-27 02:45:00,4
"208",2023-09-27 03:00:00,4.2
"209",2023-09-27 03:15:00,4.4
"210",2023-09-27 03:30:00,4.5
"211",2023-09-27 03:45:00,4.6
"212",2023-09-27 04:00:00,4.6
"213",2023-09-27 04:15:00,4.6
"214",2023-09-27 04:30:00,4.6
"215",2023-09-27 04:45:00,4.5
"216",2023-09-27 05:00:00,4.4
"217",2023-09-27 05:15:00,4.4
"218",2023-09-27 05:30:00,4.3
"219",2023-09-27 05:45:00,4.4
"220",2023-09-27 06:00:00,4.4
"221",2023-09-27 06:15:00,4.4
"222",2023-09-27 06:30:00,4.4
"223",2023-09-27 06:45:00,4.5
"224",2023-09-27 07:00:00,4.5
"225",2023-09-27 07:15:00,4.5
"226",2023-09-27 07:30:00,4.5
"227",2023-09-27 07:45:00,4.5
"228",2023-09-27 08:00:00,4.6
"229",2023-09-27 08:15:00,4.5
"230",2023-09-27 08:30:00,4.6
"231",2023-09-27 08:45:00,4.7
"232",2023-09-27 09:00:00,4.7
"233",2023-09-27 09:15:00,4.7
"234",2023-09-27 09:30:00,4.8
"235",2023-09-27 09:45:00,4.9
"236",2023-09-27 10:00:00,4.9
"237",2023-09-27 10:15:00,4.9
"238",2023-09-27 10:30:00,5
"239",2023-09-27 10:45:00,5.1
"240",2023-09-27 11:00:00,5.1
"241",2023-09-27 11:15:00,5.1
"242",2023-09-27 11:30:00,5.1
"243",2023-09-27 11:45:00,5.2
"244",2023-09-27 12:00:00,5.1
"245",2023-09-27 12:15:00,5.2
"246",2023-09-27 12:30:00,5
"247",2023-09-27 12:45:00,4.8
"248",2023-09-27 13:00:00,4.8
"249",2023-09-27 13:15:00,4.7
"250",2023-09-27 13:30:00,5.1
"251",2023-09-27 13:45:00,4.4
"252",2023-09-27 14:00:00,4.7
"253",2023-09-27 14:15:00,4.6
"254",2023-09-27 14:30:00,4.6
"255",2023-09-27 14:45:00,4.5
"256",2023-09-27 15:00:00,4.6
"257",2023-09-27 15:15:00,4.5
"258",2023-09-27 15:30:00,4.6
"259",2023-09-27 15:45:00,4.5
"260",2023-09-27 16:00:00,4.5
"261",2023-09-27 16:15:00,4.6
"262",2023-09-27 16:30:00,4.9
"263",2023-09-27 16:45:00,4.9
"264",2023-09-27 17:00:00,5
"265",2023-09-27 17:15:00,5.4
"266",2023-09-27 17:30:00,5.6
"267",2023-09-27 17:45:00,5.3
"268",2023-09-27 18:00:00,5.8
"269",2023-09-27 18:15:00,6
"270",2023-09-27 18:30:00,5.1
"271",2023-09-27 18:45:00,5
"272",2023-09-27 19:00:00,5.3
"273",2023-09-27 19:15:00,5.4
"274",2023-09-27 19:30:00,5.4
"275",2023-09-27 19:45:00,5.4
"276",2023-09-27 20:00:00,5.5
"277",2023-09-27 20:15:00,5.5
"278",2023-09-27 20:30:00,5.4
"279",2023-09-27 20:45:00,5.4
"280",2023-09-27 21:00:00,5.4
"281",2023-09-27 21:15:00,5.3
"282",2023-09-27 21:30:00,5.4
"283",2023-09-27 21:45:00,5.3
"284",2023-09-27 22:00:00,5.3
"285",2023-09-27 22:15:00,5.1
"286",2023-09-27 22:30:00,5.2
"287",2023-09-27 22:45:00,5.3
"288",2023-09-27 23:00:00,5.2
"289",2023-09-27 23:15:00,5.3
"290",2023-09-27 23:30:00,5.2
"291",2023-09-27 23:45:00,5.2
"292",2023-09-28 00:00:00,5.2
"293",2023-09-28 00:15:00,5
"294",2023-09-28 00:30:00,4.9
"295",2023-09-28 00:45:00,4.8
"296",2023-09-28 01:00:00,4.9
"297",2023-09-28 01:15:00,5
"298",2023-09-28 01:30:00,5
"299",2023-09-28 01:45:00,5
"300",2023-09-28 02:00:00,5
"301",2023-09-28 02:15:00,5
"302",2023-09-28 02:30:00,5.1
"303",2023-09-28 02:45:00,5.3
"304",2023-09-28 03:00:00,5.3
"305",2023-09-28 03:15:00,5.3
"306",2023-09-28 03:30:00,5.3
"307",2023-09-28 03:45:00,5.3
"308",2023-09-28 04:00:00,5.3
"309",2023-09-28 04:15:00,5.4
"310",2023-09-28 04:30:00,5.3
"311",2023-09-28 04:45:00,5.3
"312",2023-09-28 05:00:00,5.2
"313",2023-09-28 05:15:00,5.2
"314",2023-09-28 05:30:00,5.1
"315",2023-09-28 05:45:00,5.1
"316",2023-09-28 06:00:00,5
"317",2023-09-28 06:15:00,5
"318",2023-09-28 06:30:00,4.8
"319",2023-09-28 06:45:00,4.7
"320",2023-09-28 07:00:00,4.9
"321",2023-09-28 07:15:00,5
"322",2023-09-28 07:30:00,5
"323",2023-09-28 07:45:00,5
"324",2023-09-28 08:00:00,5.1
"325",2023-09-28 08:15:00,5.2
"326",2023-09-28 08:30:00,5.2
"327",2023-09-28 08:45:00,5.2
"328",2023-09-28 09:00:00,5.3
"329",2023-09-28 09:15:00,5.3
"330",2023-09-28 09:30:00,5.4
"331",2023-09-28 09:45:00,5.4
"332",2023-09-28 10:00:00,5.6
"333",2023-09-28 10:15:00,5.6
"334",2023-09-28 10:30:00,5.7
"335",2023-09-28 10:45:00,5.8
"336",2023-09-28 11:00:00,5.8
"337",2023-09-28 11:15:00,5.9
"338",2023-09-28 11:30:00,6
"339",2023-09-28 11:45:00,6
"340",2023-09-28 12:00:00,6
"341",2023-09-28 12:15:00,6.1
"342",2023-09-28 12:30:00,6.1
"343",2023-09-28 12:45:00,6.2
"344",2023-09-28 13:00:00,5.8
"345",2023-09-28 13:15:00,6
"346",2023-09-28 13:30:00,5.9
"347",2023-09-28 13:45:00,6
"348",2023-09-28 14:00:00,5.8
"349",2023-09-28 14:15:00,5.7
"350",2023-09-28 14:30:00,5.9
"351",2023-09-28 14:45:00,5.6
"352",2023-09-28 15:00:00,5.5
"353",2023-09-28 15:15:00,5.4
"354",2023-09-28 15:30:00,5.5
"355",2023-09-28 15:45:00,5.2
"356",2023-09-28 16:00:00,5.4
"357",2023-09-28 16:15:00,5.8
"358",2023-09-28 16:30:00,5.8
"359",2023-09-28 16:45:00,5.8
"360",2023-09-28 17:00:00,6.2
"361",2023-09-28 17:15:00,6.2
"362",2023-09-28 17:30:00,6.2
"363",2023-09-28 17:45:00,6.2
"364",2023-09-28 18:00:00,6.2
"365",2023-09-28 18:15:00,6.2
"366",2023-09-28 18:30:00,6
"367",2023-09-28 18:45:00,6
"368",2023-09-28 19:00:00,5.9
"369",2023-09-28 19:15:00,5.9
"370",2023-09-28 19:30:00,5.7
"371",2023-09-28 19:45:00,5.7
"372",2023-09-28 20:00:00,5.7
"373",2023-09-28 20:15:00,5.8
"374",2023-09-28 20:30:00,5.8
"375",2023-09-28 20:45:00,5.8
"376",2023-09-28 21:00:00,5.8
"377",2023-09-28 21:15:00,5.8
"378",2023-09-28 21:30:00,5.7
"379",2023-09-28 21:45:00,5.4
"380",2023-09-28 22:00:00,5.5
"381",2023-09-28 22:15:00,5.4
"382",2023-09-28 22:30:00,5.4
"383",2023-09-28 22:45:00,5.7
"384",2023-09-28 23:00:00,5.8
"385",2023-09-28 23:15:00,5.6
"386",2023-09-28 23:30:00,5.7
"387",2023-09-28 23:45:00,5.7
"388",2023-09-29 00:00:00,5.7
"389",2023-09-29 00:15:00,5.8
"390",2023-09-29 00:30:00,5.6
"391",2023-09-29 00:45:00,5.7
"392",2023-09-29 01:00:00,5.2
"393",2023-09-29 01:15:00,5.5
"394",2023-09-29 01:30:00,5.8
"395",2023-09-29 01:45:00,5.9
"396",2023-09-29 02:00:00,5.6
"397",2023-09-29 02:15:00,5.6
"398",2023-09-29 02:30:00,5.6
"399",2023-09-29 02:45:00,5.6
"400",2023-09-29 03:00:00,5.7
"401",2023-09-29 03:15:00,5.4
"402",2023-09-29 03:30:00,5.8
"403",2023-09-29 03:45:00,5.8
"404",2023-09-29 04:00:00,5.9
"405",2023-09-29 04:15:00,5.9
"406",2023-09-29 04:30:00,5.8
"407",2023-09-29 04:45:00,5.8
"408",2023-09-29 05:00:00,5.7
"409",2023-09-29 05:15:00,5.7
"410",2023-09-29 05:30:00,5.6
"411",2023-09-29 05:45:00,5.6
"412",2023-09-29 06:00:00,5.5
"413",2023-09-29 06:15:00,5.5
"414",2023-09-29 06:30:00,5.5
"415",2023-09-29 06:45:00,5.5
"416",2023-09-29 07:00:00,5.5
"417",2023-09-29 07:15:00,5.4
"418",2023-09-29 07:30:00,5.3
"419",2023-09-29 07:45:00,5.2
"420",2023-09-29 08:00:00,5.3
"421",2023-09-29 08:15:00,5.4
"422",2023-09-29 08:30:00,5.4
"423",2023-09-29 08:45:00,5.5
"424",2023-09-29 09:00:00,5.4
"425",2023-09-29 09:15:00,5.6
"426",2023-09-29 09:30:00,5.5
"427",2023-09-29 09:45:00,5.6
"428",2023-09-29 10:00:00,5.6
"429",2023-09-29 10:15:00,5.6
"430",2023-09-29 10:30:00,5.6
"431",2023-09-29 10:45:00,5.7
"432",2023-09-29 11:00:00,5.7
"433",2023-09-29 11:15:00,5.6
"434",2023-09-29 11:30:00,5.8
"435",2023-09-29 11:45:00,5.6
"436",2023-09-29 12:00:00,5.7
"437",2023-09-29 12:15:00,5.8
"438",2023-09-29 12:30:00,5.8
"439",2023-09-29 12:45:00,5.9
"440",2023-09-29 13:00:00,5.9
"441",2023-09-29 13:15:00,5.5
"442",2023-09-29 13:30:00,5.6
"443",2023-09-29 13:45:00,5.7
"444",2023-09-29 14:00:00,6.2
"445",2023-09-29 14:15:00,6.1
"446",2023-09-29 14:30:00,6.1
"447",2023-09-29 14:45:00,6.1
"448",2023-09-29 15:00:00,5.8
"449",2023-09-29 15:15:00,6.3
"450",2023-09-29 15:30:00,6.3
"451",2023-09-29 15:45:00,6.4
"452",2023-09-29 16:00:00,6.5
"453",2023-09-29 16:15:00,6.6
"454",2023-09-29 16:30:00,6.6
"455",2023-09-29 16:45:00,6.6
"456",2023-09-29 17:00:00,6.5
"457",2023-09-29 17:15:00,6.5
"458",2023-09-29 17:30:00,6.6
"459",2023-09-29 17:45:00,6.6
"460",2023-09-29 18:00:00,6.7
"461",2023-09-29 18:15:00,6.6
"462",2023-09-29 18:30:00,6.6
"463",2023-09-29 18:45:00,6.6
"464",2023-09-29 19:00:00,6.6
"465",2023-09-29 19:15:00,6.5
"466",2023-09-29 19:30:00,6.5
"467",2023-09-29 19:45:00,6.5
"468",2023-09-29 20:00:00,6.5
"469",2023-09-29 20:15:00,6.4
"470",2023-09-29 20:30:00,6.4
"471",2023-09-29 20:45:00,6.1
"472",2023-09-29 21:00:00,6.2
"473",2023-09-29 21:15:00,6.2
"474",2023-09-29 21:30:00,6.1
"475",2023-09-29 21:45:00,6.4
"476",2023-09-29 22:00:00,6.4
"477",2023-09-29 22:15:00,6.3
"478",2023-09-29 22:30:00,6.4
"479",2023-09-29 22:45:00,6.3
"480",2023-09-29 23:00:00,6.4
"481",2023-09-29 23:15:00,6.4
"482",2023-09-29 23:30:00,6.4
"483",2023-09-29 23:45:00,6.4
"484",2023-09-30 00:00:00,6.5
"485",2023-09-30 00:15:00,6.5
"486",2023-09-30 00:30:00,6.5
"487",2023-09-30 00:45:00,6.5
"488",2023-09-30 01:00:00,6.6
"489",2023-09-30 01:15:00,6.5
"490",2023-09-30 01:30:00,6.6
"491",2023-09-30 01:45:00,6.6
"492",2023-09-30 02:00:00,6.6
"493",2023-09-30 02:15:00,6.5
"494",2023-09-30 02:30:00,6.5
"495",2023-09-30 02:45:00,6.5
"496",2023-09-30 03:00:00,6.5
"497",2023-09-30 03:15:00,6.6
"498",2023-09-30 03:30:00,6.4
"499",2023-09-30 03:45:00,6.4
"500",2023-09-30 04:00:00,6.5
"501",2023-09-30 04:15:00,6.4
"502",2023-09-30 04:30:00,6.4
"503",2023-09-30 04:45:00,6.5
"504",2023-09-30 05:00:00,6.6
"505",2023-09-30 05:15:00,6.5
"506",2023-09-30 05:30:00,6.4
"507",2023-09-30 05:45:00,6.4
"508",2023-09-30 06:00:00,6.4
"509",2023-09-30 06:15:00,6.3
"510",2023-09-30 06:30:00,6.4
"511",2023-09-30 06:45:00,6.4
"512",2023-09-30 07:00:00,6.4
"513",2023-09-30 07:15:00,6.4
"514",2023-09-30 07:30:00,6.5
"515",2023-09-30 07:45:00,6.5
"516",2023-09-30 08:00:00,6.5
"517",2023-09-30 08:15:00,6.4
"518",2023-09-30 08:30:00,6.3
"519",2023-09-30 08:45:00,6.4
"520",2023-09-30 09:00:00,6.3
"521",2023-09-30 09:15:00,6.3
"522",2023-09-30 09:30:00,6.6
"523",2023-09-30 09:45:00,6.5
"524",2023-09-30 10:00:00,6.5
"525",2023-09-30 10:15:00,6.6
"526",2023-09-30 10:30:00,6.6
"527",2023-09-30 10:45:00,6.5
"528",2023-09-30 11:00:00,6.5
"529",2023-09-30 11:15:00,6.5
"530",2023-09-30 11:30:00,6.6
"531",2023-09-30 11:45:00,6.4
"532",2023-09-30 12:00:00,6.6
"533",2023-09-30 12:15:00,6.5
"534",2023-09-30 12:30:00,6.6
"535",2023-09-30 12:45:00,6.6
"536",2023-09-30 13:00:00,6.5
"537",2023-09-30 13:15:00,6.5
"538",2023-09-30 13:30:00,6.3
"539",2023-09-30 13:45:00,6.4
"540",2023-09-30 14:00:00,6.2
"541",2023-09-30 14:15:00,6.2
"542",2023-09-30 14:30:00,6.1
"543",2023-09-30 14:45:00,6.4
"544",2023-09-30 15:00:00,6.4
"545",2023-09-30 15:15:00,6.5
"546",2023-09-30 15:30:00,6.2
"547",2023-09-30 15:45:00,5.9
"548",2023-09-30 16:00:00,6
"549",2023-09-30 16:15:00,6.6
"550",2023-09-30 16:30:00,6.9
"551",2023-09-30 16:45:00,6.8
"552",2023-09-30 17:00:00,6.8
"553",2023-09-30 17:15:00,6.7
"554",2023-09-30 17:30:00,6.6
"555",2023-09-30 17:45:00,6.7
"556",2023-09-30 18:00:00,6.8
"557",2023-09-30 18:15:00,6.9
"558",2023-09-30 18:30:00,6.9
"559",2023-09-30 18:45:00,6.9
"560",2023-09-30 19:00:00,6.9
"561",2023-09-30 19:15:00,6.9
"562",2023-09-30 19:30:00,6.9
"563",2023-09-30 19:45:00,6.8
"564",2023-09-30 20:00:00,6.8
"565",2023-09-30 20:15:00,6.8
"566",2023-09-30 20:30:00,6.7
"567",2023-09-30 20:45:00,6.6
"568",2023-09-30 21:00:00,6.5
"569",2023-09-30 21:15:00,6.6
"570",2023-09-30 21:30:00,6.6
"571",2023-09-30 21:45:00,6.6
"572",2023-09-30 22:00:00,6.6
"573",2023-09-30 22:15:00,6.6
"574",2023-09-30 22:30:00,6.6
"575",2023-09-30 22:45:00,6.5
"576",2023-09-30 23:00:00,6.6
"577",2023-09-30 23:15:00,6.5
"578",2023-09-30 23:30:00,6.6
"579",2023-09-30 23:45:00,6.4
"580",2023-10-01 00:00:00,6.4
"581",2023-10-01 00:15:00,6.6
"582",2023-10-01 00:30:00,6.4
"583",2023-10-01 00:45:00,6.5
"584",2023-10-01 01:00:00,6.4
"585",2023-10-01 01:15:00,6.5
"586",2023-10-01 01:30:00,6.5
"587",2023-10-01 01:45:00,6.4
"588",2023-10-01 02:00:00,6.6
"589",2023-10-01 02:15:00,6.3
"590",2023-10-01 02:30:00,6.2
"591",2023-10-01 02:45:00,6
"592",2023-10-01 03:00:00,6.4
"593",2023-10-01 03:15:00,6.4
"594",2023-10-01 03:30:00,6.6
"595",2023-10-01 03:45:00,6.6
"596",2023-10-01 04:00:00,6.5
"597",2023-10-01 04:15:00,6.2
"598",2023-10-01 04:30:00,6.1
"599",2023-10-01 04:45:00,6.5
"600",2023-10-01 05:00:00,6.4
"601",2023-10-01 05:15:00,6.4
"602",2023-10-01 05:30:00,6.3
"603",2023-10-01 05:45:00,6.5
"604",2023-10-01 06:00:00,6.6
"605",2023-10-01 06:15:00,6.6
"606",2023-10-01 06:30:00,6.6
"607",2023-10-01 06:45:00,6.6
"608",2023-10-01 07:00:00,NA
"609",2023-10-01 07:15:00,NA
"610",2023-10-01 07:30:00,NA
"611",2023-10-01 07:45:00,NA
"612",2023-10-01 08:00:00,NA
"613",2023-10-01 08:15:00,NA
"614",2023-10-01 08:30:00,NA
"615",2023-10-01 08:45:00,NA
"616",2023-10-01 09:00:00,NA
"617",2023-10-01 09:15:00,NA
"618",2023-10-01 09:30:00,NA
"619",2023-10-01 09:45:00,NA
"620",2023-10-01 10:00:00,NA
"621",2023-10-01 10:15:00,NA
"622",2023-10-01 10:30:00,NA
"623",2023-10-01 10:45:00,NA
"624",2023-10-01 11:00:00,NA
"625",2023-10-01 11:15:00,NA
"626",2023-10-01 11:30:00,NA
"627",2023-10-01 11:45:00,NA
"628",2023-10-01 12:00:00,NA
"629",2023-10-01 12:15:00,NA
"630",2023-10-01 12:30:00,NA
"631",2023-10-01 12:45:00,NA
"632",2023-10-01 13:00:00,NA
"633",2023-10-01 13:15:00,NA
"634",2023-10-01 13:30:00,NA
"635",2023-10-01 13:45:00,NA
"636",2023-10-01 14:00:00,NA
"637",2023-10-01 14:15:00,NA
"638",2023-10-01 14:30:00,NA
"639",2023-10-01 14:45:00,NA
"640",2023-10-01 15:00:00,NA
"641",2023-10-01 15:15:00,NA
"642",2023-10-01 15:30:00,NA
"643",2023-10-01 15:45:00,NA
"644",2023-10-01 16:00:00,NA
"645",2023-10-01 16:15:00,NA
"646",2023-10-01 16:30:00,NA
"647",2023-10-01 16:45:00,NA
"648",2023-10-01 17:00:00,NA
"649",2023-10-01 17:15:00,NA
"650",2023-10-01 17:30:00,NA
"651",2023-10-01 17:45:00,NA
"652",2023-10-01 18:00:00,NA
"653",2023-10-01 18:15:00,NA
"654",2023-10-01 18:30:00,NA
"655",2023-10-01 18:45:00,NA
"656",2023-10-01 19:00:00,NA
"657",2023-10-01 19:15:00,NA
"658",2023-10-01 19:30:00,NA
"659",2023-10-01 19:45:00,NA
"660",2023-10-01 20:00:00,NA
"661",2023-10-01 20:15:00,NA
"662",2023-10-01 20:30:00,NA
"663",2023-10-01 20:45:00,NA
"664",2023-10-01 21:00:00,NA
"665",2023-10-01 21:15:00,NA
"666",2023-10-01 21:30:00,NA
"667",2023-10-01 21:45:00,NA
"668",2023-10-01 22:00:00,NA
"669",2023-10-01 22:15:00,NA
"670",2023-10-01 22:30:00,NA
"671",2023-10-01 22:45:00,NA
"672",2023-10-01 23:00:00,NA
