"","t","do"
"1",2025-11-29 09:15:00,6.2
"2",2025-11-29 09:30:00,6.1
"3",2025-11-29 09:45:00,6.1
"4",2025-11-29 10:00:00,6.1
"5",2025-11-29 10:15:00,6
"6",2025-11-29 10:30:00,5.9
"7",2025-11-29 10:45:00,5.9
"8",2025-11-29 11:00:00,5.8
"9",2025-11-29 11:15:00,5.8
"10",2025-11-29 11:30:00,5.9
"11",2025-11-29 11:45:00,5.8
"12",2025-11-29 12:00:00,5.7
"13",2025-11-29 12:15:00,5.6
"14",2025-11-29 12:30:00,5.6
"15",2025-11-29 12:45:00,5.6
"16",2025-11-29 13:00:00,5.4
"17",2025-11-29 13:15:00,5.5
"18",2025-11-29 13:30:00,5.5
"19",2025-11-29 13:45:00,5.5
"20",2025-11-29 14:00:00,5.6
"21",2025-11-29 14:15:00,5.6
"22",2025-11-29 14:30:00,5.6
"23",2025-11-29 14:45:00,5.6
"24",2025-11-29 15:00:00,5.8
"25",2025-11-29 15:15:00,5.8
"26",2025-11-29 15:30:00,5.8
"27",2025-11-29 15:45:00,5.7
"28",2025-11-29 16:00:00,5.4
"29",2025-11-29 16:15:00,5.3
"30",2025-11-29 16:30:00,5.2
"31",2025-11-29 16:45:00,5.1
"32",2025-11-29 17:00:00,5.1
"33",2025-11-29 17:15:00,5.1
"34",2025-11-29 17:30:00,5.1
"35",2025-11-29 17:45:00,5.1
"36",2025-11-29 18:00:00,5.1
"37",2025-11-29 18:15:00,5.2
"38",2025-11-29 18:30:00,5.3
"39",2025-11-29 18:45:00,5.3
"40",2025-11-29 19:00:00,5.4
"41",2025-11-29 19:15:00,5.5
"42",2025-11-29 19:30:00,5.6
"43",2025-11-29 19:45:00,5.7
"44",2025-11-29 20:00:00,5.7
"45",2025-11-29 20:15:00,5.8
"46",2025-11-29 20:30:00,5.8
"47",2025-11-29 20:45:00,5.8
"48",2025-11-29 21:00:00,5.8
"49",2025-11-29 21:15:00,5.9
"50",2025-11-29 21:30:00,6.1
"51",2025-11-29 21:45:00,6.1
"52",2025-11-29 22:00:00,6.2
"53",2025-11-29 22:15:00,6.2
"54",2025-11-29 22:30:00,6.2
"55",2025-11-29 22:45:00,6.1
"56",2025-11-29 23:00:00,6.1
"57",2025-11-29 23:15:00,6
"58",2025-11-29 23:30:00,5.9
"59",2025-11-29 23:45:00,5.8
"60",2025-11-30 00:00:00,5.8
"61",2025-11-30 00:15:00,5.7
"62",2025-11-30 00:30:00,5.6
"63",2025-11-30 00:45:00,5.6
"64",2025-11-30 01:00:00,5.4
"65",2025-11-30 01:15:00,5.4
"66",2025-11-30 01:30:00,5.3
"67",2025-11-30 01:45:00,5.2
"68",2025-11-30 02:00:00,5.2
"69",2025-11-30 02:15:00,5
"70",2025-11-30 02:30:00,5
"71",2025-11-30 02:45:00,4.9
"72",2025-11-30 03:00:00,5
"73",2025-11-30 03:15:00,4.9
"74",2025-11-30 03:30:00,4.9
"75",2025-11-30 03:45:00,4.9
"76",2025-11-30 04:00:00,5
"77",2025-11-30 04:15:00,5
"78",2025-11-30 04:30:00,5.2
"79",2025-11-30 04:45:00,5.2
"80",2025-11-30 05:00:00,5.3
"81",2025-11-30 05:15:00,5.4
"82",2025-11-30 05:30:00,5.5
"83",2025-11-30 05:45:00,5.6
"84",2025-11-30 06:00:00,5.7
"85",2025-11-30 06:15:00,5.7
"86",2025-11-30 06:30:00,5.8
"87",2025-11-30 06:45:00,5.9
"88",2025-11-30 07:00:00,6
"89",2025-11-30 07:15:00,6
"90",2025-11-30 07:30:00,6.1
"91",2025-11-30 07:45:00,6.2
"92",2025-11-30 08:00:00,6.2
"93",2025-11-30 08:15:00,6.2
"94",2025-11-30 08:30:00,6.2
"95",2025-11-30 08:45:00,6.2
"96",2025-11-30 09:00:00,6.3
"97",2025-11-30 09:15:00,6.3
"98",2025-11-30 09:30:00,6.3
"99",2025-11-30 09:45:00,6.3
"100",2025-11-30 10:00:00,6.2
"101",2025-11-30 10:15:00,6.2
"102",2025-11-30 10:30:00,6.2
"103",2025-11-30 10:45:00,6.1
"104",2025-11-30 11:00:00,6
"105",2025-11-30 11:15:00,6
"106",2025-11-30 11:30:00,5.9
"107",2025-11-30 11:45:00,5.8
"108",2025-11-30 12:00:00,5.7
"109",2025-11-30 12:15:00,5.6
"110",2025-11-30 12:30:00,5.6
"111",2025-11-30 12:45:00,5.6
"112",2025-11-30 13:00:00,5.5
"113",2025-11-30 13:15:00,5.5
