"","t","do"
"1",2025-05-16 09:15:00,5.3
"2",2025-05-16 09:30:00,5.2
"3",2025-05-16 09:45:00,5.2
"4",2025-05-16 10:00:00,5.1
"5",2025-05-16 10:15:00,4.7
"6",2025-05-16 10:30:00,4.9
"7",2025-05-16 10:45:00,4.8
"8",2025-05-16 11:00:00,4.8
"9",2025-05-16 11:15:00,4.5
"10",2025-05-16 11:30:00,4.8
"11",2025-05-16 11:45:00,4.8
"12",2025-05-16 12:00:00,4.9
"13",2025-05-16 12:15:00,5.2
"14",2025-05-16 12:30:00,5.1
"15",2025-05-16 12:45:00,5.4
"16",2025-05-16 13:00:00,5.4
"17",2025-05-16 13:15:00,5.5
"18",2025-05-16 13:30:00,5.3
"19",2025-05-16 13:45:00,5.6
"20",2025-05-16 14:00:00,5.8
"21",2025-05-16 14:15:00,5.4
"22",2025-05-16 14:30:00,5.4
"23",2025-05-16 14:45:00,5.8
"24",2025-05-16 15:00:00,5.9
"25",2025-05-16 15:15:00,6
"26",2025-05-16 15:30:00,6.2
"27",2025-05-16 15:45:00,6.4
"28",2025-05-16 16:00:00,6.4
"29",2025-05-16 16:15:00,6.3
"30",2025-05-16 16:30:00,6.3
"31",2025-05-16 16:45:00,6.4
"32",2025-05-16 17:00:00,6.5
"33",2025-05-16 17:15:00,6.4
"34",2025-05-16 17:30:00,6.3
"35",2025-05-16 17:45:00,6.4
"36",2025-05-16 18:00:00,6.2
"37",2025-05-16 18:15:00,6.1
"38",2025-05-16 18:30:00,6
"39",2025-05-16 18:45:00,5.9
"40",2025-05-16 19:00:00,5.9
"41",2025-05-16 19:15:00,5.7
"42",2025-05-16 19:30:00,5.4
"43",2025-05-16 19:45:00,5.3
"44",2025-05-16 20:00:00,5.2
"45",2025-05-16 20:15:00,5
"46",2025-05-16 20:30:00,5
"47",2025-05-16 20:45:00,4.8
"48",2025-05-16 21:00:00,4.6
"49",2025-05-16 21:15:00,4.5
"50",2025-05-16 21:30:00,4.5
"51",2025-05-16 21:45:00,4.5
"52",2025-05-16 22:00:00,4.4
"53",2025-05-16 22:15:00,4.7
"54",2025-05-16 22:30:00,5.6
"55",2025-05-16 22:45:00,5.8
"56",2025-05-16 23:00:00,5.8
"57",2025-05-16 23:15:00,5.8
"58",2025-05-16 23:30:00,5.8
"59",2025-05-16 23:45:00,5.7
"60",2025-05-17 00:00:00,5.7
"61",2025-05-17 00:15:00,5.7
"62",2025-05-17 00:30:00,5.7
"63",2025-05-17 00:45:00,5.7
"64",2025-05-17 01:00:00,5.6
"65",2025-05-17 01:15:00,5.3
"66",2025-05-17 01:30:00,5.1
"67",2025-05-17 01:45:00,5
"68",2025-05-17 02:00:00,5.2
"69",2025-05-17 02:15:00,5.1
"70",2025-05-17 02:30:00,5
"71",2025-05-17 02:45:00,4.8
"72",2025-05-17 03:00:00,5
"73",2025-05-17 03:15:00,4.7
"74",2025-05-17 03:30:00,4.9
"75",2025-05-17 03:45:00,5
"76",2025-05-17 04:00:00,5
"77",2025-05-17 04:15:00,4.9
"78",2025-05-17 04:30:00,4.8
"79",2025-05-17 04:45:00,4.4
"80",2025-05-17 05:00:00,4.9
"81",2025-05-17 05:15:00,4.6
"82",2025-05-17 05:30:00,5.2
"83",2025-05-17 05:45:00,5.3
"84",2025-05-17 06:00:00,5.3
"85",2025-05-17 06:15:00,5.3
"86",2025-05-17 06:30:00,5.3
"87",2025-05-17 06:45:00,5.3
"88",2025-05-17 07:00:00,5.3
"89",2025-05-17 07:15:00,5.3
"90",2025-05-17 07:30:00,5.3
"91",2025-05-17 07:45:00,5.2
"92",2025-05-17 08:00:00,5.1
"93",2025-05-17 08:15:00,5.1
"94",2025-05-17 08:30:00,5.1
"95",2025-05-17 08:45:00,5.1
"96",2025-05-17 09:00:00,5
"97",2025-05-17 09:15:00,4.9
"98",2025-05-17 09:30:00,4.8
"99",2025-05-17 09:45:00,4.8
"100",2025-05-17 10:00:00,4.7
"101",2025-05-17 10:15:00,4.6
"102",2025-05-17 10:30:00,4.5
"103",2025-05-17 10:45:00,4.3
"104",2025-05-17 11:00:00,4
"105",2025-05-17 11:15:00,3.7
"106",2025-05-17 11:30:00,4
"107",2025-05-17 11:45:00,4.2
"108",2025-05-17 12:00:00,4.2
"109",2025-05-17 12:15:00,4.3
"110",2025-05-17 12:30:00,4.3
"111",2025-05-17 12:45:00,4.3
"112",2025-05-17 13:00:00,4.5
"113",2025-05-17 13:15:00,4.5
"114",2025-05-17 13:30:00,4.4
"115",2025-05-17 13:45:00,4.6
"116",2025-05-17 14:00:00,4.5
"117",2025-05-17 14:15:00,4.3
"118",2025-05-17 14:30:00,4.6
"119",2025-05-17 14:45:00,4.6
"120",2025-05-17 15:00:00,4.7
"121",2025-05-17 15:15:00,4.7
"122",2025-05-17 15:30:00,4.5
"123",2025-05-17 15:45:00,4.7
"124",2025-05-17 16:00:00,4.8
"125",2025-05-17 16:15:00,4.8
"126",2025-05-17 16:30:00,4.9
"127",2025-05-17 16:45:00,5
"128",2025-05-17 17:00:00,4.9
"129",2025-05-17 17:15:00,4.7
"130",2025-05-17 17:30:00,4.5
"131",2025-05-17 17:45:00,4.8
"132",2025-05-17 18:00:00,4.6
"133",2025-05-17 18:15:00,5
