"","t","do"
"1",2026-06-28 09:15:00,6.2
"2",2026-06-28 09:30:00,6.2
"3",2026-06-28 09:45:00,6.2
"4",2026-06-28 10:00:00,6.2
"5",2026-06-28 10:15:00,6.1
"6",2026-06-28 10:30:00,6.1
"7",2026-06-28 10:45:00,6.1
"8",2026-06-28 11:00:00,6.1
"9",2026-06-28 11:15:00,6.1
"10",2026-06-28 11:30:00,6.1
"11",2026-06-28 11:45:00,6.1
"12",2026-06-28 12:00:00,6.1
"13",2026-06-28 12:15:00,6.1
"14",2026-06-28 12:30:00,6.2
"15",2026-06-28 12:45:00,6.2
"16",2026-06-28 13:00:00,6.2
"17",2026-06-28 13:15:00,6.1
"18",2026-06-28 13:30:00,6.2
"19",2026-06-28 13:45:00,6.1
"20",2026-06-28 14:00:00,6
"21",2026-06-28 14:15:00,6
"22",2026-06-28 14:30:00,6
"23",2026-06-28 14:45:00,6
"24",2026-06-28 15:00:00,5.9
"25",2026-06-28 15:15:00,5.9
"26",2026-06-28 15:30:00,5.9
"27",2026-06-28 15:45:00,5.9
"28",2026-06-28 16:00:00,5.8
"29",2026-06-28 16:15:00,5.8
"30",2026-06-28 16:30:00,5.7
"31",2026-06-28 16:45:00,5.5
"32",2026-06-28 17:00:00,5.5
"33",2026-06-28 17:15:00,5.4
"34",2026-06-28 17:30:00,5.3
"35",2026-06-28 17:45:00,5.2
"36",2026-06-28 18:00:00,5.1
"37",2026-06-28 18:15:00,5.1
"38",2026-06-28 18:30:00,5
"39",2026-06-28 18:45:00,4.9
"40",2026-06-28 19:00:00,4.7
"41",2026-06-28 19:15:00,5.1
"42",2026-06-28 19:30:00,5.2
"43",2026-06-28 19:45:00,5.3
"44",2026-06-28 20:00:00,5.4
"45",2026-06-28 20:15:00,5.5
"46",2026-06-28 20:30:00,5.7
"47",2026-06-28 20:45:00,5.8
"48",2026-06-28 21:00:00,5.9
"49",2026-06-28 21:15:00,6
"50",2026-06-28 21:30:00,5.9
"51",2026-06-28 21:45:00,5.7
"52",2026-06-28 22:00:00,5.8
"53",2026-06-28 22:15:00,5.8
"54",2026-06-28 22:30:00,5.8
"55",2026-06-28 22:45:00,5.7
"56",2026-06-28 23:00:00,5.7
"57",2026-06-28 23:15:00,5.6
"58",2026-06-28 23:30:00,5.5
"59",2026-06-28 23:45:00,5.4
"60",2026-06-29 00:00:00,5.3
"61",2026-06-29 00:15:00,5.3
"62",2026-06-29 00:30:00,5.2
"63",2026-06-29 00:45:00,5.1
"64",2026-06-29 01:00:00,5.1
"65",2026-06-29 01:15:00,5
"66",2026-06-29 01:30:00,5
"67",2026-06-29 01:45:00,4.8
"68",2026-06-29 02:00:00,4.9
"69",2026-06-29 02:15:00,5
"70",2026-06-29 02:30:00,5.1
"71",2026-06-29 02:45:00,5.3
"72",2026-06-29 03:00:00,5.5
"73",2026-06-29 03:15:00,5.6
"74",2026-06-29 03:30:00,5.8
"75",2026-06-29 03:45:00,5.8
"76",2026-06-29 04:00:00,5.9
"77",2026-06-29 04:15:00,6
"78",2026-06-29 04:30:00,6
"79",2026-06-29 04:45:00,6
"80",2026-06-29 05:00:00,6.1
"81",2026-06-29 05:15:00,6.1
"82",2026-06-29 05:30:00,6.1
"83",2026-06-29 05:45:00,6.2
"84",2026-06-29 06:00:00,6.2
"85",2026-06-29 06:15:00,6.2
"86",2026-06-29 06:30:00,6.1
"87",2026-06-29 06:45:00,6.1
"88",2026-06-29 07:00:00,6
