"","t","do"
"1",2025-08-08 11:45:00,5.7
"2",2025-08-08 13:00:00,5.7
"3",2025-08-08 13:30:00,5.7
"4",2025-08-08 13:45:00,5.7
"5",2025-08-08 14:00:00,5.8
"6",2025-08-08 14:15:00,5.8
"7",2025-08-08 14:30:00,5.7
"8",2025-08-08 14:45:00,5.5
"9",2025-08-08 15:00:00,5.1
"10",2025-08-08 15:15:00,5.5
"11",2025-08-08 15:30:00,5
"12",2025-08-08 15:45:00,4.9
"13",2025-08-08 16:00:00,5.7
"14",2025-08-08 16:15:00,5.7
"15",2025-08-08 16:30:00,5.7
"16",2025-08-08 16:45:00,5.6
"17",2025-08-08 17:00:00,5.6
"18",2025-08-08 17:15:00,5.3
"19",2025-08-08 17:30:00,5.4
"20",2025-08-08 17:45:00,5.3
"21",2025-08-08 18:00:00,5.3
"22",2025-08-08 18:15:00,5.2
"23",2025-08-08 18:30:00,5
"24",2025-08-08 18:45:00,4.9
"25",2025-08-08 19:00:00,5.1
"26",2025-08-08 19:15:00,5
"27",2025-08-08 19:30:00,5
"28",2025-08-08 19:45:00,5.1
"29",2025-08-08 20:00:00,5.1
"30",2025-08-08 20:15:00,5.3
"31",2025-08-08 20:30:00,5.3
"32",2025-08-08 20:45:00,5.1
"33",2025-08-08 21:00:00,5.1
"34",2025-08-08 21:15:00,4.9
"35",2025-08-08 21:30:00,4.8
"36",2025-08-08 21:45:00,5
"37",2025-08-08 22:00:00,5.1
"38",2025-08-08 22:15:00,4.8
"39",2025-08-08 22:30:00,5.2
"40",2025-08-08 22:45:00,5.6
"41",2025-08-08 23:00:00,5.5
"42",2025-08-08 23:15:00,4.8
"43",2025-08-08 23:30:00,4.7
"44",2025-08-08 23:45:00,5.1
"45",2025-08-09 00:00:00,4.9
"46",2025-08-09 00:15:00,4.7
"47",2025-08-09 00:30:00,4.7
"48",2025-08-09 00:45:00,4.5
"49",2025-08-09 01:00:00,4.6
"50",2025-08-09 01:15:00,4.8
"51",2025-08-09 01:30:00,4.7
"52",2025-08-09 01:45:00,4.6
"53",2025-08-09 02:00:00,4.5
"54",2025-08-09 02:15:00,4.6
"55",2025-08-09 02:30:00,4.7
"56",2025-08-09 02:45:00,4.9
"57",2025-08-09 03:00:00,5.8
"58",2025-08-09 03:15:00,5.6
"59",2025-08-09 03:30:00,6
"60",2025-08-09 03:45:00,6.1
"61",2025-08-09 04:00:00,6.1
"62",2025-08-09 04:15:00,6.2
"63",2025-08-09 04:30:00,6.2
"64",2025-08-09 04:45:00,6.2
"65",2025-08-09 05:00:00,6.2
"66",2025-08-09 05:15:00,6.2
"67",2025-08-09 05:30:00,6.1
"68",2025-08-09 05:45:00,5.9
"69",2025-08-09 06:00:00,5.8
"70",2025-08-09 06:15:00,5.7
"71",2025-08-09 06:30:00,5.6
"72",2025-08-09 06:45:00,5.6
"73",2025-08-09 07:00:00,5.5
"74",2025-08-09 07:15:00,5.5
"75",2025-08-09 07:30:00,5.5
"76",2025-08-09 07:45:00,5.5
"77",2025-08-09 08:00:00,5.5
"78",2025-08-09 08:15:00,5.5
"79",2025-08-09 08:30:00,5.5
"80",2025-08-09 08:45:00,5.4
"81",2025-08-09 09:00:00,5.3
"82",2025-08-09 09:15:00,5.2
"83",2025-08-09 09:30:00,5.3
"84",2025-08-09 09:45:00,5.4
"85",2025-08-09 10:00:00,5.4
"86",2025-08-09 10:15:00,5.3
"87",2025-08-09 10:30:00,5.3
"88",2025-08-09 10:45:00,5
"89",2025-08-09 11:00:00,5.4
"90",2025-08-09 11:15:00,5.3
"91",2025-08-09 11:30:00,5.2
"92",2025-08-09 11:45:00,5.2
"93",2025-08-09 12:00:00,5.2
"94",2025-08-09 12:15:00,5.1
"95",2025-08-09 12:30:00,5.3
"96",2025-08-09 12:45:00,5.2
"97",2025-08-09 13:00:00,5.4
"98",2025-08-09 13:15:00,5.4
"99",2025-08-09 13:30:00,5.5
"100",2025-08-09 13:45:00,5.5
"101",2025-08-09 14:00:00,5.5
"102",2025-08-09 14:15:00,5.6
"103",2025-08-09 14:30:00,5.5
"104",2025-08-09 14:45:00,5.5
"105",2025-08-09 15:00:00,5.1
"106",2025-08-09 15:15:00,5.4
"107",2025-08-09 15:30:00,5.4
"108",2025-08-09 15:45:00,5
"109",2025-08-09 16:00:00,5.2
"110",2025-08-09 16:15:00,4.8
"111",2025-08-09 16:30:00,4.6
"112",2025-08-09 16:45:00,4.6
"113",2025-08-09 17:00:00,4.8
"114",2025-08-09 17:15:00,4.5
"115",2025-08-09 17:30:00,4.7
"116",2025-08-09 17:45:00,4.6
"117",2025-08-09 18:00:00,4.4
"118",2025-08-09 18:15:00,4.2
"119",2025-08-09 18:30:00,4.5
"120",2025-08-09 18:45:00,4.6
"121",2025-08-09 19:00:00,4.6
"122",2025-08-09 19:15:00,4.9
"123",2025-08-09 19:30:00,4.9
"124",2025-08-09 19:45:00,5.8
"125",2025-08-09 20:00:00,6
"126",2025-08-09 20:15:00,6.5
"127",2025-08-09 20:30:00,6.5
"128",2025-08-09 20:45:00,6.6
"129",2025-08-09 21:00:00,6.6
"130",2025-08-09 21:15:00,6.3
"131",2025-08-09 21:30:00,6.1
"132",2025-08-09 21:45:00,6
"133",2025-08-09 22:00:00,6.1
"134",2025-08-09 22:15:00,5.8
"135",2025-08-09 22:30:00,5.8
"136",2025-08-09 22:45:00,5.6
"137",2025-08-09 23:00:00,5.8
"138",2025-08-09 23:15:00,5.8
"139",2025-08-09 23:30:00,6
