"","t","do"
"1",2023-03-29 23:15:00,9.7
"2",2023-03-29 23:30:00,9.7
"3",2023-03-29 23:45:00,9.7
"4",2023-03-30 00:00:00,9.7
"5",2023-03-30 00:15:00,9.7
"6",2023-03-30 00:30:00,9.6
"7",2023-03-30 00:45:00,9.7
"8",2023-03-30 01:00:00,9.6
"9",2023-03-30 01:15:00,9.6
"10",2023-03-30 01:30:00,9.6
"11",2023-03-30 01:45:00,9.6
"12",2023-03-30 02:00:00,9.6
"13",2023-03-30 02:15:00,9.6
"14",2023-03-30 02:30:00,9.6
"15",2023-03-30 02:45:00,9.6
"16",2023-03-30 03:00:00,9.6
"17",2023-03-30 03:15:00,9.6
"18",2023-03-30 03:30:00,9.6
"19",2023-03-30 03:45:00,9.6
"20",2023-03-30 04:00:00,9.6
"21",2023-03-30 04:15:00,9.6
"22",2023-03-30 04:30:00,9.6
"23",2023-03-30 04:45:00,9.6
"24",2023-03-30 05:00:00,9.6
"25",2023-03-30 05:15:00,9.6
"26",2023-03-30 05:30:00,9.6
"27",2023-03-30 05:45:00,9.6
"28",2023-03-30 06:00:00,9.6
"29",2023-03-30 06:15:00,9.5
"30",2023-03-30 06:30:00,9.5
"31",2023-03-30 06:45:00,9.5
"32",2023-03-30 07:00:00,9.5
"33",2023-03-30 07:15:00,9.5
"34",2023-03-30 07:30:00,9.5
"35",2023-03-30 07:45:00,9.5
"36",2023-03-30 08:00:00,9.5
"37",2023-03-30 08:15:00,9.5
"38",2023-03-30 08:30:00,9.5
"39",2023-03-30 08:45:00,9.5
"40",2023-03-30 09:00:00,9.5
"41",2023-03-30 09:15:00,9.5
"42",2023-03-30 09:30:00,9.5
"43",2023-03-30 09:45:00,9.5
"44",2023-03-30 10:00:00,9.5
"45",2023-03-30 10:15:00,9.5
"46",2023-03-30 10:30:00,9.6
"47",2023-03-30 10:45:00,9.6
"48",2023-03-30 11:00:00,9.6
"49",2023-03-30 11:15:00,9.6
"50",2023-03-30 11:30:00,9.6
"51",2023-03-30 11:45:00,9.6
"52",2023-03-30 12:00:00,9.6
"53",2023-03-30 12:15:00,9.6
"54",2023-03-30 12:30:00,9.6
"55",2023-03-30 12:45:00,9.6
"56",2023-03-30 13:00:00,9.6
"57",2023-03-30 13:15:00,9.6
"58",2023-03-30 13:30:00,9.6
