"","t","do"
"1",2025-06-04 09:15:00,3.9
"2",2025-06-04 09:30:00,3.8
"3",2025-06-04 09:45:00,3.9
"4",2025-06-04 10:00:00,4.3
"5",2025-06-04 10:15:00,4.3
"6",2025-06-04 10:30:00,4.4
"7",2025-06-04 10:45:00,4.3
"8",2025-06-04 11:30:00,4
"9",2025-06-04 11:45:00,4
"10",2025-06-04 12:00:00,4
"11",2025-06-04 12:15:00,3.9
"12",2025-06-04 12:30:00,3.9
"13",2025-06-04 12:45:00,3.6
"14",2025-06-04 13:00:00,3.5
"15",2025-06-04 13:15:00,3.3
"16",2025-06-04 13:30:00,3
"17",2025-06-04 13:45:00,2.7
"18",2025-06-04 14:00:00,1.6
"19",2025-06-04 14:15:00,2.9
"20",2025-06-04 14:30:00,2.6
"21",2025-06-04 14:45:00,2.8
"22",2025-06-04 15:00:00,2.3
"23",2025-06-04 15:15:00,2.9
"24",2025-06-04 15:30:00,3.3
"25",2025-06-04 15:45:00,3.7
"26",2025-06-04 16:00:00,3.8
"27",2025-06-04 16:15:00,3.3
"28",2025-06-04 16:30:00,2.9
"29",2025-06-04 16:45:00,4.1
"30",2025-06-04 17:00:00,3.7
"31",2025-06-04 17:15:00,4.4
"32",2025-06-04 17:30:00,4.5
"33",2025-06-04 17:45:00,4.7
"34",2025-06-04 18:00:00,4.8
"35",2025-06-04 18:15:00,4.6
"36",2025-06-04 18:30:00,4.4
"37",2025-06-04 18:45:00,4.2
"38",2025-06-04 19:00:00,4.1
"39",2025-06-04 19:15:00,3.5
"40",2025-06-04 19:30:00,3
"41",2025-06-04 19:45:00,3.1
"42",2025-06-04 20:00:00,3.1
"43",2025-06-04 20:15:00,3.2
"44",2025-06-04 20:30:00,3.2
"45",2025-06-04 20:45:00,3.2
"46",2025-06-04 21:00:00,3.4
"47",2025-06-04 21:15:00,3.5
"48",2025-06-04 21:30:00,3.8
"49",2025-06-04 21:45:00,3.8
"50",2025-06-04 22:00:00,3.8
"51",2025-06-04 22:15:00,4
"52",2025-06-04 22:30:00,3.9
"53",2025-06-04 22:45:00,3.9
"54",2025-06-04 23:00:00,4
"55",2025-06-04 23:15:00,4.1
"56",2025-06-04 23:30:00,3.9
"57",2025-06-04 23:45:00,3.8
"58",2025-06-05 00:00:00,3.9
"59",2025-06-05 00:15:00,3.8
"60",2025-06-05 00:30:00,3.8
"61",2025-06-05 00:45:00,2.9
"62",2025-06-05 01:00:00,3.7
"63",2025-06-05 01:15:00,3.7
"64",2025-06-05 01:30:00,3.8
"65",2025-06-05 01:45:00,3.7
"66",2025-06-05 02:00:00,3.6
"67",2025-06-05 02:15:00,3.6
"68",2025-06-05 02:30:00,3.7
"69",2025-06-05 02:45:00,3.9
"70",2025-06-05 03:00:00,4.1
"71",2025-06-05 03:15:00,4.3
"72",2025-06-05 03:30:00,4.4
"73",2025-06-05 03:45:00,4.4
"74",2025-06-05 04:00:00,4.6
"75",2025-06-05 04:15:00,4.7
"76",2025-06-05 04:30:00,4.7
"77",2025-06-05 04:45:00,4.5
"78",2025-06-05 05:00:00,4.3
"79",2025-06-05 05:15:00,4.1
"80",2025-06-05 05:30:00,3.7
"81",2025-06-05 05:45:00,4.2
"82",2025-06-05 06:00:00,4.3
"83",2025-06-05 06:15:00,4.3
"84",2025-06-05 06:30:00,4.5
"85",2025-06-05 06:45:00,4.4
"86",2025-06-05 07:15:00,4.4
"87",2025-06-05 07:30:00,4.4
"88",2025-06-05 07:45:00,4.4
"89",2025-06-05 08:00:00,4.4
"90",2025-06-05 08:15:00,4.3
"91",2025-06-05 08:30:00,4.2
"92",2025-06-05 08:45:00,4.2
"93",2025-06-05 09:15:00,4.3
"94",2025-06-05 09:30:00,4.3
"95",2025-06-05 09:45:00,4.2
"96",2025-06-05 10:00:00,4.2
"97",2025-06-05 10:15:00,4.4
"98",2025-06-05 10:30:00,4.5
"99",2025-06-05 10:45:00,4.4
"100",2025-06-05 11:15:00,4.6
"101",2025-06-05 11:30:00,4.4
"102",2025-06-05 11:45:00,4.5
"103",2025-06-05 12:00:00,4.5
"104",2025-06-05 12:15:00,4.3
"105",2025-06-05 12:30:00,4.5
"106",2025-06-05 12:45:00,4.3
"107",2025-06-05 13:00:00,4.3
"108",2025-06-05 13:15:00,4.4
"109",2025-06-05 13:30:00,4.3
"110",2025-06-05 13:45:00,4.3
"111",2025-06-05 14:00:00,4
"112",2025-06-05 14:15:00,3.7
"113",2025-06-05 14:30:00,3.8
"114",2025-06-05 14:45:00,3.9
"115",2025-06-05 15:00:00,2.6
"116",2025-06-05 15:15:00,3.1
"117",2025-06-05 15:30:00,3.9
"118",2025-06-05 15:45:00,4.4
"119",2025-06-05 16:00:00,4.6
"120",2025-06-05 16:15:00,5
"121",2025-06-05 16:30:00,5
"122",2025-06-05 16:45:00,4.9
"123",2025-06-05 17:15:00,4.6
"124",2025-06-05 17:30:00,4.8
"125",2025-06-05 17:45:00,4.3
"126",2025-06-05 18:00:00,4.4
"127",2025-06-05 18:15:00,3.8
"128",2025-06-05 18:30:00,3.7
"129",2025-06-05 18:45:00,3.8
"130",2025-06-05 19:00:00,3.7
"131",2025-06-05 19:15:00,3.7
"132",2025-06-05 19:30:00,3.7
"133",2025-06-05 19:45:00,3.6
"134",2025-06-05 20:00:00,3.7
"135",2025-06-05 20:15:00,3.8
"136",2025-06-05 20:30:00,4.1
"137",2025-06-05 20:45:00,4.1
"138",2025-06-05 21:00:00,4.2
"139",2025-06-05 21:15:00,4.3
"140",2025-06-05 21:30:00,4.4
"141",2025-06-05 21:45:00,4.3
"142",2025-06-05 22:00:00,4.5
"143",2025-06-05 22:15:00,4.4
"144",2025-06-05 22:30:00,4.4
"145",2025-06-05 22:45:00,4.4
"146",2025-06-05 23:00:00,4.5
"147",2025-06-05 23:15:00,4.4
"148",2025-06-05 23:30:00,4.4
"149",2025-06-05 23:45:00,4.4
"150",2025-06-06 00:00:00,4.3
"151",2025-06-06 00:15:00,4
"152",2025-06-06 00:30:00,3.9
"153",2025-06-06 00:45:00,3.7
"154",2025-06-06 01:00:00,3.7
"155",2025-06-06 01:15:00,3.6
"156",2025-06-06 01:30:00,3.8
"157",2025-06-06 01:45:00,4.1
"158",2025-06-06 02:00:00,4.2
"159",2025-06-06 02:15:00,4.2
"160",2025-06-06 02:30:00,4.1
"161",2025-06-06 02:45:00,4
"162",2025-06-06 03:00:00,4
"163",2025-06-06 03:15:00,4
"164",2025-06-06 03:30:00,4.1
"165",2025-06-06 03:45:00,4.3
"166",2025-06-06 04:00:00,4.5
"167",2025-06-06 04:15:00,4.6
"168",2025-06-06 04:30:00,4.8
"169",2025-06-06 04:45:00,4.6
"170",2025-06-06 05:00:00,4.7
"171",2025-06-06 05:15:00,4.6
"172",2025-06-06 05:30:00,4.1
"173",2025-06-06 05:45:00,4.4
"174",2025-06-06 06:00:00,4.6
"175",2025-06-06 06:15:00,4.7
"176",2025-06-06 06:30:00,4.6
"177",2025-06-06 06:45:00,4.5
"178",2025-06-06 07:00:00,4.4
"179",2025-06-06 07:15:00,4.2
"180",2025-06-06 07:30:00,4.2
"181",2025-06-06 07:45:00,4
