"","t","do"
"1",2025-12-25 09:15:00,7
"2",2025-12-25 09:30:00,7
"3",2025-12-25 09:45:00,7
"4",2025-12-25 10:00:00,7
"5",2025-12-25 10:15:00,7
"6",2025-12-25 10:30:00,7
"7",2025-12-25 10:45:00,7
"8",2025-12-25 11:00:00,7
"9",2025-12-25 11:15:00,7
"10",2025-12-25 11:30:00,7
"11",2025-12-25 11:45:00,7
"12",2025-12-25 12:00:00,7
"13",2025-12-25 12:15:00,7
"14",2025-12-25 12:30:00,7
"15",2025-12-25 12:45:00,7
"16",2025-12-25 13:00:00,7
"17",2025-12-25 13:15:00,7
"18",2025-12-25 13:30:00,7
"19",2025-12-25 13:45:00,7
"20",2025-12-25 14:00:00,7
"21",2025-12-25 14:15:00,7
"22",2025-12-25 14:30:00,7
"23",2025-12-25 14:45:00,7
"24",2025-12-25 15:00:00,7
"25",2025-12-25 15:15:00,7
"26",2025-12-25 15:30:00,7
"27",2025-12-25 15:45:00,7
"28",2025-12-25 16:00:00,7
"29",2025-12-25 16:15:00,7
"30",2025-12-25 16:30:00,7
"31",2025-12-25 16:45:00,7
"32",2025-12-25 17:00:00,7
"33",2025-12-25 17:15:00,7
"34",2025-12-25 17:30:00,7
"35",2025-12-25 17:45:00,7
"36",2025-12-25 18:00:00,7
"37",2025-12-25 18:15:00,6.9
"38",2025-12-25 18:30:00,6.9
"39",2025-12-25 18:45:00,6.9
"40",2025-12-25 19:00:00,6.9
"41",2025-12-25 19:15:00,6.9
"42",2025-12-25 19:30:00,6.9
"43",2025-12-25 19:45:00,7
"44",2025-12-25 20:00:00,7
"45",2025-12-25 20:15:00,7
"46",2025-12-25 20:30:00,7
"47",2025-12-25 20:45:00,7
"48",2025-12-25 21:00:00,7
"49",2025-12-25 21:15:00,7
"50",2025-12-25 21:30:00,7
"51",2025-12-25 21:45:00,7
"52",2025-12-25 22:00:00,7
"53",2025-12-25 22:15:00,7
"54",2025-12-25 22:30:00,7
"55",2025-12-25 22:45:00,7
"56",2025-12-25 23:00:00,7
"57",2025-12-25 23:15:00,7
"58",2025-12-25 23:30:00,7
"59",2025-12-25 23:45:00,7
"60",2025-12-26 00:00:00,7
"61",2025-12-26 00:15:00,7
"62",2025-12-26 00:30:00,7
"63",2025-12-26 00:45:00,7
"64",2025-12-26 01:00:00,7
"65",2025-12-26 01:15:00,7
"66",2025-12-26 01:30:00,7.1
"67",2025-12-26 01:45:00,7.1
"68",2025-12-26 02:00:00,7.1
"69",2025-12-26 02:15:00,7.1
"70",2025-12-26 02:30:00,7.1
"71",2025-12-26 02:45:00,7.1
"72",2025-12-26 03:00:00,7.1
"73",2025-12-26 03:15:00,7.2
"74",2025-12-26 03:30:00,7.2
"75",2025-12-26 03:45:00,7.2
"76",2025-12-26 04:00:00,7.2
"77",2025-12-26 04:15:00,7.2
"78",2025-12-26 04:30:00,7.2
"79",2025-12-26 04:45:00,7.2
"80",2025-12-26 05:00:00,7.2
"81",2025-12-26 05:15:00,7.2
"82",2025-12-26 05:30:00,7.2
"83",2025-12-26 05:45:00,7.2
"84",2025-12-26 06:00:00,7.2
"85",2025-12-26 06:15:00,7.2
"86",2025-12-26 06:30:00,7.2
"87",2025-12-26 06:45:00,7.2
"88",2025-12-26 07:00:00,7.2
"89",2025-12-26 07:15:00,7.2
"90",2025-12-26 07:30:00,7.2
"91",2025-12-26 07:45:00,7.2
"92",2025-12-26 08:00:00,7.1
"93",2025-12-26 08:15:00,7.1
"94",2025-12-26 08:30:00,7.1
"95",2025-12-26 08:45:00,7.1
"96",2025-12-26 09:00:00,7.1
"97",2025-12-26 09:15:00,7
"98",2025-12-26 09:30:00,7
"99",2025-12-26 09:45:00,7
"100",2025-12-26 10:00:00,7
"101",2025-12-26 10:15:00,7
"102",2025-12-26 10:30:00,7
"103",2025-12-26 10:45:00,7
"104",2025-12-26 11:00:00,7
"105",2025-12-26 11:15:00,7.1
"106",2025-12-26 11:30:00,7.1
"107",2025-12-26 11:45:00,7.1
"108",2025-12-26 12:00:00,7.1
"109",2025-12-26 12:15:00,7.1
"110",2025-12-26 12:30:00,7.2
"111",2025-12-26 12:45:00,7.2
"112",2025-12-26 13:00:00,7.2
"113",2025-12-26 13:15:00,7.2
"114",2025-12-26 13:30:00,7.2
"115",2025-12-26 13:45:00,7.2
"116",2025-12-26 14:00:00,7.2
"117",2025-12-26 14:15:00,7.2
"118",2025-12-26 14:30:00,7.2
"119",2025-12-26 14:45:00,7.2
"120",2025-12-26 15:00:00,7.2
"121",2025-12-26 15:15:00,7.2
"122",2025-12-26 15:30:00,7.2
"123",2025-12-26 15:45:00,7.2
"124",2025-12-26 16:00:00,7.2
"125",2025-12-26 16:15:00,7.3
"126",2025-12-26 16:30:00,7.3
"127",2025-12-26 16:45:00,7.3
"128",2025-12-26 17:00:00,7.3
"129",2025-12-26 17:15:00,7.3
"130",2025-12-26 17:30:00,7.3
"131",2025-12-26 17:45:00,7.3
"132",2025-12-26 18:00:00,7.3
"133",2025-12-26 18:15:00,7.3
"134",2025-12-26 18:30:00,7.3
"135",2025-12-26 18:45:00,7.3
"136",2025-12-26 19:00:00,7.3
"137",2025-12-26 19:15:00,7.3
"138",2025-12-26 19:30:00,7.3
"139",2025-12-26 19:45:00,7.3
"140",2025-12-26 20:00:00,7.3
"141",2025-12-26 20:15:00,7.3
"142",2025-12-26 20:30:00,7.3
"143",2025-12-26 20:45:00,7.2
"144",2025-12-26 21:00:00,7.2
"145",2025-12-26 21:15:00,7.2
"146",2025-12-26 21:30:00,7.2
"147",2025-12-26 21:45:00,7.2
"148",2025-12-26 22:00:00,7.2
"149",2025-12-26 22:15:00,7.2
"150",2025-12-26 22:30:00,7.2
"151",2025-12-26 22:45:00,7.2
"152",2025-12-26 23:00:00,7.2
"153",2025-12-26 23:15:00,7.2
"154",2025-12-26 23:30:00,7.2
"155",2025-12-26 23:45:00,7.2
"156",2025-12-27 00:00:00,7.2
"157",2025-12-27 00:15:00,7.3
"158",2025-12-27 00:30:00,7.3
"159",2025-12-27 00:45:00,7.3
"160",2025-12-27 01:00:00,7.3
"161",2025-12-27 01:15:00,7.3
"162",2025-12-27 01:30:00,7.3
"163",2025-12-27 01:45:00,7.3
"164",2025-12-27 02:00:00,7.3
"165",2025-12-27 02:15:00,7.3
"166",2025-12-27 02:30:00,7.3
"167",2025-12-27 02:45:00,7.3
"168",2025-12-27 03:00:00,7.3
"169",2025-12-27 03:15:00,7.3
"170",2025-12-27 03:30:00,7.3
"171",2025-12-27 03:45:00,7.4
"172",2025-12-27 04:00:00,7.4
