"","t","do"
"1",2025-10-31 10:15:00,4.9
"2",2025-10-31 10:30:00,4.9
"3",2025-10-31 10:45:00,4.9
"4",2025-10-31 11:00:00,5
"5",2025-10-31 11:15:00,5
"6",2025-10-31 11:30:00,4.9
"7",2025-10-31 11:45:00,4.9
"8",2025-10-31 12:00:00,4.8
"9",2025-10-31 12:15:00,4.8
"10",2025-10-31 12:30:00,4.8
"11",2025-10-31 12:45:00,4.7
"12",2025-10-31 13:00:00,4.6
"13",2025-10-31 13:15:00,4.6
"14",2025-10-31 13:30:00,4.5
"15",2025-10-31 13:45:00,4.5
"16",2025-10-31 14:00:00,4.5
"17",2025-10-31 14:15:00,4.5
"18",2025-10-31 14:30:00,4.8
"19",2025-10-31 14:45:00,4.8
"20",2025-10-31 15:00:00,4.8
"21",2025-10-31 15:15:00,4.9
"22",2025-10-31 15:30:00,4.8
"23",2025-10-31 15:45:00,4.9
"24",2025-10-31 16:00:00,4.9
"25",2025-10-31 16:15:00,4.8
"26",2025-10-31 16:30:00,4.8
"27",2025-10-31 16:45:00,4.9
"28",2025-10-31 17:00:00,4.9
"29",2025-10-31 17:15:00,4.7
"30",2025-10-31 17:30:00,4.8
"31",2025-10-31 17:45:00,4.9
"32",2025-10-31 18:00:00,4.9
"33",2025-10-31 18:15:00,4.9
"34",2025-10-31 18:30:00,4.9
"35",2025-10-31 18:45:00,4.8
"36",2025-10-31 19:00:00,4.8
"37",2025-10-31 19:15:00,4.7
"38",2025-10-31 19:30:00,4.8
"39",2025-10-31 19:45:00,4.8
"40",2025-10-31 20:00:00,4.9
"41",2025-10-31 20:15:00,4.9
"42",2025-10-31 20:30:00,5
"43",2025-10-31 20:45:00,5
"44",2025-10-31 21:00:00,4.9
"45",2025-10-31 21:15:00,5
"46",2025-10-31 21:30:00,5
"47",2025-10-31 21:45:00,5
"48",2025-10-31 22:00:00,5
"49",2025-10-31 22:15:00,5
"50",2025-10-31 22:30:00,5
"51",2025-10-31 22:45:00,5.1
"52",2025-10-31 23:00:00,5.1
"53",2025-10-31 23:15:00,5.1
"54",2025-10-31 23:30:00,5
"55",2025-10-31 23:45:00,4.9
"56",2025-11-01 00:00:00,5.1
"57",2025-11-01 00:15:00,5
"58",2025-11-01 00:30:00,5
"59",2025-11-01 00:45:00,5
"60",2025-11-01 01:00:00,4.9
"61",2025-11-01 01:15:00,5
"62",2025-11-01 01:30:00,5
"63",2025-11-01 01:45:00,5
"64",2025-11-01 02:00:00,5
"65",2025-11-01 02:15:00,5
"66",2025-11-01 02:30:00,4.9
"67",2025-11-01 02:45:00,4.9
"68",2025-11-01 03:00:00,4.9
"69",2025-11-01 03:15:00,4.9
"70",2025-11-01 03:30:00,4.9
"71",2025-11-01 03:45:00,4.9
"72",2025-11-01 04:00:00,4.9
"73",2025-11-01 04:15:00,4.8
"74",2025-11-01 04:30:00,4.9
"75",2025-11-01 04:45:00,4.9
"76",2025-11-01 05:00:00,4.9
"77",2025-11-01 05:15:00,4.9
"78",2025-11-01 05:30:00,4.9
"79",2025-11-01 05:45:00,4.9
"80",2025-11-01 06:00:00,4.9
"81",2025-11-01 06:15:00,4.9
"82",2025-11-01 06:30:00,4.9
"83",2025-11-01 06:45:00,4.9
"84",2025-11-01 07:00:00,4.9
"85",2025-11-01 07:15:00,4.9
"86",2025-11-01 07:30:00,4.9
"87",2025-11-01 07:45:00,4.9
"88",2025-11-01 08:00:00,4.9
"89",2025-11-01 08:15:00,4.9
"90",2025-11-01 08:30:00,5
"91",2025-11-01 08:45:00,5
"92",2025-11-01 09:00:00,5.1
"93",2025-11-01 09:15:00,5
"94",2025-11-01 09:30:00,5.1
"95",2025-11-01 09:45:00,5.1
"96",2025-11-01 10:00:00,5.1
"97",2025-11-01 10:15:00,5.1
"98",2025-11-01 10:30:00,5.1
"99",2025-11-01 10:45:00,5.2
