"","t","do"
"1",2023-02-16 00:15:00,9.6
"2",2023-02-16 00:30:00,9.5
"3",2023-02-16 00:45:00,9.6
"4",2023-02-16 01:00:00,9.6
"5",2023-02-16 01:15:00,9.4
"6",2023-02-16 01:30:00,9.3
"7",2023-02-16 01:45:00,9.3
"8",2023-02-16 02:00:00,9.5
"9",2023-02-16 02:15:00,9.3
"10",2023-02-16 02:30:00,9.1
"11",2023-02-16 02:45:00,9
"12",2023-02-16 03:00:00,9
"13",2023-02-16 03:15:00,9
"14",2023-02-16 03:30:00,9.1
"15",2023-02-16 03:45:00,8.8
"16",2023-02-16 04:00:00,9.1
"17",2023-02-16 04:15:00,9
"18",2023-02-16 04:30:00,8.9
"19",2023-02-16 04:45:00,9.1
"20",2023-02-16 05:00:00,8.8
"21",2023-02-16 05:15:00,9.1
"22",2023-02-16 05:30:00,9
"23",2023-02-16 05:45:00,9.2
"24",2023-02-16 06:00:00,9.1
"25",2023-02-16 06:15:00,9.2
"26",2023-02-16 06:30:00,9.3
"27",2023-02-16 06:45:00,9.1
"28",2023-02-16 07:00:00,9.3
"29",2023-02-16 07:15:00,9.1
"30",2023-02-16 07:30:00,9.4
"31",2023-02-16 07:45:00,9.2
"32",2023-02-16 08:00:00,9.2
"33",2023-02-16 08:15:00,9
"34",2023-02-16 08:30:00,9.2
"35",2023-02-16 08:45:00,9.3
"36",2023-02-16 09:00:00,9.3
"37",2023-02-16 09:15:00,9.3
"38",2023-02-16 09:30:00,9.4
"39",2023-02-16 09:45:00,9.3
"40",2023-02-16 10:00:00,9.1
"41",2023-02-16 10:15:00,8.7
"42",2023-02-16 10:30:00,9.1
"43",2023-02-16 10:45:00,8.8
"44",2023-02-16 11:00:00,8.9
"45",2023-02-16 11:15:00,9.2
"46",2023-02-16 11:30:00,9
"47",2023-02-16 11:45:00,8.5
"48",2023-02-16 12:00:00,8.5
"49",2023-02-16 12:15:00,8.4
"50",2023-02-16 12:30:00,8.4
"51",2023-02-16 12:45:00,8.5
"52",2023-02-16 13:00:00,8.4
"53",2023-02-16 13:15:00,8.2
"54",2023-02-16 13:30:00,8.4
"55",2023-02-16 13:45:00,8.6
"56",2023-02-16 14:00:00,8.3
"57",2023-02-16 14:15:00,9
"58",2023-02-16 14:30:00,9
"59",2023-02-16 14:45:00,8.6
"60",2023-02-16 15:00:00,7.9
"61",2023-02-16 15:15:00,8.1
"62",2023-02-16 15:30:00,8.8
"63",2023-02-16 15:45:00,9.1
"64",2023-02-16 16:00:00,9
"65",2023-02-16 16:15:00,9.5
"66",2023-02-16 16:30:00,9.7
"67",2023-02-16 16:45:00,10
"68",2023-02-16 17:00:00,9.5
"69",2023-02-16 17:15:00,9.8
"70",2023-02-16 17:30:00,9.8
"71",2023-02-16 17:45:00,10
"72",2023-02-16 18:00:00,9.9
"73",2023-02-16 18:15:00,10.1
"74",2023-02-16 18:30:00,10.4
"75",2023-02-16 18:45:00,10.4
"76",2023-02-16 19:00:00,10.2
"77",2023-02-16 19:15:00,10.3
"78",2023-02-16 19:30:00,10.3
"79",2023-02-16 19:45:00,10.3
"80",2023-02-16 20:00:00,10.4
"81",2023-02-16 20:15:00,10.3
"82",2023-02-16 20:30:00,10.4
"83",2023-02-16 20:45:00,10.3
"84",2023-02-16 21:00:00,10.4
"85",2023-02-16 21:15:00,10.2
"86",2023-02-16 21:30:00,10.2
"87",2023-02-16 21:45:00,10.2
"88",2023-02-16 22:00:00,10.2
"89",2023-02-16 22:15:00,10.2
"90",2023-02-16 22:30:00,10.2
"91",2023-02-16 22:45:00,10.1
"92",2023-02-16 23:00:00,10.2
"93",2023-02-16 23:15:00,10.2
"94",2023-02-16 23:30:00,10.2
"95",2023-02-16 23:45:00,10.3
"96",2023-02-17 00:00:00,10.2
"97",2023-02-17 00:15:00,10.2
"98",2023-02-17 00:30:00,10.3
"99",2023-02-17 00:45:00,10.5
"100",2023-02-17 01:00:00,10.4
"101",2023-02-17 01:15:00,10.4
"102",2023-02-17 01:30:00,10.4
"103",2023-02-17 01:45:00,10.4
"104",2023-02-17 02:00:00,10.4
"105",2023-02-17 02:15:00,10.4
"106",2023-02-17 02:30:00,10.4
"107",2023-02-17 02:45:00,10.2
"108",2023-02-17 03:00:00,10.3
"109",2023-02-17 03:15:00,10
"110",2023-02-17 03:30:00,10.1
"111",2023-02-17 03:45:00,10
"112",2023-02-17 04:00:00,9.9
"113",2023-02-17 04:15:00,10
"114",2023-02-17 04:30:00,10
"115",2023-02-17 04:45:00,10.1
"116",2023-02-17 05:00:00,9.7
"117",2023-02-17 05:15:00,10
"118",2023-02-17 05:30:00,9.9
"119",2023-02-17 05:45:00,9.9
"120",2023-02-17 06:00:00,10
"121",2023-02-17 06:15:00,9.8
"122",2023-02-17 06:30:00,9.9
"123",2023-02-17 06:45:00,9.8
"124",2023-02-17 07:00:00,10
"125",2023-02-17 07:15:00,10
"126",2023-02-17 07:30:00,9.9
"127",2023-02-17 07:45:00,9.9
"128",2023-02-17 08:00:00,9.9
"129",2023-02-17 08:15:00,10
"130",2023-02-17 08:30:00,10
"131",2023-02-17 08:45:00,10
"132",2023-02-17 09:00:00,9.9
"133",2023-02-17 09:15:00,10
"134",2023-02-17 09:30:00,10
"135",2023-02-17 09:45:00,10
"136",2023-02-17 10:00:00,10.1
"137",2023-02-17 10:15:00,10.2
"138",2023-02-17 10:30:00,10
"139",2023-02-17 10:45:00,10.3
"140",2023-02-17 11:00:00,10.3
"141",2023-02-17 11:15:00,10.2
"142",2023-02-17 11:45:00,10.3
"143",2023-02-17 12:00:00,10.2
"144",2023-02-17 12:15:00,10.2
"145",2023-02-17 12:30:00,9.9
"146",2023-02-17 12:45:00,10.2
"147",2023-02-17 13:00:00,10.1
"148",2023-02-17 13:15:00,10.2
"149",2023-02-17 13:30:00,10.2
"150",2023-02-17 13:45:00,9.8
"151",2023-02-17 14:00:00,10
"152",2023-02-17 14:15:00,10.1
"153",2023-02-17 14:30:00,10
"154",2023-02-17 14:45:00,10.3
"155",2023-02-17 15:00:00,10.2
"156",2023-02-17 15:15:00,10.2
"157",2023-02-17 15:30:00,9.9
"158",2023-02-17 15:45:00,9.4
"159",2023-02-17 16:00:00,9.3
"160",2023-02-17 16:15:00,9.6
"161",2023-02-17 16:30:00,10.6
"162",2023-02-17 16:45:00,10.7
"163",2023-02-17 17:00:00,10.5
"164",2023-02-17 17:15:00,10.3
"165",2023-02-17 17:30:00,10.2
"166",2023-02-17 17:45:00,10
"167",2023-02-17 18:00:00,9.8
"168",2023-02-17 18:15:00,10.2
"169",2023-02-17 18:30:00,10.1
"170",2023-02-17 18:45:00,10.4
"171",2023-02-17 19:00:00,10.4
"172",2023-02-17 19:15:00,10.4
"173",2023-02-17 19:30:00,10.4
"174",2023-02-17 19:45:00,10.5
"175",2023-02-17 20:00:00,10.4
"176",2023-02-17 20:15:00,10.4
"177",2023-02-17 20:30:00,10.4
"178",2023-02-17 20:45:00,10.3
"179",2023-02-17 21:00:00,10.4
"180",2023-02-17 21:15:00,10.2
"181",2023-02-17 21:30:00,10.2
"182",2023-02-17 21:45:00,10.3
"183",2023-02-17 22:00:00,10.2
"184",2023-02-17 22:15:00,10.1
"185",2023-02-17 22:30:00,10.2
"186",2023-02-17 22:45:00,10.1
"187",2023-02-17 23:00:00,10.2
"188",2023-02-17 23:15:00,10.1
"189",2023-02-17 23:30:00,10.1
"190",2023-02-17 23:45:00,10.1
"191",2023-02-18 00:00:00,9.9
"192",2023-02-18 00:15:00,9.6
"193",2023-02-18 00:30:00,9.6
"194",2023-02-18 00:45:00,9.8
"195",2023-02-18 01:00:00,9.7
"196",2023-02-18 01:15:00,9.6
"197",2023-02-18 01:30:00,9.9
"198",2023-02-18 01:45:00,9.3
"199",2023-02-18 02:00:00,9.4
"200",2023-02-18 02:15:00,9.8
"201",2023-02-18 02:30:00,9.6
"202",2023-02-18 02:45:00,10
"203",2023-02-18 03:00:00,9.6
"204",2023-02-18 03:15:00,9.9
"205",2023-02-18 03:30:00,9.7
"206",2023-02-18 03:45:00,9.6
"207",2023-02-18 04:00:00,9.9
"208",2023-02-18 04:15:00,9.5
"209",2023-02-18 04:30:00,9.8
"210",2023-02-18 04:45:00,9.8
"211",2023-02-18 05:00:00,9.5
"212",2023-02-18 05:15:00,9.3
"213",2023-02-18 05:30:00,9.4
"214",2023-02-18 05:45:00,9.3
"215",2023-02-18 06:00:00,9.4
"216",2023-02-18 06:15:00,9.2
"217",2023-02-18 06:30:00,9.3
"218",2023-02-18 06:45:00,9.1
"219",2023-02-18 07:00:00,9.5
"220",2023-02-18 07:15:00,9.5
"221",2023-02-18 07:30:00,9.5
"222",2023-02-18 07:45:00,9.4
"223",2023-02-18 08:00:00,9.4
"224",2023-02-18 08:15:00,9.4
"225",2023-02-18 08:30:00,9.4
"226",2023-02-18 08:45:00,9.3
"227",2023-02-18 09:00:00,9.3
"228",2023-02-18 09:15:00,9.1
"229",2023-02-18 09:30:00,9.6
"230",2023-02-18 09:45:00,9.8
"231",2023-02-18 10:00:00,9.8
"232",2023-02-18 10:15:00,9.8
"233",2023-02-18 10:30:00,9.8
"234",2023-02-18 10:45:00,9.9
"235",2023-02-18 11:00:00,10
"236",2023-02-18 11:15:00,9.9
"237",2023-02-18 11:30:00,9.8
"238",2023-02-18 11:45:00,10.1
"239",2023-02-18 12:00:00,10.1
"240",2023-02-18 12:15:00,10.1
"241",2023-02-18 12:30:00,10.1
"242",2023-02-18 12:45:00,10.1
"243",2023-02-18 13:00:00,10.1
"244",2023-02-18 13:15:00,10.1
"245",2023-02-18 13:30:00,10
"246",2023-02-18 13:45:00,10
"247",2023-02-18 14:00:00,10.1
"248",2023-02-18 14:15:00,9.5
"249",2023-02-18 14:30:00,9.8
"250",2023-02-18 14:45:00,9.8
"251",2023-02-18 15:00:00,9.6
"252",2023-02-18 15:15:00,9.8
"253",2023-02-18 15:30:00,10.1
"254",2023-02-18 15:45:00,10.3
"255",2023-02-18 16:00:00,10.3
"256",2023-02-18 16:15:00,10.2
"257",2023-02-18 16:30:00,10.2
"258",2023-02-18 16:45:00,10
"259",2023-02-18 17:00:00,9.7
"260",2023-02-18 17:15:00,9.8
"261",2023-02-18 17:30:00,10
"262",2023-02-18 17:45:00,9.5
"263",2023-02-18 18:00:00,9.4
"264",2023-02-18 18:15:00,9.7
"265",2023-02-18 18:30:00,9.9
"266",2023-02-18 18:45:00,9.8
"267",2023-02-18 19:00:00,9.8
"268",2023-02-18 19:15:00,9.5
"269",2023-02-18 19:30:00,9.6
"270",2023-02-18 19:45:00,10
"271",2023-02-18 20:00:00,9.8
"272",2023-02-18 20:15:00,10
"273",2023-02-18 20:30:00,10.2
"274",2023-02-18 20:45:00,10.2
"275",2023-02-18 21:00:00,10.2
"276",2023-02-18 21:15:00,10.3
"277",2023-02-18 21:30:00,10.2
"278",2023-02-18 21:45:00,10.2
"279",2023-02-18 22:00:00,10.2
"280",2023-02-18 22:15:00,10.2
"281",2023-02-18 22:30:00,10.2
"282",2023-02-18 22:45:00,10
"283",2023-02-18 23:00:00,9.9
"284",2023-02-18 23:15:00,10
"285",2023-02-18 23:30:00,10.1
"286",2023-02-18 23:45:00,10.1
"287",2023-02-19 00:00:00,10.1
"288",2023-02-19 00:15:00,10
"289",2023-02-19 00:30:00,10
"290",2023-02-19 00:45:00,10
"291",2023-02-19 01:00:00,10
"292",2023-02-19 01:30:00,9.9
"293",2023-02-19 01:45:00,9.9
"294",2023-02-19 02:00:00,9.4
"295",2023-02-19 02:15:00,9.9
"296",2023-02-19 02:30:00,9.5
"297",2023-02-19 02:45:00,10
"298",2023-02-19 03:00:00,10
"299",2023-02-19 03:15:00,9.9
