"","t","do"
"1",2024-01-05 00:15:00,6.3
"2",2024-01-05 00:30:00,6.3
"3",2024-01-05 00:45:00,6.3
"4",2024-01-05 01:00:00,6.3
"5",2024-01-05 01:15:00,6.3
"6",2024-01-05 01:30:00,6.2
"7",2024-01-05 01:45:00,6.2
"8",2024-01-05 02:00:00,6.2
"9",2024-01-05 02:15:00,6.3
"10",2024-01-05 02:30:00,6.3
"11",2024-01-05 02:45:00,6.3
"12",2024-01-05 03:00:00,6.3
"13",2024-01-05 03:15:00,6.3
"14",2024-01-05 03:30:00,6.3
"15",2024-01-05 03:45:00,6.3
"16",2024-01-05 04:00:00,6.3
"17",2024-01-05 04:15:00,6.3
"18",2024-01-05 04:30:00,6.3
"19",2024-01-05 04:45:00,6.3
"20",2024-01-05 05:00:00,6.3
"21",2024-01-05 05:15:00,6.3
"22",2024-01-05 05:30:00,6.4
"23",2024-01-05 05:45:00,6.4
"24",2024-01-05 06:00:00,6.4
"25",2024-01-05 06:15:00,6.4
"26",2024-01-05 06:30:00,6.4
"27",2024-01-05 06:45:00,6.4
"28",2024-01-05 07:00:00,6.4
"29",2024-01-05 07:15:00,6.4
"30",2024-01-05 07:30:00,6.4
"31",2024-01-05 07:45:00,6.4
"32",2024-01-05 08:00:00,6.3
"33",2024-01-05 08:15:00,6.3
"34",2024-01-05 08:30:00,6.3
"35",2024-01-05 08:45:00,6.2
"36",2024-01-05 09:00:00,6.2
"37",2024-01-05 09:15:00,6.2
"38",2024-01-05 09:30:00,6.2
"39",2024-01-05 09:45:00,6.1
"40",2024-01-05 10:00:00,6.1
"41",2024-01-05 10:15:00,6.1
"42",2024-01-05 10:30:00,6.1
"43",2024-01-05 10:45:00,6.1
"44",2024-01-05 11:00:00,6
"45",2024-01-05 11:15:00,6
"46",2024-01-05 11:30:00,6
"47",2024-01-05 11:45:00,6
"48",2024-01-05 12:00:00,NA
"49",2024-01-05 12:15:00,6
"50",2024-01-05 12:30:00,6
"51",2024-01-05 12:45:00,6
"52",2024-01-05 13:00:00,6
"53",2024-01-05 13:15:00,6
"54",2024-01-05 13:30:00,6.1
"55",2024-01-05 13:45:00,6.1
"56",2024-01-05 14:00:00,6.2
"57",2024-01-05 14:15:00,6.2
"58",2024-01-05 14:30:00,6.2
"59",2024-01-05 14:45:00,6.3
"60",2024-01-05 15:00:00,6.4
"61",2024-01-05 15:15:00,6.4
"62",2024-01-05 15:30:00,6.5
"63",2024-01-05 15:45:00,6.6
"64",2024-01-05 16:00:00,6.6
"65",2024-01-05 16:15:00,6.7
"66",2024-01-05 16:30:00,6.8
"67",2024-01-05 16:45:00,6.8
"68",2024-01-05 17:00:00,6.8
"69",2024-01-05 17:15:00,NA
"70",2024-01-05 17:30:00,6.8
"71",2024-01-05 17:45:00,6.8
"72",2024-01-05 18:00:00,6.8
"73",2024-01-05 18:15:00,6.8
"74",2024-01-05 18:30:00,6.9
"75",2024-01-05 18:45:00,6.9
"76",2024-01-05 19:00:00,6.9
"77",2024-01-05 19:15:00,6.9
"78",2024-01-05 19:30:00,6.9
"79",2024-01-05 19:45:00,6.9
"80",2024-01-05 20:00:00,6.9
"81",2024-01-05 20:15:00,6.9
"82",2024-01-05 20:30:00,6.9
"83",2024-01-05 20:45:00,6.9
"84",2024-01-05 21:00:00,6.8
"85",2024-01-05 21:15:00,6.9
"86",2024-01-05 21:30:00,6.9
"87",2024-01-05 21:45:00,6.9
"88",2024-01-05 22:00:00,6.9
"89",2024-01-05 22:15:00,6.8
"90",2024-01-05 22:30:00,6.8
"91",2024-01-05 22:45:00,6.8
"92",2024-01-05 23:00:00,6.8
"93",2024-01-05 23:15:00,6.8
"94",2024-01-05 23:30:00,6.7
"95",2024-01-05 23:45:00,6.7
"96",2024-01-06 00:00:00,6.6
"97",2024-01-06 00:15:00,6.6
"98",2024-01-06 00:30:00,6.6
"99",2024-01-06 00:45:00,6.5
"100",2024-01-06 01:00:00,6.5
"101",2024-01-06 01:15:00,6.5
"102",2024-01-06 01:30:00,6.4
"103",2024-01-06 01:45:00,6.4
"104",2024-01-06 02:00:00,6.4
"105",2024-01-06 02:15:00,6.3
"106",2024-01-06 02:30:00,6.3
"107",2024-01-06 02:45:00,6.2
"108",2024-01-06 03:00:00,6.2
"109",2024-01-06 03:15:00,6.2
"110",2024-01-06 03:30:00,6.2
"111",2024-01-06 03:45:00,6.2
"112",2024-01-06 04:00:00,6.2
"113",2024-01-06 04:15:00,6.2
"114",2024-01-06 04:30:00,6.1
"115",2024-01-06 04:45:00,6.2
"116",2024-01-06 05:00:00,6.1
"117",2024-01-06 05:15:00,6.2
"118",2024-01-06 05:30:00,6.2
"119",2024-01-06 05:45:00,6.2
"120",2024-01-06 06:00:00,6.2
"121",2024-01-06 06:15:00,6.2
"122",2024-01-06 06:30:00,6.2
"123",2024-01-06 06:45:00,6.2
"124",2024-01-06 07:00:00,6.2
"125",2024-01-06 07:15:00,6.2
"126",2024-01-06 07:30:00,6.2
"127",2024-01-06 07:45:00,6.2
"128",2024-01-06 08:00:00,6.2
"129",2024-01-06 08:15:00,6.2
"130",2024-01-06 08:30:00,6.2
"131",2024-01-06 08:45:00,6.2
"132",2024-01-06 09:00:00,6.2
"133",2024-01-06 09:15:00,6.2
"134",2024-01-06 09:30:00,6.1
"135",2024-01-06 09:45:00,6.1
"136",2024-01-06 10:00:00,6.1
"137",2024-01-06 10:15:00,6.1
"138",2024-01-06 10:30:00,6.1
"139",2024-01-06 10:45:00,6.1
"140",2024-01-06 11:00:00,6
"141",2024-01-06 11:15:00,6
"142",2024-01-06 11:30:00,6
"143",2024-01-06 11:45:00,6
"144",2024-01-06 12:00:00,6
"145",2024-01-06 12:15:00,6
"146",2024-01-06 12:30:00,6
"147",2024-01-06 12:45:00,6.1
"148",2024-01-06 13:00:00,6.1
"149",2024-01-06 13:15:00,6.1
"150",2024-01-06 13:30:00,6.1
"151",2024-01-06 13:45:00,6.2
"152",2024-01-06 14:00:00,6.2
"153",2024-01-06 14:15:00,6.3
"154",2024-01-06 14:30:00,6.3
"155",2024-01-06 14:45:00,6.3
"156",2024-01-06 15:00:00,6.4
"157",2024-01-06 15:15:00,6.4
"158",2024-01-06 15:30:00,6.4
"159",2024-01-06 15:45:00,6.4
"160",2024-01-06 16:00:00,6.5
"161",2024-01-06 16:15:00,6.5
"162",2024-01-06 16:30:00,6.5
"163",2024-01-06 16:45:00,6.5
"164",2024-01-06 17:00:00,6.6
"165",2024-01-06 17:15:00,6.6
"166",2024-01-06 17:30:00,6.6
"167",2024-01-06 17:45:00,6.6
"168",2024-01-06 18:00:00,6.7
"169",2024-01-06 18:15:00,6.7
"170",2024-01-06 18:30:00,6.8
"171",2024-01-06 18:45:00,6.8
"172",2024-01-06 19:00:00,6.8
"173",2024-01-06 19:15:00,6.9
"174",2024-01-06 19:30:00,6.9
"175",2024-01-06 19:45:00,6.9
"176",2024-01-06 20:00:00,6.9
"177",2024-01-06 20:15:00,7
"178",2024-01-06 20:30:00,7
"179",2024-01-06 20:45:00,7
"180",2024-01-06 21:00:00,7
"181",2024-01-06 21:15:00,7.1
"182",2024-01-06 21:30:00,7.1
"183",2024-01-06 21:45:00,7.1
"184",2024-01-06 22:00:00,7.1
"185",2024-01-06 22:15:00,7.1
"186",2024-01-06 22:30:00,7.2
"187",2024-01-06 22:45:00,7.2
"188",2024-01-06 23:00:00,7.2
"189",2024-01-06 23:15:00,7.2
"190",2024-01-06 23:30:00,7.2
"191",2024-01-06 23:45:00,7.2
"192",2024-01-07 00:00:00,7.2
"193",2024-01-07 00:15:00,7.2
"194",2024-01-07 00:30:00,7.2
"195",2024-01-07 00:45:00,7.2
"196",2024-01-07 01:00:00,7.2
"197",2024-01-07 01:15:00,7.2
"198",2024-01-07 01:30:00,7.2
"199",2024-01-07 01:45:00,7.2
"200",2024-01-07 02:00:00,7.2
"201",2024-01-07 02:15:00,7.1
"202",2024-01-07 02:30:00,7.1
"203",2024-01-07 02:45:00,7.1
"204",2024-01-07 03:00:00,7.1
"205",2024-01-07 03:15:00,7.1
"206",2024-01-07 03:30:00,7.1
"207",2024-01-07 03:45:00,7.1
"208",2024-01-07 04:00:00,7.1
"209",2024-01-07 04:15:00,7.1
"210",2024-01-07 04:30:00,7.1
"211",2024-01-07 04:45:00,7.1
"212",2024-01-07 05:00:00,7.1
"213",2024-01-07 05:15:00,7.1
"214",2024-01-07 05:30:00,7.1
"215",2024-01-07 05:45:00,7.1
"216",2024-01-07 06:00:00,7.2
"217",2024-01-07 06:15:00,7.2
"218",2024-01-07 06:30:00,7.2
"219",2024-01-07 06:45:00,7.2
"220",2024-01-07 07:00:00,7.2
