"","t","do"
"1",2023-11-23 00:15:00,7.6
"2",2023-11-23 00:30:00,7.6
"3",2023-11-23 00:45:00,7.5
"4",2023-11-23 01:00:00,7.5
"5",2023-11-23 01:15:00,7.5
"6",2023-11-23 01:30:00,7.5
"7",2023-11-23 01:45:00,7.6
"8",2023-11-23 02:00:00,7.6
"9",2023-11-23 02:15:00,7.7
"10",2023-11-23 02:30:00,7.7
"11",2023-11-23 02:45:00,7.7
"12",2023-11-23 03:00:00,7.7
"13",2023-11-23 03:15:00,7.8
"14",2023-11-23 03:30:00,7.8
"15",2023-11-23 03:45:00,7.8
"16",2023-11-23 04:00:00,7.8
"17",2023-11-23 04:15:00,7.8
"18",2023-11-23 04:30:00,7.8
"19",2023-11-23 04:45:00,7.8
"20",2023-11-23 05:00:00,7.7
"21",2023-11-23 05:15:00,7.7
"22",2023-11-23 05:30:00,7.7
"23",2023-11-23 05:45:00,7.7
"24",2023-11-23 06:00:00,7.7
"25",2023-11-23 06:15:00,7.7
"26",2023-11-23 06:30:00,7.7
"27",2023-11-23 06:45:00,7.7
"28",2023-11-23 07:00:00,7.6
"29",2023-11-23 07:15:00,7.6
"30",2023-11-23 07:30:00,7.6
"31",2023-11-23 07:45:00,7.6
"32",2023-11-23 08:00:00,7.6
"33",2023-11-23 08:15:00,7.5
"34",2023-11-23 08:30:00,7.5
"35",2023-11-23 08:45:00,7.5
"36",2023-11-23 09:00:00,7.5
"37",2023-11-23 09:15:00,7.5
"38",2023-11-23 09:30:00,7.5
"39",2023-11-23 09:45:00,7.5
"40",2023-11-23 10:00:00,7.6
"41",2023-11-23 10:15:00,7.8
"42",2023-11-23 10:30:00,7.7
"43",2023-11-23 10:45:00,7.7
"44",2023-11-23 11:00:00,7.8
"45",2023-11-23 11:15:00,7.8
"46",2023-11-23 11:30:00,7.8
"47",2023-11-23 11:45:00,7.7
"48",2023-11-23 12:00:00,7.7
"49",2023-11-23 12:15:00,7.6
"50",2023-11-23 12:30:00,7.7
"51",2023-11-23 12:45:00,7.7
"52",2023-11-23 13:00:00,7.7
"53",2023-11-23 13:15:00,7.7
"54",2023-11-23 13:30:00,7.7
"55",2023-11-23 13:45:00,7.8
"56",2023-11-23 14:00:00,7.9
"57",2023-11-23 14:15:00,7.9
"58",2023-11-23 14:30:00,7.9
"59",2023-11-23 14:45:00,8
"60",2023-11-23 15:00:00,8
"61",2023-11-23 15:15:00,8
"62",2023-11-23 15:30:00,8.1
"63",2023-11-23 15:45:00,8.1
"64",2023-11-23 16:00:00,8.1
"65",2023-11-23 16:15:00,8.1
"66",2023-11-23 16:30:00,8.1
"67",2023-11-23 16:45:00,8.1
"68",2023-11-23 17:00:00,8.1
"69",2023-11-23 17:15:00,8.1
"70",2023-11-23 17:30:00,8.1
"71",2023-11-23 17:45:00,8
"72",2023-11-23 18:00:00,8
"73",2023-11-23 18:15:00,8
"74",2023-11-23 18:30:00,8.1
"75",2023-11-23 18:45:00,8.1
"76",2023-11-23 19:00:00,8.1
"77",2023-11-23 19:15:00,8.1
"78",2023-11-23 19:30:00,8.2
"79",2023-11-23 19:45:00,8.2
"80",2023-11-23 20:00:00,8.2
"81",2023-11-23 20:15:00,8.2
"82",2023-11-23 20:30:00,8.2
"83",2023-11-23 20:45:00,8.2
"84",2023-11-23 21:00:00,8.3
"85",2023-11-23 21:15:00,8.3
"86",2023-11-23 21:30:00,8.3
"87",2023-11-23 21:45:00,8.3
"88",2023-11-23 22:00:00,8.3
"89",2023-11-23 22:15:00,8.3
"90",2023-11-23 22:30:00,8.3
"91",2023-11-23 22:45:00,8.3
"92",2023-11-23 23:00:00,8.3
"93",2023-11-23 23:15:00,8.3
"94",2023-11-23 23:30:00,8.4
"95",2023-11-23 23:45:00,8.4
"96",2023-11-24 00:00:00,8.4
"97",2023-11-24 00:15:00,8.4
"98",2023-11-24 00:30:00,8.4
"99",2023-11-24 00:45:00,8.4
"100",2023-11-24 01:00:00,8.4
"101",2023-11-24 01:15:00,8.4
"102",2023-11-24 01:30:00,8.4
"103",2023-11-24 01:45:00,8.4
"104",2023-11-24 02:00:00,8.4
"105",2023-11-24 02:15:00,8.4
"106",2023-11-24 02:30:00,8.4
"107",2023-11-24 02:45:00,8.3
"108",2023-11-24 03:00:00,8.3
"109",2023-11-24 03:15:00,8.3
"110",2023-11-24 03:30:00,8.3
"111",2023-11-24 03:45:00,8.4
"112",2023-11-24 04:00:00,8.4
"113",2023-11-24 04:15:00,8.4
"114",2023-11-24 04:30:00,8.5
"115",2023-11-24 04:45:00,8.5
"116",2023-11-24 05:00:00,8.6
"117",2023-11-24 05:15:00,8.6
"118",2023-11-24 05:30:00,8.6
"119",2023-11-24 05:45:00,8.6
"120",2023-11-24 06:00:00,8.7
"121",2023-11-24 06:15:00,8.7
"122",2023-11-24 06:30:00,8.7
"123",2023-11-24 06:45:00,8.7
"124",2023-11-24 07:00:00,8.7
"125",2023-11-24 07:15:00,8.7
"126",2023-11-24 07:30:00,8.7
"127",2023-11-24 07:45:00,8.7
"128",2023-11-24 08:00:00,8.7
"129",2023-11-24 08:15:00,8.7
"130",2023-11-24 08:30:00,8.8
"131",2023-11-24 08:45:00,8.8
"132",2023-11-24 09:00:00,8.8
"133",2023-11-24 09:15:00,8.8
"134",2023-11-24 09:30:00,8.8
"135",2023-11-24 09:45:00,8.9
"136",2023-11-24 10:00:00,8.9
"137",2023-11-24 10:15:00,9
"138",2023-11-24 10:30:00,9
"139",2023-11-24 10:45:00,9
"140",2023-11-24 11:00:00,9
"141",2023-11-24 11:15:00,9
"142",2023-11-24 11:30:00,9.1
"143",2023-11-24 11:45:00,9.1
"144",2023-11-24 12:00:00,NA
"145",2023-11-24 12:15:00,9.1
"146",2023-11-24 12:30:00,9.1
"147",2023-11-24 12:45:00,9
"148",2023-11-24 13:00:00,8.9
"149",2023-11-24 13:15:00,NA
"150",2023-11-24 13:30:00,8.9
"151",2023-11-24 13:45:00,8.9
"152",2023-11-24 14:00:00,8.9
"153",2023-11-24 14:15:00,9
"154",2023-11-24 14:30:00,9
"155",2023-11-24 14:45:00,9.1
"156",2023-11-24 15:00:00,9.1
"157",2023-11-24 15:15:00,9.1
"158",2023-11-24 15:30:00,9.1
"159",2023-11-24 15:45:00,9.1
"160",2023-11-24 16:00:00,9
"161",2023-11-24 16:15:00,9
"162",2023-11-24 16:30:00,8.9
"163",2023-11-24 16:45:00,8.9
"164",2023-11-24 17:00:00,8.9
"165",2023-11-24 17:15:00,8.9
"166",2023-11-24 17:30:00,8.9
"167",2023-11-24 17:45:00,8.9
"168",2023-11-24 18:00:00,8.8
"169",2023-11-24 18:15:00,8.8
"170",2023-11-24 18:30:00,8.8
"171",2023-11-24 18:45:00,8.7
"172",2023-11-24 19:00:00,8.8
"173",2023-11-24 19:15:00,8.8
"174",2023-11-24 19:30:00,8.7
"175",2023-11-24 19:45:00,8.7
"176",2023-11-24 20:00:00,8.6
"177",2023-11-24 20:15:00,8.5
"178",2023-11-24 20:30:00,8.6
"179",2023-11-24 20:45:00,8.6
"180",2023-11-24 21:00:00,8.7
"181",2023-11-24 21:15:00,8.8
"182",2023-11-24 21:30:00,8.8
"183",2023-11-24 21:45:00,8.8
"184",2023-11-24 22:00:00,8.8
"185",2023-11-24 22:15:00,8.8
"186",2023-11-24 22:30:00,8.8
"187",2023-11-24 22:45:00,8.8
"188",2023-11-24 23:00:00,8.8
"189",2023-11-24 23:15:00,8.8
"190",2023-11-24 23:30:00,8.8
"191",2023-11-24 23:45:00,8.8
"192",2023-11-25 00:00:00,8.8
"193",2023-11-25 00:15:00,8.7
"194",2023-11-25 00:30:00,8.8
"195",2023-11-25 00:45:00,8.8
"196",2023-11-25 01:00:00,8.8
"197",2023-11-25 01:15:00,8.7
"198",2023-11-25 01:30:00,8.8
"199",2023-11-25 01:45:00,8.8
"200",2023-11-25 02:00:00,8.7
"201",2023-11-25 02:15:00,8.7
"202",2023-11-25 02:30:00,8.7
"203",2023-11-25 02:45:00,8.7
"204",2023-11-25 03:00:00,8.7
"205",2023-11-25 03:15:00,8.7
"206",2023-11-25 03:30:00,8.7
"207",2023-11-25 03:45:00,8.7
"208",2023-11-25 04:00:00,8.7
"209",2023-11-25 04:15:00,8.6
"210",2023-11-25 04:30:00,8.6
"211",2023-11-25 04:45:00,8.6
"212",2023-11-25 05:00:00,8.6
"213",2023-11-25 05:15:00,8.6
"214",2023-11-25 05:30:00,8.7
"215",2023-11-25 05:45:00,8.7
"216",2023-11-25 06:00:00,8.7
"217",2023-11-25 06:15:00,8.7
"218",2023-11-25 06:30:00,8.7
"219",2023-11-25 06:45:00,8.6
"220",2023-11-25 07:00:00,8.6
"221",2023-11-25 07:15:00,8.6
"222",2023-11-25 07:30:00,8.6
"223",2023-11-25 07:45:00,8.6
"224",2023-11-25 08:00:00,8.6
"225",2023-11-25 08:15:00,8.6
"226",2023-11-25 08:30:00,8.7
"227",2023-11-25 08:45:00,8.7
"228",2023-11-25 09:00:00,8.7
"229",2023-11-25 09:15:00,8.7
"230",2023-11-25 09:30:00,8.7
"231",2023-11-25 09:45:00,8.7
"232",2023-11-25 10:00:00,8.8
"233",2023-11-25 10:15:00,8.8
"234",2023-11-25 10:30:00,8.8
"235",2023-11-25 10:45:00,8.8
"236",2023-11-25 11:00:00,8.8
"237",2023-11-25 11:15:00,8.9
"238",2023-11-25 11:30:00,8.9
"239",2023-11-25 11:45:00,8.9
"240",2023-11-25 12:00:00,8.9
"241",2023-11-25 12:15:00,8.9
"242",2023-11-25 12:30:00,8.9
"243",2023-11-25 12:45:00,8.9
"244",2023-11-25 13:00:00,8.8
"245",2023-11-25 13:15:00,8.8
"246",2023-11-25 13:30:00,8.8
"247",2023-11-25 13:45:00,8.8
"248",2023-11-25 14:00:00,8.8
"249",2023-11-25 14:15:00,8.8
"250",2023-11-25 14:30:00,8.8
"251",2023-11-25 14:45:00,8.8
"252",2023-11-25 15:00:00,8.8
"253",2023-11-25 15:15:00,8.8
"254",2023-11-25 15:30:00,8.8
"255",2023-11-25 15:45:00,8.8
"256",2023-11-25 16:00:00,8.8
"257",2023-11-25 16:15:00,8.8
"258",2023-11-25 16:30:00,8.8
"259",2023-11-25 16:45:00,8.8
"260",2023-11-25 17:00:00,8.8
"261",2023-11-25 17:15:00,8.8
"262",2023-11-25 17:30:00,8.9
"263",2023-11-25 17:45:00,8.9
"264",2023-11-25 18:00:00,8.9
"265",2023-11-25 18:15:00,8.9
"266",2023-11-25 18:30:00,8.9
"267",2023-11-25 18:45:00,8.8
"268",2023-11-25 19:00:00,8.8
"269",2023-11-25 19:15:00,8.9
"270",2023-11-25 19:30:00,8.8
"271",2023-11-25 19:45:00,8.8
"272",2023-11-25 20:00:00,8.8
"273",2023-11-25 20:15:00,8.8
"274",2023-11-25 20:30:00,8.8
"275",2023-11-25 20:45:00,8.8
"276",2023-11-25 21:00:00,8.8
"277",2023-11-25 21:15:00,8.8
"278",2023-11-25 21:30:00,8.7
"279",2023-11-25 21:45:00,8.8
"280",2023-11-25 22:00:00,8.8
"281",2023-11-25 22:15:00,8.8
"282",2023-11-25 22:30:00,8.9
"283",2023-11-25 22:45:00,8.8
"284",2023-11-25 23:00:00,8.8
"285",2023-11-25 23:15:00,8.7
"286",2023-11-25 23:30:00,8.9
"287",2023-11-25 23:45:00,8.9
"288",2023-11-26 00:00:00,8.9
"289",2023-11-26 00:15:00,8.8
"290",2023-11-26 00:30:00,8.8
"291",2023-11-26 00:45:00,8.8
"292",2023-11-26 01:00:00,8.7
"293",2023-11-26 01:15:00,8.8
"294",2023-11-26 01:30:00,8.9
"295",2023-11-26 01:45:00,8.9
"296",2023-11-26 02:00:00,8.8
"297",2023-11-26 02:15:00,8.8
"298",2023-11-26 02:30:00,8.8
"299",2023-11-26 02:45:00,8.8
"300",2023-11-26 03:00:00,8.9
"301",2023-11-26 03:15:00,8.9
"302",2023-11-26 03:30:00,8.9
"303",2023-11-26 03:45:00,8.8
"304",2023-11-26 04:00:00,8.8
"305",2023-11-26 04:15:00,8.8
"306",2023-11-26 04:30:00,8.7
"307",2023-11-26 04:45:00,8.8
"308",2023-11-26 05:00:00,8.8
"309",2023-11-26 05:15:00,8.9
"310",2023-11-26 05:30:00,8.8
"311",2023-11-26 05:45:00,8.8
"312",2023-11-26 06:00:00,8.8
"313",2023-11-26 06:15:00,8.7
"314",2023-11-26 06:30:00,8.7
"315",2023-11-26 06:45:00,8.7
"316",2023-11-26 07:00:00,8.6
"317",2023-11-26 07:15:00,8.6
"318",2023-11-26 07:30:00,8.6
"319",2023-11-26 07:45:00,8.6
"320",2023-11-26 08:00:00,8.6
"321",2023-11-26 08:15:00,8.6
"322",2023-11-26 08:30:00,8.5
"323",2023-11-26 08:45:00,8.6
"324",2023-11-26 09:00:00,8.5
"325",2023-11-26 09:15:00,8.6
"326",2023-11-26 09:30:00,8.6
"327",2023-11-26 09:45:00,8.7
"328",2023-11-26 10:00:00,8.8
