"","t","do"
"1",2023-05-04 23:15:00,5.7
"2",2023-05-04 23:30:00,5.6
"3",2023-05-04 23:45:00,5.7
"4",2023-05-05 00:00:00,5.8
"5",2023-05-05 00:15:00,5.7
"6",2023-05-05 00:30:00,5.7
"7",2023-05-05 00:45:00,5.8
"8",2023-05-05 01:00:00,5.7
"9",2023-05-05 01:15:00,5.6
"10",2023-05-05 01:30:00,5.7
"11",2023-05-05 01:45:00,5.5
"12",2023-05-05 02:00:00,5.6
"13",2023-05-05 02:15:00,5.5
"14",2023-05-05 02:30:00,5.5
"15",2023-05-05 02:45:00,5.4
"16",2023-05-05 03:00:00,5.3
"17",2023-05-05 03:15:00,5.4
"18",2023-05-05 03:30:00,5.4
"19",2023-05-05 03:45:00,5.3
"20",2023-05-05 04:00:00,5.4
"21",2023-05-05 04:15:00,5.3
"22",2023-05-05 04:30:00,5.4
"23",2023-05-05 04:45:00,5.3
"24",2023-05-05 05:00:00,5.3
"25",2023-05-05 05:15:00,5.3
"26",2023-05-05 05:30:00,5.3
"27",2023-05-05 05:45:00,5.4
"28",2023-05-05 06:00:00,5.3
"29",2023-05-05 06:15:00,5.4
"30",2023-05-05 06:30:00,5.3
"31",2023-05-05 06:45:00,5.3
"32",2023-05-05 07:00:00,5.4
"33",2023-05-05 07:15:00,5.4
"34",2023-05-05 07:30:00,5.4
"35",2023-05-05 07:45:00,5.4
"36",2023-05-05 08:00:00,5.4
"37",2023-05-05 08:15:00,5.4
"38",2023-05-05 08:30:00,5.4
"39",2023-05-05 08:45:00,5.5
"40",2023-05-05 09:00:00,5.5
"41",2023-05-05 09:15:00,5.6
"42",2023-05-05 09:30:00,5.6
"43",2023-05-05 09:45:00,5.7
"44",2023-05-05 10:00:00,5.6
"45",2023-05-05 10:15:00,5.7
"46",2023-05-05 10:30:00,5.8
"47",2023-05-05 10:45:00,5.8
"48",2023-05-05 11:00:00,5.9
"49",2023-05-05 11:15:00,5.8
"50",2023-05-05 11:30:00,5.9
"51",2023-05-05 11:45:00,6.1
"52",2023-05-05 12:00:00,6.2
"53",2023-05-05 12:15:00,6.1
"54",2023-05-05 12:30:00,6.3
"55",2023-05-05 12:45:00,6.4
"56",2023-05-05 13:00:00,6.4
"57",2023-05-05 13:15:00,6.5
"58",2023-05-05 13:30:00,6.5
"59",2023-05-05 13:45:00,6.6
"60",2023-05-05 14:00:00,6.7
"61",2023-05-05 14:15:00,6.7
"62",2023-05-05 14:30:00,6.7
"63",2023-05-05 14:45:00,6.8
"64",2023-05-05 15:00:00,6.8
"65",2023-05-05 15:15:00,6.8
"66",2023-05-05 15:30:00,6.9
"67",2023-05-05 15:45:00,6.8
"68",2023-05-05 16:00:00,6.9
"69",2023-05-05 16:15:00,6.9
"70",2023-05-05 16:30:00,6.8
"71",2023-05-05 16:45:00,6.8
"72",2023-05-05 17:00:00,6.8
"73",2023-05-05 17:15:00,6.8
"74",2023-05-05 17:30:00,6.7
"75",2023-05-05 17:45:00,6.8
"76",2023-05-05 18:00:00,6.8
"77",2023-05-05 18:15:00,6.8
"78",2023-05-05 18:30:00,6.8
"79",2023-05-05 18:45:00,6.7
"80",2023-05-05 19:00:00,6.8
"81",2023-05-05 19:15:00,6.7
"82",2023-05-05 19:30:00,6.7
"83",2023-05-05 19:45:00,6.7
"84",2023-05-05 20:00:00,6.7
"85",2023-05-05 20:15:00,6.7
"86",2023-05-05 20:30:00,6.6
"87",2023-05-05 20:45:00,6.7
"88",2023-05-05 21:00:00,6.7
"89",2023-05-05 21:15:00,6.7
"90",2023-05-05 21:30:00,6.7
"91",2023-05-05 21:45:00,6.7
"92",2023-05-05 22:00:00,6.8
"93",2023-05-05 22:15:00,6.8
"94",2023-05-05 22:30:00,6.8
"95",2023-05-05 22:45:00,6.8
"96",2023-05-05 23:00:00,6.8
"97",2023-05-05 23:15:00,6.8
"98",2023-05-05 23:30:00,6.8
"99",2023-05-05 23:45:00,6.8
"100",2023-05-06 00:00:00,6.8
"101",2023-05-06 00:15:00,6.8
"102",2023-05-06 00:30:00,6.8
"103",2023-05-06 00:45:00,6.8
"104",2023-05-06 01:00:00,6.8
"105",2023-05-06 01:15:00,6.8
"106",2023-05-06 01:30:00,6.8
"107",2023-05-06 01:45:00,6.8
"108",2023-05-06 02:00:00,6.7
"109",2023-05-06 02:15:00,6.6
"110",2023-05-06 02:30:00,6.6
"111",2023-05-06 02:45:00,6.5
"112",2023-05-06 03:00:00,6.5
"113",2023-05-06 03:15:00,6.4
"114",2023-05-06 03:30:00,6.4
"115",2023-05-06 03:45:00,6.2
"116",2023-05-06 04:00:00,6.3
"117",2023-05-06 04:15:00,6.3
"118",2023-05-06 04:30:00,6.3
"119",2023-05-06 04:45:00,6.2
"120",2023-05-06 05:00:00,6.2
"121",2023-05-06 05:15:00,6.2
"122",2023-05-06 05:30:00,6.2
"123",2023-05-06 05:45:00,6.2
"124",2023-05-06 06:00:00,6.2
"125",2023-05-06 06:15:00,6.2
