"","t","do"
"1",2023-02-01 00:15:00,9.5
"2",2023-02-01 00:30:00,9.5
"3",2023-02-01 00:45:00,9.4
"4",2023-02-01 01:00:00,9.5
"5",2023-02-01 01:15:00,9.5
"6",2023-02-01 01:30:00,9.4
"7",2023-02-01 01:45:00,9.4
"8",2023-02-01 02:00:00,9.4
"9",2023-02-01 02:15:00,9.4
"10",2023-02-01 02:30:00,9.4
"11",2023-02-01 02:45:00,9.4
"12",2023-02-01 03:00:00,9.4
"13",2023-02-01 03:15:00,9.3
"14",2023-02-01 03:30:00,9.3
"15",2023-02-01 03:45:00,9.3
"16",2023-02-01 04:00:00,9.3
"17",2023-02-01 04:15:00,9.3
"18",2023-02-01 04:30:00,9.3
"19",2023-02-01 04:45:00,9.3
"20",2023-02-01 05:00:00,9.2
"21",2023-02-01 05:15:00,9.2
"22",2023-02-01 05:30:00,9.2
"23",2023-02-01 05:45:00,9.2
"24",2023-02-01 06:00:00,9.2
"25",2023-02-01 06:15:00,9.2
"26",2023-02-01 06:30:00,9.2
"27",2023-02-01 06:45:00,9.1
"28",2023-02-01 07:00:00,9.2
"29",2023-02-01 07:15:00,9.2
"30",2023-02-01 07:30:00,9.2
"31",2023-02-01 07:45:00,9.1
"32",2023-02-01 08:00:00,9.1
"33",2023-02-01 08:15:00,9.1
"34",2023-02-01 08:30:00,9.1
"35",2023-02-01 08:45:00,9.1
"36",2023-02-01 09:00:00,9.1
"37",2023-02-01 09:15:00,9.1
"38",2023-02-01 09:30:00,9.1
"39",2023-02-01 09:45:00,9.1
"40",2023-02-01 10:00:00,9.1
"41",2023-02-01 10:15:00,9.1
"42",2023-02-01 10:30:00,9.1
"43",2023-02-01 10:45:00,9.1
"44",2023-02-01 11:00:00,9.1
"45",2023-02-01 11:15:00,9.1
"46",2023-02-01 11:30:00,9.1
"47",2023-02-01 11:45:00,9.1
"48",2023-02-01 12:00:00,9.1
"49",2023-02-01 12:15:00,9.1
"50",2023-02-01 12:30:00,9
"51",2023-02-01 12:45:00,9
"52",2023-02-01 13:00:00,9
"53",2023-02-01 13:15:00,8.9
"54",2023-02-01 13:30:00,8.9
"55",2023-02-01 13:45:00,8.9
"56",2023-02-01 14:00:00,8.8
"57",2023-02-01 14:15:00,8.9
"58",2023-02-01 14:30:00,8.8
"59",2023-02-01 14:45:00,8.8
"60",2023-02-01 15:00:00,8.8
"61",2023-02-01 15:15:00,8.8
"62",2023-02-01 15:30:00,8.8
"63",2023-02-01 15:45:00,8.8
"64",2023-02-01 16:00:00,8.7
"65",2023-02-01 16:15:00,8.8
"66",2023-02-01 16:30:00,8.8
"67",2023-02-01 16:45:00,8.8
"68",2023-02-01 17:00:00,8.8
"69",2023-02-01 17:15:00,8.8
"70",2023-02-01 17:30:00,8.8
"71",2023-02-01 17:45:00,8.8
"72",2023-02-01 18:00:00,8.8
"73",2023-02-01 18:15:00,8.8
"74",2023-02-01 18:30:00,8.8
"75",2023-02-01 18:45:00,8.7
"76",2023-02-01 19:00:00,8.8
"77",2023-02-01 19:15:00,8.8
"78",2023-02-01 19:30:00,8.8
"79",2023-02-01 19:45:00,8.8
"80",2023-02-01 20:00:00,8.8
"81",2023-02-01 20:15:00,8.8
"82",2023-02-01 20:30:00,8.8
"83",2023-02-01 20:45:00,8.8
"84",2023-02-01 21:00:00,8.8
"85",2023-02-01 21:15:00,8.8
"86",2023-02-01 21:30:00,8.9
"87",2023-02-01 21:45:00,8.9
"88",2023-02-01 22:00:00,8.8
"89",2023-02-01 22:15:00,8.9
"90",2023-02-01 22:30:00,8.8
"91",2023-02-01 22:45:00,8.8
"92",2023-02-01 23:00:00,8.9
"93",2023-02-01 23:15:00,8.9
"94",2023-02-01 23:30:00,8.9
"95",2023-02-01 23:45:00,8.9
"96",2023-02-02 00:00:00,8.9
"97",2023-02-02 00:15:00,8.9
"98",2023-02-02 00:30:00,8.9
"99",2023-02-02 00:45:00,8.9
"100",2023-02-02 01:00:00,8.9
"101",2023-02-02 01:15:00,8.9
"102",2023-02-02 01:30:00,8.9
"103",2023-02-02 01:45:00,8.9
"104",2023-02-02 02:00:00,8.9
"105",2023-02-02 02:15:00,8.9
"106",2023-02-02 02:30:00,8.8
"107",2023-02-02 02:45:00,8.8
"108",2023-02-02 03:00:00,8.8
"109",2023-02-02 03:15:00,8.8
"110",2023-02-02 03:30:00,8.8
"111",2023-02-02 03:45:00,8.8
"112",2023-02-02 04:00:00,8.7
"113",2023-02-02 04:15:00,8.6
"114",2023-02-02 04:30:00,8.6
"115",2023-02-02 04:45:00,8.6
"116",2023-02-02 05:00:00,8.5
"117",2023-02-02 05:15:00,8.5
"118",2023-02-02 05:30:00,8.4
"119",2023-02-02 05:45:00,8.5
"120",2023-02-02 06:00:00,8.4
"121",2023-02-02 06:15:00,8.4
"122",2023-02-02 06:30:00,8.4
"123",2023-02-02 06:45:00,8.4
"124",2023-02-02 07:00:00,8.4
"125",2023-02-02 07:15:00,8.3
"126",2023-02-02 07:30:00,8.4
"127",2023-02-02 07:45:00,8.5
"128",2023-02-02 08:00:00,8.4
"129",2023-02-02 08:15:00,8.4
"130",2023-02-02 08:30:00,8.4
"131",2023-02-02 08:45:00,8.4
"132",2023-02-02 09:00:00,8.5
"133",2023-02-02 09:15:00,8.6
"134",2023-02-02 09:30:00,8.6
"135",2023-02-02 09:45:00,8.6
"136",2023-02-02 10:00:00,8.7
"137",2023-02-02 10:15:00,8.7
"138",2023-02-02 10:30:00,8.7
"139",2023-02-02 10:45:00,8.7
"140",2023-02-02 11:00:00,8.7
"141",2023-02-02 11:15:00,8.7
"142",2023-02-02 11:30:00,8.7
"143",2023-02-02 11:45:00,8.6
"144",2023-02-02 12:00:00,8.6
"145",2023-02-02 12:15:00,8.6
"146",2023-02-02 12:30:00,8.5
"147",2023-02-02 12:45:00,8.6
"148",2023-02-02 13:00:00,8.5
"149",2023-02-02 13:15:00,8.5
"150",2023-02-02 13:30:00,8.4
"151",2023-02-02 13:45:00,8.4
"152",2023-02-02 14:00:00,8.4
"153",2023-02-02 14:15:00,8.3
"154",2023-02-02 14:30:00,8.1
"155",2023-02-02 14:45:00,8.2
"156",2023-02-02 15:00:00,8.1
"157",2023-02-02 15:15:00,8.1
"158",2023-02-02 15:30:00,8
"159",2023-02-02 15:45:00,8
"160",2023-02-02 16:00:00,8.1
"161",2023-02-02 16:15:00,7.8
"162",2023-02-02 16:30:00,7.8
"163",2023-02-02 16:45:00,8.1
"164",2023-02-02 17:00:00,8.2
"165",2023-02-02 17:15:00,7.9
"166",2023-02-02 17:30:00,8
"167",2023-02-02 17:45:00,8
"168",2023-02-02 18:00:00,7.9
"169",2023-02-02 18:15:00,8
"170",2023-02-02 18:30:00,8
"171",2023-02-02 18:45:00,8
"172",2023-02-02 19:00:00,8
"173",2023-02-02 19:15:00,8
"174",2023-02-02 19:30:00,8.1
"175",2023-02-02 19:45:00,8
"176",2023-02-02 20:00:00,8.1
"177",2023-02-02 20:15:00,8.1
"178",2023-02-02 20:30:00,8.1
"179",2023-02-02 20:45:00,8.2
