"","t","do"
"1",2023-02-22 00:15:00,8.9
"2",2023-02-22 00:30:00,8.7
"3",2023-02-22 00:45:00,8.8
"4",2023-02-22 01:00:00,8.8
"5",2023-02-22 01:15:00,8.9
"6",2023-02-22 01:30:00,9
"7",2023-02-22 01:45:00,8.7
"8",2023-02-22 02:00:00,8.7
"9",2023-02-22 02:15:00,8.8
"10",2023-02-22 02:30:00,8.8
"11",2023-02-22 02:45:00,8.6
"12",2023-02-22 03:00:00,8.4
"13",2023-02-22 03:15:00,8.4
"14",2023-02-22 03:30:00,8.2
"15",2023-02-22 03:45:00,8.4
"16",2023-02-22 04:00:00,8.3
"17",2023-02-22 04:15:00,8.6
"18",2023-02-22 04:30:00,8.5
"19",2023-02-22 04:45:00,8.6
"20",2023-02-22 05:00:00,8.5
"21",2023-02-22 05:15:00,8.3
"22",2023-02-22 05:30:00,8.2
"23",2023-02-22 05:45:00,8.5
"24",2023-02-22 06:00:00,8.2
"25",2023-02-22 06:15:00,8.2
"26",2023-02-22 06:30:00,8
"27",2023-02-22 06:45:00,8.4
"28",2023-02-22 07:00:00,8
"29",2023-02-22 07:15:00,8.4
"30",2023-02-22 07:30:00,8.3
"31",2023-02-22 07:45:00,8.4
"32",2023-02-22 08:00:00,8.4
"33",2023-02-22 08:15:00,8.2
"34",2023-02-22 08:30:00,8
