"","t","do"
"1",2024-01-29 00:15:00,5.8
"2",2024-01-29 00:30:00,5.8
"3",2024-01-29 00:45:00,5.8
"4",2024-01-29 01:00:00,5.8
"5",2024-01-29 01:15:00,5.8
"6",2024-01-29 01:30:00,5.8
"7",2024-01-29 01:45:00,5.8
"8",2024-01-29 02:00:00,5.8
"9",2024-01-29 02:15:00,5.8
"10",2024-01-29 02:30:00,5.8
"11",2024-01-29 02:45:00,5.7
"12",2024-01-29 03:00:00,5.7
"13",2024-01-29 03:15:00,5.7
"14",2024-01-29 03:30:00,5.7
"15",2024-01-29 03:45:00,5.7
"16",2024-01-29 04:00:00,5.7
"17",2024-01-29 04:15:00,5.7
"18",2024-01-29 04:30:00,5.7
"19",2024-01-29 04:45:00,5.7
"20",2024-01-29 05:00:00,5.7
"21",2024-01-29 05:15:00,5.6
"22",2024-01-29 05:30:00,5.6
"23",2024-01-29 05:45:00,5.6
"24",2024-01-29 06:00:00,5.6
"25",2024-01-29 06:15:00,5.6
"26",2024-01-29 06:30:00,5.6
"27",2024-01-29 06:45:00,5.6
"28",2024-01-29 07:00:00,5.6
"29",2024-01-29 07:15:00,5.6
"30",2024-01-29 07:30:00,5.6
"31",2024-01-29 07:45:00,5.6
"32",2024-01-29 08:00:00,5.6
"33",2024-01-29 08:15:00,5.6
"34",2024-01-29 08:30:00,5.5
"35",2024-01-29 08:45:00,5.5
"36",2024-01-29 09:00:00,5.5
"37",2024-01-29 09:15:00,5.5
"38",2024-01-29 09:30:00,5.5
"39",2024-01-29 09:45:00,5.5
"40",2024-01-29 10:00:00,5.5
"41",2024-01-29 10:15:00,5.5
"42",2024-01-29 10:30:00,5.5
"43",2024-01-29 10:45:00,5.5
"44",2024-01-29 11:00:00,5.5
"45",2024-01-29 11:15:00,5.5
"46",2024-01-29 11:30:00,5.5
"47",2024-01-29 11:45:00,5.4
"48",2024-01-29 12:00:00,5.4
"49",2024-01-29 12:15:00,5.4
"50",2024-01-29 12:30:00,5.4
"51",2024-01-29 12:45:00,5.4
"52",2024-01-29 13:00:00,5.4
"53",2024-01-29 13:15:00,5.4
"54",2024-01-29 13:30:00,5.4
"55",2024-01-29 13:45:00,5.4
"56",2024-01-29 14:00:00,5.4
"57",2024-01-29 14:15:00,5.4
"58",2024-01-29 14:30:00,5.4
"59",2024-01-29 14:45:00,5.4
"60",2024-01-29 15:00:00,5.4
"61",2024-01-29 15:15:00,5.4
"62",2024-01-29 15:30:00,5.4
"63",2024-01-29 15:45:00,5.4
"64",2024-01-29 16:00:00,5.4
"65",2024-01-29 16:15:00,5.5
"66",2024-01-29 16:30:00,5.5
"67",2024-01-29 16:45:00,5.5
"68",2024-01-29 17:00:00,5.5
"69",2024-01-29 17:15:00,5.5
"70",2024-01-29 17:30:00,5.5
"71",2024-01-29 17:45:00,5.5
"72",2024-01-29 18:00:00,5.6
"73",2024-01-29 18:15:00,5.6
"74",2024-01-29 18:30:00,5.6
"75",2024-01-29 18:45:00,5.6
"76",2024-01-29 19:00:00,5.6
"77",2024-01-29 19:15:00,5.6
"78",2024-01-29 19:30:00,5.6
"79",2024-01-29 19:45:00,5.6
"80",2024-01-29 20:00:00,5.6
"81",2024-01-29 20:15:00,5.6
"82",2024-01-29 20:30:00,5.7
"83",2024-01-29 20:45:00,5.7
"84",2024-01-29 21:00:00,5.7
"85",2024-01-29 21:15:00,5.7
"86",2024-01-29 21:30:00,5.7
"87",2024-01-29 21:45:00,5.7
"88",2024-01-29 22:00:00,5.7
"89",2024-01-29 22:15:00,5.7
"90",2024-01-29 22:30:00,5.7
"91",2024-01-29 22:45:00,5.7
"92",2024-01-29 23:00:00,5.7
"93",2024-01-29 23:15:00,5.6
"94",2024-01-29 23:30:00,5.6
"95",2024-01-29 23:45:00,5.6
"96",2024-01-30 00:00:00,5.6
"97",2024-01-30 00:15:00,5.6
"98",2024-01-30 00:30:00,5.6
"99",2024-01-30 00:45:00,5.6
"100",2024-01-30 01:00:00,5.6
"101",2024-01-30 01:15:00,5.6
"102",2024-01-30 01:30:00,5.6
"103",2024-01-30 01:45:00,5.5
"104",2024-01-30 02:00:00,5.5
"105",2024-01-30 02:15:00,5.5
"106",2024-01-30 02:30:00,5.5
"107",2024-01-30 02:45:00,5.5
"108",2024-01-30 03:00:00,5.5
"109",2024-01-30 03:15:00,5.5
"110",2024-01-30 03:30:00,5.5
"111",2024-01-30 03:45:00,5.4
"112",2024-01-30 04:00:00,5.4
"113",2024-01-30 04:15:00,5.4
"114",2024-01-30 04:30:00,5.4
"115",2024-01-30 04:45:00,5.4
"116",2024-01-30 05:00:00,5.4
"117",2024-01-30 05:15:00,5.4
"118",2024-01-30 05:30:00,5.4
"119",2024-01-30 05:45:00,5.4
"120",2024-01-30 06:00:00,5.4
"121",2024-01-30 06:15:00,5.4
"122",2024-01-30 06:30:00,5.4
"123",2024-01-30 06:45:00,5.4
"124",2024-01-30 07:00:00,5.4
"125",2024-01-30 07:15:00,5.3
"126",2024-01-30 07:30:00,5.3
"127",2024-01-30 07:45:00,5.3
"128",2024-01-30 08:00:00,5.3
"129",2024-01-30 08:15:00,5.3
"130",2024-01-30 08:30:00,5.3
"131",2024-01-30 08:45:00,5.3
"132",2024-01-30 09:00:00,5.3
"133",2024-01-30 09:15:00,5.3
"134",2024-01-30 09:30:00,5.3
"135",2024-01-30 09:45:00,5.3
"136",2024-01-30 10:00:00,5.3
"137",2024-01-30 10:15:00,5.3
"138",2024-01-30 10:30:00,5.3
"139",2024-01-30 10:45:00,5.3
"140",2024-01-30 11:00:00,5.2
"141",2024-01-30 11:15:00,5.2
"142",2024-01-30 11:30:00,5.2
"143",2024-01-30 11:45:00,5.2
"144",2024-01-30 12:00:00,5.2
"145",2024-01-30 12:15:00,5.2
"146",2024-01-30 12:30:00,5.2
"147",2024-01-30 12:45:00,5.2
"148",2024-01-30 13:00:00,5.2
"149",2024-01-30 13:15:00,5.2
"150",2024-01-30 13:30:00,5.2
"151",2024-01-30 13:45:00,5.2
"152",2024-01-30 14:00:00,5.2
"153",2024-01-30 14:15:00,5.2
"154",2024-01-30 14:30:00,5.2
"155",2024-01-30 14:45:00,5.2
"156",2024-01-30 15:00:00,5.2
"157",2024-01-30 15:15:00,5.2
"158",2024-01-30 15:30:00,5.2
"159",2024-01-30 15:45:00,5.2
"160",2024-01-30 16:00:00,5.3
"161",2024-01-30 16:15:00,5.3
"162",2024-01-30 16:30:00,5.3
"163",2024-01-30 16:45:00,5.3
"164",2024-01-30 17:00:00,5.3
"165",2024-01-30 17:15:00,5.3
"166",2024-01-30 17:30:00,5.4
"167",2024-01-30 17:45:00,5.4
"168",2024-01-30 18:00:00,5.4
"169",2024-01-30 18:15:00,5.4
"170",2024-01-30 18:30:00,5.4
"171",2024-01-30 18:45:00,5.4
"172",2024-01-30 19:00:00,5.4
"173",2024-01-30 19:15:00,5.5
"174",2024-01-30 19:30:00,5.5
"175",2024-01-30 19:45:00,5.5
"176",2024-01-30 20:00:00,5.5
"177",2024-01-30 20:15:00,5.5
"178",2024-01-30 20:30:00,5.5
"179",2024-01-30 20:45:00,5.5
"180",2024-01-30 21:00:00,5.5
"181",2024-01-30 21:15:00,5.6
"182",2024-01-30 21:30:00,5.5
"183",2024-01-30 21:45:00,5.6
"184",2024-01-30 22:00:00,5.6
"185",2024-01-30 22:15:00,5.6
"186",2024-01-30 22:30:00,5.5
"187",2024-01-30 22:45:00,5.5
"188",2024-01-30 23:00:00,5.5
"189",2024-01-30 23:15:00,5.5
"190",2024-01-30 23:30:00,5.5
"191",2024-01-30 23:45:00,5.5
"192",2024-01-31 00:00:00,5.5
"193",2024-01-31 00:15:00,5.4
"194",2024-01-31 00:30:00,5.4
"195",2024-01-31 00:45:00,5.4
"196",2024-01-31 01:00:00,5.4
"197",2024-01-31 01:15:00,5.4
"198",2024-01-31 01:30:00,5.4
"199",2024-01-31 01:45:00,5.4
"200",2024-01-31 02:00:00,5.4
"201",2024-01-31 02:15:00,5.4
"202",2024-01-31 02:30:00,5.3
"203",2024-01-31 02:45:00,5.3
"204",2024-01-31 03:00:00,5.3
"205",2024-01-31 03:15:00,5.3
"206",2024-01-31 03:30:00,5.3
"207",2024-01-31 03:45:00,5.3
"208",2024-01-31 04:00:00,5.3
"209",2024-01-31 04:15:00,5.3
"210",2024-01-31 04:30:00,5.2
"211",2024-01-31 04:45:00,5.2
"212",2024-01-31 05:00:00,5.2
"213",2024-01-31 05:15:00,5.2
"214",2024-01-31 05:30:00,5.2
"215",2024-01-31 05:45:00,5.2
"216",2024-01-31 06:00:00,5.2
"217",2024-01-31 06:15:00,5.2
"218",2024-01-31 06:30:00,5.2
"219",2024-01-31 06:45:00,5.2
"220",2024-01-31 07:00:00,5.2
"221",2024-01-31 07:15:00,5.2
"222",2024-01-31 07:30:00,5.2
"223",2024-01-31 07:45:00,5.2
"224",2024-01-31 08:00:00,5.1
"225",2024-01-31 08:15:00,5.1
"226",2024-01-31 08:30:00,5.1
"227",2024-01-31 08:45:00,5.1
"228",2024-01-31 09:00:00,5.1
"229",2024-01-31 09:15:00,5.1
"230",2024-01-31 09:30:00,5.1
"231",2024-01-31 09:45:00,5.1
"232",2024-01-31 10:00:00,5.1
"233",2024-01-31 10:15:00,5
"234",2024-01-31 10:30:00,5
"235",2024-01-31 10:45:00,5
"236",2024-01-31 11:00:00,5
"237",2024-01-31 11:15:00,5
"238",2024-01-31 11:30:00,5
"239",2024-01-31 11:45:00,5
"240",2024-01-31 12:00:00,5
"241",2024-01-31 12:15:00,5
