"","t","do"
"1",2025-05-11 09:15:00,7.4
"2",2025-05-11 09:30:00,7.3
"3",2025-05-11 09:45:00,7.1
"4",2025-05-11 10:00:00,7.4
"5",2025-05-11 10:15:00,7.6
"6",2025-05-11 10:30:00,7.5
"7",2025-05-11 10:45:00,7.5
"8",2025-05-11 11:00:00,7.5
"9",2025-05-11 11:15:00,7.5
"10",2025-05-11 11:30:00,7.8
"11",2025-05-11 11:45:00,7.5
"12",2025-05-11 12:00:00,7.4
"13",2025-05-11 12:15:00,7.6
"14",2025-05-11 12:30:00,7.5
"15",2025-05-11 12:45:00,7.9
"16",2025-05-11 13:00:00,7.7
"17",2025-05-11 13:15:00,7.9
"18",2025-05-11 13:30:00,7.7
"19",2025-05-11 13:45:00,8.1
"20",2025-05-11 14:00:00,7.7
"21",2025-05-11 14:15:00,7.9
"22",2025-05-11 14:30:00,8
"23",2025-05-11 14:45:00,8
"24",2025-05-11 15:00:00,7.8
"25",2025-05-11 15:15:00,8.1
"26",2025-05-11 15:30:00,8.2
"27",2025-05-11 15:45:00,8.4
"28",2025-05-11 16:00:00,7.9
"29",2025-05-11 16:15:00,8.2
"30",2025-05-11 16:30:00,8.2
"31",2025-05-11 16:45:00,8.1
"32",2025-05-11 17:00:00,8.1
"33",2025-05-11 17:15:00,8
"34",2025-05-11 17:30:00,8.2
"35",2025-05-11 17:45:00,8
"36",2025-05-11 18:00:00,8.1
"37",2025-05-11 18:15:00,8.1
"38",2025-05-11 18:30:00,8.2
"39",2025-05-11 18:45:00,8
"40",2025-05-11 19:00:00,8.1
"41",2025-05-11 19:15:00,8.4
"42",2025-05-11 19:30:00,8.4
"43",2025-05-11 19:45:00,8.3
"44",2025-05-11 20:00:00,8.2
"45",2025-05-11 20:15:00,8.2
"46",2025-05-11 20:30:00,8.1
"47",2025-05-11 20:45:00,7.9
"48",2025-05-11 21:00:00,7.7
"49",2025-05-11 21:15:00,7.5
"50",2025-05-11 21:30:00,7.6
"51",2025-05-11 21:45:00,7.7
"52",2025-05-11 22:00:00,7.8
"53",2025-05-11 22:15:00,7.8
"54",2025-05-11 22:30:00,7.8
"55",2025-05-11 22:45:00,7.7
"56",2025-05-11 23:00:00,7.6
"57",2025-05-11 23:15:00,7.6
"58",2025-05-11 23:30:00,7.5
"59",2025-05-11 23:45:00,7.5
"60",2025-05-12 00:00:00,7.5
"61",2025-05-12 00:15:00,7.4
"62",2025-05-12 00:30:00,7.3
"63",2025-05-12 00:45:00,7.2
"64",2025-05-12 01:00:00,7.2
"65",2025-05-12 01:15:00,7.3
"66",2025-05-12 01:30:00,7.4
"67",2025-05-12 01:45:00,7.2
"68",2025-05-12 02:00:00,7
"69",2025-05-12 02:15:00,7.3
"70",2025-05-12 02:30:00,7.2
"71",2025-05-12 02:45:00,7.2
"72",2025-05-12 03:00:00,7.2
"73",2025-05-12 03:15:00,7
"74",2025-05-12 03:30:00,7
"75",2025-05-12 03:45:00,7.1
"76",2025-05-12 04:00:00,7.1
"77",2025-05-12 04:15:00,7.1
"78",2025-05-12 04:30:00,7
"79",2025-05-12 04:45:00,6.9
"80",2025-05-12 05:00:00,6.8
"81",2025-05-12 05:15:00,6.8
"82",2025-05-12 05:30:00,6.8
"83",2025-05-12 05:45:00,6.8
"84",2025-05-12 06:00:00,6.7
"85",2025-05-12 06:15:00,6.7
"86",2025-05-12 06:30:00,6.7
"87",2025-05-12 06:45:00,6.6
"88",2025-05-12 07:00:00,6.6
"89",2025-05-12 07:15:00,6.5
"90",2025-05-12 07:30:00,6.4
"91",2025-05-12 07:45:00,6.3
"92",2025-05-12 08:00:00,6.2
"93",2025-05-12 08:15:00,5.8
"94",2025-05-12 08:30:00,5.6
"95",2025-05-12 08:45:00,6.1
"96",2025-05-12 09:00:00,6.1
