"","t","do"
"1",2024-06-28 23:15:00,6.4
"2",2024-06-28 23:30:00,6.5
"3",2024-06-28 23:45:00,6.5
"4",2024-06-29 00:00:00,6.1
"5",2024-06-29 00:15:00,5.7
"6",2024-06-29 00:30:00,5.8
"7",2024-06-29 00:45:00,5.1
"8",2024-06-29 01:00:00,5.2
"9",2024-06-29 01:15:00,5.1
"10",2024-06-29 01:30:00,5.1
"11",2024-06-29 01:45:00,5.1
"12",2024-06-29 02:00:00,5
"13",2024-06-29 02:15:00,4.8
"14",2024-06-29 02:30:00,4.7
"15",2024-06-29 02:45:00,4.7
"16",2024-06-29 03:00:00,4.8
"17",2024-06-29 03:15:00,4.8
"18",2024-06-29 03:30:00,4.8
"19",2024-06-29 03:45:00,4.8
"20",2024-06-29 04:00:00,4.9
"21",2024-06-29 04:15:00,4.9
"22",2024-06-29 04:30:00,4.9
"23",2024-06-29 04:45:00,4.8
"24",2024-06-29 05:00:00,4.8
"25",2024-06-29 05:15:00,4.7
"26",2024-06-29 05:30:00,4.8
"27",2024-06-29 05:45:00,4.9
"28",2024-06-29 06:00:00,5
"29",2024-06-29 06:15:00,5.1
"30",2024-06-29 06:30:00,5.2
"31",2024-06-29 06:45:00,5.1
"32",2024-06-29 07:00:00,5.1
"33",2024-06-29 07:15:00,5.2
"34",2024-06-29 07:30:00,5.4
"35",2024-06-29 07:45:00,5.3
"36",2024-06-29 08:00:00,5.4
"37",2024-06-29 08:15:00,5.3
"38",2024-06-29 08:30:00,5.3
"39",2024-06-29 08:45:00,5.3
"40",2024-06-29 09:00:00,5.1
"41",2024-06-29 09:15:00,4.6
"42",2024-06-29 09:30:00,4.5
"43",2024-06-29 09:45:00,4.3
"44",2024-06-29 10:00:00,4.7
"45",2024-06-29 10:15:00,4.9
"46",2024-06-29 10:30:00,4.5
"47",2024-06-29 10:45:00,4.2
"48",2024-06-29 11:00:00,4.6
"49",2024-06-29 11:15:00,4.7
"50",2024-06-29 11:30:00,4.9
"51",2024-06-29 11:45:00,5
"52",2024-06-29 12:00:00,5.4
"53",2024-06-29 12:15:00,5.3
"54",2024-06-29 12:30:00,5.4
"55",2024-06-29 12:45:00,5.4
"56",2024-06-29 13:00:00,5.1
"57",2024-06-29 13:15:00,5
"58",2024-06-29 13:30:00,5.2
"59",2024-06-29 13:45:00,5.1
"60",2024-06-29 14:00:00,5.5
"61",2024-06-29 14:15:00,6.3
"62",2024-06-29 14:30:00,6
"63",2024-06-29 14:45:00,5.5
"64",2024-06-29 15:00:00,5.1
"65",2024-06-29 15:15:00,4.7
"66",2024-06-29 15:30:00,4.6
"67",2024-06-29 15:45:00,4.6
"68",2024-06-29 16:00:00,4.8
"69",2024-06-29 16:15:00,4.7
"70",2024-06-29 16:30:00,4.4
"71",2024-06-29 16:45:00,5.6
"72",2024-06-29 17:00:00,5.4
"73",2024-06-29 17:15:00,5.7
"74",2024-06-29 17:30:00,5.7
"75",2024-06-29 17:45:00,5.8
"76",2024-06-29 18:00:00,5.3
"77",2024-06-29 18:15:00,4.8
"78",2024-06-29 18:30:00,5.3
"79",2024-06-29 18:45:00,4.6
"80",2024-06-29 19:00:00,4.2
"81",2024-06-29 19:15:00,4
"82",2024-06-29 19:30:00,3.7
"83",2024-06-29 19:45:00,3.7
"84",2024-06-29 20:00:00,3.6
"85",2024-06-29 20:15:00,3.5
"86",2024-06-29 20:30:00,3.5
"87",2024-06-29 20:45:00,3.3
"88",2024-06-29 21:00:00,3.2
"89",2024-06-29 21:15:00,3.2
"90",2024-06-29 21:30:00,2.6
"91",2024-06-29 21:45:00,2.8
"92",2024-06-29 22:00:00,2.9
"93",2024-06-29 22:15:00,3
"94",2024-06-29 22:30:00,3.7
"95",2024-06-29 22:45:00,3.9
"96",2024-06-29 23:00:00,4.9
"97",2024-06-29 23:15:00,6
"98",2024-06-29 23:30:00,6.2
"99",2024-06-29 23:45:00,6
"100",2024-06-30 00:00:00,6
"101",2024-06-30 00:15:00,5.9
"102",2024-06-30 00:30:00,5.8
"103",2024-06-30 00:45:00,5.3
"104",2024-06-30 01:00:00,5.3
"105",2024-06-30 01:15:00,5.3
"106",2024-06-30 01:30:00,5.2
"107",2024-06-30 01:45:00,5.1
