"","t","do"
"1",2024-09-26 09:15:00,5.4
"2",2024-09-26 09:30:00,5.4
"3",2024-09-26 09:45:00,5.4
"4",2024-09-26 10:00:00,5.3
"5",2024-09-26 10:15:00,5.3
"6",2024-09-26 10:30:00,5.3
"7",2024-09-26 10:45:00,5.3
"8",2024-09-26 11:00:00,5.2
"9",2024-09-26 11:15:00,5.2
"10",2024-09-26 11:30:00,5.2
"11",2024-09-26 11:45:00,5
"12",2024-09-26 12:00:00,4.9
"13",2024-09-26 12:15:00,4.8
"14",2024-09-26 12:30:00,4.7
"15",2024-09-26 12:45:00,4.5
"16",2024-09-26 13:00:00,4.4
"17",2024-09-26 13:15:00,4.3
"18",2024-09-26 13:30:00,4.1
"19",2024-09-26 13:45:00,4.1
"20",2024-09-26 14:00:00,4
"21",2024-09-26 14:15:00,3.8
"22",2024-09-26 14:30:00,3.7
"23",2024-09-26 14:45:00,3.6
"24",2024-09-26 15:00:00,3.3
"25",2024-09-26 15:15:00,3.3
"26",2024-09-26 15:30:00,3.4
"27",2024-09-26 15:45:00,3.5
"28",2024-09-26 16:00:00,3.7
"29",2024-09-26 16:15:00,3.9
"30",2024-09-26 16:30:00,4
"31",2024-09-26 16:45:00,4.2
"32",2024-09-26 17:00:00,3.9
"33",2024-09-26 17:15:00,4
"34",2024-09-26 17:30:00,3.9
"35",2024-09-26 17:45:00,4
"36",2024-09-26 18:00:00,3.8
"37",2024-09-26 18:15:00,3.8
"38",2024-09-26 18:30:00,3.7
"39",2024-09-26 18:45:00,3.6
"40",2024-09-26 19:00:00,3.6
"41",2024-09-26 19:15:00,3.6
"42",2024-09-26 19:30:00,3.6
"43",2024-09-26 19:45:00,3.5
"44",2024-09-26 20:00:00,3.5
"45",2024-09-26 20:15:00,3.6
"46",2024-09-26 20:30:00,3.6
"47",2024-09-26 20:45:00,3.6
"48",2024-09-26 21:00:00,3.6
"49",2024-09-26 21:15:00,3.5
"50",2024-09-26 21:30:00,3.6
"51",2024-09-26 21:45:00,3.7
"52",2024-09-26 22:00:00,3.7
"53",2024-09-26 22:15:00,3.7
"54",2024-09-26 22:30:00,3.8
"55",2024-09-26 22:45:00,3.7
"56",2024-09-26 23:00:00,3.7
"57",2024-09-26 23:15:00,3.6
"58",2024-09-26 23:30:00,3.5
"59",2024-09-26 23:45:00,3.4
"60",2024-09-27 00:00:00,3.1
"61",2024-09-27 00:15:00,3
"62",2024-09-27 00:30:00,3
"63",2024-09-27 00:45:00,3.2
"64",2024-09-27 01:00:00,3.2
"65",2024-09-27 01:15:00,3.4
"66",2024-09-27 01:30:00,3.6
"67",2024-09-27 01:45:00,3.7
"68",2024-09-27 02:00:00,3.6
"69",2024-09-27 02:15:00,3.6
"70",2024-09-27 02:30:00,3.5
"71",2024-09-27 02:45:00,3.4
"72",2024-09-27 03:00:00,3.5
"73",2024-09-27 03:15:00,3.5
"74",2024-09-27 03:30:00,3.5
"75",2024-09-27 03:45:00,3.3
"76",2024-09-27 04:00:00,3.6
"77",2024-09-27 04:15:00,3.5
"78",2024-09-27 04:30:00,3.5
"79",2024-09-27 04:45:00,3.5
"80",2024-09-27 05:00:00,3.4
"81",2024-09-27 05:15:00,3.4
"82",2024-09-27 05:30:00,3.4
"83",2024-09-27 05:45:00,3.4
"84",2024-09-27 06:00:00,3.4
"85",2024-09-27 06:15:00,3.4
"86",2024-09-27 06:30:00,3.3
"87",2024-09-27 06:45:00,3.4
"88",2024-09-27 07:00:00,3.3
"89",2024-09-27 07:15:00,3.3
"90",2024-09-27 07:30:00,3.3
"91",2024-09-27 07:45:00,3.2
"92",2024-09-27 08:00:00,3.3
"93",2024-09-27 08:15:00,3.2
"94",2024-09-27 08:30:00,3.3
"95",2024-09-27 08:45:00,3.3
"96",2024-09-27 09:00:00,3.5
"97",2024-09-27 09:15:00,3.5
"98",2024-09-27 09:30:00,3.6
"99",2024-09-27 09:45:00,3.7
"100",2024-09-27 10:00:00,3.7
"101",2024-09-27 10:15:00,3.8
"102",2024-09-27 10:30:00,3.9
"103",2024-09-27 10:45:00,3.9
"104",2024-09-27 11:00:00,3.9
"105",2024-09-27 11:15:00,3.8
"106",2024-09-27 11:30:00,3.8
"107",2024-09-27 11:45:00,4
"108",2024-09-27 12:00:00,4.1
"109",2024-09-27 12:15:00,4.1
"110",2024-09-27 12:30:00,4.2
"111",2024-09-27 12:45:00,4
"112",2024-09-27 13:00:00,4
"113",2024-09-27 13:15:00,3.9
"114",2024-09-27 13:30:00,3.7
"115",2024-09-27 13:45:00,3.7
"116",2024-09-27 14:00:00,3.8
"117",2024-09-27 14:15:00,3.5
"118",2024-09-27 14:30:00,3.6
"119",2024-09-27 14:45:00,3.6
"120",2024-09-27 15:00:00,3.5
