"","t","do"
"1",2025-06-12 09:15:00,4.6
"2",2025-06-12 09:30:00,4.6
"3",2025-06-12 09:45:00,4.5
"4",2025-06-12 10:00:00,4.6
"5",2025-06-12 10:15:00,4.6
"6",2025-06-12 10:30:00,4.6
"7",2025-06-12 10:45:00,4.5
"8",2025-06-12 11:00:00,4.5
"9",2025-06-12 11:30:00,4.4
"10",2025-06-12 11:45:00,4.4
"11",2025-06-12 12:00:00,4.3
"12",2025-06-12 12:15:00,4.3
"13",2025-06-12 12:30:00,4.2
"14",2025-06-12 12:45:00,4.2
"15",2025-06-12 13:15:00,4
"16",2025-06-12 13:30:00,4
"17",2025-06-12 13:45:00,3.9
"18",2025-06-12 14:00:00,3.8
"19",2025-06-12 14:15:00,3.8
"20",2025-06-12 14:30:00,4.1
"21",2025-06-12 14:45:00,4.1
"22",2025-06-12 15:15:00,4.2
"23",2025-06-12 15:30:00,4.2
"24",2025-06-12 15:45:00,4.3
"25",2025-06-12 16:00:00,4.3
"26",2025-06-12 16:15:00,4.3
"27",2025-06-12 16:30:00,4.4
"28",2025-06-12 16:45:00,4.2
"29",2025-06-12 17:00:00,4.4
"30",2025-06-12 17:15:00,4.2
"31",2025-06-12 17:30:00,4.2
"32",2025-06-12 17:45:00,4.2
"33",2025-06-12 18:00:00,4.2
"34",2025-06-12 18:15:00,4.1
"35",2025-06-12 18:30:00,4
"36",2025-06-12 18:45:00,3.9
"37",2025-06-12 19:00:00,3.8
"38",2025-06-12 19:15:00,3.8
"39",2025-06-12 19:30:00,3.9
"40",2025-06-12 19:45:00,3.7
"41",2025-06-12 20:00:00,3.4
"42",2025-06-12 20:15:00,3.1
"43",2025-06-12 20:30:00,3.4
"44",2025-06-12 20:45:00,3.3
"45",2025-06-12 21:00:00,3.1
"46",2025-06-12 21:15:00,3
"47",2025-06-12 21:30:00,3.2
"48",2025-06-12 21:45:00,3.1
"49",2025-06-12 22:00:00,3.3
"50",2025-06-12 22:15:00,3.3
