"","t","do"
"1",2025-11-12 09:15:00,5.9
"2",2025-11-12 09:30:00,5.8
"3",2025-11-12 09:45:00,5.8
"4",2025-11-12 10:00:00,5.7
"5",2025-11-12 10:15:00,5.7
"6",2025-11-12 10:30:00,5.7
"7",2025-11-12 10:45:00,5.6
"8",2025-11-12 11:00:00,5.6
"9",2025-11-12 11:15:00,5.4
"10",2025-11-12 11:30:00,5.5
"11",2025-11-12 11:45:00,5.4
"12",2025-11-12 12:00:00,5.4
"13",2025-11-12 12:15:00,5.3
"14",2025-11-12 12:30:00,5.3
"15",2025-11-12 12:45:00,5.3
"16",2025-11-12 13:00:00,5.3
"17",2025-11-12 13:15:00,5.3
"18",2025-11-12 13:30:00,5.4
"19",2025-11-12 13:45:00,5.4
"20",2025-11-12 14:00:00,5.4
"21",2025-11-12 14:15:00,5.5
"22",2025-11-12 14:30:00,5.6
"23",2025-11-12 14:45:00,5.6
"24",2025-11-12 15:00:00,5.6
"25",2025-11-12 15:15:00,5.4
"26",2025-11-12 15:30:00,5.4
"27",2025-11-12 15:45:00,5.4
"28",2025-11-12 16:00:00,5.3
"29",2025-11-12 16:15:00,5.3
"30",2025-11-12 16:30:00,5.3
"31",2025-11-12 16:45:00,5.3
"32",2025-11-12 17:00:00,5.4
"33",2025-11-12 17:15:00,5.4
"34",2025-11-12 17:30:00,5.4
"35",2025-11-12 17:45:00,5.5
"36",2025-11-12 18:00:00,5.6
"37",2025-11-12 18:15:00,5.6
"38",2025-11-12 18:30:00,5.8
"39",2025-11-12 18:45:00,5.9
"40",2025-11-12 19:00:00,5.9
"41",2025-11-12 19:15:00,6
"42",2025-11-12 19:30:00,6
"43",2025-11-12 19:45:00,6.1
"44",2025-11-12 20:00:00,6.1
"45",2025-11-12 20:15:00,6.2
"46",2025-11-12 20:30:00,6.2
"47",2025-11-12 20:45:00,6.2
"48",2025-11-12 21:00:00,6.2
"49",2025-11-12 21:15:00,6.1
"50",2025-11-12 21:30:00,6
"51",2025-11-12 21:45:00,5.9
"52",2025-11-12 22:00:00,5.9
"53",2025-11-12 22:15:00,5.8
"54",2025-11-12 22:30:00,5.7
"55",2025-11-12 22:45:00,5.7
"56",2025-11-12 23:00:00,5.6
"57",2025-11-12 23:15:00,5.6
"58",2025-11-12 23:30:00,5.7
"59",2025-11-12 23:45:00,5.6
"60",2025-11-13 00:00:00,5.6
"61",2025-11-13 00:15:00,5.7
"62",2025-11-13 00:30:00,5.7
"63",2025-11-13 00:45:00,5.7
"64",2025-11-13 01:00:00,5.8
"65",2025-11-13 01:15:00,5.8
"66",2025-11-13 01:30:00,5.7
"67",2025-11-13 01:45:00,5.6
"68",2025-11-13 02:00:00,5.5
"69",2025-11-13 02:15:00,5.5
"70",2025-11-13 02:30:00,5.4
"71",2025-11-13 02:45:00,5.4
"72",2025-11-13 03:00:00,5.4
"73",2025-11-13 03:15:00,5.5
"74",2025-11-13 03:30:00,5.5
"75",2025-11-13 03:45:00,5.5
"76",2025-11-13 04:00:00,5.5
"77",2025-11-13 04:15:00,5.5
"78",2025-11-13 04:30:00,5.7
"79",2025-11-13 04:45:00,5.8
"80",2025-11-13 05:00:00,5.9
"81",2025-11-13 05:15:00,6
"82",2025-11-13 05:30:00,6
"83",2025-11-13 05:45:00,6.1
"84",2025-11-13 06:00:00,6.2
"85",2025-11-13 06:15:00,6.2
"86",2025-11-13 06:30:00,6.3
"87",2025-11-13 06:45:00,6.3
"88",2025-11-13 07:00:00,6.3
"89",2025-11-13 07:15:00,6.4
"90",2025-11-13 07:30:00,6.5
"91",2025-11-13 07:45:00,6.5
"92",2025-11-13 08:00:00,6.6
"93",2025-11-13 08:15:00,6.6
"94",2025-11-13 08:30:00,6.7
"95",2025-11-13 08:45:00,6.7
"96",2025-11-13 09:00:00,6.7
"97",2025-11-13 09:15:00,6.7
"98",2025-11-13 09:30:00,6.7
"99",2025-11-13 09:45:00,6.7
"100",2025-11-13 10:00:00,6.6
"101",2025-11-13 10:15:00,6.6
"102",2025-11-13 10:30:00,6.6
"103",2025-11-13 10:45:00,6.6
"104",2025-11-13 11:00:00,6.5
"105",2025-11-13 11:15:00,6.5
"106",2025-11-13 11:30:00,6.4
"107",2025-11-13 11:45:00,6.3
"108",2025-11-13 12:00:00,6.3
"109",2025-11-13 12:15:00,6.3
"110",2025-11-13 12:30:00,6.3
"111",2025-11-13 12:45:00,6.3
"112",2025-11-13 13:00:00,6.3
"113",2025-11-13 13:15:00,6.3
"114",2025-11-13 13:30:00,6.4
"115",2025-11-13 13:45:00,6.4
"116",2025-11-13 14:00:00,6.7
"117",2025-11-13 14:15:00,6.7
"118",2025-11-13 14:30:00,6.7
"119",2025-11-13 14:45:00,6.7
"120",2025-11-13 15:00:00,6.7
"121",2025-11-13 15:15:00,6.7
"122",2025-11-13 15:30:00,6.7
"123",2025-11-13 15:45:00,6.7
"124",2025-11-13 16:00:00,6.7
"125",2025-11-13 16:15:00,6.6
"126",2025-11-13 16:30:00,6.6
"127",2025-11-13 16:45:00,6.5
"128",2025-11-13 17:00:00,6.4
"129",2025-11-13 17:15:00,6.4
"130",2025-11-13 17:30:00,6.3
"131",2025-11-13 17:45:00,6.3
"132",2025-11-13 18:00:00,6.3
"133",2025-11-13 18:15:00,6.2
"134",2025-11-13 18:30:00,6.2
"135",2025-11-13 18:45:00,6.2
"136",2025-11-13 19:00:00,6.2
"137",2025-11-13 19:15:00,6.2
"138",2025-11-13 19:30:00,6.2
"139",2025-11-13 19:45:00,6.1
"140",2025-11-13 20:00:00,6.2
"141",2025-11-13 20:15:00,6.2
"142",2025-11-13 20:30:00,6.2
"143",2025-11-13 20:45:00,6.2
"144",2025-11-13 21:00:00,6.2
"145",2025-11-13 21:15:00,6.3
"146",2025-11-13 21:30:00,6.3
"147",2025-11-13 21:45:00,6.3
"148",2025-11-13 22:00:00,6.3
"149",2025-11-13 22:15:00,6.3
"150",2025-11-13 22:30:00,6.3
"151",2025-11-13 22:45:00,6.2
"152",2025-11-13 23:00:00,6.2
"153",2025-11-13 23:15:00,6.1
"154",2025-11-13 23:30:00,6.1
"155",2025-11-13 23:45:00,6
"156",2025-11-14 00:00:00,6
"157",2025-11-14 00:15:00,5.9
"158",2025-11-14 00:30:00,5.8
"159",2025-11-14 00:45:00,5.8
"160",2025-11-14 01:00:00,5.7
"161",2025-11-14 01:15:00,5.6
"162",2025-11-14 01:30:00,5.6
"163",2025-11-14 01:45:00,5.5
"164",2025-11-14 02:00:00,5.5
"165",2025-11-14 02:15:00,5.4
"166",2025-11-14 02:30:00,5.4
"167",2025-11-14 02:45:00,5.3
"168",2025-11-14 03:00:00,5.3
"169",2025-11-14 03:15:00,5.3
"170",2025-11-14 03:30:00,5.2
"171",2025-11-14 03:45:00,5.3
"172",2025-11-14 04:00:00,5.3
"173",2025-11-14 04:15:00,5.3
"174",2025-11-14 04:30:00,5.3
"175",2025-11-14 04:45:00,5.4
"176",2025-11-14 05:00:00,5.4
"177",2025-11-14 05:15:00,5.5
"178",2025-11-14 05:30:00,5.5
"179",2025-11-14 05:45:00,5.5
"180",2025-11-14 06:00:00,5.5
"181",2025-11-14 06:15:00,5.5
"182",2025-11-14 06:30:00,5.5
"183",2025-11-14 06:45:00,5.6
"184",2025-11-14 07:00:00,5.6
"185",2025-11-14 07:15:00,5.6
"186",2025-11-14 07:30:00,5.6
"187",2025-11-14 07:45:00,5.7
"188",2025-11-14 08:00:00,5.7
"189",2025-11-14 08:15:00,5.7
"190",2025-11-14 08:30:00,5.7
"191",2025-11-14 08:45:00,5.7
"192",2025-11-14 09:00:00,5.7
"193",2025-11-14 09:15:00,5.7
"194",2025-11-14 09:30:00,5.7
"195",2025-11-14 09:45:00,5.6
"196",2025-11-14 10:00:00,5.6
"197",2025-11-14 10:15:00,5.4
"198",2025-11-14 10:30:00,5.3
"199",2025-11-14 10:45:00,5.2
"200",2025-11-14 11:00:00,5.1
"201",2025-11-14 11:15:00,5
"202",2025-11-14 11:30:00,4.9
"203",2025-11-14 11:45:00,4.8
"204",2025-11-14 12:00:00,4.6
"205",2025-11-14 12:15:00,4.6
"206",2025-11-14 12:30:00,4.5
"207",2025-11-14 12:45:00,4.4
"208",2025-11-14 13:00:00,4.3
"209",2025-11-14 13:15:00,4.3
"210",2025-11-14 13:30:00,4.2
"211",2025-11-14 13:45:00,4.2
"212",2025-11-14 14:00:00,4.2
"213",2025-11-14 14:15:00,4.1
"214",2025-11-14 14:30:00,4.2
"215",2025-11-14 14:45:00,4.2
"216",2025-11-14 15:00:00,4.2
"217",2025-11-14 15:15:00,4.2
"218",2025-11-14 15:30:00,4.2
"219",2025-11-14 15:45:00,4.2
"220",2025-11-14 16:00:00,4.2
"221",2025-11-14 16:15:00,4.2
"222",2025-11-14 16:30:00,4.3
"223",2025-11-14 16:45:00,4.2
"224",2025-11-14 17:00:00,4.2
"225",2025-11-14 17:15:00,4.2
"226",2025-11-14 17:30:00,4.2
"227",2025-11-14 17:45:00,4.2
"228",2025-11-14 18:00:00,4.2
"229",2025-11-14 18:15:00,4.2
"230",2025-11-14 18:30:00,4.2
"231",2025-11-14 18:45:00,4.3
"232",2025-11-14 19:00:00,4.3
"233",2025-11-14 19:15:00,4.3
"234",2025-11-14 19:30:00,4.4
"235",2025-11-14 19:45:00,4.4
"236",2025-11-14 20:00:00,4.4
"237",2025-11-14 20:15:00,4.6
"238",2025-11-14 20:30:00,4.6
"239",2025-11-14 20:45:00,4.7
"240",2025-11-14 21:00:00,4.8
"241",2025-11-14 21:15:00,4.9
"242",2025-11-14 21:30:00,5
"243",2025-11-14 21:45:00,5
"244",2025-11-14 22:00:00,5.1
"245",2025-11-14 22:15:00,5.1
"246",2025-11-14 22:30:00,5.2
"247",2025-11-14 22:45:00,5.2
"248",2025-11-14 23:00:00,5.2
