"","t","do"
"1",2024-05-25 23:15:00,4.5
"2",2024-05-25 23:30:00,4.4
"3",2024-05-25 23:45:00,4.3
"4",2024-05-26 00:00:00,4.3
"5",2024-05-26 00:15:00,4.2
"6",2024-05-26 00:30:00,4.2
"7",2024-05-26 00:45:00,4.2
"8",2024-05-26 01:00:00,4.2
"9",2024-05-26 01:15:00,4.3
"10",2024-05-26 01:30:00,4.2
"11",2024-05-26 01:45:00,4.4
"12",2024-05-26 02:00:00,4.1
"13",2024-05-26 02:15:00,4.2
"14",2024-05-26 02:30:00,4.4
"15",2024-05-26 02:45:00,4.4
"16",2024-05-26 03:00:00,4
"17",2024-05-26 03:15:00,4.1
"18",2024-05-26 03:30:00,4
"19",2024-05-26 03:45:00,4
"20",2024-05-26 04:00:00,4.2
"21",2024-05-26 04:15:00,4.3
"22",2024-05-26 04:30:00,4.3
"23",2024-05-26 04:45:00,4.2
"24",2024-05-26 05:00:00,4.1
"25",2024-05-26 05:15:00,4
"26",2024-05-26 05:30:00,3.9
"27",2024-05-26 05:45:00,4
"28",2024-05-26 06:00:00,4
"29",2024-05-26 06:15:00,4.3
"30",2024-05-26 06:30:00,4.4
"31",2024-05-26 06:45:00,4.5
"32",2024-05-26 07:00:00,4.6
"33",2024-05-26 07:15:00,4.6
"34",2024-05-26 07:30:00,4.6
"35",2024-05-26 07:45:00,4.6
"36",2024-05-26 08:00:00,4.5
"37",2024-05-26 08:15:00,4.3
"38",2024-05-26 08:30:00,3.9
"39",2024-05-26 08:45:00,4.3
"40",2024-05-26 09:00:00,4.2
"41",2024-05-26 09:15:00,4.1
"42",2024-05-26 09:30:00,4.1
"43",2024-05-26 09:45:00,4.2
"44",2024-05-26 10:00:00,4.2
"45",2024-05-26 10:15:00,4.3
"46",2024-05-26 10:30:00,4.2
"47",2024-05-26 10:45:00,4.4
"48",2024-05-26 11:00:00,4.3
"49",2024-05-26 11:15:00,4.3
"50",2024-05-26 11:30:00,4.2
"51",2024-05-26 11:45:00,4.2
"52",2024-05-26 12:00:00,4.1
"53",2024-05-26 12:15:00,4.2
"54",2024-05-26 12:30:00,4.2
"55",2024-05-26 12:45:00,4.2
"56",2024-05-26 13:00:00,4.3
"57",2024-05-26 13:15:00,4.1
"58",2024-05-26 13:30:00,4.4
"59",2024-05-26 13:45:00,4.4
"60",2024-05-26 14:00:00,4.5
"61",2024-05-26 14:15:00,4.6
"62",2024-05-26 14:30:00,4.8
"63",2024-05-26 14:45:00,5
"64",2024-05-26 15:00:00,5.1
"65",2024-05-26 15:15:00,5.2
"66",2024-05-26 15:30:00,4.9
"67",2024-05-26 15:45:00,5
"68",2024-05-26 16:00:00,5
"69",2024-05-26 16:15:00,5.3
"70",2024-05-26 16:30:00,5.3
"71",2024-05-26 16:45:00,5.4
"72",2024-05-26 17:00:00,5.5
"73",2024-05-26 17:15:00,5.4
"74",2024-05-26 17:30:00,5.3
"75",2024-05-26 17:45:00,5.6
"76",2024-05-26 18:00:00,5.5
"77",2024-05-26 18:15:00,5.4
"78",2024-05-26 18:30:00,5.3
"79",2024-05-26 18:45:00,5
"80",2024-05-26 19:00:00,4.9
"81",2024-05-26 19:15:00,4.7
"82",2024-05-26 19:30:00,4.5
"83",2024-05-26 19:45:00,4.4
"84",2024-05-26 20:00:00,4.2
"85",2024-05-26 20:15:00,4
"86",2024-05-26 20:30:00,3.9
"87",2024-05-26 20:45:00,3.7
"88",2024-05-26 21:00:00,3.5
"89",2024-05-26 21:15:00,3.6
"90",2024-05-26 21:30:00,3.7
"91",2024-05-26 21:45:00,3.7
"92",2024-05-26 22:00:00,4
"93",2024-05-26 22:15:00,4.5
"94",2024-05-26 22:30:00,4.7
"95",2024-05-26 22:45:00,4.7
"96",2024-05-26 23:00:00,4.6
"97",2024-05-26 23:15:00,4.4
"98",2024-05-26 23:30:00,4.1
"99",2024-05-26 23:45:00,4.2
"100",2024-05-27 00:00:00,4
"101",2024-05-27 00:15:00,3.8
"102",2024-05-27 00:30:00,3.7
"103",2024-05-27 00:45:00,3.7
"104",2024-05-27 01:00:00,3.4
