"","t","do"
"1",2023-04-06 23:15:00,11.9
"2",2023-04-06 23:30:00,11.8
"3",2023-04-06 23:45:00,11.8
"4",2023-04-07 00:00:00,11.8
"5",2023-04-07 00:15:00,11.7
"6",2023-04-07 00:30:00,11.7
"7",2023-04-07 00:45:00,11.7
"8",2023-04-07 01:00:00,11.6
"9",2023-04-07 01:15:00,11.6
"10",2023-04-07 01:30:00,11.5
"11",2023-04-07 01:45:00,11.5
"12",2023-04-07 02:00:00,11.4
"13",2023-04-07 02:15:00,11.4
"14",2023-04-07 02:30:00,11.4
"15",2023-04-07 02:45:00,11.3
"16",2023-04-07 03:00:00,11.2
"17",2023-04-07 03:15:00,11.2
"18",2023-04-07 03:30:00,11.2
"19",2023-04-07 03:45:00,11.1
"20",2023-04-07 04:00:00,11.1
"21",2023-04-07 04:15:00,11
"22",2023-04-07 04:30:00,11
"23",2023-04-07 04:45:00,11
"24",2023-04-07 05:00:00,10.9
"25",2023-04-07 05:15:00,10.9
"26",2023-04-07 05:30:00,10.8
"27",2023-04-07 05:45:00,10.8
"28",2023-04-07 06:00:00,10.8
"29",2023-04-07 06:15:00,10.7
"30",2023-04-07 06:30:00,10.7
"31",2023-04-07 06:45:00,10.7
"32",2023-04-07 07:00:00,10.6
"33",2023-04-07 07:15:00,10.6
"34",2023-04-07 07:30:00,10.6
"35",2023-04-07 07:45:00,10.6
"36",2023-04-07 08:00:00,10.6
"37",2023-04-07 08:15:00,10.6
"38",2023-04-07 08:30:00,10.6
"39",2023-04-07 08:45:00,10.6
"40",2023-04-07 09:00:00,10.6
"41",2023-04-07 09:15:00,10.6
"42",2023-04-07 09:30:00,10.6
"43",2023-04-07 09:45:00,10.6
"44",2023-04-07 10:00:00,10.6
"45",2023-04-07 10:15:00,10.6
"46",2023-04-07 10:30:00,10.6
"47",2023-04-07 10:45:00,10.6
"48",2023-04-07 11:00:00,10.7
"49",2023-04-07 11:15:00,10.7
"50",2023-04-07 11:30:00,10.7
"51",2023-04-07 11:45:00,10.7
"52",2023-04-07 12:00:00,10.7
"53",2023-04-07 12:15:00,10.7
"54",2023-04-07 12:30:00,10.7
"55",2023-04-07 12:45:00,10.8
"56",2023-04-07 13:00:00,10.8
"57",2023-04-07 13:15:00,10.8
"58",2023-04-07 13:30:00,10.8
"59",2023-04-07 13:45:00,10.8
"60",2023-04-07 14:00:00,10.9
"61",2023-04-07 14:15:00,10.9
"62",2023-04-07 14:30:00,11
"63",2023-04-07 14:45:00,11
"64",2023-04-07 15:00:00,11
"65",2023-04-07 15:15:00,11.1
"66",2023-04-07 15:30:00,11.1
"67",2023-04-07 15:45:00,11.2
"68",2023-04-07 16:00:00,11.2
"69",2023-04-07 16:15:00,11.2
"70",2023-04-07 16:30:00,11.3
"71",2023-04-07 16:45:00,11.3
"72",2023-04-07 17:00:00,11.3
"73",2023-04-07 17:15:00,11.3
"74",2023-04-07 17:30:00,11.4
"75",2023-04-07 17:45:00,11.4
"76",2023-04-07 18:00:00,11.4
"77",2023-04-07 18:15:00,11.4
"78",2023-04-07 18:30:00,11.3
"79",2023-04-07 18:45:00,11.3
"80",2023-04-07 19:00:00,11.3
"81",2023-04-07 19:15:00,11.3
"82",2023-04-07 19:30:00,11.3
"83",2023-04-07 19:45:00,11.2
"84",2023-04-07 20:00:00,11.2
"85",2023-04-07 20:15:00,11.2
"86",2023-04-07 20:30:00,11.2
"87",2023-04-07 20:45:00,11.2
"88",2023-04-07 21:00:00,11.2
"89",2023-04-07 21:15:00,11.2
"90",2023-04-07 21:30:00,11.1
"91",2023-04-07 21:45:00,11.1
"92",2023-04-07 22:00:00,11.1
"93",2023-04-07 22:15:00,11.1
"94",2023-04-07 22:30:00,11
"95",2023-04-07 22:45:00,11
"96",2023-04-07 23:00:00,11
"97",2023-04-07 23:15:00,10.9
"98",2023-04-07 23:30:00,10.9
"99",2023-04-07 23:45:00,10.9
"100",2023-04-08 00:00:00,10.9
"101",2023-04-08 00:15:00,10.8
"102",2023-04-08 00:30:00,10.8
"103",2023-04-08 00:45:00,10.8
"104",2023-04-08 01:00:00,10.7
"105",2023-04-08 01:15:00,10.7
"106",2023-04-08 01:30:00,10.6
"107",2023-04-08 01:45:00,10.6
"108",2023-04-08 02:00:00,10.6
"109",2023-04-08 02:15:00,10.5
"110",2023-04-08 02:30:00,10.5
"111",2023-04-08 02:45:00,10.4
"112",2023-04-08 03:00:00,10.4
"113",2023-04-08 03:15:00,10.4
"114",2023-04-08 03:30:00,10.3
"115",2023-04-08 03:45:00,10.3
"116",2023-04-08 04:00:00,10.3
"117",2023-04-08 04:15:00,10.2
"118",2023-04-08 04:30:00,10.2
"119",2023-04-08 04:45:00,10.2
"120",2023-04-08 05:00:00,10.1
"121",2023-04-08 05:15:00,10.1
"122",2023-04-08 05:30:00,10.1
"123",2023-04-08 05:45:00,10
"124",2023-04-08 06:00:00,10
"125",2023-04-08 06:15:00,10
"126",2023-04-08 06:30:00,10
"127",2023-04-08 06:45:00,10
"128",2023-04-08 07:00:00,10
"129",2023-04-08 07:15:00,10
"130",2023-04-08 07:30:00,10
"131",2023-04-08 07:45:00,10
"132",2023-04-08 08:00:00,10
"133",2023-04-08 08:15:00,10
"134",2023-04-08 08:30:00,10
"135",2023-04-08 08:45:00,10
"136",2023-04-08 09:00:00,10.1
"137",2023-04-08 09:15:00,10.1
"138",2023-04-08 09:30:00,10.1
"139",2023-04-08 09:45:00,10.1
"140",2023-04-08 10:00:00,10.1
"141",2023-04-08 10:15:00,10.2
"142",2023-04-08 10:30:00,10.2
"143",2023-04-08 10:45:00,10.2
"144",2023-04-08 11:00:00,10.2
"145",2023-04-08 11:15:00,10.3
"146",2023-04-08 11:30:00,10.3
"147",2023-04-08 11:45:00,10.4
