"","t","do"
"1",2026-06-21 09:15:00,5
"2",2026-06-21 09:30:00,4.9
"3",2026-06-21 09:45:00,4.7
"4",2026-06-21 10:00:00,4.7
"5",2026-06-21 10:15:00,4.8
"6",2026-06-21 10:30:00,4.8
"7",2026-06-21 10:45:00,4.8
"8",2026-06-21 11:00:00,5
"9",2026-06-21 11:15:00,5.7
"10",2026-06-21 11:30:00,5.8
"11",2026-06-21 11:45:00,6
"12",2026-06-21 12:00:00,6.1
"13",2026-06-21 12:15:00,6.2
"14",2026-06-21 12:30:00,6.2
"15",2026-06-21 12:45:00,5.5
"16",2026-06-21 13:00:00,5.3
"17",2026-06-21 13:15:00,5.5
"18",2026-06-21 13:30:00,5.9
"19",2026-06-21 13:45:00,6.2
"20",2026-06-21 14:00:00,6.2
"21",2026-06-21 14:15:00,5.4
"22",2026-06-21 14:30:00,5.7
"23",2026-06-21 14:45:00,5.6
"24",2026-06-21 15:00:00,5.7
"25",2026-06-21 15:15:00,5.4
"26",2026-06-21 15:30:00,5.5
"27",2026-06-21 15:45:00,5.3
"28",2026-06-21 16:00:00,5
"29",2026-06-21 16:15:00,5.2
"30",2026-06-21 16:30:00,4.9
"31",2026-06-21 16:45:00,4.9
"32",2026-06-21 17:00:00,5
"33",2026-06-21 17:15:00,5.3
"34",2026-06-21 17:30:00,5.1
"35",2026-06-21 17:45:00,5
"36",2026-06-21 18:00:00,4.8
"37",2026-06-21 18:15:00,4.7
"38",2026-06-21 18:30:00,4.5
"39",2026-06-21 18:45:00,4.4
"40",2026-06-21 19:00:00,4.4
"41",2026-06-21 19:15:00,4.4
"42",2026-06-21 19:30:00,4.3
"43",2026-06-21 19:45:00,4.3
"44",2026-06-21 20:00:00,4.2
"45",2026-06-21 20:15:00,4.3
"46",2026-06-21 20:30:00,4.2
"47",2026-06-21 20:45:00,4.2
"48",2026-06-21 21:00:00,4.2
"49",2026-06-21 21:15:00,4.1
"50",2026-06-21 21:30:00,4.1
"51",2026-06-21 21:45:00,4
"52",2026-06-21 22:00:00,4
"53",2026-06-21 22:15:00,3.8
"54",2026-06-21 22:30:00,3.8
"55",2026-06-21 22:45:00,4
"56",2026-06-21 23:00:00,4
"57",2026-06-21 23:15:00,5.2
"58",2026-06-21 23:30:00,5.3
"59",2026-06-21 23:45:00,5.2
"60",2026-06-22 00:00:00,5.3
"61",2026-06-22 00:15:00,5.4
"62",2026-06-22 00:30:00,5.5
"63",2026-06-22 00:45:00,5.5
"64",2026-06-22 01:00:00,5.6
"65",2026-06-22 01:15:00,5.8
"66",2026-06-22 01:30:00,5.8
"67",2026-06-22 01:45:00,5.8
"68",2026-06-22 02:00:00,5.9
"69",2026-06-22 02:15:00,5.9
"70",2026-06-22 02:30:00,5.8
"71",2026-06-22 02:45:00,5.8
"72",2026-06-22 03:00:00,5.7
"73",2026-06-22 03:15:00,5.7
"74",2026-06-22 03:30:00,5.6
"75",2026-06-22 03:45:00,5.6
"76",2026-06-22 04:00:00,5.3
"77",2026-06-22 04:15:00,5.5
"78",2026-06-22 04:30:00,5.5
"79",2026-06-22 04:45:00,5.5
"80",2026-06-22 05:00:00,5.7
"81",2026-06-22 05:15:00,5.7
