"","t","do"
"1",2025-08-18 09:15:00,6.3
"2",2025-08-18 09:30:00,6.3
"3",2025-08-18 09:45:00,6.3
"4",2025-08-18 10:00:00,6.4
"5",2025-08-18 10:15:00,6.3
"6",2025-08-18 10:30:00,6.3
"7",2025-08-18 10:45:00,6.4
"8",2025-08-18 11:00:00,6.3
"9",2025-08-18 11:15:00,6.3
"10",2025-08-18 11:30:00,6.2
"11",2025-08-18 11:45:00,6.2
"12",2025-08-18 12:00:00,6
"13",2025-08-18 12:15:00,0
"14",2025-08-18 12:30:00,5.9
"15",2025-08-18 12:45:00,6
"16",2025-08-18 13:00:00,6
"17",2025-08-18 13:45:00,5.7
"18",2025-08-18 14:00:00,5.4
"19",2025-08-18 14:15:00,5.4
"20",2025-08-18 14:30:00,0
"21",2025-08-18 14:45:00,5.2
"22",2025-08-18 15:00:00,5
"23",2025-08-18 15:15:00,5
"24",2025-08-18 15:30:00,4.9
"25",2025-08-18 15:45:00,4.5
"26",2025-08-18 16:00:00,4.6
"27",2025-08-18 16:15:00,4.6
"28",2025-08-18 16:30:00,4.8
"29",2025-08-18 16:45:00,4.5
"30",2025-08-18 17:00:00,4.5
"31",2025-08-18 17:15:00,4.6
"32",2025-08-18 17:30:00,4.6
"33",2025-08-18 17:45:00,4.6
"34",2025-08-18 18:00:00,4.6
"35",2025-08-18 18:15:00,4.4
"36",2025-08-18 18:30:00,5.5
"37",2025-08-18 18:45:00,6.9
"38",2025-08-18 19:00:00,6.8
"39",2025-08-18 19:15:00,6.8
"40",2025-08-18 19:30:00,6
"41",2025-08-18 19:45:00,5.4
"42",2025-08-18 20:00:00,5.2
"43",2025-08-18 20:15:00,5.7
"44",2025-08-18 20:30:00,5.5
"45",2025-08-18 20:45:00,5
"46",2025-08-18 21:00:00,5
"47",2025-08-18 21:15:00,5
"48",2025-08-18 21:30:00,4.9
"49",2025-08-18 21:45:00,4.8
"50",2025-08-18 22:00:00,4.8
"51",2025-08-18 22:15:00,4.8
"52",2025-08-18 22:30:00,4.6
"53",2025-08-18 22:45:00,4.4
"54",2025-08-18 23:00:00,4.7
"55",2025-08-18 23:15:00,5.8
"56",2025-08-18 23:30:00,5.5
"57",2025-08-18 23:45:00,5.6
"58",2025-08-19 00:00:00,5.9
"59",2025-08-19 00:15:00,6.1
"60",2025-08-19 00:30:00,6.3
"61",2025-08-19 00:45:00,6.3
"62",2025-08-19 01:00:00,6.3
"63",2025-08-19 01:15:00,6.2
"64",2025-08-19 01:30:00,6.4
"65",2025-08-19 01:45:00,6.5
"66",2025-08-19 02:00:00,6.5
"67",2025-08-19 02:15:00,6.6
"68",2025-08-19 02:30:00,6.7
"69",2025-08-19 02:45:00,6.7
"70",2025-08-19 03:00:00,6.6
"71",2025-08-19 03:15:00,6.7
"72",2025-08-19 03:30:00,6.6
"73",2025-08-19 03:45:00,6.6
"74",2025-08-19 04:00:00,6.6
"75",2025-08-19 04:15:00,6.6
"76",2025-08-19 04:30:00,6.5
"77",2025-08-19 04:45:00,6.5
"78",2025-08-19 05:00:00,6.4
"79",2025-08-19 05:15:00,6.2
"80",2025-08-19 05:30:00,6.2
"81",2025-08-19 05:45:00,6.4
"82",2025-08-19 06:00:00,6.4
"83",2025-08-19 06:15:00,6.5
"84",2025-08-19 06:30:00,6.5
"85",2025-08-19 06:45:00,6.4
"86",2025-08-19 07:00:00,6.4
"87",2025-08-19 07:15:00,6.3
"88",2025-08-19 07:30:00,6.3
"89",2025-08-19 07:45:00,6.3
"90",2025-08-19 08:00:00,6.3
"91",2025-08-19 08:15:00,6.2
"92",2025-08-19 08:30:00,6.2
"93",2025-08-19 08:45:00,6.2
"94",2025-08-19 09:00:00,6.2
"95",2025-08-19 09:15:00,6.2
"96",2025-08-19 09:30:00,6.1
"97",2025-08-19 09:45:00,6.2
"98",2025-08-19 10:00:00,6.1
"99",2025-08-19 10:15:00,6.1
"100",2025-08-19 10:30:00,6.1
"101",2025-08-19 10:45:00,6.1
"102",2025-08-19 11:00:00,6.1
"103",2025-08-19 11:15:00,6
"104",2025-08-19 11:30:00,6
"105",2025-08-19 11:45:00,6
"106",2025-08-19 12:00:00,6
"107",2025-08-19 12:15:00,6
"108",2025-08-19 12:30:00,5.9
