"","t","do"
"1",2025-03-21 09:15:00,10
"2",2025-03-21 09:30:00,9.9
"3",2025-03-21 09:45:00,10
"4",2025-03-21 10:00:00,10
"5",2025-03-21 10:15:00,10
"6",2025-03-21 10:30:00,10
"7",2025-03-21 10:45:00,10
"8",2025-03-21 11:00:00,10
"9",2025-03-21 11:15:00,10
"10",2025-03-21 11:30:00,10
"11",2025-03-21 11:45:00,10
"12",2025-03-21 12:00:00,10
"13",2025-03-21 12:15:00,10
"14",2025-03-21 12:30:00,10
"15",2025-03-21 12:45:00,10
"16",2025-03-21 13:00:00,10
"17",2025-03-21 13:15:00,10
"18",2025-03-21 13:30:00,10
"19",2025-03-21 13:45:00,10
"20",2025-03-21 14:00:00,10
"21",2025-03-21 14:15:00,10
"22",2025-03-21 14:30:00,10
"23",2025-03-21 14:45:00,10
"24",2025-03-21 15:00:00,10.1
"25",2025-03-21 15:15:00,10.1
"26",2025-03-21 15:30:00,10.1
"27",2025-03-21 15:45:00,10.1
"28",2025-03-21 16:00:00,10.1
"29",2025-03-21 16:15:00,10.1
"30",2025-03-21 16:30:00,10.1
"31",2025-03-21 16:45:00,10.1
"32",2025-03-21 17:00:00,10.2
"33",2025-03-21 17:15:00,10.2
"34",2025-03-21 17:30:00,10.2
"35",2025-03-21 17:45:00,10.2
"36",2025-03-21 18:00:00,10.2
"37",2025-03-21 18:15:00,10.2
"38",2025-03-21 18:30:00,10.2
"39",2025-03-21 18:45:00,10.2
"40",2025-03-21 19:00:00,10.2
"41",2025-03-21 19:15:00,10.2
"42",2025-03-21 19:30:00,10.2
"43",2025-03-21 19:45:00,10.2
"44",2025-03-21 20:00:00,10.2
"45",2025-03-21 20:15:00,10.2
"46",2025-03-21 20:30:00,10.2
"47",2025-03-21 20:45:00,10.2
"48",2025-03-21 21:00:00,10.2
"49",2025-03-21 21:15:00,10.2
"50",2025-03-21 21:30:00,10.2
"51",2025-03-21 21:45:00,10.2
"52",2025-03-21 22:00:00,10.2
"53",2025-03-21 22:15:00,10.2
"54",2025-03-21 22:30:00,10.2
"55",2025-03-21 22:45:00,10.2
"56",2025-03-21 23:00:00,10.2
"57",2025-03-21 23:15:00,10.2
"58",2025-03-21 23:30:00,10.2
"59",2025-03-21 23:45:00,10.1
"60",2025-03-22 00:00:00,10.1
"61",2025-03-22 00:15:00,10.1
"62",2025-03-22 00:30:00,10.1
"63",2025-03-22 00:45:00,10.1
"64",2025-03-22 01:00:00,10.1
"65",2025-03-22 01:15:00,10
"66",2025-03-22 01:30:00,10
"67",2025-03-22 01:45:00,10
"68",2025-03-22 02:00:00,10
"69",2025-03-22 02:15:00,10
"70",2025-03-22 02:30:00,10
"71",2025-03-22 02:45:00,10
"72",2025-03-22 03:00:00,10
"73",2025-03-22 03:15:00,9.9
"74",2025-03-22 03:30:00,9.9
"75",2025-03-22 03:45:00,9.9
"76",2025-03-22 04:00:00,9.9
"77",2025-03-22 04:15:00,9.9
"78",2025-03-22 04:30:00,9.9
"79",2025-03-22 04:45:00,9.8
"80",2025-03-22 05:00:00,9.8
"81",2025-03-22 05:15:00,9.8
"82",2025-03-22 05:30:00,9.8
"83",2025-03-22 05:45:00,9.8
"84",2025-03-22 06:00:00,9.8
"85",2025-03-22 06:15:00,9.8
"86",2025-03-22 06:30:00,9.8
"87",2025-03-22 06:45:00,9.8
"88",2025-03-22 07:00:00,9.8
"89",2025-03-22 07:15:00,9.8
"90",2025-03-22 07:30:00,9.7
"91",2025-03-22 07:45:00,9.7
"92",2025-03-22 08:00:00,9.7
"93",2025-03-22 08:15:00,9.7
"94",2025-03-22 08:30:00,9.7
"95",2025-03-22 08:45:00,9.7
"96",2025-03-22 09:00:00,9.7
"97",2025-03-22 09:15:00,9.7
"98",2025-03-22 09:30:00,9.8
"99",2025-03-22 09:45:00,9.8
"100",2025-03-22 10:00:00,9.8
"101",2025-03-22 10:15:00,9.8
"102",2025-03-22 10:30:00,9.8
"103",2025-03-22 10:45:00,9.8
"104",2025-03-22 11:00:00,9.8
"105",2025-03-22 11:15:00,9.8
"106",2025-03-22 11:30:00,9.9
"107",2025-03-22 11:45:00,9.9
"108",2025-03-22 12:00:00,9.9
"109",2025-03-22 12:15:00,9.9
"110",2025-03-22 12:30:00,9.9
"111",2025-03-22 12:45:00,9.9
"112",2025-03-22 13:00:00,9.9
"113",2025-03-22 13:15:00,9.9
"114",2025-03-22 13:30:00,9.9
"115",2025-03-22 13:45:00,9.9
"116",2025-03-22 14:00:00,10
"117",2025-03-22 14:15:00,10
"118",2025-03-22 14:30:00,10
"119",2025-03-22 14:45:00,10
"120",2025-03-22 15:00:00,10
"121",2025-03-22 15:15:00,10
"122",2025-03-22 15:30:00,10
"123",2025-03-22 15:45:00,10
"124",2025-03-22 16:00:00,10.1
"125",2025-03-22 16:15:00,10.1
"126",2025-03-22 16:30:00,10.1
"127",2025-03-22 16:45:00,10.1
"128",2025-03-22 17:00:00,10.2
"129",2025-03-22 17:15:00,10.2
"130",2025-03-22 17:30:00,10.2
"131",2025-03-22 17:45:00,10.2
"132",2025-03-22 18:00:00,10.2
"133",2025-03-22 18:15:00,10.3
"134",2025-03-22 18:30:00,10.3
"135",2025-03-22 18:45:00,10.3
"136",2025-03-22 19:00:00,10.3
"137",2025-03-22 19:15:00,10.3
"138",2025-03-22 19:30:00,10.3
"139",2025-03-22 19:45:00,10.3
