"","t","do"
"1",2023-05-31 23:15:00,7.1
"2",2023-05-31 23:30:00,7.1
"3",2023-05-31 23:45:00,7.1
"4",2023-06-01 00:00:00,6.9
"5",2023-06-01 00:15:00,6.9
"6",2023-06-01 00:30:00,6.9
"7",2023-06-01 00:45:00,6.8
"8",2023-06-01 01:00:00,6.7
"9",2023-06-01 01:15:00,6.6
"10",2023-06-01 01:30:00,6
"11",2023-06-01 01:45:00,6.4
"12",2023-06-01 02:00:00,6.8
"13",2023-06-01 02:15:00,6.7
"14",2023-06-01 02:30:00,6.7
"15",2023-06-01 02:45:00,6.6
"16",2023-06-01 03:00:00,6.5
"17",2023-06-01 03:15:00,6.5
"18",2023-06-01 03:30:00,6.5
"19",2023-06-01 03:45:00,6.4
"20",2023-06-01 04:00:00,6.4
"21",2023-06-01 04:15:00,6.2
"22",2023-06-01 04:30:00,5.9
"23",2023-06-01 04:45:00,6.1
"24",2023-06-01 05:00:00,6.1
"25",2023-06-01 05:15:00,6.1
"26",2023-06-01 05:30:00,6.2
"27",2023-06-01 05:45:00,6.3
"28",2023-06-01 06:00:00,6.1
"29",2023-06-01 06:15:00,6.2
"30",2023-06-01 06:30:00,6.1
"31",2023-06-01 06:45:00,6.1
"32",2023-06-01 07:00:00,6.1
"33",2023-06-01 07:15:00,6.1
"34",2023-06-01 07:30:00,6
"35",2023-06-01 07:45:00,6.1
"36",2023-06-01 08:00:00,6.1
"37",2023-06-01 08:15:00,6.1
"38",2023-06-01 08:30:00,6.1
"39",2023-06-01 08:45:00,6.1
"40",2023-06-01 09:00:00,6.2
"41",2023-06-01 09:15:00,6.2
"42",2023-06-01 09:30:00,6.2
"43",2023-06-01 09:45:00,6.2
"44",2023-06-01 10:00:00,6.2
"45",2023-06-01 10:15:00,6.2
"46",2023-06-01 10:30:00,6
"47",2023-06-01 10:45:00,6.1
"48",2023-06-01 11:00:00,6
"49",2023-06-01 11:15:00,6
"50",2023-06-01 11:30:00,6
"51",2023-06-01 11:45:00,6
"52",2023-06-01 12:00:00,6
"53",2023-06-01 12:15:00,5.9
"54",2023-06-01 12:30:00,6
"55",2023-06-01 12:45:00,5.9
"56",2023-06-01 13:00:00,5.9
"57",2023-06-01 13:15:00,6
"58",2023-06-01 13:30:00,6
"59",2023-06-01 13:45:00,5.8
"60",2023-06-01 14:00:00,5.9
"61",2023-06-01 14:15:00,5.7
"62",2023-06-01 14:30:00,5.8
"63",2023-06-01 14:45:00,5.7
"64",2023-06-01 15:00:00,5.6
"65",2023-06-01 15:15:00,5.7
"66",2023-06-01 15:30:00,5.6
"67",2023-06-01 15:45:00,5.5
"68",2023-06-01 16:00:00,5.5
"69",2023-06-01 16:15:00,5.4
"70",2023-06-01 16:30:00,5.4
"71",2023-06-01 16:45:00,5.3
"72",2023-06-01 17:00:00,5.3
"73",2023-06-01 17:15:00,5
"74",2023-06-01 17:30:00,5.1
"75",2023-06-01 17:45:00,5.1
"76",2023-06-01 18:00:00,5.1
"77",2023-06-01 18:15:00,5.1
"78",2023-06-01 18:30:00,5.1
"79",2023-06-01 18:45:00,5.2
"80",2023-06-01 19:00:00,5.4
"81",2023-06-01 19:15:00,5.5
"82",2023-06-01 19:30:00,5.5
"83",2023-06-01 19:45:00,5.5
"84",2023-06-01 20:00:00,5.4
"85",2023-06-01 20:15:00,5.3
"86",2023-06-01 20:30:00,5.3
"87",2023-06-01 20:45:00,5.3
"88",2023-06-01 21:00:00,5.1
"89",2023-06-01 21:15:00,5.1
"90",2023-06-01 21:30:00,5.1
"91",2023-06-01 21:45:00,5.1
"92",2023-06-01 22:00:00,5
"93",2023-06-01 22:15:00,5
"94",2023-06-01 22:30:00,4.9
"95",2023-06-01 22:45:00,4.9
"96",2023-06-01 23:00:00,4.7
"97",2023-06-01 23:15:00,4.9
"98",2023-06-01 23:30:00,4.8
"99",2023-06-01 23:45:00,4.8
"100",2023-06-02 00:00:00,4.6
"101",2023-06-02 00:15:00,4.5
"102",2023-06-02 00:30:00,4.6
"103",2023-06-02 00:45:00,4.5
"104",2023-06-02 01:00:00,4.4
"105",2023-06-02 01:15:00,4.4
"106",2023-06-02 01:30:00,4.2
"107",2023-06-02 01:45:00,4.2
"108",2023-06-02 02:00:00,4.4
"109",2023-06-02 02:15:00,4.5
"110",2023-06-02 02:30:00,4.5
"111",2023-06-02 02:45:00,4.4
"112",2023-06-02 03:00:00,4.4
"113",2023-06-02 03:15:00,4.5
"114",2023-06-02 03:30:00,4.5
"115",2023-06-02 03:45:00,4.5
"116",2023-06-02 04:00:00,4.6
"117",2023-06-02 04:15:00,4.5
"118",2023-06-02 04:30:00,4.5
"119",2023-06-02 04:45:00,4.4
"120",2023-06-02 05:00:00,4.4
"121",2023-06-02 05:15:00,4.3
"122",2023-06-02 05:30:00,4.3
"123",2023-06-02 05:45:00,4.4
"124",2023-06-02 06:00:00,4.3
"125",2023-06-02 06:15:00,4.2
"126",2023-06-02 06:30:00,4.2
"127",2023-06-02 06:45:00,4.1
"128",2023-06-02 07:00:00,4
"129",2023-06-02 07:15:00,4.1
"130",2023-06-02 07:30:00,4
"131",2023-06-02 07:45:00,4
"132",2023-06-02 08:00:00,3.9
