"","t","do"
"1",2023-08-16 23:15:00,5.2
"2",2023-08-16 23:30:00,5.1
"3",2023-08-16 23:45:00,5.2
"4",2023-08-17 00:00:00,5.1
"5",2023-08-17 00:15:00,5.1
"6",2023-08-17 00:30:00,5.2
"7",2023-08-17 00:45:00,5.2
"8",2023-08-17 01:00:00,5.2
"9",2023-08-17 01:15:00,5.1
"10",2023-08-17 01:30:00,5.1
"11",2023-08-17 01:45:00,4.6
"12",2023-08-17 02:00:00,4.8
"13",2023-08-17 02:15:00,4.9
"14",2023-08-17 02:30:00,4.9
"15",2023-08-17 02:45:00,4.5
"16",2023-08-17 03:00:00,4.5
"17",2023-08-17 03:15:00,4.7
"18",2023-08-17 03:30:00,4.9
"19",2023-08-17 03:45:00,4.9
"20",2023-08-17 04:00:00,4.9
"21",2023-08-17 04:15:00,4.9
"22",2023-08-17 04:30:00,4.9
"23",2023-08-17 04:45:00,4.9
"24",2023-08-17 05:00:00,4.9
"25",2023-08-17 05:15:00,4.8
"26",2023-08-17 05:30:00,4.8
"27",2023-08-17 05:45:00,4.6
"28",2023-08-17 06:00:00,4.6
"29",2023-08-17 06:15:00,4.6
"30",2023-08-17 06:30:00,4.6
"31",2023-08-17 06:45:00,4.6
"32",2023-08-17 07:00:00,4.4
"33",2023-08-17 07:15:00,4.4
"34",2023-08-17 07:30:00,4.4
"35",2023-08-17 07:45:00,4.3
"36",2023-08-17 08:00:00,4.2
"37",2023-08-17 08:15:00,4
"38",2023-08-17 08:30:00,4.1
"39",2023-08-17 08:45:00,4.2
"40",2023-08-17 09:00:00,4.2
"41",2023-08-17 09:15:00,4.3
"42",2023-08-17 09:30:00,4.1
"43",2023-08-17 09:45:00,4.3
"44",2023-08-17 10:00:00,4.3
"45",2023-08-17 10:15:00,4.2
"46",2023-08-17 10:30:00,4.2
"47",2023-08-17 10:45:00,4.2
"48",2023-08-17 11:00:00,4.1
"49",2023-08-17 11:15:00,4.4
"50",2023-08-17 11:30:00,4.3
"51",2023-08-17 11:45:00,4.4
"52",2023-08-17 12:00:00,4.3
"53",2023-08-17 12:15:00,4.4
"54",2023-08-17 12:30:00,4.4
"55",2023-08-17 12:45:00,4.5
"56",2023-08-17 13:00:00,4.6
"57",2023-08-17 13:15:00,4.6
"58",2023-08-17 13:30:00,4.6
"59",2023-08-17 13:45:00,4.7
"60",2023-08-17 14:00:00,4.7
"61",2023-08-17 14:15:00,4.7
"62",2023-08-17 14:30:00,4.6
"63",2023-08-17 14:45:00,4.6
"64",2023-08-17 15:00:00,4.2
"65",2023-08-17 15:15:00,4.1
"66",2023-08-17 15:30:00,4.4
"67",2023-08-17 15:45:00,4.1
"68",2023-08-17 16:00:00,4.6
"69",2023-08-17 16:15:00,4.6
"70",2023-08-17 16:30:00,4.7
"71",2023-08-17 16:45:00,4.6
"72",2023-08-17 17:00:00,4.6
"73",2023-08-17 17:15:00,4.5
"74",2023-08-17 17:30:00,4.4
"75",2023-08-17 17:45:00,4.2
"76",2023-08-17 18:00:00,5.4
"77",2023-08-17 18:15:00,5.4
