"","t","do"
"1",2025-07-01 09:30:00,5.3
"2",2025-07-01 09:45:00,5.2
"3",2025-07-01 10:00:00,5.8
"4",2025-07-01 10:15:00,5.6
"5",2025-07-01 10:30:00,5.7
"6",2025-07-01 10:45:00,5.7
"7",2025-07-01 11:00:00,5.7
"8",2025-07-01 11:30:00,6
"9",2025-07-01 11:45:00,6
"10",2025-07-01 12:00:00,6.1
"11",2025-07-01 12:15:00,6.1
"12",2025-07-01 12:30:00,5.9
"13",2025-07-01 12:45:00,5.4
"14",2025-07-01 13:15:00,5.8
"15",2025-07-01 13:30:00,5.9
"16",2025-07-01 13:45:00,6.2
"17",2025-07-01 14:00:00,6
"18",2025-07-01 14:15:00,6
"19",2025-07-01 14:30:00,5.8
"20",2025-07-01 14:45:00,5.6
"21",2025-07-01 15:00:00,6.2
"22",2025-07-01 15:15:00,6.1
"23",2025-07-01 15:30:00,6.3
"24",2025-07-01 15:45:00,6.3
"25",2025-07-01 16:00:00,6.5
"26",2025-07-01 16:15:00,6.5
"27",2025-07-01 16:30:00,6.5
"28",2025-07-01 16:45:00,6.4
"29",2025-07-01 17:15:00,6.4
"30",2025-07-01 17:30:00,6.5
"31",2025-07-01 17:45:00,6.6
"32",2025-07-01 18:00:00,6.3
"33",2025-07-01 18:15:00,6.4
"34",2025-07-01 18:30:00,6.3
"35",2025-07-01 18:45:00,5.8
"36",2025-07-01 19:00:00,5.5
"37",2025-07-01 19:15:00,5.4
"38",2025-07-01 19:30:00,5.8
"39",2025-07-01 19:45:00,6
"40",2025-07-01 20:00:00,6
"41",2025-07-01 20:15:00,5.6
"42",2025-07-01 20:30:00,5.5
"43",2025-07-01 20:45:00,5.6
"44",2025-07-01 21:15:00,5.5
"45",2025-07-01 21:30:00,5.6
"46",2025-07-01 21:45:00,5.1
"47",2025-07-01 22:00:00,5.3
"48",2025-07-01 22:15:00,5.4
"49",2025-07-01 22:30:00,5.9
"50",2025-07-01 22:45:00,6
"51",2025-07-01 23:15:00,6.1
"52",2025-07-01 23:30:00,6
