"","t","do"
"1",2026-05-19 09:15:00,5.6
"2",2026-05-19 10:00:00,5.5
"3",2026-05-19 10:15:00,5.6
"4",2026-05-19 10:30:00,5.6
"5",2026-05-19 10:45:00,5.7
"6",2026-05-19 11:00:00,5.7
"7",2026-05-19 11:15:00,5.7
"8",2026-05-19 11:30:00,5.8
"9",2026-05-19 11:45:00,5.7
"10",2026-05-19 12:00:00,5.7
"11",2026-05-19 12:15:00,5.7
"12",2026-05-19 12:30:00,5.7
"13",2026-05-19 12:45:00,5.7
"14",2026-05-19 13:00:00,5.8
"15",2026-05-19 13:15:00,5.8
"16",2026-05-19 13:30:00,5.8
"17",2026-05-19 13:45:00,5.8
"18",2026-05-19 14:00:00,5.9
"19",2026-05-19 14:15:00,6
"20",2026-05-19 14:30:00,6.1
"21",2026-05-19 14:45:00,6
"22",2026-05-19 15:00:00,6.1
"23",2026-05-19 15:15:00,6.2
"24",2026-05-19 15:30:00,6.3
"25",2026-05-19 15:45:00,6.2
"26",2026-05-19 16:00:00,6.4
"27",2026-05-19 16:15:00,6.6
"28",2026-05-19 16:30:00,6.5
"29",2026-05-19 16:45:00,6.6
"30",2026-05-19 17:00:00,6.7
"31",2026-05-19 17:15:00,6.6
"32",2026-05-19 17:30:00,6.5
"33",2026-05-19 17:45:00,6.9
"34",2026-05-19 18:00:00,6.8
"35",2026-05-19 18:15:00,6.9
"36",2026-05-19 18:30:00,6.8
"37",2026-05-19 18:45:00,6.7
"38",2026-05-19 19:00:00,6.7
"39",2026-05-19 19:15:00,6.8
"40",2026-05-19 19:30:00,6.7
"41",2026-05-19 19:45:00,6.6
"42",2026-05-19 20:00:00,6.8
"43",2026-05-19 20:15:00,6.6
"44",2026-05-19 20:30:00,6.6
"45",2026-05-19 20:45:00,6.6
"46",2026-05-19 21:00:00,6.5
"47",2026-05-19 21:15:00,6.6
"48",2026-05-19 21:30:00,6.6
"49",2026-05-19 21:45:00,6.4
"50",2026-05-19 22:00:00,6.4
"51",2026-05-19 22:15:00,6.3
"52",2026-05-19 22:30:00,6.3
"53",2026-05-19 22:45:00,6
"54",2026-05-19 23:00:00,5.7
"55",2026-05-19 23:15:00,5.7
"56",2026-05-19 23:30:00,5.2
"57",2026-05-19 23:45:00,5.6
"58",2026-05-20 00:00:00,6
"59",2026-05-20 00:15:00,6.1
"60",2026-05-20 00:30:00,6.2
"61",2026-05-20 00:45:00,6.1
"62",2026-05-20 01:00:00,5.9
"63",2026-05-20 01:15:00,5.8
"64",2026-05-20 01:30:00,5.7
"65",2026-05-20 01:45:00,5.7
"66",2026-05-20 02:00:00,5.8
"67",2026-05-20 02:15:00,5.8
"68",2026-05-20 02:30:00,5.8
"69",2026-05-20 02:45:00,5.8
"70",2026-05-20 03:00:00,5.8
"71",2026-05-20 03:15:00,5.9
"72",2026-05-20 03:30:00,5.7
"73",2026-05-20 03:45:00,5.8
"74",2026-05-20 04:00:00,5.8
"75",2026-05-20 04:15:00,5.8
"76",2026-05-20 04:30:00,5.9
"77",2026-05-20 04:45:00,5.8
"78",2026-05-20 05:00:00,5.8
"79",2026-05-20 05:15:00,5.6
"80",2026-05-20 05:30:00,5.6
"81",2026-05-20 05:45:00,5.5
"82",2026-05-20 06:00:00,5
"83",2026-05-20 06:15:00,5.2
"84",2026-05-20 06:30:00,5.4
"85",2026-05-20 06:45:00,5.4
"86",2026-05-20 07:00:00,5.6
"87",2026-05-20 07:15:00,5.6
"88",2026-05-20 07:30:00,5.5
"89",2026-05-20 07:45:00,5.4
"90",2026-05-20 08:00:00,5.3
"91",2026-05-20 08:15:00,5.3
"92",2026-05-20 08:30:00,5.3
"93",2026-05-20 08:45:00,5.4
"94",2026-05-20 09:00:00,5.4
"95",2026-05-20 09:15:00,5.5
"96",2026-05-20 09:30:00,5.5
"97",2026-05-20 09:45:00,5.5
"98",2026-05-20 10:00:00,5.4
"99",2026-05-20 10:15:00,5.2
"100",2026-05-20 10:30:00,4.8
"101",2026-05-20 10:45:00,4.9
"102",2026-05-20 11:00:00,5
"103",2026-05-20 11:15:00,5.1
"104",2026-05-20 11:30:00,5
"105",2026-05-20 11:45:00,5.3
"106",2026-05-20 12:00:00,5.3
"107",2026-05-20 12:15:00,5.3
"108",2026-05-20 12:30:00,5.3
"109",2026-05-20 12:45:00,5.4
"110",2026-05-20 13:00:00,5.5
