"","t","do"
"1",2026-08-04 09:15:00,4.8
"2",2026-08-04 09:30:00,5
"3",2026-08-04 09:45:00,5
"4",2026-08-04 10:00:00,4.9
"5",2026-08-04 10:15:00,4.9
"6",2026-08-04 10:30:00,5
"7",2026-08-04 10:45:00,5
"8",2026-08-04 11:00:00,5.1
"9",2026-08-04 11:15:00,5
"10",2026-08-04 11:30:00,5.1
"11",2026-08-04 11:45:00,5.6
"12",2026-08-04 12:00:00,5.4
"13",2026-08-04 12:15:00,5.1
"14",2026-08-04 12:30:00,5.1
"15",2026-08-04 12:45:00,5.2
"16",2026-08-04 13:00:00,5.3
"17",2026-08-04 13:15:00,5.2
"18",2026-08-04 13:30:00,5
"19",2026-08-04 13:45:00,5.3
"20",2026-08-04 14:00:00,5.2
"21",2026-08-04 14:15:00,5.2
"22",2026-08-04 14:30:00,5.2
"23",2026-08-04 14:45:00,5.1
"24",2026-08-04 15:00:00,5.2
"25",2026-08-04 15:15:00,5.1
"26",2026-08-04 15:30:00,5
"27",2026-08-04 15:45:00,5.2
"28",2026-08-04 16:00:00,5.1
"29",2026-08-04 16:15:00,5
"30",2026-08-04 16:30:00,5
"31",2026-08-04 16:45:00,5
"32",2026-08-04 17:00:00,4.8
"33",2026-08-04 17:15:00,4.7
"34",2026-08-04 17:30:00,4.7
"35",2026-08-04 17:45:00,4.5
"36",2026-08-04 18:00:00,4.4
"37",2026-08-04 18:15:00,4.4
"38",2026-08-04 18:30:00,4.3
"39",2026-08-04 18:45:00,4.2
"40",2026-08-04 19:00:00,4
"41",2026-08-04 19:15:00,4
"42",2026-08-04 19:30:00,4.1
"43",2026-08-04 19:45:00,4.2
"44",2026-08-04 20:00:00,4.4
"45",2026-08-04 20:15:00,5
"46",2026-08-04 20:30:00,5.3
"47",2026-08-04 20:45:00,5.4
"48",2026-08-04 21:00:00,5.5
"49",2026-08-04 21:15:00,5.5
"50",2026-08-04 21:30:00,5.5
"51",2026-08-04 21:45:00,5.6
"52",2026-08-04 22:00:00,5.8
"53",2026-08-04 22:15:00,5.9
"54",2026-08-04 22:30:00,6.1
"55",2026-08-04 22:45:00,6.2
"56",2026-08-04 23:00:00,6.2
"57",2026-08-04 23:15:00,6.2
"58",2026-08-04 23:30:00,6.1
"59",2026-08-04 23:45:00,5.9
"60",2026-08-05 00:00:00,5.8
"61",2026-08-05 00:15:00,5.7
"62",2026-08-05 00:30:00,5.6
"63",2026-08-05 00:45:00,5.5
"64",2026-08-05 01:00:00,5.5
"65",2026-08-05 01:15:00,5.5
"66",2026-08-05 01:30:00,5.4
"67",2026-08-05 01:45:00,5.3
"68",2026-08-05 02:00:00,5.1
"69",2026-08-05 02:15:00,5.1
"70",2026-08-05 02:30:00,5.2
"71",2026-08-05 02:45:00,5.3
"72",2026-08-05 03:00:00,5.3
"73",2026-08-05 03:15:00,5.4
