"","t","do"
"1",2024-10-10 09:15:00,6.3
"2",2024-10-10 09:30:00,6.2
"3",2024-10-10 09:45:00,6.1
"4",2024-10-10 10:00:00,6
"5",2024-10-10 10:15:00,5.9
"6",2024-10-10 10:30:00,5.8
"7",2024-10-10 10:45:00,5.7
"8",2024-10-10 11:00:00,5.6
"9",2024-10-10 11:15:00,5.5
"10",2024-10-10 11:30:00,5.4
"11",2024-10-10 11:45:00,5.3
"12",2024-10-10 12:00:00,5.2
"13",2024-10-10 12:15:00,5.1
"14",2024-10-10 12:30:00,5
"15",2024-10-10 12:45:00,5
"16",2024-10-10 13:00:00,4.9
"17",2024-10-10 13:15:00,4.8
"18",2024-10-10 13:30:00,4.8
"19",2024-10-10 13:45:00,4.6
"20",2024-10-10 14:00:00,4.6
"21",2024-10-10 14:15:00,4.5
"22",2024-10-10 14:30:00,4.3
"23",2024-10-10 14:45:00,4.3
"24",2024-10-10 15:00:00,4.3
"25",2024-10-10 15:15:00,4.3
"26",2024-10-10 15:30:00,4.4
"27",2024-10-10 15:45:00,4.2
"28",2024-10-10 16:00:00,4.2
"29",2024-10-10 16:15:00,4.4
"30",2024-10-10 16:30:00,4.2
"31",2024-10-10 16:45:00,4.2
"32",2024-10-10 17:00:00,4.3
"33",2024-10-10 17:15:00,4.1
"34",2024-10-10 17:30:00,4.1
"35",2024-10-10 17:45:00,4
"36",2024-10-10 18:00:00,4
"37",2024-10-10 18:15:00,3.8
"38",2024-10-10 18:30:00,3.8
"39",2024-10-10 18:45:00,3.8
"40",2024-10-10 19:00:00,3.7
"41",2024-10-10 19:15:00,3.6
"42",2024-10-10 19:30:00,3.7
"43",2024-10-10 19:45:00,3.6
"44",2024-10-10 20:00:00,3.7
"45",2024-10-10 20:15:00,3.6
"46",2024-10-10 20:30:00,3.6
"47",2024-10-10 20:45:00,3.6
"48",2024-10-10 21:00:00,3.7
"49",2024-10-10 21:15:00,4.5
"50",2024-10-10 21:30:00,5
"51",2024-10-10 21:45:00,4.9
"52",2024-10-10 22:00:00,4.9
"53",2024-10-10 22:15:00,5
"54",2024-10-10 22:30:00,5
"55",2024-10-10 22:45:00,5.1
"56",2024-10-10 23:00:00,5.1
"57",2024-10-10 23:15:00,5.2
"58",2024-10-10 23:30:00,5.4
"59",2024-10-10 23:45:00,5.5
"60",2024-10-11 00:00:00,5.6
"61",2024-10-11 00:15:00,5.8
"62",2024-10-11 00:30:00,6
"63",2024-10-11 00:45:00,6.1
"64",2024-10-11 01:00:00,6.2
"65",2024-10-11 01:15:00,6
"66",2024-10-11 01:30:00,6.2
"67",2024-10-11 01:45:00,6.2
"68",2024-10-11 02:00:00,6.1
"69",2024-10-11 02:15:00,6.1
"70",2024-10-11 02:30:00,6
"71",2024-10-11 02:45:00,5.8
"72",2024-10-11 03:00:00,5.7
"73",2024-10-11 03:15:00,5.7
"74",2024-10-11 03:30:00,5.6
"75",2024-10-11 03:45:00,5.5
"76",2024-10-11 04:00:00,5.4
"77",2024-10-11 04:15:00,5.4
"78",2024-10-11 04:30:00,5.2
"79",2024-10-11 04:45:00,5.2
"80",2024-10-11 05:00:00,5.1
"81",2024-10-11 05:15:00,5
"82",2024-10-11 05:30:00,5
"83",2024-10-11 05:45:00,5
"84",2024-10-11 06:00:00,4.9
"85",2024-10-11 06:15:00,4.9
"86",2024-10-11 06:30:00,4.9
"87",2024-10-11 06:45:00,4.9
"88",2024-10-11 07:00:00,4.9
"89",2024-10-11 07:15:00,4.8
"90",2024-10-11 07:30:00,4.8
"91",2024-10-11 07:45:00,4.8
"92",2024-10-11 08:00:00,4.8
"93",2024-10-11 08:15:00,4.8
"94",2024-10-11 08:30:00,4.8
"95",2024-10-11 08:45:00,4.8
"96",2024-10-11 09:00:00,4.7
"97",2024-10-11 09:15:00,4.7
"98",2024-10-11 09:30:00,4.7
"99",2024-10-11 09:45:00,4.8
"100",2024-10-11 10:00:00,4.8
"101",2024-10-11 10:15:00,4.8
"102",2024-10-11 10:30:00,4.8
"103",2024-10-11 10:45:00,4.8
"104",2024-10-11 11:00:00,4.7
"105",2024-10-11 11:15:00,4.6
"106",2024-10-11 11:30:00,4.6
"107",2024-10-11 11:45:00,4.5
"108",2024-10-11 12:00:00,4.4
"109",2024-10-11 12:15:00,4.3
"110",2024-10-11 12:30:00,4.2
"111",2024-10-11 12:45:00,4
"112",2024-10-11 13:00:00,4
"113",2024-10-11 13:15:00,3.8
"114",2024-10-11 13:30:00,3.7
"115",2024-10-11 13:45:00,3.7
"116",2024-10-11 14:00:00,3.5
"117",2024-10-11 14:15:00,3.4
"118",2024-10-11 14:30:00,3.4
"119",2024-10-11 14:45:00,3.3
"120",2024-10-11 15:00:00,3.3
"121",2024-10-11 15:15:00,3.7
"122",2024-10-11 15:30:00,3.8
"123",2024-10-11 15:45:00,4.6
"124",2024-10-11 16:00:00,4.3
"125",2024-10-11 16:15:00,5.6
"126",2024-10-11 16:30:00,5.7
"127",2024-10-11 16:45:00,5.8
"128",2024-10-11 17:00:00,5.9
"129",2024-10-11 17:15:00,5.7
"130",2024-10-11 17:30:00,5.7
"131",2024-10-11 17:45:00,5.7
"132",2024-10-11 18:00:00,5.6
"133",2024-10-11 18:15:00,5.5
"134",2024-10-11 18:30:00,5
"135",2024-10-11 18:45:00,4.7
"136",2024-10-11 19:00:00,4.6
"137",2024-10-11 19:15:00,4.4
"138",2024-10-11 19:30:00,4.3
"139",2024-10-11 19:45:00,4.3
"140",2024-10-11 20:00:00,4.3
"141",2024-10-11 20:15:00,4.2
"142",2024-10-11 20:30:00,4.2
"143",2024-10-11 20:45:00,4.2
"144",2024-10-11 21:00:00,4.3
"145",2024-10-11 21:15:00,4.2
"146",2024-10-11 21:30:00,4.2
