"","t","do"
"1",2024-12-07 09:15:00,3.8
"2",2024-12-07 09:30:00,3.7
"3",2024-12-07 09:45:00,3.5
"4",2024-12-07 10:00:00,3.4
"5",2024-12-07 10:15:00,3.1
"6",2024-12-07 10:30:00,3.2
"7",2024-12-07 10:45:00,3.2
"8",2024-12-07 11:00:00,2.9
"9",2024-12-07 11:15:00,3.1
"10",2024-12-07 11:30:00,2.9
"11",2024-12-07 11:45:00,2.9
"12",2024-12-07 12:00:00,2.8
"13",2024-12-07 12:15:00,2.5
"14",2024-12-07 12:30:00,2.8
"15",2024-12-07 12:45:00,2.8
"16",2024-12-07 13:00:00,2.7
"17",2024-12-07 13:15:00,2.7
"18",2024-12-07 13:30:00,2.7
"19",2024-12-07 13:45:00,2.6
"20",2024-12-07 14:00:00,2.7
"21",2024-12-07 14:15:00,2.8
"22",2024-12-07 14:30:00,3
"23",2024-12-07 14:45:00,3
"24",2024-12-07 15:00:00,3.1
"25",2024-12-07 15:15:00,3.1
"26",2024-12-07 15:30:00,3.1
"27",2024-12-07 15:45:00,3.1
"28",2024-12-07 16:00:00,3.1
"29",2024-12-07 16:15:00,3.1
"30",2024-12-07 16:30:00,3.1
"31",2024-12-07 16:45:00,3
"32",2024-12-07 17:00:00,3.3
"33",2024-12-07 17:15:00,3.4
"34",2024-12-07 17:30:00,3.6
"35",2024-12-07 17:45:00,3.6
"36",2024-12-07 18:00:00,3.6
"37",2024-12-07 18:15:00,3.8
"38",2024-12-07 18:30:00,3.8
"39",2024-12-07 18:45:00,4
"40",2024-12-07 19:00:00,3.8
"41",2024-12-07 19:15:00,3.7
"42",2024-12-07 19:30:00,3.8
"43",2024-12-07 19:45:00,3.5
"44",2024-12-07 20:00:00,3.5
"45",2024-12-07 20:15:00,3.4
"46",2024-12-07 20:30:00,3.2
"47",2024-12-07 20:45:00,3
"48",2024-12-07 21:00:00,2.9
"49",2024-12-07 21:15:00,2.9
"50",2024-12-07 21:30:00,2.8
"51",2024-12-07 21:45:00,2.6
"52",2024-12-07 22:00:00,2.6
"53",2024-12-07 22:15:00,2.5
"54",2024-12-07 22:30:00,2.2
"55",2024-12-07 22:45:00,2.4
"56",2024-12-07 23:00:00,2.5
"57",2024-12-07 23:15:00,2.4
"58",2024-12-07 23:30:00,2.3
"59",2024-12-07 23:45:00,2.3
"60",2024-12-08 00:00:00,2.4
"61",2024-12-08 00:15:00,2.5
"62",2024-12-08 00:30:00,2.2
"63",2024-12-08 00:45:00,2.5
"64",2024-12-08 01:00:00,2.4
"65",2024-12-08 01:15:00,2.5
"66",2024-12-08 01:30:00,2.5
"67",2024-12-08 01:45:00,2.6
"68",2024-12-08 02:00:00,2.7
"69",2024-12-08 02:15:00,2.7
"70",2024-12-08 02:30:00,2.9
"71",2024-12-08 02:45:00,2.8
"72",2024-12-08 03:00:00,3
"73",2024-12-08 03:15:00,3
"74",2024-12-08 03:30:00,3.2
"75",2024-12-08 03:45:00,3.4
"76",2024-12-08 04:00:00,3.1
"77",2024-12-08 04:15:00,3.5
"78",2024-12-08 04:30:00,3.8
"79",2024-12-08 04:45:00,3.1
"80",2024-12-08 05:00:00,3.7
"81",2024-12-08 05:15:00,3.6
"82",2024-12-08 05:30:00,3.1
"83",2024-12-08 05:45:00,3.5
"84",2024-12-08 06:00:00,3.5
"85",2024-12-08 06:15:00,3
"86",2024-12-08 06:30:00,3.3
"87",2024-12-08 06:45:00,3.7
"88",2024-12-08 07:00:00,3.7
"89",2024-12-08 07:15:00,3.6
"90",2024-12-08 07:30:00,3.8
"91",2024-12-08 07:45:00,3.3
"92",2024-12-08 08:00:00,3.4
"93",2024-12-08 08:15:00,3.3
"94",2024-12-08 08:30:00,3.4
"95",2024-12-08 08:45:00,3.6
"96",2024-12-08 09:00:00,3.6
"97",2024-12-08 09:15:00,3.4
"98",2024-12-08 09:30:00,3.3
"99",2024-12-08 09:45:00,3.3
"100",2024-12-08 10:00:00,3.2
"101",2024-12-08 10:15:00,3
"102",2024-12-08 10:30:00,2.9
"103",2024-12-08 10:45:00,2.8
"104",2024-12-08 11:00:00,2.7
"105",2024-12-08 11:15:00,2.6
"106",2024-12-08 11:30:00,2.5
"107",2024-12-08 11:45:00,2.4
"108",2024-12-08 12:00:00,2.4
"109",2024-12-08 12:15:00,2.3
"110",2024-12-08 12:30:00,2.2
"111",2024-12-08 12:45:00,2.1
"112",2024-12-08 13:00:00,2.1
"113",2024-12-08 13:15:00,2.1
"114",2024-12-08 13:30:00,2.1
"115",2024-12-08 13:45:00,2
"116",2024-12-08 14:00:00,2
"117",2024-12-08 14:15:00,2
"118",2024-12-08 14:30:00,2
"119",2024-12-08 14:45:00,2
"120",2024-12-08 15:00:00,2
"121",2024-12-08 15:15:00,2.2
"122",2024-12-08 15:30:00,2.3
"123",2024-12-08 15:45:00,2.3
"124",2024-12-08 16:00:00,2.4
"125",2024-12-08 16:15:00,2.5
"126",2024-12-08 16:30:00,2.4
"127",2024-12-08 16:45:00,2.5
"128",2024-12-08 17:00:00,2.4
"129",2024-12-08 17:15:00,2.4
"130",2024-12-08 17:30:00,2.5
"131",2024-12-08 17:45:00,2.4
"132",2024-12-08 18:00:00,2.6
"133",2024-12-08 18:15:00,3
"134",2024-12-08 18:30:00,3
"135",2024-12-08 18:45:00,3.2
"136",2024-12-08 19:00:00,3.2
"137",2024-12-08 19:15:00,3.3
"138",2024-12-08 19:30:00,3.2
"139",2024-12-08 19:45:00,3.1
"140",2024-12-08 20:00:00,3.3
"141",2024-12-08 20:15:00,3.4
"142",2024-12-08 20:30:00,3.4
"143",2024-12-08 20:45:00,3.3
"144",2024-12-08 21:00:00,3.4
"145",2024-12-08 21:15:00,3.2
"146",2024-12-08 21:30:00,3.1
"147",2024-12-08 21:45:00,3
"148",2024-12-08 22:00:00,2.7
"149",2024-12-08 22:15:00,2.5
"150",2024-12-08 22:30:00,2.4
"151",2024-12-08 22:45:00,2.3
"152",2024-12-08 23:00:00,2.3
"153",2024-12-08 23:15:00,2
"154",2024-12-08 23:30:00,2.2
"155",2024-12-08 23:45:00,2.1
"156",2024-12-09 00:00:00,2
"157",2024-12-09 00:15:00,1.9
"158",2024-12-09 00:30:00,1.9
"159",2024-12-09 00:45:00,1.6
"160",2024-12-09 01:00:00,1.7
"161",2024-12-09 01:15:00,1.8
"162",2024-12-09 01:30:00,1.7
"163",2024-12-09 01:45:00,1.8
"164",2024-12-09 02:00:00,1.8
"165",2024-12-09 02:15:00,2
"166",2024-12-09 02:30:00,2
"167",2024-12-09 02:45:00,2
"168",2024-12-09 03:00:00,2.1
"169",2024-12-09 03:15:00,2.2
"170",2024-12-09 03:30:00,2.3
"171",2024-12-09 03:45:00,2.5
"172",2024-12-09 04:00:00,2.7
"173",2024-12-09 04:15:00,2.8
"174",2024-12-09 04:30:00,3
"175",2024-12-09 04:45:00,3
"176",2024-12-09 05:00:00,3.2
"177",2024-12-09 05:15:00,3.2
"178",2024-12-09 05:30:00,3.4
"179",2024-12-09 05:45:00,3.5
"180",2024-12-09 06:00:00,3.5
"181",2024-12-09 06:15:00,3.3
"182",2024-12-09 06:30:00,3.4
"183",2024-12-09 06:45:00,3.1
"184",2024-12-09 07:00:00,3.3
"185",2024-12-09 07:15:00,3
"186",2024-12-09 07:30:00,2.6
"187",2024-12-09 07:45:00,3.2
"188",2024-12-09 08:00:00,3.3
"189",2024-12-09 08:15:00,3.2
"190",2024-12-09 08:30:00,3
"191",2024-12-09 08:45:00,3.1
"192",2024-12-09 09:00:00,3.3
"193",2024-12-09 09:15:00,3.4
"194",2024-12-09 09:30:00,3.3
"195",2024-12-09 09:45:00,3.3
"196",2024-12-09 10:00:00,3.1
"197",2024-12-09 10:15:00,3.1
"198",2024-12-09 10:30:00,3
"199",2024-12-09 10:45:00,2.9
"200",2024-12-09 11:00:00,2.7
"201",2024-12-09 11:15:00,2.7
"202",2024-12-09 11:30:00,2.6
"203",2024-12-09 11:45:00,2.4
"204",2024-12-09 12:00:00,2.3
"205",2024-12-09 12:15:00,2.3
"206",2024-12-09 12:30:00,2.2
"207",2024-12-09 12:45:00,2.2
"208",2024-12-09 13:00:00,2.2
"209",2024-12-09 13:15:00,2.2
"210",2024-12-09 13:30:00,2.2
"211",2024-12-09 13:45:00,2.3
"212",2024-12-09 14:00:00,2.2
"213",2024-12-09 14:15:00,2.3
"214",2024-12-09 14:30:00,2.2
"215",2024-12-09 14:45:00,2.2
"216",2024-12-09 15:00:00,2.3
"217",2024-12-09 15:15:00,2.3
"218",2024-12-09 15:30:00,2.4
"219",2024-12-09 15:45:00,2.4
"220",2024-12-09 16:00:00,2.5
"221",2024-12-09 16:15:00,2.6
"222",2024-12-09 16:30:00,2.6
"223",2024-12-09 16:45:00,2.7
"224",2024-12-09 17:00:00,2.7
"225",2024-12-09 17:15:00,2.7
"226",2024-12-09 17:30:00,2.8
"227",2024-12-09 17:45:00,2.9
"228",2024-12-09 18:00:00,2.9
"229",2024-12-09 18:15:00,3
"230",2024-12-09 18:30:00,3.1
"231",2024-12-09 18:45:00,3.1
"232",2024-12-09 19:00:00,3.4
"233",2024-12-09 19:15:00,3.3
"234",2024-12-09 19:30:00,3.5
"235",2024-12-09 19:45:00,3.8
"236",2024-12-09 20:00:00,3.6
"237",2024-12-09 20:15:00,3.6
"238",2024-12-09 20:30:00,3.8
"239",2024-12-09 20:45:00,3.8
"240",2024-12-09 21:00:00,3.8
"241",2024-12-09 21:15:00,4.1
"242",2024-12-09 21:30:00,4
"243",2024-12-09 21:45:00,3.9
"244",2024-12-09 22:00:00,4
"245",2024-12-09 22:15:00,4
"246",2024-12-09 22:30:00,3.9
"247",2024-12-09 22:45:00,3.9
"248",2024-12-09 23:00:00,3.8
"249",2024-12-09 23:15:00,3.6
"250",2024-12-09 23:30:00,3.5
"251",2024-12-09 23:45:00,3.3
"252",2024-12-10 00:00:00,3.2
"253",2024-12-10 00:15:00,3
"254",2024-12-10 00:30:00,2.9
"255",2024-12-10 00:45:00,2.7
"256",2024-12-10 01:00:00,2.6
"257",2024-12-10 01:15:00,2.5
"258",2024-12-10 01:30:00,2.3
"259",2024-12-10 01:45:00,2.2
"260",2024-12-10 02:00:00,2.3
"261",2024-12-10 02:15:00,2.2
"262",2024-12-10 02:30:00,2.2
"263",2024-12-10 02:45:00,2.1
"264",2024-12-10 03:00:00,2.2
"265",2024-12-10 03:15:00,2.2
"266",2024-12-10 03:30:00,2.3
"267",2024-12-10 03:45:00,2.4
"268",2024-12-10 04:00:00,2.6
"269",2024-12-10 04:15:00,2.7
"270",2024-12-10 04:30:00,2.7
"271",2024-12-10 04:45:00,2.8
"272",2024-12-10 05:00:00,3
"273",2024-12-10 05:15:00,3.3
"274",2024-12-10 05:30:00,3.4
"275",2024-12-10 05:45:00,3.4
"276",2024-12-10 06:00:00,3.4
"277",2024-12-10 06:15:00,3.6
"278",2024-12-10 06:30:00,3.6
"279",2024-12-10 06:45:00,3.8
"280",2024-12-10 07:00:00,3.9
"281",2024-12-10 07:15:00,4
"282",2024-12-10 07:30:00,3.9
"283",2024-12-10 07:45:00,4
"284",2024-12-10 08:00:00,4
"285",2024-12-10 08:15:00,4
"286",2024-12-10 08:30:00,4.1
"287",2024-12-10 08:45:00,4.1
"288",2024-12-10 09:00:00,4.1
"289",2024-12-10 09:15:00,4
"290",2024-12-10 09:30:00,3.8
"291",2024-12-10 09:45:00,3.9
"292",2024-12-10 10:00:00,3.9
"293",2024-12-10 10:15:00,3.7
"294",2024-12-10 10:30:00,3.8
"295",2024-12-10 10:45:00,3.6
"296",2024-12-10 11:00:00,3.6
"297",2024-12-10 11:15:00,3.3
"298",2024-12-10 11:30:00,3.4
"299",2024-12-10 11:45:00,3.1
"300",2024-12-10 12:00:00,3.2
"301",2024-12-10 12:15:00,2.9
"302",2024-12-10 12:30:00,2.8
"303",2024-12-10 12:45:00,2.6
"304",2024-12-10 13:00:00,2.5
"305",2024-12-10 13:15:00,2.3
"306",2024-12-10 13:30:00,2.3
"307",2024-12-10 13:45:00,2.3
"308",2024-12-10 14:00:00,2.3
"309",2024-12-10 14:15:00,2.4
"310",2024-12-10 14:30:00,2.3
"311",2024-12-10 14:45:00,2.2
"312",2024-12-10 15:00:00,2.3
"313",2024-12-10 15:15:00,2.3
"314",2024-12-10 15:30:00,2.3
"315",2024-12-10 15:45:00,2.2
"316",2024-12-10 16:00:00,2.1
"317",2024-12-10 16:15:00,2.1
"318",2024-12-10 16:30:00,2.1
"319",2024-12-10 16:45:00,2
"320",2024-12-10 17:00:00,2.1
"321",2024-12-10 17:15:00,2.2
"322",2024-12-10 17:30:00,2.2
"323",2024-12-10 17:45:00,2.3
"324",2024-12-10 18:00:00,2.4
"325",2024-12-10 18:15:00,2.5
"326",2024-12-10 18:30:00,2.8
"327",2024-12-10 18:45:00,3
"328",2024-12-10 19:00:00,3
"329",2024-12-10 19:15:00,3
"330",2024-12-10 19:30:00,3.3
"331",2024-12-10 19:45:00,3.4
"332",2024-12-10 20:00:00,3.5
"333",2024-12-10 20:15:00,3.7
"334",2024-12-10 20:30:00,4
"335",2024-12-10 20:45:00,3.9
"336",2024-12-10 21:00:00,4
"337",2024-12-10 21:15:00,4
"338",2024-12-10 21:30:00,4.1
"339",2024-12-10 21:45:00,4.1
"340",2024-12-10 22:00:00,4.4
"341",2024-12-10 22:15:00,4.5
"342",2024-12-10 22:30:00,4.5
"343",2024-12-10 22:45:00,4.4
"344",2024-12-10 23:00:00,4.5
"345",2024-12-10 23:15:00,4.5
"346",2024-12-10 23:30:00,4.5
"347",2024-12-10 23:45:00,4.5
"348",2024-12-11 00:00:00,4.4
"349",2024-12-11 00:15:00,4.3
"350",2024-12-11 00:30:00,4.2
"351",2024-12-11 00:45:00,4.2
"352",2024-12-11 01:00:00,4
"353",2024-12-11 01:15:00,3.9
"354",2024-12-11 01:30:00,3.8
"355",2024-12-11 01:45:00,3.7
"356",2024-12-11 02:00:00,3.6
"357",2024-12-11 02:15:00,3.4
"358",2024-12-11 02:30:00,3.5
"359",2024-12-11 02:45:00,3.2
"360",2024-12-11 03:00:00,3.1
"361",2024-12-11 03:15:00,2.9
"362",2024-12-11 03:30:00,2.7
"363",2024-12-11 03:45:00,2.6
"364",2024-12-11 04:00:00,2.6
"365",2024-12-11 04:15:00,2.4
"366",2024-12-11 04:30:00,2.4
"367",2024-12-11 04:45:00,2.4
"368",2024-12-11 05:00:00,2.4
"369",2024-12-11 05:15:00,2.5
"370",2024-12-11 05:30:00,2.6
"371",2024-12-11 05:45:00,2.8
"372",2024-12-11 06:00:00,2.9
"373",2024-12-11 06:15:00,3
"374",2024-12-11 06:30:00,3
"375",2024-12-11 06:45:00,3
"376",2024-12-11 07:00:00,3.2
"377",2024-12-11 07:15:00,3.5
"378",2024-12-11 07:30:00,3.4
"379",2024-12-11 07:45:00,3.7
"380",2024-12-11 08:00:00,3.6
"381",2024-12-11 08:15:00,3.7
"382",2024-12-11 08:30:00,3.7
"383",2024-12-11 08:45:00,3.6
"384",2024-12-11 09:00:00,3.8
"385",2024-12-11 09:15:00,4.1
"386",2024-12-11 09:30:00,4
"387",2024-12-11 09:45:00,3.9
"388",2024-12-11 10:00:00,4.2
"389",2024-12-11 10:15:00,4.1
"390",2024-12-11 10:30:00,4
"391",2024-12-11 10:45:00,4.1
"392",2024-12-11 11:00:00,3.9
"393",2024-12-11 11:15:00,3.9
"394",2024-12-11 11:30:00,3.8
"395",2024-12-11 11:45:00,3.8
"396",2024-12-11 12:00:00,3.7
"397",2024-12-11 12:15:00,3.6
"398",2024-12-11 12:30:00,3.4
"399",2024-12-11 12:45:00,3.3
"400",2024-12-11 13:00:00,3.2
"401",2024-12-11 13:15:00,3.1
"402",2024-12-11 13:30:00,3
"403",2024-12-11 13:45:00,3.2
"404",2024-12-11 14:00:00,3.2
"405",2024-12-11 14:15:00,3.2
"406",2024-12-11 14:30:00,3.6
"407",2024-12-11 14:45:00,4.2
"408",2024-12-11 15:00:00,4.7
"409",2024-12-11 15:15:00,4.8
"410",2024-12-11 15:30:00,4.9
"411",2024-12-11 15:45:00,4.6
"412",2024-12-11 16:00:00,4.5
"413",2024-12-11 16:15:00,4.8
"414",2024-12-11 16:30:00,4.8
"415",2024-12-11 16:45:00,4.6
"416",2024-12-11 17:00:00,4.3
"417",2024-12-11 17:15:00,4.2
"418",2024-12-11 17:30:00,4.2
"419",2024-12-11 17:45:00,4.1
"420",2024-12-11 18:00:00,4.1
"421",2024-12-11 18:15:00,3.9
"422",2024-12-11 18:30:00,3.8
"423",2024-12-11 18:45:00,3.7
"424",2024-12-11 19:00:00,3.5
"425",2024-12-11 19:15:00,3.4
"426",2024-12-11 19:30:00,3.2
"427",2024-12-11 19:45:00,3.2
"428",2024-12-11 20:00:00,3.3
"429",2024-12-11 20:15:00,3.2
"430",2024-12-11 20:30:00,3.4
"431",2024-12-11 20:45:00,3.4
"432",2024-12-11 21:00:00,3.4
"433",2024-12-11 21:15:00,3.4
"434",2024-12-11 21:30:00,3.6
"435",2024-12-11 21:45:00,3.7
"436",2024-12-11 22:00:00,3.9
"437",2024-12-11 22:15:00,3.9
"438",2024-12-11 22:30:00,3.9
"439",2024-12-11 22:45:00,4.1
"440",2024-12-11 23:00:00,4.1
"441",2024-12-11 23:15:00,4.1
"442",2024-12-11 23:30:00,4.1
"443",2024-12-11 23:45:00,4.1
"444",2024-12-12 00:00:00,4.4
"445",2024-12-12 00:15:00,4.3
"446",2024-12-12 00:30:00,4.4
"447",2024-12-12 00:45:00,4.4
