"","t","do"
"1",2023-06-19 23:15:00,5.6
"2",2023-06-19 23:30:00,5.6
"3",2023-06-19 23:45:00,5.5
"4",2023-06-20 00:00:00,5.2
"5",2023-06-20 00:15:00,5.3
"6",2023-06-20 00:30:00,5.3
"7",2023-06-20 00:45:00,5.2
"8",2023-06-20 01:00:00,5.3
"9",2023-06-20 01:15:00,5.2
"10",2023-06-20 01:30:00,5.1
"11",2023-06-20 01:45:00,5
"12",2023-06-20 02:00:00,5
"13",2023-06-20 02:15:00,5.2
"14",2023-06-20 02:30:00,5.2
"15",2023-06-20 02:45:00,5.1
"16",2023-06-20 03:00:00,4.9
"17",2023-06-20 03:15:00,4.9
"18",2023-06-20 03:30:00,5.1
"19",2023-06-20 03:45:00,5.1
"20",2023-06-20 04:00:00,5.2
"21",2023-06-20 04:15:00,5.1
"22",2023-06-20 04:30:00,5.1
"23",2023-06-20 04:45:00,5.1
"24",2023-06-20 05:00:00,5.1
"25",2023-06-20 05:15:00,5.2
"26",2023-06-20 05:30:00,5.2
"27",2023-06-20 05:45:00,5.2
"28",2023-06-20 06:00:00,5.2
"29",2023-06-20 06:15:00,5.2
"30",2023-06-20 06:30:00,5.3
"31",2023-06-20 06:45:00,5.3
"32",2023-06-20 07:00:00,5.3
"33",2023-06-20 07:15:00,5.2
"34",2023-06-20 07:30:00,5.2
"35",2023-06-20 07:45:00,5.1
"36",2023-06-20 08:00:00,5
"37",2023-06-20 08:15:00,4.9
"38",2023-06-20 08:30:00,5.2
"39",2023-06-20 08:45:00,5.3
"40",2023-06-20 09:00:00,5.3
"41",2023-06-20 09:15:00,5.3
"42",2023-06-20 09:30:00,5.3
"43",2023-06-20 09:45:00,5.4
"44",2023-06-20 10:00:00,5.4
"45",2023-06-20 10:15:00,5.5
"46",2023-06-20 10:30:00,5.5
"47",2023-06-20 10:45:00,5.5
"48",2023-06-20 11:00:00,5.5
"49",2023-06-20 11:15:00,5.6
"50",2023-06-20 11:30:00,5.6
"51",2023-06-20 11:45:00,5.6
"52",2023-06-20 12:00:00,5.6
"53",2023-06-20 12:15:00,5.6
"54",2023-06-20 12:30:00,5.6
"55",2023-06-20 12:45:00,5.7
"56",2023-06-20 13:00:00,5.7
"57",2023-06-20 13:15:00,5.7
"58",2023-06-20 13:30:00,5.7
"59",2023-06-20 13:45:00,5.8
"60",2023-06-20 14:00:00,5.9
"61",2023-06-20 14:15:00,5.8
"62",2023-06-20 14:30:00,5.7
"63",2023-06-20 14:45:00,5.8
"64",2023-06-20 15:00:00,6.1
"65",2023-06-20 15:15:00,6.1
"66",2023-06-20 15:30:00,6.2
"67",2023-06-20 15:45:00,5.8
"68",2023-06-20 16:00:00,5.7
"69",2023-06-20 16:15:00,5.5
"70",2023-06-20 16:30:00,6.1
"71",2023-06-20 16:45:00,6.2
"72",2023-06-20 17:00:00,5.6
"73",2023-06-20 17:15:00,5.6
