"","t","do"
"1",2023-06-28 23:15:00,5.9
"2",2023-06-28 23:30:00,6.1
"3",2023-06-28 23:45:00,6.2
"4",2023-06-29 00:00:00,6.2
"5",2023-06-29 00:15:00,6.2
"6",2023-06-29 00:30:00,6.2
"7",2023-06-29 00:45:00,6.2
"8",2023-06-29 01:00:00,6.4
"9",2023-06-29 01:15:00,6.5
"10",2023-06-29 01:30:00,6.6
"11",2023-06-29 01:45:00,6.6
"12",2023-06-29 02:00:00,6.6
"13",2023-06-29 02:15:00,6.5
"14",2023-06-29 02:30:00,6.4
"15",2023-06-29 02:45:00,6.2
"16",2023-06-29 03:00:00,6.2
"17",2023-06-29 03:15:00,6.1
"18",2023-06-29 03:30:00,6.1
"19",2023-06-29 03:45:00,6.1
"20",2023-06-29 04:00:00,6
"21",2023-06-29 04:15:00,5.9
"22",2023-06-29 04:30:00,5.8
"23",2023-06-29 04:45:00,5.8
"24",2023-06-29 05:00:00,5.9
"25",2023-06-29 05:15:00,6
"26",2023-06-29 05:30:00,5.9
"27",2023-06-29 05:45:00,5.8
"28",2023-06-29 06:00:00,5.7
"29",2023-06-29 06:15:00,5.7
"30",2023-06-29 06:30:00,5.8
"31",2023-06-29 06:45:00,5.8
"32",2023-06-29 07:00:00,5.8
"33",2023-06-29 07:15:00,5.7
"34",2023-06-29 07:30:00,5.8
"35",2023-06-29 07:45:00,5.8
"36",2023-06-29 08:00:00,5.7
"37",2023-06-29 08:15:00,5.7
"38",2023-06-29 08:30:00,6
"39",2023-06-29 08:45:00,6
"40",2023-06-29 09:00:00,6.1
"41",2023-06-29 09:15:00,5.9
"42",2023-06-29 09:30:00,6.1
"43",2023-06-29 09:45:00,6.1
"44",2023-06-29 10:00:00,6.2
"45",2023-06-29 10:15:00,6.2
"46",2023-06-29 10:30:00,6.3
"47",2023-06-29 10:45:00,6.2
"48",2023-06-29 11:00:00,6.1
"49",2023-06-29 11:15:00,6
"50",2023-06-29 11:30:00,6.1
"51",2023-06-29 11:45:00,6.2
"52",2023-06-29 12:00:00,5.9
"53",2023-06-29 12:15:00,6
"54",2023-06-29 12:30:00,5.7
"55",2023-06-29 12:45:00,5.5
"56",2023-06-29 13:00:00,5.6
"57",2023-06-29 13:15:00,5.6
"58",2023-06-29 13:30:00,5.4
"59",2023-06-29 13:45:00,5
"60",2023-06-29 14:00:00,5.2
"61",2023-06-29 14:15:00,5.4
"62",2023-06-29 14:30:00,5.6
"63",2023-06-29 14:45:00,5.2
"64",2023-06-29 15:00:00,5.3
"65",2023-06-29 15:15:00,5
"66",2023-06-29 15:30:00,5
"67",2023-06-29 15:45:00,5
"68",2023-06-29 16:00:00,5
"69",2023-06-29 16:15:00,5.1
"70",2023-06-29 16:30:00,6.3
"71",2023-06-29 16:45:00,7
"72",2023-06-29 17:00:00,7.5
"73",2023-06-29 17:15:00,8
"74",2023-06-29 17:30:00,8.4
"75",2023-06-29 17:45:00,7.7
"76",2023-06-29 18:00:00,6.8
"77",2023-06-29 18:15:00,5.5
"78",2023-06-29 18:30:00,5.4
"79",2023-06-29 18:45:00,5
"80",2023-06-29 19:00:00,5.1
"81",2023-06-29 19:15:00,4.8
"82",2023-06-29 19:30:00,4.9
"83",2023-06-29 19:45:00,4.9
"84",2023-06-29 20:00:00,4.7
"85",2023-06-29 20:15:00,4.9
"86",2023-06-29 20:30:00,4.8
"87",2023-06-29 20:45:00,5
"88",2023-06-29 21:00:00,5
"89",2023-06-29 21:15:00,4.8
"90",2023-06-29 21:30:00,4.4
"91",2023-06-29 21:45:00,4.2
"92",2023-06-29 22:00:00,4.3
"93",2023-06-29 22:15:00,4.6
"94",2023-06-29 22:30:00,4.5
"95",2023-06-29 22:45:00,4.6
"96",2023-06-29 23:00:00,4.6
"97",2023-06-29 23:15:00,4.9
"98",2023-06-29 23:30:00,5.1
"99",2023-06-29 23:45:00,5.3
"100",2023-06-30 00:00:00,5.8
"101",2023-06-30 00:15:00,6.9
"102",2023-06-30 00:30:00,6.8
"103",2023-06-30 00:45:00,6.6
"104",2023-06-30 01:00:00,6.8
"105",2023-06-30 01:15:00,6.5
"106",2023-06-30 01:30:00,6.4
"107",2023-06-30 01:45:00,6.4
"108",2023-06-30 02:00:00,6.1
"109",2023-06-30 02:15:00,6.1
"110",2023-06-30 02:30:00,6.1
"111",2023-06-30 02:45:00,6.1
"112",2023-06-30 03:00:00,5.9
"113",2023-06-30 03:15:00,5.8
"114",2023-06-30 03:30:00,5.7
"115",2023-06-30 03:45:00,5.7
"116",2023-06-30 04:00:00,5.7
"117",2023-06-30 04:15:00,5.6
"118",2023-06-30 04:30:00,5.6
"119",2023-06-30 04:45:00,5.5
"120",2023-06-30 05:00:00,5.2
"121",2023-06-30 05:15:00,5.4
"122",2023-06-30 05:30:00,5.5
"123",2023-06-30 05:45:00,5.6
"124",2023-06-30 06:00:00,5.6
"125",2023-06-30 06:15:00,5.4
"126",2023-06-30 06:30:00,5.3
"127",2023-06-30 06:45:00,5.4
"128",2023-06-30 07:00:00,5.4
"129",2023-06-30 07:15:00,5.4
"130",2023-06-30 07:30:00,5.4
"131",2023-06-30 07:45:00,5.4
"132",2023-06-30 08:00:00,5.4
"133",2023-06-30 08:15:00,5.5
"134",2023-06-30 08:30:00,5.5
"135",2023-06-30 08:45:00,5.5
"136",2023-06-30 09:00:00,5.5
"137",2023-06-30 09:15:00,5.6
"138",2023-06-30 09:30:00,5.7
"139",2023-06-30 09:45:00,5.7
"140",2023-06-30 10:00:00,5.8
"141",2023-06-30 10:15:00,5.9
"142",2023-06-30 10:30:00,6
"143",2023-06-30 10:45:00,6
"144",2023-06-30 11:00:00,6.1
"145",2023-06-30 11:15:00,6
"146",2023-06-30 11:30:00,6.1
"147",2023-06-30 11:45:00,6.2
"148",2023-06-30 12:00:00,5.9
"149",2023-06-30 12:15:00,5.8
"150",2023-06-30 12:30:00,5.7
"151",2023-06-30 12:45:00,6.2
"152",2023-06-30 13:00:00,6.1
"153",2023-06-30 13:15:00,5.7
"154",2023-06-30 13:30:00,5.6
"155",2023-06-30 13:45:00,5.7
"156",2023-06-30 14:00:00,6.2
"157",2023-06-30 14:15:00,6
"158",2023-06-30 14:30:00,6
"159",2023-06-30 14:45:00,6.1
"160",2023-06-30 15:00:00,5.7
"161",2023-06-30 15:15:00,5.8
"162",2023-06-30 15:30:00,5.6
"163",2023-06-30 15:45:00,5.8
"164",2023-06-30 16:00:00,5.3
"165",2023-06-30 16:15:00,5.8
"166",2023-06-30 16:30:00,5.7
"167",2023-06-30 16:45:00,5.8
"168",2023-06-30 17:00:00,5.8
"169",2023-06-30 17:15:00,5.9
"170",2023-06-30 17:30:00,5.6
"171",2023-06-30 17:45:00,5.6
"172",2023-06-30 18:00:00,5.1
"173",2023-06-30 18:15:00,5.2
"174",2023-06-30 18:30:00,4.9
