"","t","do"
"1",2024-02-18 00:15:00,8.1
"2",2024-02-18 00:30:00,8.1
"3",2024-02-18 00:45:00,8.2
"4",2024-02-18 01:00:00,8.2
"5",2024-02-18 01:15:00,8.2
"6",2024-02-18 01:30:00,8.2
"7",2024-02-18 01:45:00,8.3
"8",2024-02-18 02:00:00,8.3
"9",2024-02-18 02:15:00,8.3
"10",2024-02-18 02:30:00,8.3
"11",2024-02-18 02:45:00,8.3
"12",2024-02-18 03:00:00,8.3
"13",2024-02-18 03:15:00,8.3
"14",2024-02-18 03:30:00,8.3
"15",2024-02-18 03:45:00,8.3
"16",2024-02-18 04:00:00,8.3
"17",2024-02-18 04:15:00,8.3
"18",2024-02-18 04:30:00,8.3
"19",2024-02-18 04:45:00,8.3
"20",2024-02-18 05:00:00,8.3
"21",2024-02-18 05:15:00,8.2
"22",2024-02-18 05:30:00,8.2
"23",2024-02-18 05:45:00,8.2
"24",2024-02-18 06:00:00,8.2
"25",2024-02-18 06:15:00,8.2
"26",2024-02-18 06:30:00,8.2
"27",2024-02-18 06:45:00,8.2
"28",2024-02-18 07:00:00,8.2
"29",2024-02-18 07:15:00,8.2
"30",2024-02-18 07:30:00,8.2
"31",2024-02-18 07:45:00,8.1
"32",2024-02-18 08:00:00,8.1
"33",2024-02-18 08:15:00,8.1
"34",2024-02-18 08:30:00,8.1
"35",2024-02-18 08:45:00,8.1
"36",2024-02-18 09:00:00,8.1
"37",2024-02-18 09:15:00,8.1
"38",2024-02-18 09:30:00,8.1
"39",2024-02-18 09:45:00,8.1
"40",2024-02-18 10:00:00,8.1
"41",2024-02-18 10:15:00,8.1
"42",2024-02-18 10:30:00,8.1
"43",2024-02-18 10:45:00,8.1
"44",2024-02-18 11:00:00,8.1
"45",2024-02-18 11:15:00,8.1
"46",2024-02-18 11:30:00,8.1
"47",2024-02-18 11:45:00,8.1
"48",2024-02-18 12:00:00,8.1
"49",2024-02-18 12:15:00,8.1
"50",2024-02-18 12:30:00,8.1
"51",2024-02-18 12:45:00,8.1
"52",2024-02-18 13:00:00,8.1
"53",2024-02-18 13:15:00,8.1
"54",2024-02-18 13:30:00,8.1
"55",2024-02-18 13:45:00,8.1
"56",2024-02-18 14:00:00,8.2
"57",2024-02-18 14:15:00,8.2
"58",2024-02-18 14:30:00,8.2
"59",2024-02-18 14:45:00,8.2
"60",2024-02-18 15:00:00,8.2
"61",2024-02-18 15:15:00,8.2
"62",2024-02-18 15:30:00,8.2
"63",2024-02-18 15:45:00,8.3
"64",2024-02-18 16:00:00,8.3
"65",2024-02-18 16:15:00,8.3
"66",2024-02-18 16:30:00,8.3
"67",2024-02-18 16:45:00,8.3
"68",2024-02-18 17:00:00,8.3
"69",2024-02-18 17:15:00,8.4
"70",2024-02-18 17:30:00,8.4
"71",2024-02-18 17:45:00,8.4
"72",2024-02-18 18:00:00,8.4
"73",2024-02-18 18:15:00,8.4
"74",2024-02-18 18:30:00,8.4
"75",2024-02-18 18:45:00,8.4
"76",2024-02-18 19:00:00,8.4
"77",2024-02-18 19:15:00,8.4
"78",2024-02-18 19:30:00,8.5
"79",2024-02-18 19:45:00,8.5
"80",2024-02-18 20:00:00,8.5
"81",2024-02-18 20:15:00,8.5
"82",2024-02-18 20:30:00,8.6
"83",2024-02-18 20:45:00,8.6
"84",2024-02-18 21:00:00,8.6
"85",2024-02-18 21:15:00,8.6
"86",2024-02-18 21:30:00,8.6
"87",2024-02-18 21:45:00,8.6
"88",2024-02-18 22:00:00,8.6
"89",2024-02-18 22:15:00,8.7
"90",2024-02-18 22:30:00,8.7
"91",2024-02-18 22:45:00,8.7
"92",2024-02-18 23:00:00,8.7
"93",2024-02-18 23:15:00,8.6
"94",2024-02-18 23:30:00,8.6
"95",2024-02-18 23:45:00,8.6
"96",2024-02-19 00:00:00,8.6
"97",2024-02-19 00:15:00,8.6
"98",2024-02-19 00:30:00,8.6
"99",2024-02-19 00:45:00,8.6
"100",2024-02-19 01:00:00,8.6
"101",2024-02-19 01:15:00,8.6
"102",2024-02-19 01:30:00,8.6
"103",2024-02-19 01:45:00,8.6
"104",2024-02-19 02:00:00,8.6
"105",2024-02-19 02:15:00,8.6
"106",2024-02-19 02:30:00,8.6
"107",2024-02-19 02:45:00,8.6
"108",2024-02-19 03:00:00,8.6
"109",2024-02-19 03:15:00,8.6
"110",2024-02-19 03:30:00,8.6
"111",2024-02-19 03:45:00,8.6
"112",2024-02-19 04:00:00,8.5
"113",2024-02-19 04:15:00,8.5
"114",2024-02-19 04:30:00,8.5
"115",2024-02-19 04:45:00,8.5
"116",2024-02-19 05:00:00,8.5
"117",2024-02-19 05:15:00,8.4
"118",2024-02-19 05:30:00,8.4
"119",2024-02-19 05:45:00,8.4
"120",2024-02-19 06:00:00,8.4
"121",2024-02-19 06:15:00,8.4
"122",2024-02-19 06:30:00,8.4
"123",2024-02-19 06:45:00,8.3
"124",2024-02-19 07:00:00,8.3
"125",2024-02-19 07:15:00,8.3
"126",2024-02-19 07:30:00,8.3
"127",2024-02-19 07:45:00,8.3
"128",2024-02-19 08:00:00,8.2
"129",2024-02-19 08:15:00,8.2
"130",2024-02-19 08:30:00,8.2
"131",2024-02-19 08:45:00,8.2
"132",2024-02-19 09:00:00,8.2
"133",2024-02-19 09:15:00,8.2
"134",2024-02-19 09:30:00,8.2
"135",2024-02-19 09:45:00,8.2
"136",2024-02-19 10:00:00,8.2
"137",2024-02-19 10:15:00,8.2
"138",2024-02-19 10:30:00,8.2
"139",2024-02-19 10:45:00,8.2
"140",2024-02-19 11:00:00,8.2
"141",2024-02-19 11:15:00,8.3
"142",2024-02-19 11:30:00,8.3
"143",2024-02-19 11:45:00,8.3
"144",2024-02-19 12:00:00,8.3
"145",2024-02-19 12:15:00,8.3
"146",2024-02-19 12:30:00,8.3
"147",2024-02-19 12:45:00,8.4
"148",2024-02-19 13:00:00,8.4
"149",2024-02-19 13:15:00,8.4
"150",2024-02-19 13:30:00,8.4
"151",2024-02-19 13:45:00,8.4
"152",2024-02-19 14:00:00,8.4
"153",2024-02-19 14:15:00,8.5
"154",2024-02-19 14:30:00,8.5
"155",2024-02-19 14:45:00,8.5
"156",2024-02-19 15:00:00,8.5
"157",2024-02-19 15:15:00,8.5
"158",2024-02-19 15:30:00,8.5
"159",2024-02-19 15:45:00,8.6
"160",2024-02-19 16:00:00,8.6
"161",2024-02-19 16:15:00,8.6
"162",2024-02-19 16:30:00,8.6
"163",2024-02-19 16:45:00,8.6
"164",2024-02-19 17:00:00,8.6
"165",2024-02-19 17:15:00,8.7
"166",2024-02-19 17:30:00,8.7
"167",2024-02-19 17:45:00,8.7
"168",2024-02-19 18:00:00,8.7
"169",2024-02-19 18:15:00,8.7
"170",2024-02-19 18:30:00,8.7
"171",2024-02-19 18:45:00,8.8
"172",2024-02-19 19:00:00,8.8
"173",2024-02-19 19:15:00,8.8
"174",2024-02-19 19:30:00,8.8
"175",2024-02-19 19:45:00,8.8
"176",2024-02-19 20:00:00,8.8
"177",2024-02-19 20:15:00,8.8
"178",2024-02-19 20:30:00,8.8
"179",2024-02-19 20:45:00,8.8
"180",2024-02-19 21:00:00,8.8
"181",2024-02-19 21:15:00,8.8
"182",2024-02-19 21:30:00,8.8
"183",2024-02-19 21:45:00,8.8
"184",2024-02-19 22:00:00,8.8
"185",2024-02-19 22:15:00,8.8
"186",2024-02-19 22:30:00,8.8
"187",2024-02-19 22:45:00,8.8
"188",2024-02-19 23:00:00,8.8
"189",2024-02-19 23:15:00,8.7
"190",2024-02-19 23:30:00,8.7
"191",2024-02-19 23:45:00,8.7
"192",2024-02-20 00:00:00,8.7
"193",2024-02-20 00:15:00,8.7
"194",2024-02-20 00:30:00,8.7
"195",2024-02-20 00:45:00,8.7
"196",2024-02-20 01:00:00,8.7
"197",2024-02-20 01:15:00,8.6
"198",2024-02-20 01:30:00,8.6
"199",2024-02-20 01:45:00,8.6
"200",2024-02-20 02:00:00,8.6
"201",2024-02-20 02:15:00,8.6
"202",2024-02-20 02:30:00,8.6
