"","t","do"
"1",2023-08-25 23:15:00,5.8
"2",2023-08-25 23:30:00,5.7
"3",2023-08-25 23:45:00,5.6
"4",2023-08-26 00:00:00,5.6
"5",2023-08-26 00:15:00,5.6
"6",2023-08-26 00:30:00,5.6
"7",2023-08-26 00:45:00,5.6
"8",2023-08-26 01:00:00,5.7
"9",2023-08-26 01:15:00,5.7
"10",2023-08-26 01:30:00,5.8
"11",2023-08-26 01:45:00,5.7
"12",2023-08-26 02:00:00,5.7
"13",2023-08-26 02:15:00,5.7
"14",2023-08-26 02:30:00,5.6
"15",2023-08-26 02:45:00,5.4
"16",2023-08-26 03:00:00,5.6
"17",2023-08-26 03:15:00,5.7
"18",2023-08-26 03:30:00,5.7
"19",2023-08-26 03:45:00,5.6
"20",2023-08-26 04:00:00,5.5
"21",2023-08-26 04:15:00,5.5
"22",2023-08-26 04:30:00,5.5
"23",2023-08-26 04:45:00,5.4
"24",2023-08-26 05:00:00,5.4
"25",2023-08-26 05:15:00,5.4
"26",2023-08-26 05:30:00,5.3
"27",2023-08-26 05:45:00,5.3
"28",2023-08-26 06:00:00,5.2
"29",2023-08-26 06:15:00,5.2
"30",2023-08-26 06:30:00,5.2
"31",2023-08-26 06:45:00,5.2
"32",2023-08-26 07:00:00,5.2
"33",2023-08-26 07:15:00,5.2
"34",2023-08-26 07:30:00,5.1
"35",2023-08-26 07:45:00,4.9
"36",2023-08-26 08:00:00,5.1
"37",2023-08-26 08:15:00,5.2
"38",2023-08-26 08:30:00,5.3
"39",2023-08-26 08:45:00,5.2
"40",2023-08-26 09:00:00,5.4
"41",2023-08-26 09:15:00,5.4
"42",2023-08-26 09:30:00,5.5
"43",2023-08-26 09:45:00,5.5
"44",2023-08-26 10:00:00,5.5
"45",2023-08-26 10:15:00,5.5
"46",2023-08-26 10:30:00,5.4
"47",2023-08-26 10:45:00,5.5
"48",2023-08-26 11:00:00,5.5
"49",2023-08-26 11:15:00,5.5
"50",2023-08-26 11:30:00,5.5
"51",2023-08-26 11:45:00,5
"52",2023-08-26 12:00:00,5.3
"53",2023-08-26 12:15:00,4.9
"54",2023-08-26 12:30:00,5.2
"55",2023-08-26 12:45:00,5.4
"56",2023-08-26 13:00:00,5.2
"57",2023-08-26 13:15:00,4.7
"58",2023-08-26 13:30:00,5
"59",2023-08-26 13:45:00,4.4
"60",2023-08-26 14:00:00,4.5
"61",2023-08-26 14:15:00,4.9
"62",2023-08-26 14:30:00,5
"63",2023-08-26 14:45:00,5.1
"64",2023-08-26 15:00:00,5.1
"65",2023-08-26 15:15:00,5.1
"66",2023-08-26 15:30:00,5.1
"67",2023-08-26 15:45:00,5.2
"68",2023-08-26 16:00:00,5.1
"69",2023-08-26 16:15:00,5
"70",2023-08-26 16:30:00,4.7
"71",2023-08-26 16:45:00,4.9
"72",2023-08-26 17:00:00,4.7
"73",2023-08-26 17:15:00,5.4
"74",2023-08-26 17:30:00,6
"75",2023-08-26 17:45:00,6.7
"76",2023-08-26 18:00:00,7
"77",2023-08-26 18:15:00,6.7
"78",2023-08-26 18:30:00,6.7
"79",2023-08-26 18:45:00,6.4
"80",2023-08-26 19:00:00,6.4
"81",2023-08-26 19:15:00,6.4
"82",2023-08-26 19:30:00,6.2
