"","t","do"
"1",2025-12-27 10:45:00,7.3
"2",2025-12-27 11:00:00,7.2
"3",2025-12-27 11:15:00,7.2
"4",2025-12-27 11:30:00,7.2
"5",2025-12-27 11:45:00,7.2
"6",2025-12-27 12:00:00,7.2
"7",2025-12-27 12:15:00,7.2
"8",2025-12-27 12:30:00,7.2
"9",2025-12-27 12:45:00,7.2
"10",2025-12-27 13:00:00,7.2
"11",2025-12-27 13:15:00,7.2
"12",2025-12-27 13:30:00,7.2
"13",2025-12-27 13:45:00,7.2
"14",2025-12-27 14:00:00,7.2
"15",2025-12-27 14:15:00,7.3
"16",2025-12-27 14:30:00,7.3
"17",2025-12-27 14:45:00,7.3
"18",2025-12-27 15:00:00,7.3
"19",2025-12-27 15:15:00,7.4
"20",2025-12-27 15:30:00,7.4
"21",2025-12-27 15:45:00,7.4
"22",2025-12-27 16:00:00,7.5
"23",2025-12-27 16:15:00,7.5
"24",2025-12-27 16:30:00,7.6
"25",2025-12-27 16:45:00,7.6
"26",2025-12-27 17:00:00,7.6
"27",2025-12-27 17:15:00,7.7
"28",2025-12-27 17:30:00,7.7
"29",2025-12-27 17:45:00,7.7
"30",2025-12-27 18:00:00,7.8
"31",2025-12-27 18:15:00,7.8
"32",2025-12-27 18:30:00,7.8
"33",2025-12-27 18:45:00,7.9
"34",2025-12-27 19:00:00,7.9
"35",2025-12-27 19:15:00,7.9
"36",2025-12-27 19:30:00,8
"37",2025-12-27 19:45:00,8
"38",2025-12-27 20:00:00,8
"39",2025-12-27 20:15:00,8
"40",2025-12-27 20:30:00,8.1
"41",2025-12-27 20:45:00,8.1
"42",2025-12-27 21:00:00,8.1
"43",2025-12-27 21:15:00,8.1
"44",2025-12-27 21:30:00,8.1
"45",2025-12-27 21:45:00,8.2
"46",2025-12-27 22:00:00,8.2
"47",2025-12-27 22:15:00,8.2
"48",2025-12-27 22:30:00,8.2
"49",2025-12-27 22:45:00,8.2
"50",2025-12-27 23:00:00,8.2
"51",2025-12-27 23:15:00,8.3
"52",2025-12-27 23:30:00,8.3
"53",2025-12-27 23:45:00,8.3
"54",2025-12-28 00:00:00,8.3
"55",2025-12-28 00:15:00,8.3
"56",2025-12-28 00:30:00,8.3
"57",2025-12-28 00:45:00,8.3
"58",2025-12-28 01:00:00,8.3
"59",2025-12-28 01:15:00,8.4
"60",2025-12-28 01:30:00,8.4
"61",2025-12-28 01:45:00,8.4
"62",2025-12-28 02:00:00,8.3
"63",2025-12-28 02:15:00,8.3
"64",2025-12-28 02:30:00,8.3
"65",2025-12-28 02:45:00,8.3
"66",2025-12-28 03:00:00,8.3
"67",2025-12-28 03:15:00,8.2
"68",2025-12-28 03:30:00,8.2
"69",2025-12-28 03:45:00,8.2
"70",2025-12-28 04:00:00,8.2
"71",2025-12-28 04:15:00,8.2
"72",2025-12-28 04:30:00,8.2
"73",2025-12-28 04:45:00,8.1
"74",2025-12-28 05:00:00,8.1
"75",2025-12-28 05:15:00,8.1
"76",2025-12-28 05:30:00,8.1
"77",2025-12-28 05:45:00,8.1
"78",2025-12-28 06:00:00,8.1
"79",2025-12-28 06:15:00,8.1
"80",2025-12-28 06:30:00,8.1
"81",2025-12-28 06:45:00,8.1
"82",2025-12-28 07:00:00,8.1
"83",2025-12-28 07:15:00,8.1
"84",2025-12-28 07:30:00,8.1
"85",2025-12-28 07:45:00,8.1
"86",2025-12-28 08:00:00,8.1
"87",2025-12-28 08:15:00,8.1
"88",2025-12-28 08:30:00,8.1
"89",2025-12-28 08:45:00,8.1
