"","t","do"
"1",2026-04-14 09:15:00,6
"2",2026-04-14 09:30:00,6.1
"3",2026-04-14 09:45:00,6.1
"4",2026-04-14 10:00:00,6.2
"5",2026-04-14 10:15:00,6.2
"6",2026-04-14 10:30:00,6.3
"7",2026-04-14 10:45:00,6.3
"8",2026-04-14 11:00:00,6.3
"9",2026-04-14 11:15:00,6.4
"10",2026-04-14 11:30:00,6.5
"11",2026-04-14 11:45:00,6.5
"12",2026-04-14 12:00:00,6.5
"13",2026-04-14 12:15:00,6.6
"14",2026-04-14 12:30:00,6.6
"15",2026-04-14 12:45:00,6.7
"16",2026-04-14 13:00:00,6.7
"17",2026-04-14 13:15:00,6.7
"18",2026-04-14 13:30:00,6.7
"19",2026-04-14 13:45:00,6.8
"20",2026-04-14 14:00:00,6.8
"21",2026-04-14 14:15:00,6.8
"22",2026-04-14 14:30:00,6.8
"23",2026-04-14 14:45:00,6.8
"24",2026-04-14 15:15:00,6.7
"25",2026-04-14 15:30:00,6.7
"26",2026-04-14 15:45:00,6.7
"27",2026-04-14 16:00:00,6.7
"28",2026-04-14 16:15:00,6.7
"29",2026-04-14 16:30:00,6.7
"30",2026-04-14 16:45:00,6.7
"31",2026-04-14 17:00:00,6.7
"32",2026-04-14 17:15:00,6.7
"33",2026-04-14 17:30:00,6.7
"34",2026-04-14 17:45:00,6.7
"35",2026-04-14 18:00:00,6.7
"36",2026-04-14 18:15:00,6.7
"37",2026-04-14 18:30:00,6.7
"38",2026-04-14 18:45:00,6.7
"39",2026-04-14 19:00:00,6.7
"40",2026-04-14 19:15:00,6.8
"41",2026-04-14 19:30:00,6.8
"42",2026-04-14 19:45:00,6.7
"43",2026-04-14 20:00:00,6.8
"44",2026-04-14 20:15:00,6.8
"45",2026-04-14 20:30:00,6.8
"46",2026-04-14 20:45:00,6.8
"47",2026-04-14 21:00:00,6.7
"48",2026-04-14 21:15:00,6.8
"49",2026-04-14 21:30:00,6.8
"50",2026-04-14 21:45:00,6.8
"51",2026-04-14 22:00:00,6.8
"52",2026-04-14 22:15:00,6.8
"53",2026-04-14 22:30:00,6.8
"54",2026-04-14 22:45:00,6.8
"55",2026-04-14 23:00:00,6.8
"56",2026-04-14 23:15:00,6.8
"57",2026-04-14 23:30:00,6.8
"58",2026-04-14 23:45:00,6.8
"59",2026-04-15 00:00:00,6.8
"60",2026-04-15 00:15:00,6.8
"61",2026-04-15 00:30:00,6.8
"62",2026-04-15 00:45:00,6.8
"63",2026-04-15 01:00:00,6.8
"64",2026-04-15 01:15:00,6.7
