"","t","do"
"1",2023-04-30 23:15:00,6.6
"2",2023-04-30 23:30:00,6.7
"3",2023-04-30 23:45:00,6.7
"4",2023-05-01 00:00:00,6.6
"5",2023-05-01 00:15:00,6.6
"6",2023-05-01 00:30:00,6.5
"7",2023-05-01 00:45:00,6.5
"8",2023-05-01 01:00:00,6.5
"9",2023-05-01 01:15:00,6.4
"10",2023-05-01 01:30:00,6.4
"11",2023-05-01 01:45:00,6.4
"12",2023-05-01 02:00:00,6.3
"13",2023-05-01 02:15:00,6.2
"14",2023-05-01 02:30:00,6.2
"15",2023-05-01 02:45:00,6.2
"16",2023-05-01 03:00:00,6.2
"17",2023-05-01 03:15:00,6.2
"18",2023-05-01 03:30:00,6.1
"19",2023-05-01 03:45:00,6.1
"20",2023-05-01 04:00:00,6.1
"21",2023-05-01 04:15:00,6
"22",2023-05-01 04:30:00,6.1
"23",2023-05-01 04:45:00,6.1
"24",2023-05-01 05:00:00,6
"25",2023-05-01 05:15:00,6
"26",2023-05-01 05:30:00,5.9
"27",2023-05-01 05:45:00,5.9
"28",2023-05-01 06:00:00,5.8
"29",2023-05-01 06:15:00,5.9
"30",2023-05-01 06:30:00,5.9
"31",2023-05-01 06:45:00,5.8
"32",2023-05-01 07:00:00,5.8
"33",2023-05-01 07:15:00,5.9
"34",2023-05-01 07:30:00,5.9
"35",2023-05-01 07:45:00,6
"36",2023-05-01 08:00:00,6
"37",2023-05-01 08:15:00,5.9
"38",2023-05-01 08:30:00,5.9
"39",2023-05-01 08:45:00,6
"40",2023-05-01 09:00:00,6
"41",2023-05-01 09:15:00,6.1
"42",2023-05-01 09:30:00,6.1
"43",2023-05-01 09:45:00,6.1
"44",2023-05-01 10:00:00,6
"45",2023-05-01 10:15:00,6.1
"46",2023-05-01 10:30:00,6.1
"47",2023-05-01 10:45:00,6.1
"48",2023-05-01 11:00:00,6.1
"49",2023-05-01 11:15:00,6.3
"50",2023-05-01 11:30:00,6.3
"51",2023-05-01 11:45:00,6.3
"52",2023-05-01 12:00:00,6.4
"53",2023-05-01 12:15:00,6.3
"54",2023-05-01 12:30:00,6.3
"55",2023-05-01 12:45:00,6.3
"56",2023-05-01 13:00:00,6.3
"57",2023-05-01 13:15:00,6.2
"58",2023-05-01 13:30:00,6.4
"59",2023-05-01 13:45:00,6.3
"60",2023-05-01 14:00:00,6.2
"61",2023-05-01 14:15:00,6.3
"62",2023-05-01 14:30:00,6.3
"63",2023-05-01 14:45:00,6.2
"64",2023-05-01 15:00:00,6.3
"65",2023-05-01 15:15:00,6.3
"66",2023-05-01 15:30:00,6.4
"67",2023-05-01 15:45:00,6.4
"68",2023-05-01 16:00:00,6.3
"69",2023-05-01 16:15:00,6.4
"70",2023-05-01 16:30:00,6.4
"71",2023-05-01 16:45:00,6.4
"72",2023-05-01 17:00:00,6.5
"73",2023-05-01 17:15:00,6.5
"74",2023-05-01 17:30:00,6.5
"75",2023-05-01 17:45:00,6.5
"76",2023-05-01 18:00:00,6.5
"77",2023-05-01 18:15:00,6.5
"78",2023-05-01 18:30:00,6.5
"79",2023-05-01 18:45:00,6.6
"80",2023-05-01 19:00:00,6.5
"81",2023-05-01 19:15:00,6.5
"82",2023-05-01 19:30:00,6.4
"83",2023-05-01 19:45:00,6.6
"84",2023-05-01 20:00:00,6.5
"85",2023-05-01 20:15:00,6.5
"86",2023-05-01 20:30:00,6.5
"87",2023-05-01 20:45:00,6.4
"88",2023-05-01 21:00:00,6.5
"89",2023-05-01 21:15:00,6.5
"90",2023-05-01 21:30:00,6.5
"91",2023-05-01 21:45:00,6.4
"92",2023-05-01 22:00:00,6.5
"93",2023-05-01 22:15:00,6.4
"94",2023-05-01 22:30:00,6.4
"95",2023-05-01 22:45:00,6.4
"96",2023-05-01 23:00:00,6.4
"97",2023-05-01 23:15:00,6.4
"98",2023-05-01 23:30:00,6.3
"99",2023-05-01 23:45:00,6.4
"100",2023-05-02 00:00:00,6.4
