"","t","do"
"1",2025-10-29 10:15:00,4.6
"2",2025-10-29 10:30:00,4.6
"3",2025-10-29 10:45:00,4.6
"4",2025-10-29 11:00:00,4.5
"5",2025-10-29 11:15:00,4.4
"6",2025-10-29 11:30:00,4.4
"7",2025-10-29 11:45:00,4.3
"8",2025-10-29 12:00:00,4.3
"9",2025-10-29 12:15:00,4.2
"10",2025-10-29 12:30:00,4.2
"11",2025-10-29 12:45:00,4.2
"12",2025-10-29 13:00:00,4.1
"13",2025-10-29 13:15:00,4
"14",2025-10-29 13:30:00,4
"15",2025-10-29 13:45:00,4
"16",2025-10-29 14:00:00,4
"17",2025-10-29 14:15:00,4
"18",2025-10-29 14:30:00,4
"19",2025-10-29 14:45:00,4.1
"20",2025-10-29 15:00:00,4.1
"21",2025-10-29 15:15:00,4.1
"22",2025-10-29 15:30:00,4.2
"23",2025-10-29 15:45:00,4.2
"24",2025-10-29 16:00:00,4.2
"25",2025-10-29 16:15:00,4.1
"26",2025-10-29 16:30:00,4.2
"27",2025-10-29 16:45:00,4.1
"28",2025-10-29 17:00:00,4.1
"29",2025-10-29 17:15:00,4
"30",2025-10-29 17:30:00,4
"31",2025-10-29 17:45:00,3.8
"32",2025-10-29 18:00:00,3.7
"33",2025-10-29 18:15:00,3.6
"34",2025-10-29 18:30:00,3.6
"35",2025-10-29 18:45:00,3.6
"36",2025-10-29 19:00:00,3.6
"37",2025-10-29 19:15:00,3.6
"38",2025-10-29 19:30:00,3.6
"39",2025-10-29 19:45:00,3.7
"40",2025-10-29 20:00:00,3.7
"41",2025-10-29 20:15:00,3.7
"42",2025-10-29 20:30:00,3.8
"43",2025-10-29 20:45:00,3.8
"44",2025-10-29 21:00:00,3.8
"45",2025-10-29 21:15:00,3.8
"46",2025-10-29 21:30:00,3.8
"47",2025-10-29 21:45:00,3.8
"48",2025-10-29 22:00:00,3.8
"49",2025-10-29 22:15:00,3.7
"50",2025-10-29 22:30:00,3.8
