"","t","do"
"1",2025-04-12 09:15:00,7.2
"2",2025-04-12 09:30:00,7.2
"3",2025-04-12 09:45:00,7.2
"4",2025-04-12 10:00:00,7.2
"5",2025-04-12 10:15:00,7.2
"6",2025-04-12 10:30:00,7.3
"7",2025-04-12 10:45:00,7.3
"8",2025-04-12 11:00:00,7.3
"9",2025-04-12 11:15:00,7.3
"10",2025-04-12 11:30:00,7.4
"11",2025-04-12 11:45:00,7.4
"12",2025-04-12 12:00:00,7.4
"13",2025-04-12 12:15:00,7.5
"14",2025-04-12 12:30:00,7.5
"15",2025-04-12 12:45:00,7.5
"16",2025-04-12 13:00:00,7.6
"17",2025-04-12 13:15:00,7.6
"18",2025-04-12 13:30:00,7.6
"19",2025-04-12 13:45:00,7.6
"20",2025-04-12 14:00:00,7.6
"21",2025-04-12 14:15:00,7.7
"22",2025-04-12 14:30:00,7.7
"23",2025-04-12 14:45:00,7.7
"24",2025-04-12 15:00:00,7.7
"25",2025-04-12 15:15:00,7.7
"26",2025-04-12 15:30:00,7.8
"27",2025-04-12 15:45:00,7.7
"28",2025-04-12 16:00:00,7.8
"29",2025-04-12 16:15:00,7.8
"30",2025-04-12 16:30:00,7.8
"31",2025-04-12 16:45:00,7.7
"32",2025-04-12 17:00:00,7.8
"33",2025-04-12 17:15:00,7.8
"34",2025-04-12 17:30:00,7.7
"35",2025-04-12 17:45:00,7.7
"36",2025-04-12 18:00:00,7.6
"37",2025-04-12 18:15:00,7.6
"38",2025-04-12 18:30:00,7.6
"39",2025-04-12 18:45:00,7.5
"40",2025-04-12 19:00:00,7.5
"41",2025-04-12 19:15:00,7.5
"42",2025-04-12 19:30:00,7.4
"43",2025-04-12 19:45:00,7.4
"44",2025-04-12 20:00:00,7.5
"45",2025-04-12 20:15:00,7.5
"46",2025-04-12 20:30:00,7.5
"47",2025-04-12 20:45:00,7.5
"48",2025-04-12 21:00:00,7.5
"49",2025-04-12 21:15:00,7.5
"50",2025-04-12 21:30:00,7.5
"51",2025-04-12 21:45:00,7.5
"52",2025-04-12 22:00:00,7.5
"53",2025-04-12 22:15:00,7.4
"54",2025-04-12 22:30:00,7.4
"55",2025-04-12 22:45:00,7.4
"56",2025-04-12 23:00:00,7.4
"57",2025-04-12 23:15:00,7.4
"58",2025-04-12 23:30:00,7.4
"59",2025-04-12 23:45:00,7.4
"60",2025-04-13 00:00:00,7.4
"61",2025-04-13 00:15:00,7.4
"62",2025-04-13 00:30:00,7.4
"63",2025-04-13 00:45:00,7.4
"64",2025-04-13 01:00:00,7.4
"65",2025-04-13 01:15:00,7.4
"66",2025-04-13 01:30:00,7.3
"67",2025-04-13 01:45:00,7.4
"68",2025-04-13 02:00:00,7.4
"69",2025-04-13 02:15:00,7.4
"70",2025-04-13 02:30:00,7.4
"71",2025-04-13 02:45:00,7.3
"72",2025-04-13 03:00:00,7.4
"73",2025-04-13 03:15:00,7.4
"74",2025-04-13 03:30:00,7.3
"75",2025-04-13 03:45:00,7.3
"76",2025-04-13 04:00:00,7.3
"77",2025-04-13 04:15:00,7.3
"78",2025-04-13 04:30:00,7.2
"79",2025-04-13 04:45:00,7.2
"80",2025-04-13 05:00:00,7.2
"81",2025-04-13 05:15:00,7.2
"82",2025-04-13 05:30:00,7.2
"83",2025-04-13 05:45:00,7.1
"84",2025-04-13 06:00:00,7.1
"85",2025-04-13 06:15:00,7.1
"86",2025-04-13 06:30:00,7.1
"87",2025-04-13 06:45:00,7.1
"88",2025-04-13 07:00:00,7.1
"89",2025-04-13 07:15:00,7.1
"90",2025-04-13 07:30:00,7.1
"91",2025-04-13 07:45:00,7.1
"92",2025-04-13 08:00:00,7.1
"93",2025-04-13 08:15:00,7.1
"94",2025-04-13 08:30:00,7.2
"95",2025-04-13 08:45:00,7.1
"96",2025-04-13 09:00:00,7.2
"97",2025-04-13 09:15:00,7.2
"98",2025-04-13 09:30:00,7.2
"99",2025-04-13 09:45:00,7.3
"100",2025-04-13 10:00:00,7.3
"101",2025-04-13 10:15:00,7.3
"102",2025-04-13 10:30:00,7.4
"103",2025-04-13 10:45:00,7.4
"104",2025-04-13 11:00:00,7.5
"105",2025-04-13 11:15:00,7.5
"106",2025-04-13 11:30:00,7.6
"107",2025-04-13 11:45:00,7.6
"108",2025-04-13 12:00:00,7.6
"109",2025-04-13 12:15:00,7.7
"110",2025-04-13 12:30:00,7.7
"111",2025-04-13 12:45:00,7.7
"112",2025-04-13 13:00:00,7.8
"113",2025-04-13 13:15:00,7.8
"114",2025-04-13 13:30:00,7.8
"115",2025-04-13 13:45:00,7.9
"116",2025-04-13 14:00:00,7.9
"117",2025-04-13 14:15:00,7.9
"118",2025-04-13 14:30:00,7.9
"119",2025-04-13 14:45:00,7.9
"120",2025-04-13 15:00:00,8
"121",2025-04-13 15:15:00,8
"122",2025-04-13 15:30:00,8
"123",2025-04-13 15:45:00,8
"124",2025-04-13 16:00:00,8
"125",2025-04-13 16:15:00,8
"126",2025-04-13 16:30:00,8
"127",2025-04-13 16:45:00,8
"128",2025-04-13 17:00:00,8
"129",2025-04-13 17:15:00,8
"130",2025-04-13 17:30:00,8
"131",2025-04-13 17:45:00,7.9
"132",2025-04-13 18:00:00,7.9
"133",2025-04-13 18:15:00,7.9
"134",2025-04-13 18:30:00,7.8
"135",2025-04-13 18:45:00,7.8
"136",2025-04-13 19:00:00,7.8
"137",2025-04-13 19:15:00,7.8
"138",2025-04-13 19:30:00,7.8
"139",2025-04-13 19:45:00,7.8
"140",2025-04-13 20:00:00,7.8
"141",2025-04-13 20:15:00,7.8
"142",2025-04-13 20:30:00,7.8
"143",2025-04-13 20:45:00,7.8
"144",2025-04-13 21:00:00,7.8
"145",2025-04-13 21:15:00,7.7
"146",2025-04-13 21:30:00,7.7
"147",2025-04-13 21:45:00,7.7
"148",2025-04-13 22:00:00,7.7
"149",2025-04-13 22:15:00,7.7
"150",2025-04-13 22:30:00,7.7
"151",2025-04-13 22:45:00,7.7
"152",2025-04-13 23:00:00,7.7
"153",2025-04-13 23:15:00,7.6
"154",2025-04-13 23:30:00,7.6
"155",2025-04-13 23:45:00,7.6
"156",2025-04-14 00:00:00,7.6
"157",2025-04-14 00:15:00,7.6
"158",2025-04-14 00:30:00,7.6
"159",2025-04-14 00:45:00,7.5
"160",2025-04-14 01:00:00,7.6
"161",2025-04-14 01:15:00,7.5
"162",2025-04-14 01:30:00,7.5
"163",2025-04-14 01:45:00,7.5
"164",2025-04-14 02:00:00,7.5
"165",2025-04-14 02:15:00,7.5
"166",2025-04-14 02:30:00,7.5
"167",2025-04-14 02:45:00,7.5
"168",2025-04-14 03:00:00,7.5
"169",2025-04-14 03:15:00,7.5
"170",2025-04-14 03:30:00,7.4
"171",2025-04-14 03:45:00,7.4
"172",2025-04-14 04:00:00,7.4
"173",2025-04-14 04:15:00,7.4
"174",2025-04-14 04:30:00,7.4
"175",2025-04-14 04:45:00,7.4
"176",2025-04-14 05:00:00,7.3
"177",2025-04-14 05:15:00,7.3
"178",2025-04-14 05:30:00,7.3
"179",2025-04-14 05:45:00,7.2
"180",2025-04-14 06:00:00,7.2
"181",2025-04-14 06:15:00,7.2
"182",2025-04-14 06:30:00,7.2
"183",2025-04-14 06:45:00,7.1
"184",2025-04-14 07:00:00,7.2
"185",2025-04-14 07:15:00,7.2
"186",2025-04-14 07:30:00,7.2
"187",2025-04-14 07:45:00,7.2
"188",2025-04-14 08:00:00,7.1
"189",2025-04-14 08:15:00,7.1
"190",2025-04-14 08:30:00,7.1
"191",2025-04-14 08:45:00,7.2
"192",2025-04-14 09:00:00,7.2
"193",2025-04-14 09:15:00,7.2
"194",2025-04-14 09:30:00,7.2
"195",2025-04-14 09:45:00,7.2
"196",2025-04-14 10:00:00,7.3
"197",2025-04-14 10:15:00,7.3
"198",2025-04-14 10:30:00,7.3
"199",2025-04-14 10:45:00,7.4
"200",2025-04-14 11:00:00,7.4
"201",2025-04-14 11:15:00,7.4
"202",2025-04-14 11:30:00,7.5
"203",2025-04-14 11:45:00,7.5
"204",2025-04-14 12:00:00,7.6
"205",2025-04-14 12:15:00,7.6
"206",2025-04-14 12:30:00,7.6
"207",2025-04-14 12:45:00,7.6
"208",2025-04-14 13:00:00,7.7
"209",2025-04-14 13:15:00,7.7
"210",2025-04-14 13:30:00,7.7
"211",2025-04-14 13:45:00,7.8
"212",2025-04-14 14:00:00,7.8
"213",2025-04-14 14:15:00,7.8
"214",2025-04-14 14:30:00,7.8
"215",2025-04-14 14:45:00,7.9
"216",2025-04-14 15:00:00,7.9
"217",2025-04-14 15:15:00,7.9
"218",2025-04-14 15:30:00,8
"219",2025-04-14 15:45:00,8
"220",2025-04-14 16:00:00,8
"221",2025-04-14 16:15:00,8
"222",2025-04-14 16:30:00,8
"223",2025-04-14 16:45:00,8
"224",2025-04-14 17:00:00,8
"225",2025-04-14 17:15:00,8.1
"226",2025-04-14 17:30:00,8.1
"227",2025-04-14 17:45:00,8.1
"228",2025-04-14 18:00:00,8.1
"229",2025-04-14 18:15:00,8.1
"230",2025-04-14 18:30:00,8.1
"231",2025-04-14 18:45:00,8
"232",2025-04-14 19:00:00,8.1
"233",2025-04-14 19:15:00,8
"234",2025-04-14 19:30:00,8
"235",2025-04-14 19:45:00,8
"236",2025-04-14 20:00:00,8
"237",2025-04-14 20:15:00,8
"238",2025-04-14 20:30:00,7.9
"239",2025-04-14 20:45:00,7.9
"240",2025-04-14 21:00:00,7.9
"241",2025-04-14 21:15:00,7.9
"242",2025-04-14 21:30:00,7.8
"243",2025-04-14 21:45:00,7.8
"244",2025-04-14 22:00:00,7.8
"245",2025-04-14 22:15:00,7.8
"246",2025-04-14 22:30:00,7.8
"247",2025-04-14 22:45:00,7.8
"248",2025-04-14 23:00:00,7.8
"249",2025-04-14 23:15:00,7.7
"250",2025-04-14 23:30:00,7.7
"251",2025-04-14 23:45:00,7.7
"252",2025-04-15 00:00:00,7.7
"253",2025-04-15 00:15:00,7.7
"254",2025-04-15 00:30:00,7.7
"255",2025-04-15 00:45:00,7.6
"256",2025-04-15 01:00:00,7.6
"257",2025-04-15 01:15:00,7.6
"258",2025-04-15 01:30:00,7.6
"259",2025-04-15 01:45:00,7.6
"260",2025-04-15 02:00:00,7.6
"261",2025-04-15 02:15:00,7.6
"262",2025-04-15 02:30:00,7.6
"263",2025-04-15 02:45:00,7.6
"264",2025-04-15 03:00:00,7.5
"265",2025-04-15 03:15:00,7.6
"266",2025-04-15 03:30:00,7.5
"267",2025-04-15 03:45:00,7.5
"268",2025-04-15 04:00:00,7.5
"269",2025-04-15 04:15:00,7.4
"270",2025-04-15 04:30:00,7.4
"271",2025-04-15 04:45:00,7.4
"272",2025-04-15 05:00:00,7.3
"273",2025-04-15 05:15:00,7.3
"274",2025-04-15 05:30:00,7.3
"275",2025-04-15 05:45:00,7.2
"276",2025-04-15 06:00:00,7.2
"277",2025-04-15 06:15:00,7.2
"278",2025-04-15 06:30:00,7.2
"279",2025-04-15 06:45:00,7.2
"280",2025-04-15 07:00:00,7.2
"281",2025-04-15 07:15:00,7.1
"282",2025-04-15 07:30:00,7.1
"283",2025-04-15 07:45:00,7.1
"284",2025-04-15 08:00:00,7.1
"285",2025-04-15 08:15:00,7.1
"286",2025-04-15 08:30:00,7.1
"287",2025-04-15 08:45:00,7.1
"288",2025-04-15 09:00:00,7.1
"289",2025-04-15 09:15:00,7.2
"290",2025-04-15 09:30:00,7.2
"291",2025-04-15 09:45:00,7.2
"292",2025-04-15 10:00:00,7.2
"293",2025-04-15 10:15:00,7.2
"294",2025-04-15 10:30:00,7.3
"295",2025-04-15 10:45:00,7.3
"296",2025-04-15 11:00:00,7.3
"297",2025-04-15 11:15:00,7.4
"298",2025-04-15 11:30:00,7.4
"299",2025-04-15 11:45:00,7.4
"300",2025-04-15 12:00:00,7.5
"301",2025-04-15 12:15:00,7.5
"302",2025-04-15 12:30:00,7.5
"303",2025-04-15 12:45:00,7.6
"304",2025-04-15 13:00:00,7.6
"305",2025-04-15 13:15:00,7.6
"306",2025-04-15 13:30:00,7.7
"307",2025-04-15 13:45:00,7.7
"308",2025-04-15 14:00:00,7.8
"309",2025-04-15 14:15:00,7.8
"310",2025-04-15 14:30:00,7.8
"311",2025-04-15 14:45:00,7.8
"312",2025-04-15 15:00:00,7.9
"313",2025-04-15 15:15:00,7.9
"314",2025-04-15 15:30:00,7.9
"315",2025-04-15 15:45:00,7.9
"316",2025-04-15 16:00:00,8
"317",2025-04-15 16:15:00,8
"318",2025-04-15 16:30:00,8
"319",2025-04-15 16:45:00,8
"320",2025-04-15 17:00:00,8.1
"321",2025-04-15 17:15:00,8.1
"322",2025-04-15 17:30:00,8.1
"323",2025-04-15 17:45:00,8.1
"324",2025-04-15 18:00:00,8.1
"325",2025-04-15 18:15:00,8.1
"326",2025-04-15 18:30:00,8.1
"327",2025-04-15 18:45:00,8.1
"328",2025-04-15 19:00:00,8
"329",2025-04-15 19:15:00,7.9
"330",2025-04-15 19:30:00,8
"331",2025-04-15 19:45:00,8
"332",2025-04-15 20:00:00,7.9
"333",2025-04-15 20:15:00,7.9
"334",2025-04-15 20:30:00,7.8
"335",2025-04-15 20:45:00,7.8
"336",2025-04-15 21:00:00,7.7
"337",2025-04-15 21:15:00,7.7
"338",2025-04-15 21:30:00,7.7
"339",2025-04-15 21:45:00,7.7
"340",2025-04-15 22:00:00,7.6
"341",2025-04-15 22:15:00,7.6
"342",2025-04-15 22:30:00,7.6
"343",2025-04-15 22:45:00,7.6
"344",2025-04-15 23:00:00,7.5
"345",2025-04-15 23:15:00,7.5
"346",2025-04-15 23:30:00,7.5
"347",2025-04-15 23:45:00,7.4
"348",2025-04-16 00:00:00,7.4
"349",2025-04-16 00:15:00,7.4
"350",2025-04-16 00:30:00,7.4
"351",2025-04-16 00:45:00,7.3
"352",2025-04-16 01:00:00,7.3
"353",2025-04-16 01:15:00,7.3
"354",2025-04-16 01:30:00,7.3
"355",2025-04-16 01:45:00,7.3
"356",2025-04-16 02:00:00,7.2
"357",2025-04-16 02:15:00,7.2
"358",2025-04-16 02:30:00,7.2
"359",2025-04-16 02:45:00,7.2
"360",2025-04-16 03:00:00,7.2
"361",2025-04-16 03:15:00,7.3
"362",2025-04-16 03:30:00,7.3
"363",2025-04-16 03:45:00,7.3
